31	3	94.689011	78.967612	52.610247	36.089526	0.904269	0.812990	0.311195	0.695960	0.691385	5.000000	0.011553	4.269161	2.000000	29.397551	5.360943	4.000000	0.014244	36.947795	4.000000	0.012762	6.017675	6.000000	0.016424	0.234347	6.000000	89.788804	0.837171	5.000000	0.015290	0.892828	6.000000	0.011020	9.301378	6.000000	47.491414
32	2	37.528143	69.324516	21.216697	78.434420	0.831299	0.924243	0.666987	0.581887	0.733495	5.000000	0.389122	4.175493	2.000000	36.984470	12.794008	1.000000	0.011276	10.454328	6.000000	0.013193	16.730752	6.000000	0.019887	0.041190	2.000000	46.213873	0.465262	6.000000	0.011158	0.880323	3.000000	0.012766	8.451966	5.000000	15.132307
33	3	29.348916	96.719927	14.765492	67.256097	0.647045	0.577812	0.669588	0.204461	0.058324	2.000000	0.018516	5.954183	4.000000	23.480198	16.188819	3.000000	0.056974	4.875438	5.000000	0.025012	6.245039	3.000000	0.060739	0.129616	3.000000	89.183630	0.575873	1.000000	0.016908	0.867429	4.000000	0.011624	3.755419	6.000000	48.175171
34	3	42.570474	5.545583	48.303804	89.697365	0.749820	0.330665	0.658600	0.944783	1.287970	2.000000	0.011294	5.305324	2.000000	56.462457	11.353870	4.000000	0.013173	9.906261	2.000000	0.010976	11.707805	1.000000	0.031470	1.052225	2.000000	8.793777	0.212075	6.000000	0.013771	0.254403	1.000000	0.081649	16.339816	6.000000	52.826478
35	2	35.067126	41.945529	64.316420	85.964359	0.642647	0.112186	0.775000	0.880744	0.768705	6.000000	0.030815	7.511294	1.000000	38.822299	1.485143	1.000000	0.010750	3.798186	6.000000	0.016914	7.003498	3.000000	0.015657	0.383477	4.000000	75.773987	0.399129	5.000000	0.036875	0.892233	1.000000	0.023005	6.394334	2.000000	54.967962
36	2	30.690832	68.009224	52.639962	74.195909	0.146630	0.108519	0.402135	0.164673	1.005287	3.000000	0.012835	6.413956	3.000000	15.631230	17.817252	3.000000	0.010050	20.740358	1.000000	0.015783	14.774620	6.000000	0.018752	0.348411	2.000000	1.185067	1.039880	2.000000	0.029924	0.202206	2.000000	0.026216	18.368228	3.000000	54.113029
37	2	25.160276	85.366909	42.522678	46.469605	0.934412	0.885845	0.260397	0.366141	1.025296	4.000000	0.043156	17.712009	4.000000	46.806161	1.062863	6.000000	0.135337	21.678294	6.000000	0.014604	16.447430	3.000000	0.012619	1.123935	4.000000	50.928237	1.283159	3.000000	0.138573	0.952645	3.000000	0.028704	16.923959	6.000000	5.504897
38	3	57.962975	72.669023	30.218171	70.315186	0.559302	0.339315	0.321656	0.810850	0.296358	5.000000	0.015939	17.648092	6.000000	76.809245	15.998177	2.000000	0.012701	39.750150	2.000000	0.010882	1.592565	1.000000	0.040658	0.914091	3.000000	23.518823	0.634567	4.000000	0.167824	0.184747	1.000000	0.044594	0.453619	1.000000	8.307088
39	2	4.509795	68.243231	89.649378	53.376312	0.774035	0.495058	0.616100	0.525240	1.156912	6.000000	0.115652	12.653127	1.000000	3.860118	14.039285	2.000000	0.018862	43.139147	2.000000	0.014253	12.301197	6.000000	0.019044	0.452903	1.000000	34.805078	0.298293	6.000000	0.011841	0.675917	3.000000	0.087769	13.892665	2.000000	67.402484
40	1	68.666854	14.864799	15.080656	71.616238	0.615146	0.416686	0.250243	0.516862	0.157620	5.000000	0.422138	3.692611	4.000000	34.813251	1.545779	6.000000	0.043033	45.957564	4.000000	0.011645	16.322499	4.000000	0.012887	0.548502	3.000000	60.663166	0.622115	1.000000	0.080456	0.389568	3.000000	0.057231	2.068234	2.000000	86.487891
41	2	31.788712	43.910081	89.199830	2.421849	0.342163	0.242040	0.314122	0.199013	0.589287	1.000000	0.014581	13.450621	4.000000	33.053256	2.699845	1.000000	0.019085	27.592280	3.000000	0.011633	10.382576	6.000000	0.469653	0.180896	2.000000	93.161505	0.537878	2.000000	0.015834	0.534967	6.000000	0.024690	15.599184	3.000000	44.781383
42	2	58.403973	14.881921	81.141300	54.583023	0.220250	0.430820	0.191001	0.578618	0.617239	1.000000	0.027297	10.254223	3.000000	64.639797	2.184325	4.000000	0.045263	42.618484	5.000000	0.016442	6.601427	4.000000	0.015173	0.095118	6.000000	47.531592	1.247003	5.000000	0.012809	0.446178	4.000000	0.028719	18.186396	1.000000	41.655724
43	3	32.811632	14.817943	37.883569	14.518746	0.904947	0.204479	0.870640	0.666940	1.101730	3.000000	0.013786	14.670880	6.000000	9.402808	10.074754	4.000000	0.013093	54.115379	1.000000	0.026015	14.851130	4.000000	0.204935	1.271663	5.000000	20.626865	1.017497	4.000000	0.066721	0.216620	5.000000	0.024835	5.857752	6.000000	8.806869
44	1	72.964361	27.107375	41.186603	73.965144	0.242858	0.866649	0.232483	0.569569	0.458699	1.000000	0.023338	9.398190	2.000000	63.595142	16.151340	2.000000	0.018822	13.092287	1.000000	0.087678	0.296330	5.000000	0.028083	0.713760	1.000000	58.832810	0.303135	5.000000	0.035257	1.263216	1.000000	0.011853	14.150239	1.000000	6.557986
45	1	12.049339	72.452728	16.565044	3.429243	0.729692	0.237876	0.951117	0.179252	0.649966	6.000000	0.062810	2.915553	2.000000	89.781301	16.498050	5.000000	0.019051	11.054746	6.000000	0.033252	10.754477	4.000000	0.093560	0.321693	1.000000	94.166926	0.118099	2.000000	0.010061	0.879830	6.000000	0.012744	0.807027	3.000000	44.030088
46	3	11.154621	65.192445	13.869711	70.864409	0.497013	0.180048	0.648151	0.318051	0.904667	2.000000	0.044921	9.456145	4.000000	74.044483	1.655180	1.000000	0.020537	9.289026	4.000000	0.027644	11.629519	4.000000	0.010858	1.262898	1.000000	26.630849	0.208685	4.000000	0.010917	0.553131	6.000000	0.023510	13.353561	6.000000	78.694132
47	3	15.704187	41.676912	10.505936	93.925553	0.653800	0.492836	0.822417	0.877991	0.134478	5.000000	0.013065	0.818402	1.000000	8.796395	6.686368	3.000000	0.014485	6.424172	2.000000	0.012364	7.340201	6.000000	0.012936	0.568903	5.000000	77.395882	1.127801	2.000000	0.017373	1.273938	1.000000	0.024347	6.396611	5.000000	86.936754
48	3	5.276212	55.281884	96.834108	75.468993	0.670909	0.601370	0.701995	0.749629	0.614892	3.000000	0.061062	2.726932	3.000000	36.531986	15.836891	5.000000	0.014433	16.272734	5.000000	0.017614	5.230053	5.000000	0.184210	0.483572	6.000000	24.043021	0.625565	6.000000	0.016238	1.302589	3.000000	0.013064	16.399068	5.000000	2.536205
49	3	84.277313	86.927919	24.550765	33.863755	0.152099	0.600293	0.922996	0.102109	0.028267	5.000000	0.011456	6.215211	4.000000	15.891853	7.837439	4.000000	0.015510	13.311967	5.000000	0.106208	15.397615	6.000000	0.298825	0.555187	5.000000	51.665379	0.614452	2.000000	0.010434	1.271163	5.000000	0.262035	8.255253	4.000000	7.929634
50	2	19.385826	19.132925	25.283425	27.219098	0.572921	0.929476	0.365630	0.616785	0.390212	4.000000	0.021577	9.741167	1.000000	81.890331	13.643007	3.000000	0.017568	38.604106	3.000000	0.032057	12.642030	3.000000	0.047159	0.169600	6.000000	73.150114	0.831588	3.000000	0.013918	0.702729	5.000000	0.014540	10.370549	1.000000	83.252754
51	3	22.728357	95.683719	65.891094	99.480453	0.464213	0.467971	0.253342	0.457241	0.753953	2.000000	0.022060	8.409717	2.000000	81.559461	17.893120	5.000000	0.012600	9.229445	4.000000	0.013213	7.781710	2.000000	0.016358	0.243277	2.000000	79.081551	0.070684	6.000000	0.011204	0.751535	1.000000	0.026681	18.126685	6.000000	45.803281
52	3	54.005135	67.841932	65.133402	13.744621	0.271487	0.442508	0.128560	0.363884	0.929520	1.000000	0.016492	12.433946	5.000000	98.156400	13.523454	3.000000	0.070815	31.258000	3.000000	0.010784	4.952568	3.000000	0.025334	0.730917	3.000000	73.499042	0.815873	4.000000	0.012264	0.370792	2.000000	0.186334	19.098135	6.000000	1.432620
53	2	54.650658	44.474692	99.268737	25.860537	0.310599	0.868623	0.537169	0.168134	0.676008	6.000000	0.011389	2.321814	3.000000	84.265778	9.827682	6.000000	0.022739	46.322994	2.000000	0.054760	14.849039	4.000000	0.010960	0.471575	2.000000	91.529385	1.069716	4.000000	0.010807	0.278577	2.000000	0.053682	15.357027	4.000000	25.647352
54	2	33.922467	87.462324	45.582009	6.943768	0.417957	0.628920	0.276826	0.187975	0.330145	6.000000	0.034778	6.924464	2.000000	92.820238	17.827513	2.000000	0.067209	54.341529	3.000000	0.014680	14.358087	5.000000	0.011921	0.797265	5.000000	82.224295	0.177019	5.000000	0.073697	0.369722	6.000000	0.013364	10.347636	1.000000	51.794621
55	3	67.134697	25.242577	26.489198	43.949062	0.203590	0.865705	0.302285	0.907868	1.125366	5.000000	0.017565	12.277633	6.000000	16.301916	14.983482	6.000000	0.087961	19.657985	4.000000	0.010303	16.497744	4.000000	0.012478	1.006457	4.000000	1.725101	0.047481	5.000000	0.030976	0.474450	3.000000	0.014656	8.784808	4.000000	37.814626
56	2	87.884002	65.572574	38.901188	65.617449	0.613988	0.700151	0.387551	0.895826	1.062559	1.000000	0.017472	15.634737	3.000000	39.840655	16.985316	6.000000	0.033973	36.375578	1.000000	0.013862	5.766218	3.000000	0.013512	0.760043	2.000000	98.732406	0.269836	5.000000	0.010531	0.904002	6.000000	0.027180	9.893305	3.000000	6.591950
57	2	11.780260	58.007278	59.249402	76.083359	0.660883	0.101418	0.428144	0.883504	1.287572	5.000000	0.029006	1.847821	3.000000	68.934925	13.236385	6.000000	0.347194	54.880109	3.000000	0.014584	5.679967	3.000000	0.052711	0.434626	4.000000	90.494247	1.020095	1.000000	0.013503	0.708693	4.000000	0.131476	11.416775	1.000000	45.816371
58	2	32.957764	14.174103	73.937726	32.216009	0.887898	0.908656	0.767673	0.591218	0.912927	1.000000	0.038140	6.673027	2.000000	5.522499	17.474478	3.000000	0.013923	54.375275	6.000000	0.013510	9.435906	4.000000	0.017908	0.937295	3.000000	13.084222	0.903678	3.000000	0.066046	0.816245	6.000000	0.010529	6.182904	2.000000	3.323347
59	4	21.598986	53.430739	88.801903	88.529171	0.612522	0.286750	0.903183	0.845719	1.074713	4.000000	0.016878	11.146219	1.000000	1.085193	12.118582	2.000000	0.261257	0.945250	3.000000	0.014592	13.494257	1.000000	0.029564	0.323423	6.000000	63.676287	1.192169	2.000000	0.012900	1.295030	5.000000	0.043398	1.554449	4.000000	65.168691
60	3	59.715984	33.755693	30.478789	35.086227	0.835410	0.211141	0.223907	0.244112	0.420714	2.000000	0.012294	12.058702	4.000000	76.280695	8.516473	3.000000	0.018142	3.370461	6.000000	0.010027	13.268338	2.000000	0.061318	0.884331	1.000000	41.243003	0.902088	1.000000	0.024600	0.316718	4.000000	0.044580	3.293097	3.000000	88.137584
61	2	27.475882	92.544258	25.466031	57.121930	0.362692	0.614424	0.348872	0.231522	0.028851	1.000000	0.020175	4.695672	4.000000	39.887018	12.257399	3.000000	0.012557	40.784300	4.000000	0.079897	9.760316	1.000000	0.138782	1.180179	3.000000	8.318658	1.110632	5.000000	0.193021	0.509996	6.000000	0.020109	8.325792	4.000000	26.448968
62	2	4.928707	60.429318	3.343606	41.084168	0.402542	0.894424	0.978903	0.341218	0.822302	6.000000	0.028607	13.542872	4.000000	94.920268	15.440633	5.000000	0.109466	9.249631	5.000000	0.037944	6.578605	3.000000	0.029809	0.018426	1.000000	69.538864	0.283797	2.000000	0.018235	0.967265	4.000000	0.153577	9.643457	6.000000	93.629048
63	3	20.520413	9.013435	49.658184	11.082420	0.377313	0.760036	0.355080	0.421738	0.685558	4.000000	0.031396	1.237229	3.000000	63.380934	16.753922	1.000000	0.160459	7.661769	6.000000	0.017123	8.459298	3.000000	0.016275	0.055016	5.000000	58.379491	1.081305	6.000000	0.028032	1.061720	6.000000	0.027508	9.334857	6.000000	35.381300
64	2	6.429239	83.904970	55.784000	75.977540	0.468176	0.493090	0.881970	0.948533	0.526143	5.000000	0.108743	1.774811	2.000000	96.821861	14.783766	6.000000	0.014736	32.067059	4.000000	0.014822	9.547443	6.000000	0.010869	0.821455	6.000000	47.161861	0.606770	1.000000	0.098084	0.080492	4.000000	0.010287	8.690615	2.000000	66.093677
65	2	43.807019	1.714002	88.458690	83.140093	0.324508	0.331020	0.349906	0.285997	0.615233	5.000000	0.016740	15.633067	6.000000	50.749458	3.743364	6.000000	0.018929	26.339740	1.000000	0.017478	5.975063	2.000000	0.030533	1.081925	2.000000	61.185799	0.044838	5.000000	0.010948	0.542556	1.000000	0.011774	13.249603	1.000000	70.142835
66	1	41.029583	92.986168	44.312787	48.156491	0.280361	0.113165	0.648549	0.732857	0.501402	4.000000	0.012738	14.126625	1.000000	1.107797	18.165441	1.000000	0.010655	9.984083	1.000000	0.011595	8.191476	2.000000	0.099820	0.116174	2.000000	98.000484	0.649723	6.000000	0.012305	0.497293	3.000000	0.013368	14.253394	3.000000	97.568568
67	1	25.712728	62.164984	81.884637	17.494419	0.479468	0.236009	0.603589	0.954617	0.751339	4.000000	0.018438	6.320271	5.000000	55.154156	1.829920	1.000000	0.215817	1.161038	4.000000	0.340035	14.049417	3.000000	0.042431	0.915330	1.000000	55.467793	0.676519	4.000000	0.012878	1.156032	1.000000	0.024053	10.005170	6.000000	31.158400
68	4	12.789259	79.977740	98.187070	97.513152	0.247143	0.450545	0.905183	0.495860	0.199137	2.000000	0.015631	11.636716	4.000000	52.129622	8.270039	6.000000	0.027508	37.852494	2.000000	0.050528	16.158772	4.000000	0.022062	0.677885	3.000000	53.709525	0.680980	2.000000	0.045958	0.249130	2.000000	0.039768	3.299574	6.000000	93.114492
69	4	88.660080	65.526261	85.637695	76.687293	0.237568	0.288256	0.209528	0.869700	0.404663	4.000000	0.017302	2.773172	4.000000	95.049162	9.718645	2.000000	0.010177	23.269839	5.000000	0.013244	14.626286	6.000000	0.014323	0.129837	4.000000	49.847306	0.195294	2.000000	0.019977	0.144237	2.000000	0.013381	6.133635	5.000000	91.780551
70	2	11.565289	41.998814	69.187270	57.806546	0.936175	0.813787	0.130622	0.493113	0.381926	4.000000	0.026519	4.395229	1.000000	94.427367	0.806176	3.000000	0.011848	13.337543	2.000000	0.134200	13.427726	2.000000	0.016761	0.870047	2.000000	34.178163	1.139033	2.000000	0.021215	0.603714	2.000000	0.021259	4.868794	4.000000	50.298324
71	3	47.865159	45.118404	64.607620	91.318333	0.159443	0.479040	0.311179	0.517675	0.665644	6.000000	0.014129	8.734235	5.000000	75.432809	13.052953	5.000000	0.011331	16.551539	1.000000	0.016193	9.349297	6.000000	0.014481	0.500995	5.000000	90.579363	0.133622	4.000000	0.018304	0.990916	1.000000	0.010535	18.800100	2.000000	98.573224
72	2	28.656297	36.755389	68.113514	99.354982	0.501151	0.807539	0.392444	0.820764	0.633047	6.000000	0.015551	4.501664	1.000000	92.132495	3.666522	4.000000	0.013760	1.282812	2.000000	0.048541	4.445936	2.000000	0.023457	1.306047	4.000000	26.931908	0.937116	1.000000	0.017053	1.187101	1.000000	0.011811	14.728454	6.000000	43.678780
73	2	53.965835	78.196740	10.532984	47.367373	0.411579	0.612864	0.200982	0.276910	0.473384	3.000000	0.010808	6.084904	1.000000	50.885228	6.081129	6.000000	0.029773	19.180118	5.000000	0.030917	7.033055	1.000000	0.062715	0.518732	4.000000	63.586080	1.121593	2.000000	0.334749	0.164413	2.000000	0.012344	9.803355	1.000000	76.215295
74	1	47.165723	87.554581	3.181120	21.081924	0.403775	0.482558	0.380426	0.553363	0.530450	1.000000	0.054621	1.170549	1.000000	42.044546	3.065966	1.000000	0.086322	30.153970	5.000000	0.034409	17.468657	4.000000	0.010332	1.082658	1.000000	80.975463	0.217558	5.000000	0.013056	1.289364	2.000000	0.234963	14.577165	4.000000	14.863262
75	5	8.610365	40.998563	83.445289	62.995078	0.770943	0.979636	0.706860	0.672774	0.509956	6.000000	0.011951	2.680594	6.000000	32.920626	5.953012	2.000000	0.019707	29.600716	6.000000	0.163232	10.482504	1.000000	0.019120	0.571322	3.000000	80.693904	1.247068	6.000000	0.034266	0.906249	4.000000	0.020207	8.256719	6.000000	33.151951
76	3	26.952198	19.059548	60.835122	67.953137	0.505123	0.213521	0.257875	0.432574	0.844092	1.000000	0.024181	8.604411	1.000000	25.833576	16.147434	3.000000	0.034808	24.078878	6.000000	0.753469	13.146843	3.000000	0.013017	0.995449	5.000000	93.050878	0.721820	1.000000	0.032987	0.709487	5.000000	0.088496	15.196287	4.000000	70.495036
77	3	43.771479	95.085435	87.055200	59.984532	0.429696	0.656652	0.541228	0.258841	0.985253	6.000000	0.014977	15.342727	4.000000	86.477037	7.246520	2.000000	0.024035	51.227498	2.000000	0.063249	10.874085	3.000000	0.017045	0.155803	1.000000	67.162676	0.918646	5.000000	0.011156	0.900173	6.000000	0.039151	9.124054	3.000000	52.085005
78	2	94.522733	47.375074	65.120627	70.280652	0.920540	0.927941	0.407924	0.669854	0.535649	3.000000	0.010483	8.348867	5.000000	28.509041	14.145714	6.000000	0.027729	11.930130	1.000000	0.012952	18.355229	6.000000	0.012408	0.760636	6.000000	35.348499	0.891147	6.000000	0.012715	0.961556	3.000000	0.016299	3.925202	4.000000	22.801958
