271	7	7.746627	0.562093	2.450357	6.437328	0.572559	7.746627	-4.725947	6.430483	6.503028	0.572559	1.755374	-0.168018	6.430483	6.478822	0.572559	7.746627	5.841272	2.450357	-5.198231	0.572559	1.755374	10.315562	2.450357	-0.019317	0.572559	1.755374	5.117766	6.430483	-4.255934	0.572559	1.755374	10.395462	2.450357	-6.360313	0.572559
288	7	1.276498	-0.154147	1.985274	6.583861	7.375395	1.276498	6.123993	1.985274	-2.953968	7.375395	6.825337	3.545051	1.985274	-1.089129	7.375395	1.276498	1.441378	6.947414	-0.088453	7.375395	6.825337	-2.732449	1.985274	6.728534	7.375395	1.276498	-4.759876	6.947414	6.751868	7.375395	6.825337	-7.314263	6.947414	6.758228	7.375395
297	7	2.255015	8.289457	-3.514945	-7.402791	0.431179	8.523986	-3.874567	-3.514945	-0.762442	6.277537	8.523986	-3.030710	-3.514945	5.222934	0.431179	8.523986	1.946598	-3.514945	-1.124236	0.431179	2.255015	2.468381	-3.514945	-2.199477	6.277537	2.255015	-2.508962	-3.514945	5.222934	6.277537	8.523986	-8.851785	-3.514945	5.222934	6.277537
373	7	2.199253	4.503514	1.871525	-3.628097	6.339881	6.744720	-5.895198	1.871525	6.729589	6.339881	6.744720	-1.070572	1.871525	1.106021	6.339881	2.199253	8.883989	1.871525	-4.371500	1.286007	6.744720	3.311287	1.871525	-0.565761	1.286007	2.199253	-0.322497	1.871525	6.729454	6.339881	6.744720	-1.514723	1.871525	6.729584	1.286007
376	7	0.486277	-0.332527	7.905177	6.927332	1.787065	0.486277	8.960353	3.556377	-4.906976	1.787065	0.486277	2.406814	7.905177	-0.477399	1.787065	0.486277	-2.168620	7.905177	0.439291	8.230913	0.486277	1.645739	3.556377	6.470829	8.230913	0.486277	-4.907870	7.905177	7.115225	8.230913	0.486277	4.385019	3.556377	-1.724284	8.230913
421	7	8.306460	1.875809	-2.452148	-4.298609	6.521709	8.306460	3.239842	-2.452148	-4.472067	0.957328	1.881465	7.615724	-2.452148	-4.473718	0.957328	1.881465	6.251691	-2.452148	-4.473718	6.521709	8.306460	-2.878026	-2.452148	5.966677	6.521709	8.306460	-1.219173	-2.452148	1.253803	6.521709	8.306460	-1.513992	-2.452148	5.962193	0.957328
423	7	0.688872	9.832672	0.627937	-5.719874	-0.290989	5.473120	-4.567687	6.759894	5.908750	-0.290989	5.473120	3.592522	0.627937	-4.382779	-0.290989	0.688872	1.672459	6.759894	5.773504	-0.290989	0.688872	8.017352	6.759894	-5.719863	-0.290989	5.473120	-2.752368	0.627937	5.908749	-0.290989	5.473120	1.611474	6.759894	-0.734257	-0.290989
489	7	6.085087	-7.006555	6.298169	5.557694	9.638416	-0.365511	3.051395	2.625615	-0.596188	9.638416	-0.365511	-3.265397	6.298169	0.970320	9.638416	6.085087	-5.750410	6.298169	0.970326	9.638416	-0.365511	-4.521556	6.298169	5.557694	9.638416	-0.365511	0.053752	2.625615	5.552205	9.638416	6.085087	-1.173984	2.625615	0.969848	9.638416
500	7	5.802744	3.237728	7.447515	-3.919167	2.384532	5.802744	-6.500662	7.447515	6.894193	7.292963	-0.297521	1.315926	7.447515	0.306214	7.292963	-0.297521	4.775464	7.447515	-4.347913	2.384532	-0.297521	-4.962926	7.447515	6.894193	7.292963	5.802744	-3.041131	7.447515	6.894190	2.384532	-0.297521	-1.503393	7.447515	6.893975	2.384532
505	7	0.039890	2.958667	2.934403	6.890267	0.107845	6.069728	-0.987585	2.934403	7.545405	0.107845	0.039890	-0.095175	8.143895	7.545244	0.107845	0.039890	8.309410	2.934403	-3.464518	0.107845	6.069728	-4.041427	8.143895	7.545420	0.107845	0.039890	5.255569	8.143895	-3.224702	0.107845	6.069728	4.363098	2.934403	-1.840344	0.107845
531	7	0.003648	0.989776	-0.316039	0.149295	8.792033	0.003648	0.051386	6.182703	0.685117	8.792033	0.003648	0.400240	-0.316039	6.885534	2.607885	0.003648	-0.533880	6.182703	7.169864	2.607885	0.003648	-5.294304	-0.316039	7.293938	8.792033	0.003648	6.685102	-0.316039	-5.326670	2.607885	0.003648	-6.228414	6.182703	7.294066	8.792033
551	7	0.756964	-1.347508	7.458032	6.550052	0.479124	6.021773	-2.620702	7.458032	6.556687	0.479124	0.756964	4.876883	7.458032	-3.373161	0.479124	6.021773	-3.523056	7.458032	6.557668	6.098714	0.756964	3.974491	7.458032	-1.904073	6.098714	6.021773	3.602910	7.458032	-1.177267	0.479124	0.756964	-2.249862	7.458032	6.555764	6.098714
597	7	6.633884	-3.150498	0.694216	6.997057	5.991494	1.413314	9.447696	0.694216	-5.989746	0.518700	6.633884	7.100431	0.694216	-5.989693	0.518700	6.633884	2.879532	0.694216	-3.589063	5.991494	1.413314	5.226797	0.694216	-5.980182	5.991494	6.633884	1.071477	0.694216	6.805227	0.518700	1.413314	-0.803228	0.694216	6.995927	5.991494
626	7	1.516603	-5.863958	6.603341	7.615150	7.822434	1.516603	3.000306	6.603341	0.304847	1.255410	1.516603	6.525930	0.382168	-2.801800	1.255410	1.516603	3.376112	0.382168	-0.120229	7.822434	1.516603	-2.337777	0.382168	7.538775	7.822434	1.516603	0.823170	0.382168	7.000216	1.255410	1.516603	-2.713705	6.603341	7.557593	1.255410
708	7	0.813422	4.986239	7.048089	-3.870304	8.225378	0.813422	7.222188	4.316875	-4.029875	8.225378	6.231846	-3.957496	4.316875	6.481913	8.225378	0.813422	-1.611877	7.048089	6.481906	8.225378	6.231846	-6.193446	7.048089	6.481913	8.225378	6.231846	2.528913	4.316875	1.209153	8.225378	0.813422	0.624080	4.316875	6.478466	8.225378
745	7	1.573936	6.752088	-0.754011	-3.399014	6.556439	1.573936	8.098277	-0.754011	-3.442908	3.332962	1.573936	0.422033	-0.754011	6.962888	6.556439	6.721228	-2.217666	-0.754011	6.985050	3.332962	6.721228	-3.563878	-0.754011	6.985137	6.556439	1.573936	1.959175	-0.754011	6.520002	3.332962	6.721228	4.093242	-0.754011	1.785697	3.332962
751	7	4.475186	6.197424	5.205198	-5.575269	2.538115	4.475186	1.564376	5.205198	-0.907180	6.811928	4.475186	-4.365995	5.205198	6.371752	6.811928	4.475186	0.267381	5.205198	6.153734	2.538115	4.475186	4.478644	2.077350	-5.468890	6.811928	4.475186	9.111692	2.077350	-5.578454	2.538115	4.475186	-1.451721	2.077350	6.365315	6.811928
787	7	5.279995	9.732546	2.397742	-3.953145	0.554087	5.279995	6.866339	6.324446	-3.952631	0.554087	5.279995	4.033705	6.324446	-3.028131	6.261098	5.279995	6.919465	2.397742	-3.952701	6.261098	5.279995	1.798475	2.397742	7.874714	6.261098	5.279995	-1.145408	6.324446	8.007669	6.261098	5.279995	1.732728	6.324446	7.896004	0.554087
818	7	5.960085	8.521836	1.285432	-4.490963	2.401955	5.960085	-4.363876	6.473375	6.240222	6.175227	5.960085	-3.173937	6.473375	6.240218	2.401955	5.960085	3.302418	6.473375	-4.481703	2.401955	5.960085	0.855686	1.285432	3.767919	6.175227	5.960085	7.331897	1.285432	-4.490963	6.175227	5.960085	2.112477	6.473375	-3.987828	6.175227
822	7	8.116226	3.340453	0.682483	-3.985679	6.388423	2.610076	3.055587	7.307120	-3.318739	6.388423	8.116226	-2.807189	7.307120	0.073655	6.388423	2.610076	9.203208	0.682483	-5.062057	6.388423	8.116226	-7.923272	7.307120	5.904178	6.388423	2.610076	-2.060506	7.307120	5.904165	6.388423	8.116226	-1.775626	0.682483	5.904149	6.388423
870	7	1.262210	5.432169	7.110826	-3.315034	-0.484306	1.262210	0.291968	7.110826	7.158378	-0.484306	1.262210	8.109521	1.917342	-3.379364	-0.484306	7.029174	-4.771107	7.110826	7.158805	-0.484306	7.029174	3.046220	1.917342	0.476617	-0.484306	1.262210	2.980266	1.917342	6.574310	-0.484306	7.029174	-2.093755	1.917342	7.158804	-0.484306
886	7	-0.362362	3.126626	5.713352	-0.993525	0.922543	-0.362362	9.326781	-0.598637	-2.692548	0.922543	-0.362362	-0.779236	5.713352	1.912684	5.613694	-0.362362	5.428361	-0.598637	-2.162396	5.613694	-0.362362	-2.380788	5.713352	7.694036	0.922543	-0.362362	-6.279208	5.713352	8.281223	5.613694	-0.362362	-0.078979	-0.598637	6.460974	5.613694
897	7	5.820052	7.980174	0.629537	-2.134576	6.511219	5.820052	2.017978	7.100572	-0.855249	6.511219	5.820052	9.553094	0.629537	-2.135099	0.020496	5.820052	-4.357671	7.100572	6.333540	6.511219	5.820052	3.592805	7.100572	-1.902573	0.020496	5.820052	-2.784585	7.100572	6.330403	0.020496	5.820052	1.789347	0.629537	5.282158	6.511219
914	7	7.986729	6.775972	2.916666	-3.673506	0.435435	7.986729	0.577298	2.916666	6.151288	0.435435	7.986729	1.328465	2.916666	-0.343993	6.785458	7.986729	6.604234	6.563137	-3.603625	0.435435	7.986729	1.156721	6.563137	-0.260857	6.785458	7.986729	0.388962	6.563137	6.220334	0.435435	7.986729	-4.953285	2.916666	6.840323	6.785458
929	7	-2.503049	7.804152	3.020170	-6.463186	0.277487	-2.503049	5.743844	7.419725	-6.462039	0.277487	-2.503049	5.559633	3.020170	-6.461497	6.052111	-2.503049	3.499325	7.419725	-6.344604	6.052111	-2.503049	-0.588486	3.020170	6.029456	6.052111	-2.503049	-2.701690	7.419725	6.263412	6.052111	-2.503049	-0.365288	7.419725	5.905742	0.277487
933	7	0.822960	-5.370712	9.481453	4.385917	6.948482	6.564935	-1.200167	3.667298	4.385891	6.948482	0.822960	0.991422	3.667298	4.374834	6.948482	0.822960	4.572827	3.667298	-2.073892	0.613977	6.564935	-7.544649	9.481453	4.385917	6.948482	0.822960	-2.968952	9.481453	4.385917	0.613977	6.564935	-5.142889	9.481453	4.385917	0.613977
977	7	7.717220	1.954853	6.457697	-0.026413	2.162642	7.717220	-2.723853	6.457697	1.060247	6.857791	7.717220	-2.584005	0.225991	6.237245	2.162642	7.717220	3.461726	0.225991	-0.849341	2.162642	7.717220	-4.117055	6.457697	6.285714	2.162642	7.717220	-8.800038	6.457697	6.311046	6.857791	7.717220	-1.215354	0.225991	0.923039	6.857791
