468	7	1.586259	7.603446	0.536144	-6.118334	5.306618	1.586259	4.889645	6.513582	-6.118293	5.306618	1.586259	-1.119586	6.513582	6.931225	5.306618	7.027662	1.559836	0.536144	-1.567105	5.306618	7.027662	-4.431989	0.536144	6.931287	5.306618	7.027662	-1.179895	6.513582	0.521747	5.306618	7.027662	-7.142103	6.513582	6.931287	5.306618
506	7	-0.613803	4.843777	2.476902	-4.281702	8.274541	-0.613803	9.989515	2.476902	-4.317994	1.871610	-0.613803	-10.120693	6.693058	6.647943	8.274541	5.767091	2.964988	2.476902	-3.893010	8.274541	5.767091	-11.997202	6.693058	6.647945	8.274541	5.767091	8.113033	2.476902	-4.317628	1.871610	-0.613803	4.551922	6.693058	-4.263938	1.871610
523	7	7.624040	4.416045	5.774850	-5.761792	0.124586	2.652684	4.138825	5.774850	-5.746156	6.409795	7.624040	-3.835371	5.774850	-0.257895	6.409795	2.652684	8.580963	5.774850	-5.775453	0.124586	7.624040	-3.182544	5.774850	5.840734	0.124586	7.624040	-7.624728	5.774850	5.840739	6.409795	2.652684	-3.459792	5.774850	5.840737	6.409795
527	7	6.445252	-5.768038	2.271430	5.968380	9.191010	0.719330	7.365177	7.011111	-6.959151	9.191010	6.445252	-7.511474	7.011111	5.968699	9.191010	6.445252	2.872721	2.271430	-5.273343	9.191010	0.719330	9.108613	2.271430	-6.965071	9.191010	0.719330	-1.147243	7.011111	5.770757	9.191010	6.445252	1.111141	7.011111	-2.549588	9.191010
590	7	8.610663	6.484973	1.187724	-6.160057	0.624268	8.610663	1.204726	7.711658	-2.653390	0.624268	8.610663	-10.062247	7.711658	6.561498	6.480539	8.610663	-4.797874	1.187724	6.561497	6.480539	8.610663	-0.075870	1.187724	-0.248592	6.480539	8.610663	-3.575888	7.711658	6.561483	0.624268	8.610663	-7.546060	7.711658	-0.034423	6.480539
614	7	2.584615	7.729476	7.395727	-2.736695	2.066765	8.024983	-9.196936	7.395727	6.170383	2.066765	2.584615	3.223933	7.395727	-0.153902	7.792596	2.584615	-4.234131	7.395727	6.169757	2.066765	8.024983	-13.700435	7.395727	6.170384	7.792596	2.584615	-8.737949	7.395727	6.170382	7.792596	8.024983	2.756738	7.395727	0.616676	2.066765
634	7	-0.859103	-9.527306	7.255216	8.001623	0.976448	-0.859103	-8.054002	0.691607	8.001623	6.477625	-0.859103	-3.885470	0.691607	8.001623	0.976448	-0.859103	3.788710	0.691607	4.990925	0.976448	-0.859103	7.593230	0.691607	0.251221	0.976448	-0.859103	-13.695837	7.255216	8.001623	6.477625	-0.859103	3.423682	0.691607	0.266782	6.477625
652	7	2.040150	7.966990	6.246394	-3.853834	2.172017	2.040150	2.798095	6.246394	-3.651523	6.689247	2.040150	-5.498442	6.246394	6.683072	6.689247	7.047545	-9.414738	6.246394	6.683072	6.689247	7.047545	4.310053	6.246394	-3.853427	2.172017	7.047545	-3.386329	6.246394	6.683072	2.172017	7.047545	-2.898251	6.246394	0.591653	6.689247
655	7	3.659898	-14.511612	6.706703	6.826063	7.752588	3.659898	-8.757099	0.486810	6.826063	7.752588	3.659898	3.633033	0.486810	-6.018532	7.752588	3.659898	8.490375	0.486810	-6.107480	3.457049	3.659898	-3.923564	0.486810	6.826063	3.457049	3.659898	-9.678851	6.706703	6.826063	3.457049	3.659898	2.492712	6.706703	-4.036532	3.457049
677	7	7.385648	-10.011496	5.908433	8.145029	6.520120	1.861394	4.374181	5.908433	-4.269733	6.520120	1.861394	-7.677081	5.908433	8.145029	6.520120	7.385648	-9.169917	1.902391	8.145029	6.520120	7.385648	2.871157	1.902391	-3.137924	6.520120	1.861394	-6.835502	1.902391	8.145029	6.520120	1.861394	5.215814	1.902391	-4.337587	6.520120
713	7	-0.932822	-6.071520	8.802214	6.161152	6.112399	-0.932822	7.195007	2.399490	-2.327213	0.634017	-0.932822	3.839824	2.399490	-2.326618	6.112399	-0.932822	-3.481634	2.399490	6.161152	6.112399	-0.932822	4.604893	8.802214	-2.327188	0.634017	-0.932822	-2.718226	8.802214	6.161152	0.634017	-0.932822	-0.083529	2.399490	6.160444	0.634017
731	7	-0.644656	5.878295	6.871857	-2.754715	0.131350	-0.644656	-4.879490	6.871857	6.892129	0.131350	5.565282	-5.946375	6.871857	6.915403	0.131350	-0.644656	8.692327	2.307810	-3.428191	0.131350	-0.644656	-1.605387	2.307810	6.554315	0.131350	5.565282	4.840710	6.871857	-2.225913	0.131350	5.565282	7.654854	2.307810	-3.283995	0.131350
736	7	7.794866	-0.526008	6.502658	-1.460682	3.297664	2.562910	3.930339	6.502658	-8.047492	3.297664	2.562910	-0.043428	6.502658	-1.462672	7.655179	7.794866	-4.407667	6.502658	-1.460373	7.655179	2.562910	-1.516001	6.502658	4.650043	7.655179	7.794866	-1.977070	6.502658	4.650050	3.297664	7.794866	-5.723440	6.502658	4.650051	7.655179
741	7	6.978663	6.998378	2.060319	-3.960100	4.399614	6.978663	-10.813370	8.190701	7.665943	4.399614	6.978663	-5.657211	2.060319	7.653968	4.399614	2.343200	9.916700	2.060319	-3.960458	4.399614	6.978663	1.842141	8.190701	-3.516818	4.399614	2.343200	-7.895047	8.190701	7.665412	4.399614	2.343200	4.760572	8.190701	-3.952372	4.399614
753	7	-0.696162	8.457961	-0.614961	-2.058457	-0.565043	-0.696162	-2.081921	-0.614961	5.921020	5.913240	-0.696162	7.691015	-0.614961	-2.058457	5.913240	-0.696162	-1.306003	-0.614961	5.920799	-0.565043	5.607940	-3.962135	-0.614961	5.921029	-0.565043	5.607940	5.811970	-0.614961	-2.058457	-0.565043	5.607940	5.044970	-0.614961	-2.058456	5.913240
769	7	0.058091	-13.855191	7.046217	6.662318	7.966498	0.058091	-7.281680	1.096692	6.658917	7.966498	0.058091	5.225766	1.096692	-2.218966	7.966498	0.058091	2.672848	7.046217	-1.032576	1.446812	0.058091	-9.825050	7.046217	6.661763	1.446812	0.058091	-3.251138	1.096692	6.607410	1.446812	0.058091	9.256188	1.096692	-2.798732	1.446812
865	7	5.551821	6.979327	1.600368	-6.319719	0.407400	5.551821	-4.159132	1.600368	5.007334	0.407400	5.551821	4.608785	8.118495	-6.001738	0.407400	5.551821	-5.547271	8.118495	0.600741	6.510470	5.551821	0.578604	1.600368	0.406652	6.510470	5.551821	-7.196501	8.118495	5.007344	0.407400	5.551821	-11.808837	8.118495	5.007344	6.510470
869	7	1.539946	-7.006317	-1.369656	6.226164	6.558084	1.539946	-3.547114	-1.369656	6.224683	1.186627	7.739835	-8.895612	-1.369656	6.226175	1.186627	1.539946	3.582806	-1.369656	-1.771007	6.558084	1.539946	6.967531	-1.369656	-3.593071	1.186627	7.739835	-12.280323	-1.369656	6.226176	6.558084	7.739835	1.689574	-1.369656	1.045620	1.186627
872	7	0.242288	4.919696	6.985033	2.143312	0.965443	0.242288	4.963884	6.985033	-4.180362	0.965443	0.242288	4.795011	1.512077	2.145109	7.170353	0.242288	10.724081	1.512077	2.137219	0.965443	0.242288	10.765978	1.512077	-4.185756	0.965443	0.242288	4.839523	1.512077	-4.178776	7.170353	0.242288	-7.437600	6.985033	4.963700	7.170353
874	7	2.208877	8.657018	0.962098	-3.059789	8.620790	2.208877	5.608520	6.784289	-1.953891	8.620790	2.208877	-6.079696	6.784289	6.119169	8.620790	7.506782	5.240827	0.962098	-1.668378	8.620790	7.506782	-9.490069	6.784289	6.141799	8.620790	2.208877	-2.693334	0.962098	5.899067	8.620790	7.506782	-6.444632	0.962098	6.124724	8.620790
881	7	7.207365	-3.766704	-0.145233	1.783848	-0.192598	1.083248	8.886994	-0.145233	-3.844138	-0.192598	1.083248	7.595133	-0.145233	-3.844138	6.187843	7.207365	3.364027	-0.145233	-3.755966	-0.192598	7.207365	-5.131800	-0.145233	1.783848	6.187843	7.207365	-7.740533	-0.145233	5.488989	6.187843	7.207365	-6.447072	-0.145233	5.488989	-0.192598
996	7	0.750360	-7.705472	1.093388	6.736438	9.233551	0.750360	-9.224741	7.286715	0.251260	9.233551	0.750360	1.786243	1.093388	-2.675967	9.233551	0.750360	-12.860551	7.286715	6.736438	9.233551	0.750360	2.448834	7.286715	-3.573563	3.355685	0.750360	7.609728	1.093388	-4.129362	3.355685	0.750360	-7.058838	7.286715	6.736438	3.355685
