227	8	-0.073582	7.131775	4.728800	-4.235273	-0.185949	6.373293	1.767052	4.728800	-4.225395	-0.185949	6.373293	-4.594423	4.728800	2.328485	-0.185949	-0.073582	-4.186762	4.728800	2.324990	6.178234	-0.073582	-6.065869	4.728800	8.466448	6.178234	-0.073582	2.241105	4.728800	-4.232613	6.178234	6.373293	-9.459955	4.728800	2.330200	6.178234	6.373293	-6.472924	4.728800	8.466452	-0.185949
243	8	6.726227	-13.359643	7.067580	5.004487	1.167367	2.216986	7.225902	1.298345	-6.834519	1.167367	6.726227	-12.728529	1.298345	5.004487	7.681492	6.726227	-18.548099	7.067580	5.004487	7.681492	6.726227	-7.282914	1.298345	5.004477	1.167367	2.216986	-8.410343	7.067580	5.004485	1.167367	2.216986	-13.720247	7.067580	5.004487	7.681492	2.216986	-7.706037	1.298345	5.004481	7.681492
275	8	6.752405	-5.375144	0.152973	7.388090	5.635019	6.752405	6.369573	0.152973	-3.991147	2.189259	6.752405	-4.023181	0.152973	7.388089	2.189259	6.752405	4.142067	5.876788	-3.967988	2.189259	6.752405	3.359041	5.876788	-3.799659	5.635019	6.752405	-8.062186	5.876788	7.388090	5.635019	6.752405	5.668688	0.152973	-3.990857	5.635019	6.752405	-7.292039	5.876788	7.388090	2.189259
306	8	3.524669	3.960222	8.982227	-3.655545	1.288448	3.524669	-4.911820	8.982227	1.716300	7.392752	6.671721	0.443554	8.982227	1.577426	1.288448	6.671721	-7.056471	8.982227	1.716302	7.392752	6.671721	-3.838149	8.982227	7.887827	1.288448	3.524669	-0.394234	8.982227	7.864171	1.288448	3.524669	-7.420179	8.982227	7.887846	7.392752	6.671721	-9.450525	8.982227	7.887846	7.392752
323	8	7.014693	2.461014	7.185552	-3.438568	1.710838	0.405976	4.128050	7.185552	2.682085	1.710838	7.014693	-5.720095	7.185552	8.037757	1.710838	0.405976	-3.838028	7.185552	8.037732	1.710838	0.405976	-10.085355	7.185552	8.037757	7.324961	7.014693	2.196628	7.185552	2.682126	1.710838	7.014693	-11.962773	7.185552	8.037757	7.324961	0.405976	4.369831	7.185552	-3.438587	1.710838
338	8	7.171206	-2.577893	1.888637	-0.677881	0.860164	7.171206	-7.966913	1.888637	-0.668914	7.181503	7.171206	-12.355485	1.888637	5.225752	7.181503	2.296446	4.386168	1.888637	-5.626664	7.181503	2.296446	-5.894719	1.888637	5.225661	7.181503	2.296446	9.775322	1.888637	-6.145742	0.860164	2.296446	-1.493584	1.888637	-0.708795	7.181503	7.171206	3.299180	1.888637	-4.615182	0.860164
402	8	7.164059	-9.115706	4.505031	5.638614	1.686957	1.315470	-4.382166	-1.799644	5.638614	6.412757	1.315470	-10.047837	4.505031	5.638614	6.412757	7.164059	-14.436233	4.505031	5.638614	6.412757	1.315470	-4.709119	4.505031	5.638614	1.686957	7.164059	-3.365302	-1.799644	5.638614	1.686957	1.315470	5.897775	-1.799644	0.989691	1.686957	7.164059	-8.799080	-1.799644	5.638614	6.412757
423	8	7.331895	-3.053223	-1.942420	6.228388	2.645869	3.350991	8.683473	-1.942420	-3.075114	2.645869	7.331895	-5.324858	-1.942420	2.419793	6.796132	7.331895	6.617972	-1.942420	-3.075113	2.645869	3.350991	4.026915	-1.942420	-3.071072	6.796132	7.331895	-7.708455	-1.942420	6.228388	6.796132	3.350991	-5.642959	-1.942420	6.228388	6.796132	3.350991	-3.253996	-1.942420	2.419793	6.796132
445	8	-0.173370	6.279801	6.289919	-8.068366	-0.345114	5.909191	4.318757	0.657376	-7.907366	-0.345114	-0.173370	10.292102	0.657376	-8.071302	-0.345114	5.909191	-2.376453	6.289919	2.671257	-0.345114	-0.173370	4.198758	6.289919	-7.864058	6.266351	-0.173370	8.228407	0.657376	-8.071251	6.266351	5.909191	2.182949	0.657376	-4.497970	6.266351	5.909191	-7.999225	6.289919	2.673466	6.266351
562	8	6.853227	3.326522	5.934251	-0.778229	6.398590	6.853227	6.573074	0.755080	-3.029278	1.618015	6.853227	4.464802	0.755080	-1.663436	6.398590	1.511123	10.608485	0.755080	-3.963662	1.618015	6.853227	5.462925	5.934251	-2.378787	1.618015	6.853227	-3.814547	0.755080	6.823103	6.398590	1.511123	8.507694	0.755080	-3.704407	6.398590	6.853227	-4.991066	5.934251	6.859889	6.398590
568	8	8.256295	0.735743	0.885401	-1.974889	8.114466	8.256295	-9.924516	7.025506	-1.293162	8.114466	8.256295	-12.521724	7.025506	4.744126	8.114466	8.256295	-5.166791	0.885401	-1.307228	8.114466	8.256295	-5.218446	7.025506	-1.306717	2.089359	8.256295	5.494445	0.885401	-5.185886	2.089359	8.256295	0.677416	7.025506	-1.953332	2.089359	8.256295	-7.819647	7.025506	4.741239	2.089359
612	8	7.828163	6.044531	7.417043	-8.661091	0.557899	1.392637	10.055376	7.417043	-8.661097	0.557899	7.828163	3.343597	7.417043	-8.650502	5.013802	1.392637	7.686135	2.753321	-8.661097	5.013802	1.392637	10.387070	2.753321	-8.661097	0.557899	1.392637	7.354442	7.417043	-8.661097	5.013802	7.828163	3.675290	2.753321	-8.656864	5.013802	7.828163	6.376225	2.753321	-8.661095	0.557899
650	8	7.545406	2.318447	-0.944674	-2.856145	7.203294	1.538429	4.857527	-0.944674	-4.185828	7.203294	1.538429	-4.144941	5.461920	1.494880	7.203294	7.545406	-7.340850	-0.944674	6.346827	7.203294	1.538429	-5.041713	-0.944674	6.346827	7.203294	7.545406	-6.620770	5.461920	1.494881	7.203294	7.545406	-12.035682	5.461920	6.346827	7.203294	1.538429	-9.970833	5.461920	6.346827	7.203294
681	8	8.404249	-5.831399	7.181088	-0.847262	5.739481	8.404249	-4.010375	2.406931	-0.848102	5.739481	3.172944	3.857743	2.406931	-5.344297	5.739481	3.172944	-1.503643	7.181088	-0.876327	5.739481	8.404249	-8.367334	2.406931	4.497465	5.739481	3.172944	-5.888527	7.181088	4.497353	5.739481	8.404249	-10.188182	7.181088	4.497468	5.739481	3.172944	-4.066076	2.406931	4.496023	5.739481
702	8	-2.452853	9.062089	2.764581	-3.847189	1.508486	-2.452853	-5.620184	2.764581	7.388872	7.207739	-2.452853	-11.769449	7.235144	7.388872	7.207739	-2.452853	0.515510	7.235144	7.217719	1.508486	-2.452853	2.938300	7.235144	-3.786961	1.508486	-2.452853	0.046210	2.764581	7.353435	7.207739	-2.452853	-5.125265	7.235144	7.388872	1.508486	-2.452853	2.488038	2.764581	-3.582143	7.207739
711	8	-1.195676	4.588245	8.216893	-4.201356	1.836375	-1.195676	-5.225086	1.851662	-1.113045	6.489448	-1.195676	7.142665	1.851662	-5.992501	1.836375	-1.195676	-7.780218	8.216893	-1.101726	6.489448	-1.195676	-7.901751	8.216893	4.716885	1.836375	-1.195676	-5.346815	1.851662	4.703784	1.836375	-1.195676	1.384596	1.851662	-2.037368	6.489448	-1.195676	-11.040309	1.851662	4.719258	6.489448
828	8	1.520013	-10.338346	8.165147	5.546856	7.337987	1.520013	-6.466549	2.618649	5.546736	7.337987	1.520013	-4.836819	8.165147	-1.021453	7.337987	7.837534	-11.706948	8.165147	-1.020313	7.337987	1.520013	2.467714	2.618649	-4.518658	7.337987	7.837534	-8.326546	2.618649	-1.020322	7.337987	7.837534	-15.596123	8.165147	5.546857	7.337987	7.837534	-12.445423	2.618649	5.546857	7.337987
833	8	8.481048	-3.365596	5.898675	-1.115863	0.526970	2.435887	-3.166493	5.898675	-1.122304	0.526970	2.435887	-10.544160	5.898675	5.470078	6.825066	8.481048	-5.776018	5.898675	5.462020	0.526970	2.435887	-5.577458	5.898675	5.460791	0.526970	8.481048	-8.324528	5.898675	-1.072669	6.825066	8.481048	-10.741176	5.898675	5.470118	6.825066	2.435887	-8.127563	5.898675	-1.072884	6.825066
883	8	0.201171	9.762600	2.638650	-5.809962	5.050506	5.912073	9.174664	2.638650	-5.809962	5.050506	5.912073	9.193323	2.638650	-5.809962	-0.810345	0.201171	9.781259	2.638650	-5.809962	-0.810345	0.201171	-1.858322	2.638650	5.664108	5.050506	5.912073	-2.429931	2.638650	5.664109	-0.810345	5.912073	-2.448622	2.638650	5.664109	5.050506	0.201171	-1.839505	2.638650	5.664108	-0.810345
884	8	7.513267	2.603561	1.807956	-1.317039	-0.323722	7.513267	-9.358769	1.807956	7.031370	-0.323722	7.513267	-14.271037	8.126687	7.031370	-0.323722	2.523472	-4.328484	1.807956	7.030963	-0.323722	2.523472	-9.240752	8.126687	7.031370	-0.323722	2.523472	1.798672	1.807956	5.813901	-0.323722	2.523472	2.721772	8.126687	-1.484251	-0.323722	2.523472	7.634344	1.807956	-4.197780	-0.323722
898	8	1.900324	-7.876210	6.890968	0.288543	0.744413	1.900324	-8.761964	6.890968	6.464520	0.744413	1.900324	-14.467415	6.890968	6.464520	5.989017	7.311100	-18.595143	6.890968	0.288543	5.989017	1.900324	-13.581723	6.890968	0.288543	5.989017	7.311100	-13.775409	6.890968	6.464520	0.744413	7.311100	-12.889717	6.890968	0.288543	0.744413	7.311100	-19.480834	6.890968	6.464520	5.989017
982	8	5.901983	-15.530532	7.686557	6.013090	8.403870	5.901983	-10.749613	1.476043	6.013090	8.403870	0.163575	-13.259314	7.686557	6.013090	8.403870	5.901983	-4.480504	1.476043	1.519247	8.403870	5.901983	-9.285729	7.686557	1.519252	8.403870	0.163575	-7.013811	7.686557	1.519252	8.403870	0.163575	4.232094	1.476043	-0.397664	8.403870	0.163575	-8.478303	1.476043	6.013090	8.403870
986	8	0.994500	8.451920	2.850184	-3.823661	1.021576	6.232187	-5.494580	2.850184	7.138114	1.021576	6.232187	-5.152672	2.850184	1.364428	6.471054	0.994500	5.132898	2.850184	-1.993472	6.471054	6.232187	-1.825078	2.850184	1.250987	1.021576	6.232187	3.878487	2.850184	-1.047960	1.021576	0.994500	-4.279600	2.850184	7.124580	6.471054	6.232187	-8.781388	2.850184	7.147383	6.471054
