87	1	52.140513	23.763020	89.335342	0.982259	0.305996	0.519978	16.255804	4.000000	0.041901	19.487418	4.000000	0.031590	14.577140	4.000000	0.052562	2.320824	4.000000	38.096710	0.390123	1.000000	17.473972	5.302052	3.000000	88.511659
88	1	13.478117	39.796896	49.419105	0.554312	0.972531	0.223690	2.823211	4.000000	0.039121	7.939063	2.000000	0.083465	2.044765	1.000000	0.015535	14.357296	1.000000	11.823947	11.305020	4.000000	80.272451	11.173992	4.000000	80.199181
89	2	28.921571	90.440545	78.654925	0.925968	0.942497	0.879521	16.988366	3.000000	0.035845	4.635660	1.000000	0.057025	5.740584	3.000000	0.010253	3.126325	4.000000	10.130073	9.317202	4.000000	71.623205	8.926636	6.000000	41.562914
90	1	46.105701	92.721517	76.563877	0.222957	0.253549	0.516986	3.593519	5.000000	0.010031	8.953096	2.000000	0.027670	8.824221	3.000000	0.015385	8.451863	6.000000	86.102261	4.462184	3.000000	81.239543	18.666674	2.000000	40.636220
91	2	71.938476	10.707767	54.551992	0.124243	0.483078	0.871314	0.409871	6.000000	0.019132	25.435447	3.000000	0.017984	2.385300	2.000000	0.012776	2.578946	4.000000	53.173827	7.411785	2.000000	16.804830	17.883497	4.000000	34.662532
92	1	96.218411	2.231926	81.159400	0.323209	0.118012	0.279305	12.400924	5.000000	0.011387	5.048910	2.000000	0.015759	4.863486	2.000000	0.012236	11.634833	2.000000	97.706899	4.167219	6.000000	2.781234	11.792245	4.000000	50.024409
93	2	42.217535	74.063455	83.709168	0.487355	0.326488	0.837571	10.030212	3.000000	0.030163	6.145994	6.000000	0.061465	7.756599	3.000000	0.030902	6.699296	6.000000	48.301611	4.015102	6.000000	91.364257	0.716959	6.000000	51.317248
94	1	51.900523	22.734240	10.282370	0.127376	0.757404	0.851900	7.851809	3.000000	0.034032	22.421766	6.000000	0.103382	11.889095	6.000000	0.013364	1.008076	4.000000	14.144841	1.754553	4.000000	2.324826	10.078507	5.000000	19.787336
95	3	43.156424	56.099853	21.709974	0.746209	0.407088	0.757199	8.008383	6.000000	0.010671	11.499630	5.000000	0.011719	10.355613	3.000000	0.017780	10.305472	6.000000	82.833353	12.824870	3.000000	4.647016	11.537664	6.000000	21.960966
96	2	29.023779	72.866284	8.375916	0.456831	0.503096	0.185291	4.290966	3.000000	0.033189	7.722712	1.000000	0.085415	9.209951	3.000000	0.041819	16.097890	2.000000	40.132049	5.088889	2.000000	73.159455	15.716685	1.000000	93.752605
97	1	26.994458	53.073276	6.300390	0.609054	0.176507	0.763752	8.745109	6.000000	0.010070	6.635207	1.000000	0.011699	14.353458	2.000000	0.123173	14.308660	1.000000	30.802094	13.202928	4.000000	91.084976	17.517765	3.000000	1.101467
98	1	56.073705	40.742910	45.379334	0.129485	0.960567	0.431544	5.556360	1.000000	0.083507	24.034889	1.000000	0.013861	12.953218	5.000000	0.032506	12.675398	5.000000	48.552213	6.953912	2.000000	63.611959	11.548071	1.000000	43.036380
99	2	4.095973	64.766529	9.802985	0.939803	0.689492	0.846580	4.018325	1.000000	0.025872	17.073648	3.000000	0.020481	7.108572	6.000000	0.010515	14.963232	6.000000	49.103709	8.415322	3.000000	85.980104	22.265395	3.000000	94.015836
100	1	44.896889	47.639356	78.132224	0.311807	0.685188	0.522869	9.074646	3.000000	0.023724	13.315688	4.000000	0.030819	10.406747	4.000000	0.010386	3.458949	1.000000	81.693503	5.601321	5.000000	59.305232	6.558986	5.000000	20.661580
101	2	49.347207	64.998658	56.129941	0.295873	0.490067	0.925091	1.833664	5.000000	0.013874	5.621469	3.000000	0.033840	3.539522	2.000000	0.088005	12.746137	3.000000	74.692587	1.870717	5.000000	81.769303	18.111153	1.000000	90.070611
102	1	50.861440	78.915612	93.760544	0.861483	0.234798	0.647861	8.728842	2.000000	0.019271	5.554307	3.000000	0.013384	10.310424	3.000000	0.039150	3.059835	1.000000	15.784285	6.595463	1.000000	72.808165	24.388854	1.000000	17.489646
103	3	43.027743	56.361744	82.299572	0.795428	0.567379	0.423697	9.267051	6.000000	0.035377	6.105726	2.000000	0.011806	0.554817	6.000000	0.054521	2.011387	1.000000	63.043971	9.623931	4.000000	8.549023	12.726725	5.000000	57.469266
104	10	69.026881	92.402055	92.641862	0.413083	0.183936	0.540044	11.036633	6.000000	0.262294	2.679428	4.000000	0.011642	10.832823	4.000000	0.021012	14.014244	2.000000	36.905876	0.894269	5.000000	71.551174	13.672687	4.000000	28.463983
105	2	63.928428	69.335539	80.629538	0.192983	0.776259	0.294111	15.857912	4.000000	0.011895	5.796010	5.000000	0.015320	7.014832	6.000000	0.045344	7.993238	5.000000	19.547438	4.179937	6.000000	51.612360	25.304716	5.000000	94.980095
106	2	17.545797	71.326720	90.429713	0.354114	0.718535	0.882915	6.910431	1.000000	0.011376	19.345165	1.000000	0.076111	9.048427	3.000000	0.037703	4.733252	1.000000	93.270925	3.906984	3.000000	67.510662	13.997135	4.000000	58.796895
107	1	33.199731	2.395395	99.818519	0.111361	0.239712	0.245102	3.141363	6.000000	0.015496	5.567268	1.000000	0.013763	12.051786	1.000000	0.010678	8.557746	4.000000	95.593819	2.637267	5.000000	78.098289	20.496811	1.000000	46.215717
108	1	54.313592	44.724775	3.757747	0.548649	0.980652	0.944037	6.606158	3.000000	0.011466	1.581864	6.000000	0.024087	12.338236	3.000000	0.017437	1.702665	3.000000	67.134664	3.132321	3.000000	25.741441	0.916260	1.000000	49.204428
109	2	94.356195	89.364418	68.494688	0.244242	0.840737	0.975667	8.741033	6.000000	0.028806	11.512134	4.000000	0.025219	10.462038	4.000000	0.025719	4.954303	2.000000	55.391019	8.706930	2.000000	47.148063	21.452126	6.000000	56.591494
110	3	81.328293	84.669287	53.254088	0.793612	0.962912	0.741527	1.191235	3.000000	0.016599	16.065975	6.000000	0.114994	5.465347	6.000000	0.054984	5.261427	3.000000	10.755194	13.081106	6.000000	37.520848	24.675415	5.000000	13.774241
111	1	96.060022	40.077512	88.858081	0.647305	0.955024	0.205014	9.405638	3.000000	0.013779	3.722270	1.000000	0.025146	7.469151	5.000000	0.202747	7.243980	2.000000	20.684871	3.418248	6.000000	45.664495	15.356585	6.000000	80.762227
112	1	25.797545	47.703546	34.183444	0.663622	0.963666	0.270303	11.360255	5.000000	0.010726	19.187405	1.000000	0.068310	11.414860	6.000000	0.026796	13.443127	2.000000	18.997609	10.592862	4.000000	5.280937	23.864079	4.000000	5.884376
