36	3	44.915719	43.788392	18.265663	39.228595	34.149205	0.856981	0.881318	0.949001	0.722739	0.679262	0.787266	5.000000	0.040979	1.983657	1.000000	13.700858	22.532056	4.000000	0.027289	3.260182	2.000000	0.011991	5.082981	5.000000	0.038633	13.903320	5.000000	0.679496	0.983152	4.000000	97.227453	0.578924	2.000000	0.012508	0.567001	6.000000	0.012462	16.718497	3.000000	69.018644	4.325759	2.000000	0.010414
37	3	94.970061	43.945398	33.642756	96.365743	94.641371	0.460923	0.838446	0.360292	0.447460	0.492754	0.290166	6.000000	0.025808	1.173286	3.000000	87.690267	33.319337	4.000000	0.022472	3.085023	2.000000	0.014698	30.260638	2.000000	0.037012	16.389510	4.000000	0.052364	0.860185	6.000000	12.349978	0.208764	6.000000	0.011741	0.945275	2.000000	0.038471	8.213651	6.000000	77.467281	2.886315	1.000000	0.010057
38	2	34.033593	52.092527	25.887428	10.941599	18.079308	0.630548	0.825473	0.174561	0.256306	0.938691	0.800624	5.000000	0.018235	1.517528	1.000000	11.039134	32.144367	3.000000	0.014800	4.360011	4.000000	0.017728	31.550176	3.000000	0.016779	15.338070	6.000000	0.014211	0.751765	1.000000	56.927866	1.203193	3.000000	0.015528	1.078967	2.000000	0.051903	4.828266	3.000000	22.216453	2.843390	5.000000	0.030604
39	2	53.160169	98.576190	33.380268	65.016932	35.213850	0.746844	0.277982	0.590055	0.198768	0.872480	0.170267	3.000000	0.012768	1.187750	1.000000	28.629669	29.013082	4.000000	0.016386	0.337824	5.000000	0.075925	50.619855	4.000000	0.013797	13.395642	3.000000	0.012846	0.599274	1.000000	85.336730	0.362781	5.000000	0.026290	0.677311	3.000000	0.026031	14.957324	5.000000	86.701978	2.984222	1.000000	0.234323
40	2	75.845086	22.484831	27.367810	77.445856	52.175658	0.770622	0.988618	0.258223	0.193286	0.613629	0.396956	5.000000	0.055884	2.041167	5.000000	60.392233	56.368345	4.000000	0.011536	0.855729	3.000000	0.011779	9.903887	1.000000	0.011107	2.009487	2.000000	0.021185	0.807382	1.000000	35.056693	0.432697	2.000000	0.015119	1.190798	1.000000	0.029104	13.492143	4.000000	9.009424	3.944628	3.000000	0.010705
41	4	13.393787	49.810170	56.233034	86.836145	27.493136	0.395662	0.884109	0.188528	0.544624	0.555689	0.577581	3.000000	0.015756	4.598201	3.000000	10.619627	4.096520	3.000000	0.012634	3.131241	5.000000	0.016103	5.152978	3.000000	0.014094	4.103557	1.000000	0.450195	1.267138	3.000000	67.192966	0.492679	2.000000	0.010137	1.137899	2.000000	0.165486	5.868025	2.000000	89.029323	3.272446	3.000000	0.025958
42	3	91.408797	74.577963	51.073881	38.724367	85.932314	0.894908	0.359823	0.702414	0.188567	0.655707	0.818062	3.000000	0.022502	4.234934	1.000000	57.474896	41.332495	1.000000	0.042315	0.676087	4.000000	0.013813	46.816304	2.000000	0.039163	2.301804	1.000000	0.011469	0.264129	4.000000	51.163904	1.290334	5.000000	0.050256	1.287013	1.000000	0.078299	19.104397	4.000000	60.712600	1.346055	4.000000	0.016523
43	2	25.772716	84.286791	25.209236	23.333349	54.141784	0.382658	0.598134	0.558081	0.519962	0.848182	0.090781	3.000000	0.013989	0.431504	1.000000	84.805572	52.045001	1.000000	0.037033	1.720321	5.000000	0.032398	7.885374	5.000000	0.374969	9.065569	3.000000	0.014907	0.290270	2.000000	58.233015	1.259000	2.000000	0.013853	1.286380	5.000000	0.023948	7.471168	4.000000	85.508434	1.574504	1.000000	0.013137
44	3	81.410767	77.172318	67.975894	6.188876	73.921839	0.285273	0.357641	0.555876	0.943462	0.424001	1.080176	3.000000	0.175916	1.879499	5.000000	54.028468	3.712974	6.000000	0.034482	1.964972	5.000000	0.014038	23.172085	4.000000	0.017803	18.603878	6.000000	0.010082	0.709546	6.000000	29.494121	0.974016	2.000000	0.020997	1.254107	5.000000	0.156651	5.297638	5.000000	27.492097	4.561912	5.000000	0.030114
45	4	20.138675	69.899706	41.934815	65.729551	74.408181	0.934987	0.616456	0.816235	0.366193	0.903364	0.578535	6.000000	0.019894	1.606820	5.000000	79.600346	19.375382	6.000000	0.050622	3.035832	4.000000	0.028438	8.317831	5.000000	0.066275	18.315300	3.000000	0.010576	0.764784	1.000000	53.583521	1.055351	6.000000	0.011355	1.251477	1.000000	0.012845	17.056696	6.000000	77.573098	2.089059	2.000000	0.059468
46	2	70.666427	82.798545	78.994027	56.612042	65.660234	0.333282	0.930041	0.144199	0.551817	0.787065	0.742801	1.000000	0.050912	1.324605	4.000000	45.513629	37.323144	4.000000	0.026795	1.166447	2.000000	0.118170	22.698794	3.000000	0.013338	16.193413	1.000000	0.031270	0.385821	2.000000	68.694794	1.155757	2.000000	0.017092	1.122198	2.000000	0.010167	9.140961	2.000000	11.968821	1.076016	2.000000	0.016859
47	3	65.185487	94.553469	94.944854	15.010800	53.648034	0.338254	0.522224	0.630724	0.181880	0.885036	1.262614	2.000000	0.140567	4.662403	4.000000	21.807427	39.731211	4.000000	0.010807	1.829335	1.000000	0.057638	36.405638	2.000000	0.015535	16.806137	2.000000	0.018566	0.382631	4.000000	96.683165	0.679325	2.000000	0.045944	0.748713	5.000000	0.028808	17.366145	2.000000	82.610487	2.190661	4.000000	0.017890
48	3	10.849259	96.732335	47.343448	17.721291	40.295968	0.725016	0.664191	0.922698	0.809505	0.205530	0.872143	5.000000	0.011456	2.033655	4.000000	21.719169	32.900264	3.000000	0.039557	3.080321	6.000000	0.010706	28.565970	2.000000	0.036673	13.616288	6.000000	0.010141	0.654116	2.000000	85.506573	0.436604	3.000000	0.021116	0.541934	1.000000	0.103181	7.127491	6.000000	31.913630	0.381388	4.000000	0.019884
49	5	48.474215	37.925991	28.841633	8.902238	58.103209	0.504064	0.901289	0.460204	0.169937	0.419021	1.216586	3.000000	0.014170	3.435532	1.000000	2.255660	33.366187	6.000000	0.010627	4.299762	4.000000	0.047901	26.384279	4.000000	0.010933	16.376933	5.000000	0.025942	0.440247	4.000000	35.738906	0.098074	1.000000	0.016432	0.057373	4.000000	0.562923	9.308696	4.000000	38.786059	3.389626	4.000000	0.024431
50	5	62.743595	81.758754	87.620960	35.670977	61.625983	0.520309	0.923527	0.147077	0.986556	0.693115	0.808565	1.000000	0.024202	3.611887	4.000000	46.558881	1.927342	4.000000	0.020433	4.598176	2.000000	0.409466	28.278207	5.000000	0.012994	16.659843	3.000000	0.063749	1.064075	4.000000	88.804965	0.480146	1.000000	0.013062	0.208697	2.000000	0.011731	16.697892	4.000000	68.940238	0.394805	3.000000	0.043538
51	4	85.641018	32.326951	13.022003	99.853212	80.365498	0.330169	0.862093	0.750289	0.875346	0.851603	0.401915	1.000000	0.017980	0.294482	6.000000	74.531646	14.947911	2.000000	0.011104	3.086073	5.000000	0.037086	48.338845	1.000000	0.034236	10.386728	1.000000	0.195349	0.139625	3.000000	22.908420	0.965382	5.000000	0.033786	0.756801	6.000000	0.014859	15.981203	6.000000	82.696815	1.263897	1.000000	0.016759
52	2	67.225933	57.452811	51.439567	85.197568	21.287726	0.518267	0.828287	0.738509	0.223260	0.920766	0.401566	3.000000	0.026480	3.501568	1.000000	13.390050	22.953936	2.000000	0.106935	2.094554	6.000000	0.021555	42.893689	2.000000	0.015772	15.517432	4.000000	0.035713	1.323579	2.000000	84.701180	0.096374	4.000000	0.143565	1.212272	4.000000	0.034634	2.208054	4.000000	12.237243	1.774989	4.000000	0.585021
53	1	33.528579	87.009139	77.706148	84.612792	23.866607	0.737318	0.799973	0.592271	0.375919	0.148453	0.442580	6.000000	0.044898	0.305047	3.000000	18.312127	13.584933	6.000000	0.079621	2.570504	5.000000	0.038425	17.308472	4.000000	0.015665	14.455856	3.000000	0.068025	0.369348	6.000000	13.342000	0.767257	1.000000	0.015124	0.384191	6.000000	0.450051	10.103346	4.000000	22.739895	3.965804	6.000000	0.884771
54	3	31.323603	37.537881	73.562452	92.895212	93.207644	0.984783	0.199090	0.666137	0.417469	0.793657	0.171944	2.000000	0.023247	4.257683	4.000000	64.304402	44.804970	3.000000	0.018252	1.806114	3.000000	0.237216	13.324453	1.000000	0.048817	14.765796	6.000000	0.010955	0.924568	2.000000	70.920196	0.129032	2.000000	0.016296	0.310792	6.000000	0.022883	18.982186	4.000000	91.565111	1.584015	5.000000	0.019274
55	2	13.750077	89.199939	77.464584	23.044747	9.176533	0.971098	0.183754	0.261092	0.531465	0.980429	0.710527	2.000000	0.011094	1.299479	4.000000	37.664247	42.664511	5.000000	0.206405	3.166473	2.000000	0.012241	12.534147	3.000000	0.027127	15.936344	3.000000	0.013301	1.276296	1.000000	41.102168	0.827277	4.000000	0.034417	0.588619	1.000000	0.010991	7.239410	4.000000	15.546064	4.650380	5.000000	0.028927
56	2	5.175352	63.644158	19.960442	22.558063	20.171029	0.391486	0.161750	0.924265	0.783754	0.205981	1.131894	2.000000	0.010434	0.484917	4.000000	31.559632	33.479910	6.000000	0.013517	4.253863	1.000000	0.037368	47.674399	5.000000	0.010466	3.866290	1.000000	0.083714	1.279457	5.000000	93.615170	0.036017	6.000000	0.011585	0.887889	2.000000	0.020407	9.739763	6.000000	24.741212	0.602803	3.000000	0.021455
57	2	98.486875	14.752935	56.851553	27.216944	41.576454	0.715511	0.605324	0.606184	0.700172	0.675181	0.336955	3.000000	0.010449	0.975322	5.000000	69.923466	19.377707	2.000000	0.022030	2.994312	4.000000	0.017559	41.909431	6.000000	0.063875	6.181017	5.000000	0.076126	1.105010	6.000000	46.971915	0.287405	2.000000	0.068884	0.554353	5.000000	0.129489	6.444062	2.000000	44.146681	0.173394	5.000000	0.029703
58	2	84.290177	54.025330	69.141540	30.024475	19.116013	0.151350	0.500186	0.460173	0.887516	0.620707	0.678803	3.000000	0.010277	0.102065	3.000000	89.431542	17.940210	2.000000	0.019193	2.440498	2.000000	0.027963	24.879726	5.000000	0.016284	15.196048	3.000000	0.021530	1.127831	2.000000	80.457549	0.927668	4.000000	0.011559	1.014910	5.000000	0.027921	8.777758	1.000000	87.771145	0.954681	5.000000	0.021493
59	2	51.352530	97.466991	60.548729	13.476452	1.137977	0.558902	0.993312	0.991623	0.503115	0.922168	0.044012	3.000000	0.012253	2.360967	1.000000	44.428885	18.588403	6.000000	0.030640	1.435268	1.000000	0.013493	14.406711	3.000000	0.010548	17.642088	5.000000	0.050160	0.070517	4.000000	62.095400	0.257884	4.000000	0.010391	0.706214	2.000000	0.011174	2.541795	2.000000	6.768594	2.725922	2.000000	0.020498
60	2	3.499984	83.064021	87.728604	46.412734	78.779217	0.929986	0.270613	0.728523	0.935641	0.885258	0.422976	3.000000	0.142967	0.515424	5.000000	55.786725	6.993753	5.000000	0.015695	4.528066	1.000000	0.010173	55.803182	1.000000	0.021595	8.005099	2.000000	0.048899	1.306821	6.000000	36.285123	0.115715	3.000000	0.077285	1.177591	6.000000	0.104281	0.676690	6.000000	77.144474	1.385694	3.000000	0.019696
61	4	82.277288	16.938404	21.011805	65.111342	80.922115	0.555626	0.561948	0.922195	0.146169	0.273486	0.529084	4.000000	0.191420	2.981515	4.000000	73.536137	34.521284	1.000000	0.045426	3.441232	1.000000	0.022713	30.349643	3.000000	0.029472	4.458969	5.000000	0.010888	0.343859	4.000000	59.090844	0.600236	1.000000	0.013181	1.123468	1.000000	0.018913	17.565623	5.000000	77.528122	2.322942	2.000000	0.010552
62	2	11.097636	79.451024	92.340608	61.653040	18.012886	0.298494	0.275267	0.959144	0.717839	0.707181	0.828444	4.000000	0.016958	0.842313	6.000000	72.981149	47.698657	6.000000	0.017600	4.661126	1.000000	0.010152	52.218043	1.000000	0.018357	18.429829	5.000000	0.018175	0.954052	2.000000	53.920971	0.416595	5.000000	0.012183	0.211606	2.000000	0.016118	3.468531	6.000000	4.183092	1.572837	3.000000	0.027092
63	2	15.187852	39.276167	14.532680	64.810756	37.120640	0.611663	0.225877	0.815045	0.718472	0.391583	0.760836	3.000000	0.024678	4.424996	6.000000	20.746849	15.669342	2.000000	0.077813	1.765948	3.000000	0.018924	56.261507	1.000000	0.011201	3.762817	4.000000	0.033559	0.468811	2.000000	56.682325	1.046831	5.000000	0.016520	0.781376	2.000000	0.011010	6.928328	1.000000	96.946474	3.317977	3.000000	0.016994
