20	4	17.462311	85.491286	78.545601	42.243587	49.870073	0.550130	0.223260	0.291348	0.811779	0.361090	1.629510	6.000000	0.012867	0.539006	1.000000	73.705185	4.781048	4.000000	0.013283	1.209159	2.000000	0.010394	10.284136	5.000000	0.010252	14.761097	3.000000	0.039558	0.762049	1.000000	0.052307	8.735766	6.000000	54.347684	3.074623	2.000000	0.045601	0.509713	6.000000	62.269288	3.950142	6.000000	0.027434
21	3	45.665915	98.763401	55.289358	79.207714	86.079362	0.194137	0.826234	0.657587	0.894591	0.729337	0.159813	4.000000	0.031696	0.987759	1.000000	37.772655	8.360556	5.000000	0.013470	2.595502	5.000000	0.066393	1.794265	1.000000	0.012188	6.753918	1.000000	0.016723	0.539352	1.000000	0.019232	9.758799	3.000000	42.275320	1.601127	5.000000	0.050985	2.693248	3.000000	94.399305	3.999842	3.000000	0.014400
22	3	42.485702	99.627358	2.845226	43.529088	42.642416	0.154805	0.825826	0.874136	0.132183	0.598249	3.837136	4.000000	0.015059	1.323928	3.000000	72.151910	15.041152	4.000000	0.012480	4.320008	5.000000	0.033948	4.220116	3.000000	0.021880	2.881655	6.000000	0.017050	2.207853	6.000000	0.013485	4.105530	5.000000	89.133444	2.673176	3.000000	0.015016	14.102190	4.000000	29.805377	1.905568	1.000000	0.020963
23	1	59.036873	51.612649	53.214613	89.985983	22.754364	0.975706	0.330740	0.935991	0.139954	0.730006	1.710697	6.000000	0.696890	4.622474	2.000000	18.576284	52.220713	4.000000	0.044292	1.787973	2.000000	0.039555	9.702369	2.000000	0.047308	18.516237	6.000000	0.011283	2.216484	5.000000	0.011368	10.148265	1.000000	12.561705	1.922532	1.000000	0.012082	9.801111	4.000000	24.688350	2.551734	4.000000	0.014743
24	5	6.619167	37.911367	76.703946	80.209049	11.168240	0.576129	0.410692	0.497689	0.525083	0.222015	2.727222	5.000000	0.034392	2.610451	5.000000	56.669584	42.155485	6.000000	0.011114	1.524535	3.000000	0.015182	15.185135	6.000000	0.029847	8.544311	3.000000	0.012454	2.510049	5.000000	0.033946	0.968293	1.000000	17.152153	2.460082	5.000000	0.025597	17.565372	5.000000	39.719289	1.026117	3.000000	0.017028
25	3	44.590614	7.597916	75.175018	80.079641	87.600407	0.133310	0.296249	0.387040	0.256859	0.502807	2.098922	1.000000	0.012841	3.545851	5.000000	80.493156	23.295216	1.000000	0.016635	4.560539	2.000000	0.025045	9.314201	4.000000	0.010155	9.816814	2.000000	0.016182	2.737868	5.000000	0.031339	16.711281	6.000000	78.237256	2.930639	5.000000	0.012993	9.702696	2.000000	94.406844	0.390651	6.000000	0.016941
26	4	23.184483	58.551318	48.928661	53.977316	71.810297	0.893405	0.106740	0.598740	0.170659	0.409991	2.478940	6.000000	0.061041	0.867116	1.000000	43.745476	25.807262	3.000000	0.018992	1.781635	6.000000	0.038567	2.924440	6.000000	0.036273	16.071397	4.000000	0.010290	3.097859	4.000000	0.011188	1.971697	3.000000	20.143295	3.991112	1.000000	0.119316	4.632690	4.000000	84.798936	0.906617	6.000000	0.034658
27	2	36.671222	26.587781	57.910236	28.876210	57.174963	0.979828	0.135289	0.184848	0.844565	0.765870	2.779169	6.000000	0.018273	3.608419	4.000000	83.700392	22.169094	6.000000	0.011100	1.700834	4.000000	0.082746	2.424246	4.000000	0.039315	14.535039	3.000000	0.084067	0.395889	4.000000	0.046530	8.567510	1.000000	54.167901	3.842278	1.000000	0.051807	14.834497	1.000000	23.940729	1.931062	4.000000	0.303711
28	1	96.727057	73.943070	29.623293	82.403176	16.725494	0.995655	0.564062	0.165633	0.531087	0.741247	3.721610	6.000000	0.083362	0.534663	5.000000	75.586295	25.840576	3.000000	0.016566	2.388431	4.000000	0.016163	10.183305	6.000000	0.013084	6.803283	6.000000	0.027879	2.433839	4.000000	0.014362	5.374376	3.000000	16.144270	2.497703	1.000000	0.034384	0.970147	6.000000	13.221454	0.771000	1.000000	0.040616
29	4	92.169964	6.714376	88.953723	68.397287	32.222508	0.556937	0.198363	0.279062	0.999579	0.714956	2.465262	5.000000	0.012912	1.443718	6.000000	8.311991	13.346783	4.000000	0.021037	1.801176	3.000000	0.013340	9.210613	3.000000	0.018591	18.495029	6.000000	0.015323	0.243565	6.000000	0.019786	7.594824	3.000000	71.788253	1.267899	3.000000	0.012446	12.135924	4.000000	3.787706	3.287421	2.000000	0.054820
30	2	91.264912	85.023677	50.928711	34.962910	89.358528	0.181306	0.935007	0.413216	0.435118	0.565707	3.416258	2.000000	0.028886	4.326360	5.000000	60.589888	45.331474	6.000000	0.024283	2.390863	5.000000	0.068695	5.909159	1.000000	0.013118	19.066107	3.000000	0.013474	0.235900	6.000000	0.027268	19.056265	5.000000	17.024075	2.696317	1.000000	0.018691	8.642592	1.000000	54.071261	2.361813	2.000000	0.129160
31	3	14.112257	56.741471	12.955008	1.623396	54.263176	0.749415	0.566986	0.599458	0.179190	0.149217	2.455716	3.000000	0.010454	3.773940	2.000000	26.547833	40.745479	6.000000	0.097649	0.726461	3.000000	0.016209	0.383877	6.000000	0.011613	3.925106	2.000000	0.012610	3.953715	4.000000	0.027107	4.484420	6.000000	23.974105	0.111702	1.000000	0.051329	11.685965	3.000000	75.276994	4.338977	2.000000	0.036640
32	3	97.038792	11.750461	99.138436	50.949352	34.899788	0.163701	0.446808	0.784537	0.205393	0.464167	2.168850	2.000000	0.012105	0.714958	4.000000	64.720431	57.197782	2.000000	0.016641	4.579553	5.000000	0.187687	11.883834	5.000000	0.010190	18.591550	5.000000	0.046258	0.530439	5.000000	0.021920	7.889943	5.000000	40.321546	2.725317	6.000000	0.010238	1.843166	1.000000	67.333661	0.175313	6.000000	0.010112
33	5	57.565792	89.591261	46.406574	52.296127	54.002018	0.914042	0.914585	0.349339	0.864822	0.553001	3.894795	2.000000	0.047094	3.821730	3.000000	99.255677	55.398469	5.000000	0.014054	2.651513	5.000000	0.010517	2.457519	5.000000	0.030740	18.677653	2.000000	0.016190	3.513071	3.000000	0.024095	13.794328	5.000000	85.678519	1.030720	2.000000	0.270194	9.684364	5.000000	57.145910	2.577589	5.000000	0.010231
34	1	12.081208	88.874498	82.095869	68.922341	63.631036	0.724976	0.731860	0.492848	0.604616	0.190763	0.458599	1.000000	0.117525	3.197150	5.000000	90.422741	0.785970	1.000000	0.011370	3.437971	6.000000	0.010625	8.595744	6.000000	0.031023	9.207067	1.000000	0.010608	1.313947	3.000000	0.034279	19.081221	3.000000	95.944572	0.075225	2.000000	0.028439	8.302934	3.000000	17.576545	1.678659	1.000000	0.010446
35	3	80.596122	69.799881	87.039334	64.208174	58.493151	0.151025	0.755034	0.349042	0.499528	0.876391	0.859384	3.000000	0.052692	3.161323	4.000000	66.567494	49.812696	2.000000	0.011279	1.143805	5.000000	0.019605	13.158300	2.000000	0.154607	1.973344	2.000000	0.018736	1.675186	2.000000	0.043380	5.465466	2.000000	79.289373	1.930835	6.000000	0.017731	15.015939	1.000000	83.505818	0.052903	5.000000	0.012839
36	3	7.478075	73.576284	30.245272	68.494814	68.083156	0.530902	0.545533	0.712789	0.896391	0.137853	3.711607	5.000000	0.011637	3.080600	1.000000	35.574165	5.487039	2.000000	0.027693	3.291491	4.000000	0.888170	1.629379	3.000000	0.010588	9.186822	6.000000	0.034302	0.174901	4.000000	0.026659	2.384148	5.000000	15.166102	2.445523	1.000000	0.043630	6.439457	4.000000	61.635275	1.817659	6.000000	0.012579
37	2	21.634967	23.652023	31.726896	79.715586	81.418327	0.965708	0.250841	0.619755	0.706609	0.706305	1.515463	3.000000	0.012071	2.432058	3.000000	10.847435	49.381272	5.000000	0.012613	3.792992	2.000000	0.030279	16.517224	2.000000	0.014500	7.820570	2.000000	0.113048	0.722982	4.000000	0.013755	1.700452	2.000000	96.428902	3.811980	1.000000	0.133334	4.208736	6.000000	57.615493	4.431965	1.000000	0.151493
38	3	12.181652	55.807481	25.330312	41.337248	25.388180	0.973207	0.164636	0.923408	0.181461	0.180446	2.075786	5.000000	0.060379	3.491699	1.000000	59.678735	43.944892	3.000000	0.013639	0.196022	1.000000	0.415308	5.590115	3.000000	0.041090	12.821948	3.000000	0.014913	1.636409	6.000000	0.050115	1.594647	2.000000	55.047951	3.748898	3.000000	0.010297	17.319315	2.000000	76.414429	2.713589	6.000000	0.019183
39	3	51.712643	98.407116	10.614623	78.256977	93.769945	0.312940	0.783033	0.206967	0.431428	0.124853	3.295757	3.000000	0.034925	3.589579	5.000000	3.345486	33.401936	2.000000	0.020329	0.998294	2.000000	0.024023	9.942692	2.000000	0.010083	8.633515	3.000000	0.011064	2.444157	3.000000	0.013973	3.067427	4.000000	70.554230	3.812405	1.000000	0.028897	7.593146	2.000000	84.942444	0.328517	3.000000	0.010101
40	5	62.236564	34.214611	42.772450	19.654218	24.750139	0.715147	0.878167	0.893939	0.440178	0.828936	2.570512	3.000000	0.011041	3.831664	6.000000	50.144102	17.957289	6.000000	0.046596	1.944697	1.000000	0.018787	8.171064	3.000000	0.011820	1.314646	5.000000	0.012652	0.577935	6.000000	0.010374	0.872531	4.000000	76.927752	2.654843	4.000000	0.043370	9.147230	5.000000	46.283269	3.054362	1.000000	0.028655
41	2	5.136985	70.879927	86.677262	13.527543	30.750432	0.264149	0.376596	0.761808	0.906228	0.641337	0.431382	4.000000	0.017247	0.855845	2.000000	92.616606	32.579471	5.000000	0.075010	0.909693	5.000000	0.024816	5.479013	5.000000	0.072544	6.939481	4.000000	0.012954	1.445438	3.000000	0.073508	16.094440	2.000000	57.089103	1.853302	4.000000	0.013427	14.998389	6.000000	17.107862	3.718372	4.000000	0.037160
42	2	39.846408	80.672988	8.867912	69.072895	7.801995	0.452169	0.698470	0.515385	0.431309	0.576165	3.532474	4.000000	0.059488	0.954288	1.000000	37.344975	8.673242	5.000000	0.012235	0.409745	1.000000	0.028372	3.333117	3.000000	0.011343	1.630543	1.000000	0.071420	0.697044	3.000000	0.016783	18.631093	5.000000	96.023207	1.478284	2.000000	0.013954	16.437481	3.000000	16.347881	1.358404	5.000000	0.019733
43	4	31.027317	85.924990	59.650416	69.107512	47.468218	0.448587	0.619912	0.231461	0.867276	0.343409	2.865729	3.000000	0.031445	3.082353	3.000000	89.663505	22.332364	4.000000	0.018413	0.669801	3.000000	0.011019	9.287773	1.000000	0.011611	16.046664	2.000000	0.015239	1.084575	6.000000	0.015664	14.594218	4.000000	22.537892	2.265158	5.000000	0.038325	16.227207	3.000000	88.695714	4.511502	2.000000	0.012180
44	2	27.004706	54.280271	41.813561	60.798961	2.547917	0.685000	0.694969	0.582379	0.885119	0.541663	1.389084	6.000000	0.069708	2.312964	3.000000	40.681561	48.558116	4.000000	0.038454	2.565157	2.000000	0.016296	2.693764	2.000000	0.081668	5.266031	1.000000	0.014217	1.593634	3.000000	0.023828	4.670785	4.000000	75.618701	3.238740	6.000000	0.012574	14.560581	4.000000	4.155337	1.080684	3.000000	0.041936
45	4	3.730539	7.366788	42.654939	87.624792	5.368202	0.786330	0.765128	0.238017	0.987206	0.906383	0.542962	1.000000	0.012859	2.703281	5.000000	89.985472	51.729277	6.000000	0.012439	0.152408	1.000000	0.053206	8.873753	4.000000	0.089641	17.116273	2.000000	0.032894	2.262011	5.000000	0.019484	0.708051	6.000000	89.221006	2.513305	1.000000	0.012301	3.545377	4.000000	40.245050	2.949686	5.000000	0.013194
46	1	9.979394	36.183801	34.662163	6.191387	68.035834	0.704089	0.854958	0.552828	0.825481	0.989304	2.930257	2.000000	0.058651	2.745684	5.000000	70.660960	7.592627	2.000000	0.065151	2.426567	6.000000	0.108086	17.443436	3.000000	0.078782	2.401381	4.000000	0.011354	2.124138	2.000000	0.012693	18.087695	2.000000	70.304586	0.207345	3.000000	0.011625	16.799166	4.000000	96.767347	4.582333	1.000000	0.184626
47	5	93.570189	22.170818	34.957850	35.995470	57.349626	0.155150	0.520233	0.794067	0.274629	0.340344	0.597390	3.000000	0.053767	1.304111	4.000000	89.877948	43.650484	4.000000	0.012038	4.238236	4.000000	0.651719	5.281218	2.000000	0.032672	15.887441	2.000000	0.073296	3.620519	1.000000	0.055967	14.926722	3.000000	93.230660	3.657150	5.000000	0.026614	12.595425	1.000000	40.888631	4.332958	1.000000	0.015317
48	5	18.638309	33.962638	58.826915	74.356155	30.390164	0.600243	0.205652	0.704980	0.949435	0.400532	2.418661	3.000000	0.013935	0.895896	3.000000	21.920155	28.462146	6.000000	0.011189	4.223917	5.000000	0.016332	7.103196	3.000000	0.033083	4.469562	3.000000	0.014485	0.356461	4.000000	0.094152	1.881097	6.000000	98.589021	2.843441	5.000000	0.012155	17.000113	3.000000	94.806554	3.747804	1.000000	0.025907
49	2	30.129412	58.534145	23.034464	12.105832	54.283223	0.767046	0.948329	0.664674	0.377265	0.517360	2.114079	2.000000	0.013176	3.509325	4.000000	74.255854	34.831424	6.000000	0.021420	2.859131	6.000000	0.024982	10.886650	3.000000	0.050779	19.077570	6.000000	0.031232	1.088207	6.000000	0.010793	15.372679	1.000000	42.295930	3.571962	5.000000	0.018571	8.020110	3.000000	18.949229	3.743377	6.000000	0.115359
50	4	71.820098	1.303888	81.025664	1.613861	91.622861	0.500382	0.293364	0.521517	0.301926	0.949366	0.220420	5.000000	0.108188	3.924900	3.000000	44.560398	14.667446	3.000000	0.011021	4.614127	1.000000	0.024095	9.238629	3.000000	0.089015	5.852415	6.000000	0.012789	0.194489	1.000000	0.020656	9.261979	6.000000	55.926243	3.959505	4.000000	0.014207	10.198357	3.000000	5.304171	2.175465	2.000000	0.026550
51	3	75.643267	35.022665	64.479636	6.064836	24.227126	0.327038	0.269706	0.274419	0.850475	0.225592	0.867583	3.000000	0.038547	1.869269	6.000000	76.975878	6.297370	1.000000	0.015103	3.572002	3.000000	0.022025	8.912792	3.000000	0.013588	16.904140	3.000000	0.016922	0.314948	1.000000	0.044426	4.338142	6.000000	62.166890	1.050019	1.000000	0.040624	9.488017	3.000000	28.679840	3.519900	3.000000	0.011776
52	5	85.880222	48.626684	35.425297	26.038630	5.421311	0.165473	0.106461	0.512503	0.706568	0.406188	0.191901	1.000000	0.055287	0.320058	6.000000	31.046051	2.917356	6.000000	0.033250	0.303621	6.000000	0.053061	18.188226	1.000000	0.053213	9.491761	5.000000	0.027963	1.971621	1.000000	0.017144	3.167529	2.000000	27.415803	3.567240	1.000000	0.013504	17.104958	2.000000	48.948230	3.462898	5.000000	0.017551
53	1	39.186443	53.302709	77.262454	25.549943	4.751637	0.444236	0.896289	0.713298	0.870557	0.750575	1.613799	4.000000	0.188006	4.089153	1.000000	10.483679	34.939326	5.000000	0.012988	1.698036	3.000000	0.012011	11.453941	5.000000	0.174942	12.645129	1.000000	0.013505	0.927209	5.000000	0.019741	13.210394	1.000000	57.008175	1.312460	1.000000	0.058147	10.370666	5.000000	1.369995	0.651161	2.000000	0.019091
54	2	72.598048	39.527033	56.217071	57.062502	7.375154	0.556967	0.824865	0.165671	0.599446	0.427533	2.754327	5.000000	0.012240	1.302782	6.000000	6.879900	8.514110	3.000000	0.057098	2.850068	3.000000	0.012960	17.072053	4.000000	0.051006	13.112067	6.000000	0.014933	2.562013	5.000000	0.010382	18.570775	1.000000	41.122857	2.465145	1.000000	0.016697	17.936746	2.000000	2.336413	3.315915	4.000000	0.035058
55	5	40.825899	95.505876	26.320257	43.710712	37.573389	0.531845	0.380675	0.493155	0.729268	0.602394	3.603182	6.000000	0.026745	3.306070	6.000000	6.462982	18.773916	5.000000	0.015205	1.471644	4.000000	0.013169	1.109090	3.000000	0.012325	15.482485	5.000000	0.011009	1.359047	4.000000	0.015345	18.290513	2.000000	99.524640	0.833057	1.000000	0.014263	19.000219	3.000000	37.731731	1.126668	3.000000	0.047719
56	3	33.391825	10.656112	76.826025	78.644465	83.701675	0.534052	0.766794	0.644969	0.724717	0.142456	1.816590	6.000000	0.025060	0.873976	3.000000	37.794590	31.210380	4.000000	0.011955	2.670611	5.000000	0.026276	18.879722	5.000000	0.010436	3.861678	4.000000	0.018777	1.514517	1.000000	0.012443	16.065054	1.000000	88.930831	3.399586	6.000000	0.010543	12.019701	2.000000	47.907639	3.559068	3.000000	0.013562
57	2	4.412102	88.054585	73.737754	70.023338	68.352994	0.963619	0.302474	0.563825	0.421884	0.133344	1.816339	3.000000	0.031611	0.566502	2.000000	25.051599	54.066680	3.000000	0.015055	3.255142	3.000000	0.012037	1.696956	3.000000	0.011575	5.164777	1.000000	0.059427	2.888719	6.000000	0.569744	4.523463	2.000000	76.740338	0.667844	2.000000	0.042111	14.360884	5.000000	58.213234	3.014992	3.000000	0.012030
58	3	59.698963	24.611804	7.964435	61.347360	58.745978	0.982888	0.463471	0.772230	0.763815	0.556061	2.329956	3.000000	0.012306	0.876579	6.000000	24.127425	19.043733	6.000000	0.014471	1.769435	4.000000	0.013969	1.884782	1.000000	0.045449	1.802461	6.000000	0.014052	1.929173	5.000000	0.064752	13.354178	4.000000	80.559997	0.900725	3.000000	0.013364	11.338128	1.000000	39.646433	2.329297	3.000000	0.016838
59	3	4.979974	69.463012	79.948042	84.462557	44.972569	0.307372	0.882723	0.147396	0.361620	0.200743	3.461021	4.000000	0.040595	3.540520	4.000000	38.487288	27.689812	6.000000	0.010081	1.027482	4.000000	0.013129	4.641076	5.000000	0.018561	10.169019	5.000000	0.017775	0.648625	5.000000	0.126055	12.383936	3.000000	48.614057	0.848019	5.000000	0.012538	11.797227	6.000000	18.971298	2.220061	6.000000	0.130424
60	4	18.086945	29.163470	64.318207	37.156353	66.343239	0.628654	0.502085	0.748882	0.473067	0.123249	3.244342	1.000000	0.050109	0.387240	5.000000	40.740613	34.966361	6.000000	0.043357	0.685613	2.000000	0.018392	18.020039	2.000000	0.080610	15.442109	6.000000	0.010833	1.971051	2.000000	0.012716	5.841548	3.000000	63.867443	2.277876	3.000000	0.278127	16.375079	4.000000	36.914542	0.096656	2.000000	0.020554
61	4	98.564125	28.193480	59.148069	91.320607	84.616447	0.441391	0.471311	0.779420	0.634242	0.365215	3.554778	2.000000	0.015418	2.805322	6.000000	26.995172	35.402514	4.000000	0.020955	0.711178	1.000000	0.019454	5.632862	6.000000	0.087046	0.208069	2.000000	0.022639	3.900302	2.000000	0.108818	2.234868	5.000000	79.882841	0.547944	3.000000	0.012487	12.220619	2.000000	88.293079	3.228080	6.000000	0.011405
62	3	17.859491	64.465523	65.358312	95.444365	32.101986	0.424704	0.590536	0.507634	0.161813	0.463539	3.166824	3.000000	0.017503	1.192304	5.000000	80.389777	7.123142	3.000000	0.012961	0.287361	5.000000	0.062106	13.746632	4.000000	0.010078	3.146181	1.000000	0.018476	2.767445	3.000000	0.013778	8.643561	3.000000	48.229555	0.633624	1.000000	0.024579	5.190869	1.000000	30.609450	0.977461	3.000000	0.011786
63	3	17.380759	33.189326	93.530271	13.951964	31.622996	0.555850	0.867697	0.692534	0.825052	0.977528	2.887845	6.000000	0.063549	3.207562	3.000000	88.692463	26.288780	2.000000	0.013090	1.564487	3.000000	0.024364	6.288615	5.000000	0.059527	9.682786	6.000000	0.013907	3.014936	6.000000	0.089552	7.036818	4.000000	40.967228	2.817199	6.000000	0.015701	17.520397	1.000000	29.614262	3.014984	6.000000	0.011665
