1854	3	2.125058	0.379024	6.218029	6.998178	-4.154521	6.218029	2.030466	4.337801	6.218029
1935	3	1.064767	5.271948	5.318435	6.824327	-3.566904	5.318435	6.810610	2.809689	5.318435
2001	3	0.045313	6.137627	4.990187	5.313551	0.301389	4.990187	5.314162	-6.327240	4.990187
2055	3	-0.826526	7.747110	6.786416	4.648267	3.160629	6.786416	5.708488	-2.697120	6.786416
2074	3	-0.846881	0.596540	7.804037	-0.894089	5.966509	7.804037	3.923543	-3.520978	7.804037
2104	3	7.712484	-3.060806	6.849327	7.019071	3.287881	6.849327	1.853497	7.592117	6.849327
2196	3	-0.160651	7.155691	7.271774	6.390245	-4.180874	7.271774	5.820659	1.651818	7.271774
2220	3	-0.834081	7.629800	7.725696	4.072709	1.235600	7.725696	4.544659	-2.777216	7.725696
2312	3	5.718919	-4.462209	5.865057	-0.532651	7.159308	5.865057	5.596323	1.302107	5.865057
2322	3	4.779296	2.642364	6.168869	0.578225	7.091027	6.168869	4.793388	-3.490195	6.168869
2332	3	6.283414	0.650379	3.559482	6.283808	-4.684924	3.559482	1.098924	6.042930	3.559482
2372	3	2.264793	4.844720	4.947361	8.223145	1.564871	4.947361	8.235178	-2.056541	4.947361
2389	3	0.853331	-0.866143	6.408293	-0.881280	5.602743	6.408293	3.608355	-2.933294	6.408293
2493	3	6.759886	3.396383	6.635857	7.045413	-2.217422	6.635857	2.200151	6.020876	6.635857
2530	3	5.503761	3.899037	6.007747	6.956733	-1.839380	6.007747	1.232810	6.027507	6.007747
2571	3	8.022712	1.627242	6.333303	1.999748	7.499347	6.333303	8.245460	-3.917376	6.333303
2612	3	4.333306	0.986750	5.689875	-1.575809	6.925527	5.689875	4.350031	-4.291651	5.689875
2773	3	6.092487	-3.537202	5.427534	5.629561	2.120313	5.427534	0.961125	6.221246	5.427534
2805	3	0.070285	7.150160	7.778666	5.377822	3.362609	7.778666	5.530927	-2.450728	7.778666
2812	3	0.718109	5.276820	6.358147	5.670682	-2.340448	6.358147	5.525244	3.375660	6.358147
2951	3	1.855097	8.374556	1.289242	7.338228	2.158058	1.289242	7.339972	-3.905474	1.289242
3092	3	5.972479	-1.098476	6.010504	5.254717	3.063260	6.010504	2.244503	7.734431	6.010504
3186	3	7.145454	3.156582	5.344964	3.329883	5.632832	5.344964	7.759037	-1.073574	5.344964
3204	3	5.616891	0.938206	6.854281	0.933430	6.952276	6.854281	5.689821	-3.857697	6.854281
3228	3	3.106876	2.092601	6.887880	3.197605	-3.333683	6.887880	-2.280992	7.644156	6.887880
3270	3	-0.786038	6.603407	6.950536	5.344633	-4.817837	6.950536	5.343680	1.423007	6.950536
3505	3	6.472886	-5.043394	5.815580	6.472574	1.109158	5.815580	0.538759	6.565590	5.815580
3521	3	0.821347	8.059396	6.528449	4.635967	-2.197048	6.528449	0.855345	2.128068	6.528449
3557	3	5.875174	2.052257	4.703741	5.895117	-4.428925	4.703741	-0.539112	6.326571	4.703741
3639	3	5.214920	2.351585	7.132992	5.347402	-2.839176	7.132992	0.495797	6.683426	7.132992
3693	3	5.775184	1.273669	6.471228	-0.120012	4.358680	6.471228	5.782657	-4.345800	6.471228
3798	3	1.752162	8.752313	7.284992	3.807509	4.784306	7.284992	6.435893	-0.566218	7.284992
3836	3	5.733889	-3.896405	6.640836	-0.597930	8.183714	6.640836	0.836991	1.585528	6.640836
3859	3	4.353418	2.281810	7.319693	-0.120718	6.936092	7.319693	4.455649	-4.294697	7.319693
3904	3	2.743783	-4.536081	6.872724	0.245286	0.435335	6.872724	-0.680320	6.922163	6.872724
3961	3	6.890660	-1.923748	6.770366	5.419905	3.587703	6.770366	1.870895	8.066648	6.770366
3974	3	5.366715	0.754978	6.266126	3.024143	5.337457	6.266126	5.769746	-5.883869	6.266126
3991	3	5.550158	2.562825	5.458544	5.576231	-3.635512	5.458544	-0.044683	6.844644	5.458544
4019	3	4.800751	-5.467738	7.858787	4.798067	1.078438	7.858787	-1.195391	6.876123	7.858787
4037	3	5.033039	0.803350	7.742427	0.465061	6.819017	7.742427	5.033222	-4.976808	7.742427
4094	3	-4.204143	6.282481	6.225396	1.928071	-1.246241	6.225396	1.795520	3.341836	6.225396
4252	3	2.598056	6.196061	6.803408	5.171223	-4.220043	6.803408	5.167329	2.036994	6.803408
4350	3	5.224610	-3.269544	7.545091	0.878387	7.255955	7.545091	5.181909	2.915869	7.545091
4358	3	6.680133	0.255969	2.745799	0.857374	6.804385	2.745799	6.713751	-5.060381	2.745799
4527	3	5.518996	-3.864624	6.827575	0.155382	6.715726	6.827575	5.437402	2.560454	6.827575
4567	3	-0.108396	6.077462	9.207693	-0.056071	0.503106	9.207693	5.970809	-5.145460	9.207693
4587	3	6.519786	2.821803	5.791915	0.786367	6.110616	5.791915	6.560167	-3.403407	5.791915
4631	3	5.651568	3.255306	6.937221	6.007851	-3.177827	6.937221	0.861168	7.675221	6.937221
4667	3	2.182445	8.893469	5.880710	8.396438	-2.089259	5.880710	6.540663	4.507790	5.880710
4677	3	2.904262	4.402274	6.305178	0.686672	5.299360	6.305178	6.428029	-0.768784	6.305178
4744	3	-0.740953	8.620938	7.948051	2.693252	2.570620	7.948051	3.038420	-0.012032	7.948051
4837	3	9.133342	0.539764	5.926041	2.922912	5.843117	5.926041	9.133596	-5.145005	5.926041
4983	3	0.171161	1.168501	5.053378	0.170624	6.710116	5.053378	6.298875	-2.363056	5.053378
5041	3	4.411010	0.971322	6.919394	4.411070	-2.809295	6.919394	-1.619298	4.700024	6.919394
5056	3	0.315883	0.388071	7.075059	4.737468	-5.030669	7.075059	-1.902610	6.667048	7.075059
5172	3	0.117285	6.788402	6.392267	5.637154	-3.389447	6.392267	5.636398	2.317006	6.392267
5217	3	3.196059	1.756831	7.647886	-3.163606	7.788811	7.647886	3.199985	-4.734694	7.647886
5237	3	1.381094	8.416423	2.807605	5.948955	2.440853	2.807605	5.950250	-3.605147	2.807605
5345	3	5.475648	-4.740905	6.240557	2.571450	6.270955	6.240557	4.978924	2.023011	6.240557
5381	3	5.116152	1.678359	6.782351	-0.940325	6.613878	6.782351	5.116885	-2.578506	6.782351
5485	3	4.476758	-2.332918	7.049004	-0.846297	1.365743	7.049004	-1.124814	7.958366	7.049004
5488	3	6.077385	1.446552	5.915193	1.123737	6.636708	5.915193	6.107026	-4.703528	5.915193
5532	3	7.348557	-3.760519	4.144974	1.399065	9.073033	4.144974	7.127742	2.484983	4.144974
5583	3	0.362089	8.781007	6.916372	6.377322	2.894672	6.916372	6.520440	-0.946360	6.916372
5612	3	3.034262	5.245019	7.665190	5.331528	-6.299112	7.665190	5.140782	0.394459	7.665190
5639	3	2.555410	8.474442	5.736442	2.891953	2.029591	5.736442	6.756099	-2.690891	5.736442
5668	3	-1.054469	7.773669	6.012022	4.993577	-3.248541	6.012022	4.616040	2.808970	6.012022
5689	3	1.209726	9.441570	5.776470	7.564273	-1.862405	5.776470	6.160981	4.128625	5.776470
5735	3	-0.803091	6.283086	7.856862	4.592042	-1.551947	7.856862	4.544103	2.226386	7.856862
5854	3	5.534685	0.514402	6.046171	2.678133	6.510274	6.046171	5.795816	-5.755877	6.046171
6015	3	1.109758	6.758855	7.208248	7.172500	-4.875417	7.208248	1.608021	1.386868	7.208248
6028	3	1.277554	6.412667	6.112864	5.655254	1.196157	6.112864	5.779649	-4.841465	6.112864
6127	3	-1.716951	7.458936	1.297894	3.143680	1.009244	1.297894	3.373584	-3.434861	1.297894
6129	3	-0.486008	8.260084	4.857850	5.908937	-3.762389	4.857850	5.879702	2.641339	4.857850
6350	3	6.642366	1.335687	3.193916	0.264192	7.121222	3.193916	6.689547	-4.999078	3.193916
6372	3	0.840961	6.948469	4.090526	6.858990	-4.383722	4.090526	6.858563	0.524366	4.090526
6516	3	7.587066	1.241777	5.844087	7.590655	-5.366602	5.844087	2.437176	6.317875	5.844087
6616	3	5.982639	1.297233	4.547163	1.558278	6.712483	4.547163	6.010958	-4.186631	4.547163
6709	3	5.940912	2.575065	3.978973	5.962489	-3.362162	3.978973	0.306650	7.448088	3.978973
6729	3	5.657429	1.539308	7.562971	5.658416	-3.614145	7.562971	-0.828341	5.688595	7.562971
6854	3	2.579445	3.888695	5.863708	8.211372	0.811012	5.863708	8.370514	-4.574344	5.863708
7001	3	6.430649	-2.034969	6.749239	6.300688	3.539965	6.749239	2.920652	6.978588	6.749239
7047	3	5.056357	1.873003	6.178083	-1.467117	7.155471	6.178083	5.056584	-2.633211	6.178083
7069	3	5.295742	0.397923	6.952156	5.316306	-4.630940	6.952156	-0.976226	6.979850	6.952156
7078	3	4.366217	-4.391335	5.260986	-1.552553	1.911316	5.260986	-2.006724	6.303307	5.260986
7090	3	7.079777	2.208670	5.983666	0.744401	5.930482	5.983666	7.084641	-2.563173	5.983666
7135	3	5.167042	3.078707	6.101158	5.798523	-3.251568	6.101158	1.694076	5.987591	6.101158
7169	3	5.465667	3.220694	5.755501	1.876376	8.852953	5.755501	6.103150	-2.656792	5.755501
7244	3	6.492915	-4.012485	5.364716	1.282079	5.905149	5.364716	1.282224	1.871075	5.364716
7284	3	6.463893	2.717461	5.913192	6.470763	-2.757840	5.913192	0.995984	5.124392	5.913192
7333	3	1.249954	7.437491	4.807534	5.210841	2.860802	4.807534	5.384564	-3.402890	4.807534
7346	3	4.829130	-4.447228	5.792543	4.828673	1.998112	5.792543	-1.663930	5.925817	5.792543
7356	3	1.660049	6.946567	6.880145	4.681272	-4.912624	6.880145	4.677418	1.603704	6.880145
7368	3	5.926037	3.488856	5.894316	0.364802	8.045657	5.894316	6.334054	-2.933229	5.894316
7375	3	3.801442	1.657132	6.647797	-2.120695	7.158667	6.647797	4.126135	-4.070586	6.647797
7377	3	6.043793	1.887333	6.032234	6.648867	-1.148069	6.032234	0.364814	5.544191	6.032234
7392	3	6.109554	-3.526162	5.956182	1.058615	6.776386	5.956182	3.339873	2.697809	5.956182
7413	3	5.475235	2.530359	7.222428	2.579667	7.479955	7.222428	5.868735	-3.701070	7.222428
7510	3	7.293709	2.478521	6.035219	2.574317	6.432947	6.035219	7.639377	-2.185756	6.035219
7562	3	7.307756	0.316484	6.859500	2.108342	6.526267	6.859500	7.307844	-4.702116	6.859500
7628	3	5.727312	-3.612154	7.381220	5.177963	2.935511	7.381220	2.553342	7.254029	7.381220
7677	3	1.100291	-1.009961	6.506708	1.099501	1.523786	6.506708	-2.751910	8.101427	6.506708
7750	3	5.293742	-4.198749	8.009735	-1.278428	7.322024	8.009735	5.231487	2.170312	8.009735
7944	3	0.104663	8.820108	7.648938	4.553301	4.761801	7.648938	6.721448	0.679321	7.648938
8007	3	8.363319	-5.162099	4.461201	7.746945	0.544366	4.461201	2.118120	5.584147	4.461201
8091	3	-2.799711	7.286457	7.993522	3.699313	2.454814	7.993522	3.722463	-1.566613	7.993522
8104	3	6.494168	2.372966	6.275279	-0.091185	7.186338	6.275279	6.495550	-3.895032	6.275279
8379	3	6.899203	1.465155	4.978920	0.560075	7.071201	4.978920	6.899256	-4.853397	4.978920
8447	3	-1.051413	6.228978	8.351396	-0.346840	0.654135	8.351396	1.879319	-1.261278	8.351396
8524	3	-0.433728	6.436008	8.048330	6.070530	-6.435191	8.048330	5.978205	-0.103471	8.048330
8539	3	6.405997	3.772243	5.842924	7.225833	-2.852963	5.842924	0.967449	7.663324	5.842924
8603	3	-0.167104	7.899166	5.239471	5.539484	3.516310	5.239471	5.945252	-3.059952	5.239471
8636	3	-1.061668	7.368745	3.252629	4.581436	3.701754	3.252629	5.227644	-0.203594	3.252629
8666	3	0.955242	7.765166	6.401160	7.198323	1.262071	6.401160	7.198990	-5.093569	6.401160
8700	3	-0.056937	7.276640	4.964088	6.416391	2.498183	4.964088	6.516744	-3.152873	4.964088
8750	3	5.879036	1.889054	6.034994	0.015291	7.927917	6.034994	6.253511	-2.686004	6.034994
8794	3	-3.299901	5.406647	7.035105	1.451039	1.436256	7.035105	1.460217	-2.573592	7.035105
8910	3	-0.663518	7.702600	5.761209	5.217250	1.191940	5.761209	5.217658	-4.723159	5.761209
8922	3	1.780398	7.033237	6.560649	5.199174	-1.017913	6.560649	5.198477	1.672468	6.560649
9207	3	1.210717	5.467798	6.110906	1.211023	1.343083	6.110906	6.941793	-2.471559	6.110906
9440	3	0.324445	5.083765	7.486559	4.209093	-3.366852	7.486559	4.208773	0.976446	7.486559
9462	3	7.674206	0.485585	6.527001	1.502167	6.651469	6.527001	7.674308	-5.530228	6.527001
9464	3	7.551999	0.422327	1.266730	7.552879	-6.023637	1.266730	1.086325	4.716265	1.266730
9558	3	2.906843	-3.874383	7.980897	-2.947188	6.367677	7.980897	2.220665	2.264065	7.980897
9605	3	5.650980	-4.945060	6.299992	-0.466208	7.508408	6.299992	5.640768	1.336287	6.299992
9609	3	0.499419	6.588670	7.006286	5.995304	1.509284	7.006286	5.997764	-2.278086	7.006286
9693	3	-0.464973	5.647876	4.697491	4.222091	0.647124	4.697491	4.237154	-4.221054	4.697491
9769	3	5.821640	-3.587903	6.551108	0.190208	7.643692	6.551108	5.726842	2.147430	6.551108
9860	3	6.576876	2.357804	5.784262	6.790332	-4.051514	5.784262	0.827892	8.149271	5.784262
