29	5	2.554539	-2.866164	-1.034180	4.268727	-0.354680	-1.135524	8.716047	2.521986	-2.642705	-1.001738	3.915508	0.055300	-0.924035	8.719845	2.528520	-2.746356	-1.036131	3.990905	0.070133	-1.041616	8.715947	2.550985	-2.929684	-1.055684	4.237030	-0.166021	-1.205860	8.712221	2.534702	-2.631818	-0.982651	4.006576	-0.209284	-0.897249	8.722542
33	5	7.158561	3.710266	-5.745850	-2.804593	0.307126	2.985175	-2.039793	7.310421	-0.588974	0.285127	-3.662880	1.792883	7.806184	-3.740659	6.199001	4.931644	-5.649759	-3.394582	-1.037205	3.102272	-2.507344	6.572442	3.988230	-5.732488	-5.416635	-0.641116	4.249584	-2.723900	6.267590	5.018383	-5.647358	-3.092421	-0.812267	2.985245	-2.333015
38	5	-6.999761	-6.078666	0.999922	1.140008	1.972317	8.027373	5.905590	-2.874000	-0.151014	-2.014306	5.227731	-0.523551	6.712764	3.095714	-6.618634	-7.462767	6.982478	2.821393	1.317862	4.429117	0.225893	-3.658807	4.624926	-4.107190	-1.141137	-2.956078	8.840693	5.493106	-8.285198	6.323420	-2.514178	4.320934	-2.299866	2.775013	2.429064
39	5	-0.333079	-3.613577	-3.059075	7.547597	2.925308	-2.217919	5.865263	3.777209	-2.308163	-3.541894	4.978536	7.727808	-1.718785	-2.115238	3.999287	-0.896446	-1.564740	5.501522	0.893186	-6.403703	3.565193	5.371558	2.078146	-3.330999	8.734136	0.031043	-4.883283	1.242723	-2.527422	-3.970771	-4.096435	3.074916	5.908779	0.101957	6.504789
43	5	4.182565	6.851621	-2.377662	-0.982891	-2.124976	5.378189	-4.310100	-3.928333	-1.918502	4.459270	0.519838	5.949110	-2.132475	4.674855	-3.549841	-2.017821	3.666664	1.328563	6.309007	-2.169760	4.742464	2.427409	4.077228	-7.188485	1.933107	-0.152069	8.621631	0.927299	-4.135106	-1.936544	5.165190	-2.440487	6.339663	-0.664718	4.317079
47	5	0.767640	-1.653444	-4.296858	4.641192	5.846549	9.405792	-9.885613	5.546495	-3.425265	-2.106110	3.128724	2.504194	9.079489	-8.055135	6.257954	-3.254704	-1.549827	2.076563	2.868635	9.152809	-8.489333	6.243940	-3.259375	-1.614926	2.126203	2.844656	9.154806	-8.481397	5.148567	-3.614155	-2.775835	2.574361	3.227642	8.909468	-8.131200
51	5	1.133585	0.283410	7.271168	-1.456272	4.705600	-2.014369	-1.897677	0.372883	1.022298	6.728522	-0.909931	5.109473	-3.341639	-2.158258	7.624925	2.303190	2.496889	-1.955477	1.316666	-7.753097	0.615921	0.475924	5.047614	6.463111	-2.892944	2.396773	-4.920641	-1.693857	4.875784	10.134794	-2.868264	-5.576370	1.461790	-6.245043	0.406556
52	5	8.996643	-5.292572	11.665073	-3.958902	1.950632	-0.932035	-3.461429	5.172091	1.030505	5.178237	-1.586611	-8.172738	6.677765	-0.425032	5.409588	4.920110	-0.913076	-3.011471	-3.700547	4.793696	-0.113696	-2.220257	-3.529943	6.561320	6.572394	-3.169628	-2.918952	3.763620	-2.308933	-3.350841	6.460599	5.304099	-2.281685	-2.100672	3.145934
56	5	-4.736174	-5.942214	0.751315	-0.589193	1.496311	9.314144	8.774255	2.198262	0.287744	4.775185	5.209798	1.243188	-2.887398	-4.029069	4.226184	-4.517382	2.549370	-0.847735	9.202779	-3.542567	1.574314	4.344718	1.231174	-1.598851	2.823673	8.387425	-1.431481	0.871853	3.763485	3.356672	0.220466	0.098599	6.442541	-2.981425	-1.207840
59	5	4.896238	4.876595	-4.295467	-6.650906	-2.488241	-2.989330	4.084298	0.506581	-4.815219	6.207612	4.276106	-3.747906	-0.716562	2.554721	5.055343	-0.662533	1.830135	4.343395	-3.979987	-2.814217	0.938108	5.483630	-0.388261	0.177303	4.432320	-5.348893	-7.486565	2.501751	4.544990	-0.957246	3.156277	-0.019335	-4.365130	0.807394	1.322119
60	5	-1.698102	2.356316	4.287731	2.870816	-4.363887	-4.462669	7.180192	-1.962600	2.592161	2.821624	3.052764	-1.207755	-6.602390	6.536979	-1.553386	-0.609475	2.861091	1.748758	4.611573	-6.075955	6.768285	-2.610315	2.659412	3.387458	2.783931	-3.409044	-5.862162	6.931170	-0.543975	0.639178	1.802337	2.943867	4.884640	-8.842427	6.045258
61	5	5.679146	5.738881	3.812402	-7.713460	-4.723625	0.778008	-3.556165	-0.844887	4.459763	3.748781	-6.268275	-6.366322	5.833009	1.111757	5.109025	0.583156	6.538264	-9.108369	0.926975	2.332097	-1.459214	3.954240	4.812519	1.080780	-6.975211	-0.893838	3.950958	-5.374067	6.097357	0.714066	-0.779486	-7.866591	6.249438	2.540082	-3.574300
62	5	5.957765	-0.070833	-3.482328	3.130160	7.043025	-0.634833	-2.445305	6.815674	-1.558641	-2.729528	3.500823	6.944434	-0.570856	-1.360143	7.730249	-0.267382	-2.267721	2.678534	7.051572	-0.529424	-0.731029	7.647798	-1.411813	-2.081403	3.078585	6.988829	-0.516528	-0.662724	7.781635	-0.407894	-2.161430	2.694941	7.045216	-0.522504	-0.638990
64	5	3.133078	4.985585	-2.261658	-4.420299	-5.275794	5.619417	-0.304518	4.835814	2.972188	-4.774820	-2.156733	6.834946	-1.380317	-2.490748	0.002228	7.557901	-7.324113	0.343679	5.682940	1.243045	1.398861	1.749192	5.610840	-2.251330	-5.563047	-9.645868	4.485895	3.132491	9.611241	-2.522921	-6.547997	4.989751	3.628563	-1.799581	-2.598140
65	5	7.093723	7.024848	-2.378015	-1.351196	3.845366	-2.804112	-2.219529	3.109427	-5.041999	4.810649	-0.365277	-1.995491	1.214192	8.464904	3.994869	-0.612810	-0.725584	4.388579	-1.823536	-3.050982	6.611886	2.745374	-7.250977	1.925562	0.449821	0.523510	4.377093	6.515906	2.867745	-5.001997	4.268148	-0.611373	-2.578423	2.062954	7.926181
66	5	6.465883	-0.996355	-1.728578	-0.992226	5.375486	4.518187	-3.514147	4.016290	-4.368536	4.771547	-0.553823	0.122335	7.642794	-2.599341	4.682704	-1.368066	2.719158	-1.938093	3.051199	5.309186	-2.313406	4.766042	-1.478337	3.031274	-2.014416	2.775498	5.347159	-2.444545	4.445275	-1.270556	2.996683	-1.916799	2.944682	5.365082	-2.511565
72	5	-4.744988	8.524096	0.621768	-3.835815	6.667508	1.948520	0.354676	-1.474773	4.156787	5.056403	-3.729817	0.596718	5.066541	-5.490434	-1.508947	3.571750	5.065703	-4.078239	0.861602	5.931811	-5.920686	-2.431166	4.394189	5.529578	-3.388015	1.699773	3.025450	-4.459506	-0.676370	2.057914	5.576115	-5.512087	3.769274	3.927821	-3.706325
73	5	5.098319	-0.179808	3.796788	5.369088	-7.591313	-1.493901	-5.504608	-0.475648	4.923235	-0.054967	0.481336	6.778435	-3.629977	-2.642288	5.605095	4.891814	1.386078	0.275600	1.031286	-4.440815	-4.762253	-1.518803	4.152122	-1.019010	-2.590795	3.484383	-0.121269	6.214314	-4.769918	-1.653044	0.639646	-4.299582	4.616800	3.088824	8.137266
80	5	-3.895939	-5.338383	-1.877694	7.251436	0.420728	6.707595	4.124906	-1.076829	6.791506	4.043799	5.678659	-2.604034	-1.687073	-2.054762	2.670189	5.961539	1.533359	9.241650	-8.643822	0.097533	0.183043	-0.753555	9.074186	4.732254	1.323810	3.128556	-2.037600	-0.159262	6.607323	-0.562888	-1.442059	2.817447	5.402700	1.039342	-1.866670
82	5	-4.098160	-0.256243	6.009694	-0.724710	-0.456153	3.092872	5.893119	-6.093258	1.633694	7.244520	-4.919727	0.775769	2.870508	5.416775	-4.068071	-0.533847	5.938380	-0.599798	-0.341582	2.991667	5.962795	-5.528610	-1.676817	7.678812	-2.035698	1.494945	1.625058	6.132026	-4.160970	0.138687	6.130540	-1.090575	-0.531027	3.227176	5.786546
85	5	-0.257316	0.331963	-2.568631	8.945928	6.642326	2.244380	0.491349	0.017841	0.396174	-1.951764	9.012177	7.136144	1.676296	0.479372	-0.255041	0.442695	-2.367428	9.163256	7.251480	1.267779	1.334209	0.005385	0.381418	-2.105359	9.070722	7.297918	1.520954	0.767637	0.046832	0.484013	-1.892507	9.086845	7.305908	1.161000	1.028436
86	5	3.067917	3.372286	-7.414784	7.459500	-3.019379	-0.677869	3.179166	2.623958	5.023775	-5.328886	6.943697	-3.305541	-1.857010	2.857719	3.210856	3.405398	-7.112153	7.528734	-2.865455	-0.866307	2.946623	3.047698	3.384145	-7.432036	7.448981	-3.037095	-0.662430	3.200195	3.267570	3.561659	-6.769356	7.544423	-2.772192	-1.043269	2.751662
89	5	-6.368509	6.062513	5.250738	-3.138464	5.737989	-6.469175	1.484946	-0.491005	3.387495	5.124534	-0.690308	1.382376	-7.074955	7.563254	-0.112516	0.017232	3.944198	-0.831165	6.072954	-3.041281	4.563556	1.198670	-3.391758	0.943204	7.208746	1.359745	-2.470739	8.000533	-0.776220	-5.741006	0.097760	4.557719	3.316295	-3.644020	5.223244
93	5	-1.526169	4.397648	5.837759	-2.307978	-3.193731	-5.941632	4.282171	5.035873	-0.179670	3.028866	2.113598	-0.706941	-4.715372	2.392065	4.975791	-0.273824	2.901339	2.211691	-0.670549	-4.861967	2.421345	5.119292	0.000070	3.329521	1.826221	-0.846589	-4.472908	2.489560	4.573791	-1.680333	2.318946	2.351642	-0.647641	-7.234711	3.605735
96	5	8.492473	5.128864	-1.292291	-3.168182	-6.634527	-2.398580	6.698402	7.802091	4.068368	-2.660015	-2.098506	-4.617600	3.026841	2.479505	9.890683	0.954775	-3.254331	1.306290	-5.095461	4.762837	4.704609	8.324402	1.233662	-3.704103	1.470183	-6.266103	6.551374	3.197489	6.340824	2.394829	-1.228909	3.514407	-5.876888	2.795904	2.623240
97	5	-5.606882	0.854844	-3.129030	3.954465	4.909656	6.493574	0.057517	-3.830925	1.023147	-4.632139	5.864672	2.858376	3.420585	3.185959	-4.888246	-0.828656	-3.797544	5.495338	5.864945	4.287583	-0.882666	-5.627266	0.890568	-3.177053	3.950499	4.866057	6.518310	0.053938	-4.714794	-0.642999	-4.310713	5.853709	5.758645	4.001658	-0.797500
100	5	5.590746	5.561735	1.997816	1.151873	-2.567382	-0.651575	-5.625783	1.593065	3.791618	-6.177108	7.214553	0.216430	-0.029624	1.887866	6.129552	-3.309695	6.942101	-1.944093	1.965588	2.053094	-6.540304	3.725909	0.683142	-3.761047	5.467181	-1.470786	2.399281	0.670016	1.554445	3.727108	-5.994009	7.333109	0.202957	0.030038	1.876774
102	5	-2.010738	2.140736	7.911711	2.705987	5.114675	-10.340152	-3.439048	8.627760	-5.131060	0.020430	6.999394	1.655506	-6.699098	-5.554055	-2.074693	1.849471	5.314400	5.692464	3.382069	-11.709727	-4.085046	-1.631655	1.105847	3.973479	5.298109	5.274714	-10.090016	-5.045674	-2.100403	2.276204	7.739400	2.736229	4.567574	-11.445304	-3.623193
103	5	-1.626636	5.034037	-2.310154	-6.265742	4.632387	6.118082	-1.864518	-2.693416	0.659925	-1.489297	-7.095078	6.278821	6.653169	2.519945	-4.219741	1.628083	-2.130322	-7.055913	5.622579	6.249285	2.300632	-0.523265	-0.218616	-2.104600	-5.660978	5.271158	5.067174	3.543500	-1.176558	0.961577	-2.899819	-5.192018	3.866748	4.322988	4.232138
104	5	0.355067	-4.017012	1.648202	1.551287	-0.257505	8.164091	7.566768	-2.848158	-3.304730	-1.871737	5.921384	1.773964	5.064967	6.055796	-2.809335	-4.317060	2.319250	-1.484847	3.925371	6.256150	4.588434	6.182565	-2.726940	1.196019	3.025413	5.754220	-0.557987	-2.705814	6.772383	-2.621910	1.310502	2.770826	5.914347	-0.708904	-2.623433
112	5	-2.247316	-2.973169	-0.036584	-1.193845	-0.522967	6.130786	6.654896	-2.933522	-4.957559	3.503638	0.204842	7.973596	2.552156	-1.131742	-3.992158	-4.044844	-2.152071	0.404036	0.944906	6.106985	6.620581	3.602656	0.452958	-5.246982	-8.759095	0.756377	0.252263	10.151931	-5.424228	-9.891646	3.781185	5.544421	5.567026	-3.034614	0.979523
116	5	5.939931	9.339386	1.032684	-7.054064	0.007140	1.971941	-2.168197	-2.328425	-0.768894	-0.977637	1.290957	3.017297	6.096105	4.118973	-1.391589	0.786433	5.721061	-5.408674	0.379844	7.975219	0.349367	-2.349358	-0.868806	-1.306808	1.303758	2.727947	6.199440	4.532717	-1.908284	1.077835	5.954476	-5.098635	0.283793	7.974147	0.143156
117	5	3.842654	-2.072912	-1.308771	1.479045	-1.131997	6.640367	-0.202546	3.641385	-2.310421	-1.480177	1.558966	-1.161520	6.732777	-0.117345	3.970956	-2.509102	-1.206719	0.884828	-1.385837	6.991221	1.699253	3.769507	-2.877991	-1.349624	0.925266	-1.487686	7.142434	1.945741	-0.119221	0.558933	-1.998673	6.935750	0.400243	6.094794	-0.026919
120	5	0.013594	8.890646	-1.765813	6.157078	0.462858	2.881285	-3.529297	2.554706	2.899557	1.107211	1.588854	3.849061	0.173659	3.349309	0.013957	8.887249	-1.746203	6.157305	0.496916	2.846290	-3.478107	0.125254	9.287170	-2.637927	3.428388	0.249056	4.797179	-1.651550	0.578270	9.489225	-1.842726	3.204228	0.748623	4.573774	-1.481707
123	5	8.386357	3.187785	5.916675	1.359507	-1.856731	-3.553973	-0.913607	6.780870	-3.039428	5.036175	5.541975	-2.684630	-4.735332	0.200055	6.086058	0.510867	3.457330	0.200223	-2.369658	-4.465944	6.041405	2.602381	4.963680	3.368575	0.794682	-1.735229	-3.789755	4.359478	2.597726	6.130639	2.476048	2.193210	-2.109280	-3.251742	4.056543
125	5	2.677512	-7.698166	-0.017201	6.046019	-1.038628	6.304869	0.627718	6.828250	-3.056849	0.958866	7.627406	1.845009	-0.505442	-2.897041	6.091931	-5.038108	0.050744	7.002411	2.674539	-0.551800	-3.713015	6.677902	-3.520004	0.732884	7.526359	2.234854	-0.591195	-3.138062	6.784597	-3.097443	0.909585	7.542722	1.677593	-0.428229	-2.867671
126	5	0.070586	2.080822	9.904169	2.962349	-7.416609	3.243815	-3.746459	0.052333	1.949657	9.766210	2.859904	-7.158322	3.593457	-3.784517	4.147261	1.327611	9.846365	1.159425	-6.956382	2.691750	-5.570615	3.448822	3.198147	9.141680	0.888823	-5.215134	1.771870	-4.824441	4.178090	1.699380	9.930643	1.019667	-6.658597	2.410351	-5.313276
128	5	5.549084	1.443073	2.479978	-1.620171	-4.364832	-0.809556	7.340237	4.560566	6.212201	3.273966	0.572489	-1.786719	-0.006936	0.686989	1.025943	-1.286268	-1.603763	0.955984	7.355738	7.298248	1.385116	0.942792	-1.118901	-0.695537	0.931030	7.385023	7.358003	1.159005	-1.631540	5.629747	1.750477	5.619557	0.345690	2.116868	-1.288839
129	5	0.081679	-5.108812	4.548340	3.090015	2.873655	0.070217	4.050686	-1.109855	-4.043495	9.828472	-0.721180	3.225779	7.327380	-0.319553	2.955997	-5.526399	6.933668	0.269020	4.095938	-0.847402	1.322337	0.559910	-6.015696	3.137061	3.928272	2.730154	-0.417281	6.021932	0.187766	-6.655952	4.799674	3.750728	2.715011	-1.534009	4.851543
132	5	-1.359516	6.273973	1.331888	7.429485	-2.011168	-1.087028	-1.931324	-0.011279	-0.047060	8.605182	7.637867	0.468271	-1.702107	-2.502635	-2.456558	-0.820229	2.606872	9.673079	-3.136648	5.102984	-3.870477	5.710070	0.192799	-0.797325	8.193838	-3.370139	1.723430	-1.444615	6.119879	5.691665	-6.432758	2.438056	-2.059020	1.042222	-2.759872
133	5	-4.714949	-4.244099	7.458201	6.503432	-4.081597	3.591143	-3.948446	-1.122684	-2.552441	6.855265	-0.239651	2.319969	3.739807	0.793864	-1.012052	-2.225824	6.746358	-0.185056	2.504788	2.910789	1.236933	-1.134752	-2.587879	6.877505	-0.239078	2.345835	3.801099	0.740352	-1.163166	-2.813963	6.473085	0.045051	4.228531	3.854012	-1.393897
139	5	-1.606278	-0.316614	-7.192761	2.117663	6.516589	2.601778	9.154197	-5.058248	4.649888	-3.033889	5.714713	1.129356	2.792025	1.454075	3.149877	-3.226712	-0.229613	7.597482	3.487537	-2.792284	1.478722	3.937467	-4.736275	-4.113609	4.725445	5.089990	-3.604524	2.601733	4.240089	-3.508290	-1.286682	6.706755	3.604637	-3.292782	1.445392
140	5	7.454829	1.219678	3.769707	5.961458	-0.859012	-1.604835	-12.506788	1.902691	-3.158247	4.516523	5.080325	1.795138	3.863084	-8.896012	2.358236	-0.687645	4.628687	5.454273	1.169006	3.238260	-9.431628	1.927455	-2.377585	4.651153	5.030183	1.652780	3.669179	-8.745532	2.044821	-1.533357	4.729989	5.060547	1.506536	3.465676	-8.789839
141	5	5.060094	-1.992306	-4.009185	1.612129	0.901341	1.596432	5.416005	-0.591756	-1.310062	-1.017341	1.527225	0.716283	6.633463	7.187423	1.023239	2.023861	2.461753	2.892051	-3.230931	9.520894	-1.702954	-0.063370	1.922576	2.505830	3.399968	-3.426755	9.503747	-1.224429	-1.767727	-1.325545	5.618393	1.388835	-1.135500	5.594220	1.935837
143	5	-0.906963	5.271268	-4.046525	-4.805960	8.515745	3.148363	-4.764739	0.826801	10.378673	-0.784621	-3.030678	-0.759308	7.932086	1.477291	-0.639087	-1.031742	-4.040464	4.107031	5.711414	0.077704	5.916707	-0.107438	-0.688520	-3.693236	4.818491	4.393598	-0.648913	6.245341	3.308639	-3.414211	-5.172864	3.142544	4.517353	0.282369	4.865014
148	5	-0.053653	4.134852	-7.831219	-3.570579	7.379504	-1.050212	3.457948	-3.825415	8.025689	-6.703191	5.685935	2.945771	-2.468430	0.499009	0.736305	2.928071	-9.583882	-1.365656	7.796844	-1.910200	4.833639	6.007608	3.515049	-4.198709	-8.135176	6.777929	-0.434417	-1.639555	-2.629334	8.072268	-4.188063	2.670250	1.067725	6.034788	-1.663880
152	5	-1.402394	8.092153	1.000090	-3.081287	2.020496	7.415381	-1.163707	2.732021	10.512326	5.965270	-0.091777	-1.754303	-4.241382	-0.449741	-1.141177	8.119415	1.056912	-3.000321	1.703317	7.435593	-1.019901	-1.291988	7.885304	1.014892	-3.318160	1.148042	7.555943	-0.513038	-3.054246	6.893922	4.375834	2.750055	-5.922278	1.650256	1.392101
154	5	4.977698	0.910630	-1.815832	-0.059389	-2.017192	3.679187	6.141274	-2.948728	-2.209129	3.840741	2.550642	1.450634	3.019294	5.803057	5.385201	-0.599141	-0.705992	2.211429	-0.561408	1.176449	6.943882	0.980909	-2.539831	1.521087	4.326676	0.494182	1.850958	7.912272	6.288497	1.373512	-1.926594	0.564763	-1.610345	2.267909	7.737039
155	5	1.460089	3.523495	-0.257847	-0.030682	1.650247	-5.525721	10.332851	-0.619746	3.311924	-4.497870	1.248999	4.546654	-9.900248	9.007245	6.391270	-1.388039	-2.170689	10.649933	-0.860772	-7.189301	2.123938	-1.737472	2.705685	-4.210561	0.611517	5.439411	-9.686713	9.038456	1.828137	4.920570	-1.189838	1.240296	-0.688821	-7.098473	10.063528
163	5	-1.968826	5.901361	1.541033	1.823633	3.835259	1.219252	2.278619	-4.086070	3.413134	-0.283169	-1.840295	5.599161	-2.815829	6.115063	-2.196125	6.341872	1.154076	1.926042	3.825529	0.131262	2.684275	-2.389053	6.410628	1.459868	1.962508	3.725996	-0.515977	2.750265	-2.673672	6.414495	1.883597	1.977702	3.601642	-1.124621	2.742157
166	5	0.547278	2.607722	3.689558	-3.142907	-0.016817	9.956383	-4.305126	5.825236	1.670314	-3.023735	-4.122856	6.397002	6.042744	-6.532471	5.640509	1.605074	-4.033116	-4.079864	6.573449	5.459650	-7.058960	1.133707	5.435033	3.190082	-0.385778	-1.729338	8.602402	-9.985703	5.475596	1.539568	-4.936858	-3.909922	6.714874	4.907109	-7.436070
168	5	-5.252195	-3.739342	0.831094	2.151342	6.858729	2.423049	3.065613	-8.480224	0.867331	-2.163004	4.116642	4.569843	1.040611	1.950684	-4.971602	-3.439005	0.926404	1.953108	6.915980	2.311384	3.159424	-7.693621	1.893867	-3.032804	3.642224	4.878279	0.342961	1.183313	-6.201502	-4.394551	0.339026	2.982962	6.813378	2.480038	2.764742
169	5	5.117700	-0.753016	-3.461429	-3.253395	6.097481	-0.764850	2.521480	-3.177548	-1.912998	-2.732046	6.599250	5.128017	-1.244076	2.933266	7.893054	-2.448905	-1.193132	1.736930	5.894002	-0.127615	-1.506178	6.334335	-0.870017	0.946069	4.506753	0.830113	-5.004407	-0.732616	5.031751	-2.959979	-0.995834	5.392025	2.317154	-2.453525	0.867324
171	5	5.862793	-1.549961	8.503016	4.103721	-6.635075	-4.874473	-2.436998	-0.745768	5.699265	3.606158	5.619617	-5.136740	-5.410652	-3.261126	-0.241742	4.169251	0.632059	1.359958	-0.851215	7.381334	0.529359	0.182486	3.963562	0.443388	1.637155	-0.692144	7.153966	-0.732612	-0.387179	4.698373	0.320217	1.171274	-0.442535	7.283106	0.817966
176	5	1.547802	-5.087051	5.719521	2.285568	-3.092675	6.561513	1.510835	-2.046388	-0.668416	3.602496	3.633632	-3.470475	7.927748	0.511493	-0.591144	-2.965573	4.175243	3.542216	-3.992131	7.562915	-0.752357	1.989023	-0.459161	8.202412	0.858305	-2.068573	8.423489	-1.026771	2.290649	-0.188897	7.790214	-0.165615	-2.090811	8.258456	-1.075815
181	5	0.802104	4.813981	-8.630095	-1.027671	9.155047	2.367744	1.604464	0.616344	4.844516	-8.672191	-1.002011	9.209545	2.526920	1.470185	0.239402	4.835110	-8.557186	-1.145354	9.160101	2.670680	1.526418	0.059125	4.701476	-8.042683	-1.498263	8.884133	2.426216	1.942451	-1.960475	3.893346	-5.172955	-6.502178	6.780322	-2.118712	5.486389
182	5	-4.506733	-0.124208	6.353890	1.047233	-2.743605	6.896444	2.636505	4.586197	7.299201	0.034062	3.489812	-1.001956	-1.002600	-0.778606	2.858497	7.444503	-0.519131	-2.595594	0.009872	0.007899	5.560409	-1.666259	2.582345	1.130011	8.367700	5.749403	-1.872466	-0.146299	1.527140	7.638066	-0.320894	-2.567356	-0.414473	1.338665	6.567403
183	5	-1.190477	-1.427381	6.561800	-10.360633	0.979746	4.116582	4.048582	-4.124376	1.356194	5.892139	-3.778862	4.343878	3.829696	-3.377838	-3.758530	1.775039	6.122991	-3.586324	4.534500	3.351077	-3.357540	-3.907655	1.999061	6.121713	-3.424780	4.468961	3.296683	-3.427043	-1.295345	1.054373	6.242070	-8.211806	5.043911	-2.744604	3.114352
184	5	-2.537631	5.122737	-2.140035	6.447328	5.925158	-3.139224	-3.587436	-1.736418	-1.371297	-0.834586	4.303333	5.630879	2.715798	-0.884370	-1.970034	-1.329685	0.050439	4.785320	4.181264	2.763966	0.438967	-1.775753	-1.338068	-1.587850	5.739413	4.447405	3.070057	-1.291174	-1.790391	-1.374703	-0.668094	4.280805	5.595224	2.652173	-0.698919
185	5	4.834557	4.872051	1.144464	-3.387183	-1.065944	-1.876297	2.568307	-0.024800	-1.409839	-4.238815	11.446520	5.163095	-1.712343	0.054320	-0.182053	-1.507834	-6.142043	11.332472	2.909971	0.169129	0.380124	-2.216408	-1.289491	-2.231517	11.474015	6.491622	-0.530598	-0.592645	-2.392186	-1.335793	-4.581649	11.374383	5.983458	0.738113	-0.777723
186	5	-0.759351	1.808911	-2.472932	4.920273	-1.657150	2.649093	7.867798	0.510643	2.277955	-2.464754	4.849890	-2.556412	1.687486	5.359055	-5.007916	-3.062090	9.328309	-1.034179	3.235998	-0.314001	5.214439	-0.675341	2.870766	-2.021144	4.713053	-3.169897	1.527376	6.041510	-6.636370	2.436431	-0.171681	2.714320	0.942213	3.996236	7.702848
190	5	-2.799177	5.575254	6.585195	-2.912846	8.380940	-3.807429	-3.081976	-0.271929	9.251044	6.314894	1.087049	0.590957	0.258593	1.291205	-0.250813	9.226027	7.683775	1.097502	0.586938	0.262389	0.852789	-0.255888	9.240625	7.215888	1.090459	0.597209	0.261808	1.005281	-3.821125	3.703424	2.839480	7.184776	4.040293	-10.099440	-4.503553
