13	2	17.315847	580.904085	59.397914	68.192845	68.806434	0.640942	0.604894	0.215056	0.756183	0.175871	5.454478	6.000000	0.129918	14.407509	1.000000	27.760889	6.995444	6.000000	0.020594	0.333615	2.000000	0.011624	0.201426	2.000000	0.010438	15.304663	6.000000	0.010118	2.473153	2.000000	0.870092	4.319569	4.000000	99.573624	5.389321	3.000000	0.023970	18.304230	3.000000	71.722197	61.266343	1.000000	32.691582
14	2	51.690892	926.358602	20.887110	67.654942	31.238371	0.227150	0.389118	0.232251	0.436534	0.660276	8.093789	5.000000	0.012603	11.461837	1.000000	12.571832	6.500187	5.000000	0.013659	14.972225	6.000000	0.018878	16.414911	3.000000	0.037330	57.870333	6.000000	0.023838	1.880781	5.000000	0.017931	12.516409	1.000000	45.547547	4.962643	5.000000	0.018893	7.529389	3.000000	80.643086	36.631376	6.000000	28.973958
15	5	70.668783	825.742388	88.894860	4.131561	31.350524	0.489108	0.290259	0.324556	0.308651	0.154161	9.401706	5.000000	0.017107	0.393294	2.000000	79.461358	11.513160	6.000000	0.032400	4.274065	3.000000	0.010509	11.303373	6.000000	0.021968	20.500571	5.000000	0.016884	8.064816	2.000000	0.021091	13.895968	3.000000	75.386487	3.918966	1.000000	0.069395	6.469334	5.000000	18.826359	42.598723	6.000000	47.165937
16	5	82.836989	65.827871	95.519600	76.030880	88.417459	0.217854	0.554164	0.476793	0.912019	0.669607	3.938417	5.000000	0.015027	16.395360	4.000000	97.625155	10.058398	5.000000	0.046643	5.130142	2.000000	0.012579	7.002111	3.000000	0.016101	64.343518	1.000000	0.015025	4.676567	6.000000	0.011109	12.770338	4.000000	93.867372	8.126790	1.000000	0.015226	18.503202	6.000000	54.309375	34.563137	2.000000	54.372935
17	3	72.315025	836.367657	48.654725	72.267159	77.088552	0.617065	0.481972	0.239919	0.115166	0.245156	6.851509	4.000000	0.011758	8.383923	1.000000	14.033496	16.894599	1.000000	0.029284	2.811161	3.000000	0.015201	7.025142	5.000000	0.036835	58.523499	5.000000	0.013713	1.537099	2.000000	0.012414	14.532484	3.000000	58.552394	1.220073	4.000000	0.010861	1.823207	6.000000	2.067871	45.350455	6.000000	74.386866
18	2	53.263706	463.487818	48.372216	13.913328	48.819316	0.969505	0.805142	0.548820	0.561583	0.120167	9.587273	6.000000	0.014636	2.076799	3.000000	72.609994	11.560158	6.000000	0.014781	0.455290	5.000000	0.019404	8.479054	5.000000	0.025857	70.246302	4.000000	0.021585	2.803984	4.000000	0.042208	9.156612	1.000000	42.737868	6.409957	5.000000	0.014933	5.008530	2.000000	92.490366	26.402404	2.000000	72.543985
19	5	26.586830	158.129032	15.503314	47.298459	55.683806	0.524733	0.382231	0.860930	0.446102	0.815089	5.972196	1.000000	0.014398	6.495995	5.000000	26.896160	0.775493	6.000000	0.014303	11.799849	6.000000	0.012939	5.178610	4.000000	0.026127	40.238022	3.000000	0.012088	4.779649	6.000000	0.043706	5.821221	2.000000	92.765620	9.316913	3.000000	0.048346	1.067619	2.000000	81.693373	57.669709	3.000000	13.498605
20	4	98.590406	893.885606	71.565955	25.085255	35.891425	0.252974	0.443061	0.176292	0.489005	0.797319	5.856407	6.000000	0.010671	3.775261	2.000000	26.830606	15.578913	3.000000	0.015661	18.936487	2.000000	0.011840	0.253916	2.000000	0.034954	38.709620	1.000000	0.033004	8.444932	3.000000	0.053067	9.580595	5.000000	85.807916	0.973353	3.000000	0.035051	13.577898	5.000000	17.693435	13.662830	2.000000	30.253178
21	3	79.011691	288.250636	37.227437	70.627422	25.935330	0.373197	0.421690	0.343689	0.616913	0.396271	5.440143	4.000000	0.052990	6.720053	6.000000	91.531239	8.090126	1.000000	0.031439	3.674154	4.000000	0.049551	7.161348	2.000000	0.046489	5.775784	6.000000	0.010019	7.364252	3.000000	0.034117	8.812950	3.000000	21.304884	6.074110	2.000000	0.032830	0.694647	6.000000	26.219407	43.069378	2.000000	92.478889
22	2	37.647212	392.662379	45.142178	1.227904	55.226369	0.115753	0.998160	0.203064	0.805654	0.850539	0.110536	6.000000	0.020441	10.945874	2.000000	91.056857	11.460232	1.000000	0.010963	11.180411	6.000000	0.045055	6.116169	1.000000	0.044273	38.948175	6.000000	0.032035	7.213289	1.000000	0.022398	11.761171	4.000000	78.847601	4.214525	1.000000	0.012794	12.092328	1.000000	12.218480	30.573091	1.000000	47.033763
23	2	5.958032	88.299540	61.646867	57.247626	4.174481	0.860484	0.749775	0.176345	0.217717	0.574690	5.093253	1.000000	0.021220	13.896263	2.000000	58.403564	16.055033	2.000000	0.031657	4.483362	2.000000	0.015898	17.599717	1.000000	0.018613	22.426787	3.000000	0.100032	5.716306	3.000000	0.010736	13.810256	6.000000	43.374739	1.927236	4.000000	0.010636	18.584205	3.000000	38.339958	36.482403	6.000000	27.600803
24	6	53.742204	303.129988	41.298025	56.663005	79.699266	0.683212	0.351927	0.331900	0.353891	0.412010	9.687203	4.000000	0.010217	15.849341	6.000000	72.365975	0.747182	6.000000	0.045451	11.792122	1.000000	0.068592	15.383399	3.000000	0.029630	59.467840	5.000000	0.103022	0.311381	5.000000	0.010542	12.110827	2.000000	23.329226	9.656086	5.000000	0.010662	5.727239	6.000000	3.400307	52.161550	6.000000	98.988546
25	2	93.913975	371.156292	9.425498	65.736549	23.223432	0.662255	0.281467	0.499483	0.982217	0.697748	8.807473	2.000000	0.097176	7.778405	4.000000	18.042349	1.672728	2.000000	0.043286	10.429346	4.000000	0.010922	17.890560	1.000000	0.024168	55.060132	3.000000	0.034999	5.687672	6.000000	0.010208	18.312443	3.000000	37.836720	6.370037	3.000000	0.011481	4.224446	6.000000	36.475161	36.225595	3.000000	2.139561
26	2	92.012849	604.017611	73.129246	46.343873	97.691740	0.589555	0.590614	0.820604	0.598711	0.103333	5.680395	1.000000	0.011759	6.992542	6.000000	31.730031	15.281976	6.000000	0.028986	15.404527	6.000000	0.015727	7.841287	2.000000	0.021762	30.176998	4.000000	0.044177	7.053672	5.000000	0.014751	16.365532	2.000000	10.888029	5.367601	6.000000	0.027330	11.661378	5.000000	8.749160	17.272217	6.000000	36.376277
27	2	67.449902	375.871176	74.106478	88.623572	44.755079	0.763654	0.387975	0.116537	0.153616	0.812589	8.294897	4.000000	0.013799	4.106800	5.000000	12.857815	3.828043	5.000000	0.017460	5.085851	2.000000	0.017905	3.573185	3.000000	0.019053	45.268597	1.000000	0.086047	4.616598	4.000000	0.013660	6.240476	1.000000	42.928643	3.044877	2.000000	0.036232	8.883411	3.000000	53.119726	45.001651	3.000000	69.362540
28	3	22.703956	794.415358	48.614655	68.654280	24.160483	0.624377	0.465692	0.787528	0.753518	0.467681	2.870576	2.000000	0.031687	5.418159	3.000000	91.321581	0.582832	4.000000	0.013600	12.250526	3.000000	0.025010	8.954677	2.000000	0.010614	35.826609	6.000000	0.045217	3.120578	2.000000	0.054123	10.321813	3.000000	93.568938	1.800497	4.000000	0.010161	3.076304	6.000000	90.836785	45.833664	4.000000	43.750092
29	2	73.184079	493.509638	66.480156	26.708445	32.393855	0.363864	0.960717	0.547236	0.289141	0.541772	5.368488	5.000000	0.067271	14.861101	5.000000	20.335887	0.209070	5.000000	0.026207	12.170412	1.000000	0.017814	10.389260	4.000000	0.013195	73.203349	4.000000	0.053202	8.955113	1.000000	0.012527	10.143767	2.000000	33.824263	1.269090	3.000000	0.040059	7.982633	4.000000	47.967785	71.091041	6.000000	46.882380
30	1	77.509875	44.899653	73.037215	8.561860	76.279133	0.210566	0.736692	0.106185	0.187151	0.810779	4.880486	1.000000	0.036874	17.204818	4.000000	28.130601	0.511472	1.000000	0.015063	5.280711	1.000000	0.010653	13.094297	3.000000	0.126145	15.126409	3.000000	0.020656	5.464689	5.000000	0.015653	2.689362	5.000000	4.165550	3.246977	3.000000	0.029029	1.462919	2.000000	57.046650	67.085037	5.000000	87.163226
31	3	9.504494	972.261895	55.081099	98.911694	72.103837	0.505554	0.137859	0.548072	0.397386	0.258425	7.057237	1.000000	0.028772	4.571514	1.000000	46.245652	0.563179	6.000000	0.012321	2.039638	6.000000	0.035538	6.705043	3.000000	0.059100	33.016098	2.000000	0.047401	3.568359	3.000000	0.103467	6.088720	3.000000	18.748563	8.028189	6.000000	0.011199	0.364704	4.000000	61.205319	2.892958	4.000000	21.016179
32	1	10.819284	115.022446	10.153236	86.496229	12.244726	0.942269	0.805538	0.858991	0.130350	0.922420	4.587082	1.000000	0.266078	6.151634	2.000000	84.933070	17.002383	5.000000	0.013713	15.803063	5.000000	0.012747	13.804476	2.000000	0.018136	30.149365	1.000000	0.030303	2.507253	4.000000	0.040195	6.029590	5.000000	64.436443	0.223937	2.000000	0.026433	12.789497	3.000000	33.387846	29.398210	1.000000	99.510301
33	3	38.605951	868.843077	51.092929	81.297344	32.085791	0.302792	0.552865	0.111622	0.495428	0.514299	2.305930	1.000000	0.012571	10.971005	3.000000	92.761545	6.610802	3.000000	0.230360	16.781406	2.000000	0.013973	3.179494	3.000000	0.036222	65.287056	2.000000	0.011265	3.277436	1.000000	0.011421	12.720650	6.000000	62.518880	6.962714	4.000000	0.015086	9.200018	3.000000	76.057254	66.496986	5.000000	86.994490
34	2	72.272864	968.509195	33.183965	26.898045	30.020986	0.369222	0.853594	0.259898	0.978121	0.561482	7.313257	6.000000	0.020330	14.992047	2.000000	14.180351	13.550793	4.000000	0.042141	18.465429	2.000000	0.032423	17.101045	4.000000	0.062540	34.346823	1.000000	0.111510	4.650713	5.000000	0.014853	5.038690	4.000000	11.750822	4.936486	6.000000	0.027864	14.841295	1.000000	87.863374	68.019812	6.000000	11.167565
35	2	57.775713	649.703732	74.432609	43.672141	81.235331	0.352659	0.991636	0.752241	0.171499	0.746316	0.593854	1.000000	0.011061	9.505992	6.000000	13.786299	3.000614	5.000000	0.010649	10.945226	4.000000	0.010272	8.658687	1.000000	0.010695	60.143818	4.000000	0.013939	2.527250	5.000000	0.011059	6.722044	3.000000	14.858097	6.519410	4.000000	0.011340	15.887332	4.000000	52.165095	64.683192	6.000000	2.302435
36	6	79.633258	842.712213	29.778746	2.602023	71.672633	0.196474	0.557208	0.340477	0.931676	0.557284	1.341464	6.000000	0.106375	5.636274	5.000000	71.989432	9.781713	6.000000	0.010269	1.797915	6.000000	0.015624	12.775002	6.000000	0.011647	21.758022	2.000000	0.017664	1.387071	5.000000	0.026639	18.748259	5.000000	93.298473	5.197097	4.000000	0.028525	13.743248	5.000000	64.174455	49.912556	4.000000	39.453393
37	5	68.820254	901.794768	87.861226	19.694107	85.037020	0.727907	0.292438	0.657006	0.813972	0.678758	5.045658	3.000000	0.022161	0.770720	2.000000	97.811176	14.750745	2.000000	0.020630	8.372835	6.000000	0.164206	11.106328	6.000000	0.041394	17.601479	2.000000	0.060572	3.701425	1.000000	0.022294	3.406615	5.000000	54.488555	1.430756	2.000000	0.023044	10.304577	1.000000	93.025896	27.945722	6.000000	13.611756
38	3	6.188997	392.431478	67.626509	6.769022	89.708395	0.265347	0.164866	0.568994	0.489311	0.512468	7.398852	4.000000	0.024388	6.923436	6.000000	25.603885	16.872052	3.000000	0.257576	0.513736	1.000000	0.012592	16.106279	4.000000	0.010728	62.119022	5.000000	0.116831	3.490463	5.000000	0.131279	16.636290	2.000000	31.155388	7.978140	4.000000	0.012230	2.505122	3.000000	62.055078	34.100069	3.000000	89.013204
39	5	38.839441	192.747574	63.050309	92.225894	28.454949	0.133276	0.979321	0.733720	0.850262	0.495675	0.311842	4.000000	0.017193	3.102407	5.000000	63.393747	7.439038	3.000000	0.011594	2.319467	2.000000	0.010869	17.684139	4.000000	0.054504	15.217451	5.000000	0.011205	4.745022	1.000000	0.012153	7.485777	3.000000	7.091606	4.340887	4.000000	0.027318	13.486315	4.000000	40.413295	43.448626	4.000000	74.825087
40	7	79.153017	348.769601	18.415729	50.564988	58.209689	0.190829	0.372642	0.531703	0.471614	0.792659	3.932990	2.000000	0.012079	17.469675	5.000000	86.081526	10.901150	6.000000	0.013245	11.738309	5.000000	0.012587	5.684499	1.000000	0.018017	56.156863	5.000000	0.031854	9.289642	2.000000	0.016370	6.553043	5.000000	73.471347	9.144213	5.000000	0.035053	9.735292	4.000000	27.840423	25.919743	2.000000	67.487704
41	1	24.578518	929.375698	72.401301	25.418282	19.592568	0.773822	0.288698	0.398274	0.559337	0.610092	3.985146	3.000000	0.037120	14.297637	4.000000	31.971700	1.980486	6.000000	0.237351	18.151030	4.000000	0.010720	17.551067	6.000000	0.209753	39.555808	4.000000	0.010258	3.750802	2.000000	0.016945	13.673753	6.000000	84.938743	1.537051	2.000000	0.018264	14.174310	2.000000	41.605360	64.890934	1.000000	98.673169
42	1	13.534667	402.013928	69.811838	55.246807	90.981425	0.250429	0.350816	0.367976	0.460535	0.270170	1.619856	1.000000	0.416821	1.617009	4.000000	96.435263	13.686965	3.000000	0.128543	9.690253	6.000000	0.016827	18.954176	3.000000	0.074936	71.360075	4.000000	0.017066	3.666154	1.000000	0.043072	2.029045	2.000000	38.731293	8.086202	1.000000	0.059090	3.102399	5.000000	86.365485	7.984169	3.000000	98.180777
43	3	53.461059	894.872842	15.052360	80.396504	69.181280	0.533321	0.364705	0.257255	0.984443	0.759200	7.797947	4.000000	0.013243	16.588799	6.000000	89.640200	2.309310	6.000000	0.012489	4.043308	3.000000	0.141279	14.297016	6.000000	0.052082	66.632728	3.000000	0.018621	7.833283	3.000000	0.040891	2.389718	5.000000	36.633940	7.643061	2.000000	0.011815	2.087739	2.000000	86.424307	17.000393	1.000000	38.406890
44	3	29.261282	327.548008	81.007049	11.547350	82.663234	0.731615	0.849683	0.436178	0.664277	0.482484	2.755408	1.000000	0.010376	5.286393	3.000000	42.119076	7.524651	2.000000	0.015335	8.615127	1.000000	0.164671	4.605064	6.000000	0.010391	4.161739	4.000000	0.024250	5.385205	1.000000	0.012386	5.029304	1.000000	12.244800	5.226526	1.000000	0.016158	5.023192	4.000000	96.843456	71.449548	1.000000	53.154385
45	6	57.929153	265.545850	32.922545	94.011985	78.925318	0.494466	0.218953	0.101032	0.988830	0.741504	7.521201	2.000000	0.111099	1.395216	3.000000	30.871325	18.226213	1.000000	0.015213	4.454689	5.000000	0.041421	7.039015	1.000000	0.013213	72.377486	3.000000	0.011116	9.119704	3.000000	0.018219	3.114563	3.000000	41.867628	3.292600	2.000000	0.014277	7.314655	1.000000	17.126906	15.165422	3.000000	96.132252
46	3	28.890168	84.249259	91.278132	72.897944	82.447178	0.988065	0.965553	0.723920	0.563039	0.973294	3.281635	3.000000	0.010105	10.734239	1.000000	85.462196	0.826524	4.000000	0.018131	11.820656	2.000000	0.095491	0.453182	1.000000	0.010941	11.023337	1.000000	0.017809	1.500562	5.000000	0.020118	7.819251	5.000000	88.529566	6.568971	6.000000	0.019351	17.472494	1.000000	19.234526	69.224862	3.000000	88.704840
47	4	75.932056	972.297967	56.675529	93.802658	56.782515	0.978199	0.643587	0.387673	0.379233	0.573039	9.367775	2.000000	0.048835	3.787407	1.000000	9.425000	9.927165	1.000000	0.012584	16.314075	6.000000	0.026250	14.073972	5.000000	0.014877	15.299366	3.000000	0.028246	2.494688	5.000000	0.203741	8.774710	3.000000	57.095117	4.044998	1.000000	0.036387	10.968326	1.000000	35.325549	63.400045	6.000000	22.179095
48	6	3.399206	259.646280	74.380818	33.004256	84.782234	0.628947	0.631529	0.299121	0.294139	0.674401	6.884086	4.000000	0.023872	7.938999	2.000000	83.985171	4.793384	6.000000	0.012197	13.393180	3.000000	0.012879	8.505408	2.000000	0.017525	72.107879	4.000000	0.021410	8.741163	5.000000	0.048839	17.262531	3.000000	74.988001	7.622054	4.000000	0.028324	15.922675	5.000000	81.024788	36.693067	4.000000	50.254842
49	1	15.585393	777.382178	2.747655	2.357040	53.838511	0.928134	0.618833	0.877228	0.186398	0.731716	2.425300	5.000000	0.087572	4.357190	1.000000	95.609680	4.696953	1.000000	0.014786	3.090399	2.000000	0.018384	8.350437	6.000000	0.018954	14.971524	2.000000	0.054987	3.703357	2.000000	0.400044	6.211920	6.000000	62.688452	3.438216	1.000000	0.012064	9.480836	4.000000	2.276392	64.288099	5.000000	18.743355
50	3	9.910379	437.685057	52.748615	47.396484	14.348838	0.607155	0.755745	0.170458	0.594473	0.755846	2.798445	3.000000	0.010781	16.421441	4.000000	83.771475	7.839483	5.000000	0.018601	10.295599	6.000000	0.026403	16.169836	6.000000	0.131487	72.734674	1.000000	0.010565	0.462838	1.000000	0.011850	6.808258	4.000000	83.762864	6.502720	3.000000	0.060953	2.227710	3.000000	52.780177	45.533553	1.000000	54.469150
51	4	68.159367	544.597784	72.910388	21.869664	31.280264	0.748831	0.899129	0.610113	0.205545	0.776641	1.886964	6.000000	0.011997	11.737904	1.000000	62.021923	0.919793	5.000000	0.011204	0.658928	4.000000	0.017982	12.074762	2.000000	0.010310	57.423945	3.000000	0.134332	2.216500	6.000000	0.047452	14.555821	1.000000	31.025463	3.471855	5.000000	0.020831	11.714936	3.000000	22.015382	14.854992	4.000000	84.481612
52	1	4.888900	420.044774	16.981465	85.741780	6.290743	0.605236	0.347384	0.996931	0.946511	0.545851	4.204645	3.000000	0.012565	4.352483	2.000000	60.022387	9.703670	6.000000	0.011010	6.446853	2.000000	0.033904	3.929802	2.000000	0.011754	63.848625	2.000000	0.010882	4.658261	5.000000	0.012654	1.478736	3.000000	83.261806	1.205781	2.000000	0.012548	4.172213	3.000000	72.822500	46.687819	6.000000	26.616650
53	5	83.225642	775.389302	4.144975	35.225164	36.902150	0.126564	0.239282	0.876476	0.678113	0.856083	9.259538	3.000000	0.020356	2.681499	4.000000	47.863888	2.521254	3.000000	0.010674	4.367692	4.000000	0.027616	13.840175	3.000000	0.017145	31.302268	3.000000	0.021210	8.282660	6.000000	0.025758	9.802568	3.000000	97.846155	9.509215	5.000000	0.162553	0.742369	6.000000	36.979738	69.546907	5.000000	8.280037
54	4	93.240381	922.762829	62.547197	52.731920	62.781009	0.413729	0.800932	0.712582	0.345456	0.853583	3.701369	1.000000	0.011873	6.102264	2.000000	56.168389	0.997892	4.000000	0.018616	18.328694	4.000000	0.012456	14.933216	4.000000	0.068410	27.827692	1.000000	0.018117	9.115807	4.000000	0.066529	14.060913	4.000000	76.856334	3.106736	4.000000	0.010502	6.442973	4.000000	48.737741	12.974078	2.000000	48.265473
55	1	23.096353	327.673593	45.305231	96.637228	61.815767	0.591537	0.765610	0.850013	0.461272	0.106410	8.961599	2.000000	0.015603	1.802628	2.000000	2.890157	1.956021	2.000000	0.014399	6.043102	2.000000	0.010128	17.264152	2.000000	0.030689	63.146396	3.000000	0.059876	6.758462	3.000000	0.077726	5.749018	1.000000	24.405094	6.682679	1.000000	0.044475	11.552489	4.000000	15.706317	12.261304	2.000000	76.417319
56	2	26.922597	883.437692	14.682188	99.194588	12.189368	0.697383	0.736872	0.752007	0.316345	0.326629	5.311632	2.000000	0.022185	13.204423	4.000000	5.235881	7.919980	3.000000	0.012490	3.000341	3.000000	0.048240	14.870171	4.000000	0.017353	42.345813	6.000000	0.010627	9.684147	3.000000	0.020025	16.034438	1.000000	87.132953	2.880385	6.000000	0.018137	18.719477	1.000000	44.126599	49.872170	5.000000	84.891133
57	2	50.527898	177.116464	21.383778	32.339337	86.761593	0.993054	0.872820	0.519946	0.749580	0.291455	7.542917	2.000000	0.022134	2.259388	6.000000	86.389539	7.812608	2.000000	0.014024	11.232000	1.000000	0.020689	10.507148	1.000000	0.011001	5.219008	1.000000	0.012152	9.582796	6.000000	0.011249	12.470449	1.000000	58.275007	0.468307	5.000000	0.030671	1.682740	4.000000	19.247791	37.519856	3.000000	50.069843
58	2	96.946480	50.240071	31.455221	24.277723	32.326330	0.309562	0.785233	0.940738	0.131878	0.935452	7.499741	1.000000	0.583795	15.655654	3.000000	99.042337	1.212997	1.000000	0.016770	2.549282	4.000000	0.051904	11.745528	3.000000	0.010163	2.822687	4.000000	0.050848	3.241487	6.000000	0.017724	4.625243	4.000000	67.099610	7.148907	2.000000	0.015665	7.182123	1.000000	71.684555	3.100009	3.000000	70.191600
59	4	72.450099	413.328543	42.274124	68.230809	84.359732	0.991958	0.156352	0.950341	0.161042	0.965151	3.755680	1.000000	0.034253	6.560374	5.000000	77.806992	1.050826	6.000000	0.013708	6.656195	4.000000	0.013442	18.255686	6.000000	0.019714	32.384507	1.000000	0.020942	5.310225	4.000000	0.011678	6.739086	3.000000	27.776308	0.770966	3.000000	0.048178	10.577544	2.000000	94.819044	3.864065	1.000000	46.266404
60	2	2.518510	977.239039	96.496543	18.978667	60.334221	0.591616	0.195549	0.798448	0.449687	0.702802	7.787916	5.000000	0.015922	11.482499	1.000000	98.110751	2.052089	2.000000	0.018551	13.423214	6.000000	0.026311	5.773257	6.000000	0.014545	25.238196	3.000000	0.134312	0.299554	6.000000	0.013899	0.410139	1.000000	31.843160	3.697550	1.000000	0.033005	8.761782	4.000000	8.588133	5.916531	3.000000	88.927262
61	2	48.605260	58.550802	50.695629	50.379141	66.003447	0.770543	0.971342	0.939815	0.150859	0.604927	7.806975	4.000000	0.270547	17.119449	4.000000	8.512659	16.921184	2.000000	0.010694	4.476201	1.000000	0.062983	12.130686	4.000000	0.011018	29.134833	6.000000	0.108492	7.734436	1.000000	0.015531	1.431947	1.000000	64.938198	5.235227	2.000000	0.034584	6.509030	4.000000	37.559040	70.239612	4.000000	67.141742
62	2	59.725666	382.813795	44.227768	39.411720	56.335693	0.994482	0.582276	0.231246	0.682276	0.825983	3.490446	4.000000	0.084777	5.325595	6.000000	3.379506	17.024037	4.000000	0.010147	18.399424	4.000000	0.014678	17.371867	1.000000	0.021966	39.686230	6.000000	0.014880	9.393694	2.000000	0.012973	13.117147	5.000000	6.004111	1.680241	5.000000	0.215938	0.301960	4.000000	8.990189	41.388231	3.000000	11.602023
63	2	59.235876	579.585850	63.533338	42.481866	9.501019	0.712446	0.512209	0.792620	0.926173	0.942395	7.155674	6.000000	0.013999	2.947076	6.000000	75.745254	14.784354	5.000000	0.799520	1.726156	5.000000	0.011051	15.864885	3.000000	0.021423	53.822274	1.000000	0.012188	4.315501	1.000000	0.011611	13.045066	4.000000	99.914251	1.482737	3.000000	0.013366	4.169137	3.000000	12.562681	12.267915	5.000000	92.108733
