318	8	-6.570007	6.164135	0.495885	2.533279	0.515354	-0.095722	-1.550111	4.986669	5.267910	0.515354	-0.095547	-3.142530	5.091442	5.887595	6.967959	6.013478	-0.144030	2.214020	4.480034	0.515354	-3.767360	4.016742	0.865997	2.732990	6.967959	6.016850	-3.759822	5.110671	6.037108	0.515354	-0.110652	0.578745	2.016881	4.049792	6.967959	6.016852	-5.164736	5.133550	6.237686	6.967959
325	8	-5.604119	7.511321	-5.025859	-2.689537	6.851215	-7.354524	10.995441	-5.074974	-2.689537	0.653243	-1.326252	-2.473142	5.981950	7.752188	6.851215	-2.014474	2.229699	-0.509982	7.671613	6.851215	3.976398	-2.229865	0.276141	7.752188	6.851215	4.047574	-7.018956	5.983504	7.752188	6.851215	3.933567	-1.593081	5.978242	1.934962	6.851215	-1.774700	1.500986	5.644595	7.748182	0.653243
378	8	-5.395477	7.325382	-5.443249	-4.752799	2.159029	0.827395	-4.655811	6.745451	7.377748	2.159029	5.681737	-4.849778	0.502706	7.377764	8.285371	-3.051834	4.262314	-2.692593	-4.752799	8.285371	0.827396	-7.718703	6.745503	7.377781	8.285371	5.659115	0.907689	0.361184	-4.731154	8.285371	0.796896	1.053660	6.608704	-4.739708	2.159029	5.681737	-11.033505	6.745504	7.377781	8.285371
491	8	1.287287	1.082123	-0.568844	6.045756	4.870354	-2.850149	7.382389	-3.476752	-2.449569	4.870354	-2.850149	7.415652	-3.477345	-2.469252	-0.001917	1.286126	1.117576	-0.576109	6.030394	-0.001917	4.971353	-1.330854	-0.419432	6.622963	-0.001917	1.294646	-0.266490	4.862545	6.460038	4.870354	1.294642	-0.232398	4.861343	6.452916	-0.001917	4.971353	-1.364155	-0.419168	6.626537	4.870354
497	8	-6.789701	8.274923	-7.066484	-2.814808	1.560110	4.994188	-7.250881	-1.521953	7.682524	7.026769	-1.667592	1.716892	-2.155372	7.518394	1.560110	-6.788336	5.876601	-6.674474	-1.224898	7.026769	-1.062573	-0.682013	-1.556014	7.676282	7.026769	-1.063144	-0.516839	4.177660	7.674680	1.560110	-1.061592	-2.964491	4.199757	7.682260	7.026769	4.994188	-9.535068	4.200529	7.682525	7.026769
503	8	7.138818	-0.259528	1.024176	-1.042829	6.945820	-3.084310	4.813304	-4.814463	-6.472358	1.572912	7.134548	0.293895	1.024082	-1.147703	1.572912	-1.897067	4.259898	-4.071791	-6.471744	6.945820	7.140799	-4.981830	5.207832	-1.023935	1.572912	7.140799	-5.535236	5.207832	-1.023935	6.945820	7.140798	-4.242423	1.024192	5.475814	1.572912	7.140799	-9.518123	5.207832	5.475814	1.572912
518	8	7.951815	-3.177509	6.395622	0.335813	7.120351	-0.345071	8.571052	-3.744032	-5.466401	7.120351	7.951810	-0.495707	6.303314	-1.288643	0.493670	7.951815	-6.568936	6.411666	6.181881	7.120351	7.850066	2.385059	-0.033710	-3.362433	7.120351	-0.345072	11.225180	-4.423481	-5.528371	0.493670	7.951814	-0.931367	0.545386	5.007933	7.120351	7.951815	-3.910644	6.402664	6.020068	0.493670
526	8	6.871000	-1.640210	-0.527636	8.158975	0.538220	-5.524546	6.325304	-3.917859	3.278787	0.538220	-4.736544	4.518613	-2.607578	3.278789	6.493559	-5.618577	8.682574	-5.211960	-2.953417	0.538220	6.889390	-4.277179	4.497906	8.159127	0.538220	6.888329	-3.446929	-0.475340	8.159127	6.493559	-5.575949	6.875911	-4.286318	-2.953417	6.493559	5.172201	2.106149	-1.214014	-2.887811	6.493559
629	8	-2.399927	6.598149	-2.381701	3.012909	7.010038	-2.444687	10.814139	-2.393568	-2.956134	3.526816	-0.707775	0.019164	7.711017	6.186312	7.010038	-2.436824	8.799736	-2.393448	2.955285	3.526816	-2.436635	8.773786	-2.393441	-2.954555	7.010038	-1.673245	2.067108	6.836153	5.640549	3.526816	6.472299	-5.728951	7.728277	6.231058	7.010038	6.290185	-3.634290	7.728268	6.230786	3.526816
669	8	-3.572306	4.905513	-6.513779	-4.449497	6.912145	7.912209	-1.409088	-2.134944	2.131136	6.912145	-3.636157	9.427910	-6.515047	-4.449520	0.800095	7.912210	-6.388630	-2.134934	7.554953	6.912145	7.912209	-1.866233	-2.134936	7.554949	0.800095	7.912210	-3.205059	3.930419	7.554953	0.800095	7.912210	-7.727456	3.930419	7.554953	6.912145	7.912210	-2.747916	3.930419	2.131192	6.912145
740	8	5.119885	6.581708	-2.842257	-5.691290	1.723433	-1.514451	6.736122	-2.842258	-5.691294	6.122668	7.511963	3.216948	-2.619208	-2.810147	6.122668	-1.519444	10.036127	-2.842259	-5.691299	1.723433	9.765413	-1.586668	7.213954	5.655480	1.723433	9.352821	1.972677	-0.032023	5.613823	1.723433	9.765291	-1.420431	0.799513	5.655480	6.122668	9.765708	-4.886674	7.213959	5.655480	6.122668
844	8	6.491371	-7.471229	8.642649	0.282758	8.237914	-4.948510	9.562284	1.331430	-4.369329	2.096888	0.993600	-1.421303	8.620504	0.282752	8.237914	6.491368	-1.223658	8.613593	0.282744	2.096888	0.993601	-5.135097	8.642524	6.895526	8.237914	6.491371	-11.178298	8.642654	6.895526	8.237914	6.491371	-4.939566	8.642484	6.895526	2.096888	0.813087	1.454064	7.771696	6.202284	2.096888
857	8	-3.040125	5.055984	-4.467179	-5.377337	7.503565	-0.581407	-0.862747	6.700894	-3.023414	7.503565	5.526382	-7.119501	6.702539	-2.904246	7.503565	-2.838963	0.911012	1.065427	2.934907	7.503565	5.526381	-5.517901	1.387558	3.355859	7.503565	5.526382	-11.436651	6.702539	3.360807	7.503565	-0.291128	-5.179138	6.702539	3.354528	7.503565	5.393318	-1.195045	1.386218	-2.999591	7.503565
881	8	5.483630	-5.047376	0.846278	4.803440	7.426880	5.483350	-3.254692	6.679311	-0.373395	2.546184	5.473681	-0.736429	0.827746	-0.381453	7.426880	-5.416551	6.278938	-4.621058	-3.385390	2.546184	5.483652	-6.623419	6.679874	-0.373352	7.426880	5.483654	-7.561781	6.679878	4.803441	2.546184	5.483655	-10.930276	6.679879	4.803441	7.426880	5.480931	-1.673840	0.841234	4.802404	2.546184
949	8	-0.645492	3.764063	-5.301853	-3.838893	8.039407	6.910710	-2.288109	-0.290920	-0.597403	8.039407	-0.838776	9.034831	-5.301903	-6.572336	1.968388	6.910717	-7.284821	-0.289928	4.903508	8.039407	6.910717	-7.555874	6.206686	-0.594093	8.039407	6.910717	-12.552543	6.206686	4.903511	8.039407	6.910710	-2.285097	6.205683	-0.597417	1.968388	6.910717	-7.281766	6.206686	4.903508	1.968388
980	8	1.329895	5.315426	-0.906544	-6.386975	0.570755	7.070928	-7.222052	7.286064	-1.282118	6.455752	1.576314	-5.122786	1.394555	-1.282118	6.455752	6.853336	5.259262	-0.864148	-6.314464	0.570755	7.070365	-5.147086	1.394630	-1.282118	6.455752	1.576991	-7.198137	7.286047	-1.282118	6.455752	7.061051	-1.331076	7.229344	-1.282230	0.570755	1.565153	-1.306169	7.228360	-1.282236	0.570755
