12	1	67.495012	9.033384	91.494920	0.125663	0.425537	0.973886	47.191400	3.000000	0.024635	8.553513	2.000000	56.026003	17.318882	1.000000	0.023756	7.230381	5.000000	0.023342
13	1	53.912401	60.137836	75.877303	0.385671	0.857364	0.503976	13.097200	6.000000	0.014199	9.273745	3.000000	77.707824	16.515932	1.000000	0.054347	4.681225	3.000000	0.076628
14	2	19.843464	4.711519	16.509763	0.296539	0.781095	0.778239	11.845910	1.000000	0.106241	15.475159	5.000000	60.339457	8.782924	2.000000	0.015197	0.604176	4.000000	0.019184
15	2	85.028332	28.933717	71.338533	0.930814	0.643206	0.547537	32.250281	3.000000	0.041218	8.200833	5.000000	54.549055	3.221507	6.000000	0.014983	9.612141	4.000000	0.237062
16	1	77.602221	82.102047	63.463924	0.736329	0.462998	0.703009	12.472110	3.000000	0.010569	6.950707	5.000000	2.162279	17.596459	1.000000	0.024263	16.423829	1.000000	0.024411
17	2	24.037377	24.651683	27.569018	0.838220	0.788854	0.199421	39.470856	3.000000	0.016479	9.407247	3.000000	62.642317	17.648471	5.000000	0.044327	5.027224	4.000000	0.018246
18	1	58.614755	83.870067	72.170386	0.801333	0.259634	0.315099	48.749131	5.000000	0.038584	10.709554	5.000000	93.476754	4.235440	3.000000	0.241426	9.936503	5.000000	0.020271
19	2	78.342109	54.715206	69.799850	0.140438	0.716696	0.307812	19.622859	5.000000	0.020320	2.967965	6.000000	80.460420	6.366665	4.000000	0.022308	6.136191	5.000000	0.017934
20	2	31.895500	81.378816	28.929162	0.174978	0.781240	0.350337	9.213385	1.000000	0.011936	15.682883	5.000000	14.899611	8.959366	6.000000	0.108663	1.673340	4.000000	0.021594
21	2	93.517268	84.019533	79.977322	0.889839	0.701061	0.844314	37.897270	1.000000	0.116139	11.238724	5.000000	55.112562	11.386404	3.000000	0.180516	5.937134	5.000000	0.031718
22	2	9.595851	64.526083	49.809316	0.273288	0.174695	0.534170	52.550221	5.000000	0.105065	16.964141	1.000000	51.283743	5.122499	4.000000	0.016867	15.067249	5.000000	0.010655
23	2	57.195812	61.698678	51.456707	0.550610	0.322474	0.240387	22.576254	2.000000	0.051822	14.107451	3.000000	89.093267	9.666028	5.000000	0.020152	13.852305	6.000000	0.020360
24	2	11.160301	77.478805	78.935119	0.300216	0.385034	0.579946	9.517029	4.000000	0.195327	16.755838	5.000000	97.978853	2.603298	5.000000	0.010228	11.409036	1.000000	0.019419
25	1	46.539867	80.488575	68.353508	0.335462	0.611551	0.266123	11.418190	6.000000	0.016921	5.789888	2.000000	96.045597	13.554739	1.000000	0.031606	4.917175	2.000000	0.060509
26	2	19.447261	11.150641	1.201182	0.716503	0.292328	0.947887	23.593870	5.000000	0.020822	14.342272	1.000000	76.766812	1.722437	2.000000	0.083178	1.212408	3.000000	0.016818
27	1	44.370723	82.241515	62.162396	0.139486	0.961381	0.998520	56.894698	3.000000	0.026618	3.666515	5.000000	90.348051	1.625164	2.000000	0.123762	10.496945	1.000000	0.029110
28	1	63.805708	30.731542	7.132222	0.580056	0.979218	0.681382	3.318479	2.000000	0.032430	6.373136	1.000000	88.044032	7.786719	1.000000	0.012139	3.423158	2.000000	0.017624
29	2	22.005736	39.695060	36.070915	0.506762	0.321638	0.496779	21.511616	5.000000	0.027526	2.514927	1.000000	33.387020	5.058886	5.000000	0.010482	3.568087	3.000000	0.016331
30	1	46.087532	78.201066	44.204010	0.571913	0.654596	0.428073	3.735350	1.000000	0.014286	18.362021	5.000000	72.040643	6.852022	1.000000	0.023193	13.941996	4.000000	0.094204
31	2	78.755102	84.649840	17.314330	0.464174	0.201803	0.912663	30.172192	5.000000	0.028659	17.318577	3.000000	29.262459	7.219072	4.000000	0.013804	16.756031	6.000000	0.017775
32	1	53.447552	40.356098	99.104361	0.539880	0.127685	0.837103	11.973254	1.000000	0.050342	5.076188	2.000000	10.273909	13.929882	2.000000	0.022927	0.225191	3.000000	0.042139
33	2	91.019296	26.444136	63.462657	0.543989	0.585892	0.903001	11.668054	5.000000	0.016226	13.398794	5.000000	60.783207	10.149710	6.000000	0.014423	5.151422	6.000000	0.018627
34	2	55.862749	93.679409	51.919853	0.384054	0.385855	0.952080	45.317370	2.000000	0.046297	7.040457	4.000000	45.779583	1.535422	2.000000	0.051683	9.491039	3.000000	0.020250
35	2	74.520645	48.244171	9.412149	0.210964	0.994673	0.468104	24.184607	4.000000	0.013193	12.415298	5.000000	46.727299	10.061713	2.000000	0.013144	5.499379	3.000000	0.049167
36	1	21.724561	25.457393	30.349733	0.929279	0.209319	0.351482	39.559817	2.000000	0.076827	11.373693	2.000000	47.320729	12.286595	5.000000	0.014171	10.022080	1.000000	0.026519
37	2	35.328016	74.778072	88.796020	0.792066	0.470665	0.487444	28.221881	1.000000	0.015464	10.472147	6.000000	13.192078	11.546294	5.000000	0.160933	3.855424	6.000000	0.017529
38	1	17.503735	23.901218	24.618593	0.260673	0.907160	0.174253	53.239745	5.000000	0.011693	13.745952	1.000000	32.813226	18.365186	6.000000	0.014256	8.554776	2.000000	0.034569
39	1	79.336268	11.610808	81.437723	0.282045	0.172411	0.532123	48.971098	5.000000	0.142933	10.645298	2.000000	54.525886	0.208530	4.000000	0.089887	17.160448	5.000000	0.092779
40	2	21.666421	97.078370	45.819339	0.567271	0.689873	0.218640	47.590030	2.000000	0.041810	3.520755	3.000000	40.478311	12.670038	1.000000	0.020139	1.746717	5.000000	0.017718
41	2	77.583670	64.140470	31.630473	0.963685	0.135157	0.855030	35.885158	1.000000	0.012760	16.346834	1.000000	90.033754	1.801341	6.000000	0.054050	7.173747	3.000000	0.255403
42	1	80.641366	8.863484	57.586273	0.741824	0.658756	0.295182	56.096535	6.000000	0.011887	2.273713	6.000000	46.618396	17.822588	5.000000	0.020476	0.199999	2.000000	0.010669
43	1	93.174577	98.678283	1.484649	0.894315	0.629484	0.409734	24.682464	1.000000	0.287331	1.280523	1.000000	6.928389	3.751147	1.000000	0.012494	13.991041	4.000000	0.023493
44	2	86.093533	95.687069	32.765365	0.787366	0.914038	0.461968	4.244514	4.000000	0.012344	9.049974	6.000000	18.027428	14.770854	5.000000	0.033730	10.154703	2.000000	0.026176
45	1	87.817167	4.474090	51.582692	0.467845	0.692289	0.770674	9.197512	3.000000	0.011778	6.746013	4.000000	86.575010	0.343557	6.000000	0.010657	8.335089	4.000000	0.099303
46	2	73.120657	21.190231	9.694085	0.552973	0.672241	0.222625	16.152321	4.000000	0.011720	2.808824	4.000000	32.942794	6.250643	6.000000	0.118769	9.749180	3.000000	0.039711
47	1	2.294955	77.226410	43.867553	0.798776	0.549167	0.561448	55.156005	1.000000	0.010431	7.408849	5.000000	78.005452	7.764106	6.000000	0.018791	18.371854	6.000000	0.021661
48	2	11.782757	91.772514	74.455364	0.420449	0.777488	0.820452	28.504427	1.000000	0.010046	3.435989	5.000000	57.296747	17.221079	1.000000	0.024489	1.745391	4.000000	0.017623
49	2	29.197666	86.146410	1.686692	0.157572	0.906119	0.416293	41.743290	6.000000	0.016967	17.140759	6.000000	16.538152	6.434896	4.000000	0.012129	12.534746	4.000000	0.067977
50	2	18.740732	31.321988	25.098924	0.753131	0.878840	0.300541	47.358850	6.000000	0.019746	10.059931	6.000000	27.757147	17.330699	6.000000	0.015058	4.300471	5.000000	0.225030
51	2	33.875840	75.222471	3.846110	0.437302	0.925732	0.899389	31.580165	6.000000	0.025817	12.896497	6.000000	19.838248	4.451269	5.000000	0.020624	0.274404	5.000000	0.021805
52	2	76.078004	79.211908	34.268917	0.110256	0.894060	0.427049	27.266764	2.000000	0.025163	4.941415	6.000000	77.663345	9.643018	6.000000	0.011597	10.954884	5.000000	0.033605
53	1	8.255215	51.824260	85.314028	0.401534	0.239226	0.468155	51.304715	4.000000	0.027535	11.197251	1.000000	13.209434	12.078181	6.000000	0.095009	16.414693	6.000000	0.014537
54	2	93.589742	53.579244	9.173828	0.996536	0.974058	0.966446	55.973415	6.000000	0.010438	15.337080	4.000000	18.393703	12.377840	3.000000	0.058123	16.907725	1.000000	0.027712
55	2	60.373817	46.129049	13.210523	0.796438	0.770181	0.733088	42.734017	1.000000	0.021195	5.987212	4.000000	25.555184	5.795530	4.000000	0.015149	16.284199	2.000000	0.013878
56	2	88.333558	98.161303	71.420522	0.662586	0.381410	0.486580	8.279165	6.000000	0.231728	9.123201	5.000000	52.425285	11.856075	6.000000	0.022011	5.376231	1.000000	0.013452
57	1	90.588364	1.862743	35.369465	0.645142	0.549263	0.255561	30.095733	5.000000	0.053743	11.407920	2.000000	70.109901	1.097490	4.000000	0.042567	7.271724	6.000000	0.010364
58	1	60.939285	11.164561	88.695397	0.422091	0.228997	0.531827	41.511192	6.000000	0.019650	16.716254	5.000000	9.151639	7.315586	3.000000	0.011396	16.549571	2.000000	0.022011
59	2	98.289960	21.570764	56.794447	0.730405	0.384512	0.181539	16.280562	5.000000	0.049700	8.791344	1.000000	35.518464	15.038670	5.000000	0.015894	12.830699	2.000000	0.021202
60	2	44.345894	28.822612	41.347493	0.790247	0.885943	0.191374	31.574459	2.000000	0.309106	12.376205	5.000000	46.509495	14.677808	1.000000	0.010911	13.132026	4.000000	0.028627
61	1	83.074243	14.967674	92.253947	0.152380	0.841728	0.785480	28.952940	3.000000	0.016056	2.320311	5.000000	71.116194	1.202242	2.000000	0.096507	16.047998	6.000000	0.061979
62	1	81.919698	31.882315	26.687104	0.290785	0.784518	0.322334	47.959326	6.000000	0.015553	14.577767	4.000000	26.430914	1.755238	4.000000	0.013252	9.923864	5.000000	0.018926
63	1	1.104360	78.247624	20.159829	0.704807	0.358178	0.362367	27.682335	5.000000	0.037272	5.329053	6.000000	29.505313	4.068481	6.000000	0.010674	16.290592	4.000000	0.018142
64	2	86.132235	59.716222	56.116454	0.603846	0.111356	0.140191	50.472717	2.000000	0.053548	18.493722	6.000000	60.321460	14.096070	2.000000	0.010164	7.855673	4.000000	0.015391
65	2	50.976705	97.026659	53.994225	0.582097	0.972341	0.555456	29.073250	6.000000	0.050967	2.932292	3.000000	52.681940	16.660742	2.000000	0.025711	11.133747	2.000000	0.022509
66	2	35.154508	43.790605	99.417528	0.446067	0.794555	0.859383	41.809686	6.000000	0.154901	2.449734	5.000000	86.943061	15.627673	2.000000	0.029080	15.293060	3.000000	0.029643
67	1	77.049185	4.915243	99.041095	0.823647	0.240963	0.468535	29.859151	4.000000	0.010377	13.455262	1.000000	67.115376	2.895080	3.000000	0.034152	2.990755	4.000000	0.017615
68	1	94.452883	7.618766	28.252254	0.352486	0.743976	0.474734	42.357620	5.000000	0.012139	7.920915	3.000000	30.992613	15.893264	5.000000	0.061263	15.895447	2.000000	0.014601
69	1	67.490942	3.187718	48.699177	0.666511	0.451632	0.779692	27.652063	6.000000	0.019085	12.465820	2.000000	16.291084	11.545803	2.000000	0.010544	9.401222	5.000000	0.020029
70	3	16.859650	45.336873	70.722372	0.196891	0.140446	0.627666	55.642800	2.000000	0.023772	2.339004	5.000000	57.985424	12.796829	6.000000	0.014795	0.455396	6.000000	0.020095
71	1	61.335113	23.933724	83.059302	0.205636	0.233920	0.592957	23.779329	2.000000	0.045531	3.701323	2.000000	55.181488	15.367822	5.000000	0.011054	4.469967	1.000000	0.184178
72	1	1.710237	17.029354	7.596441	0.820092	0.499479	0.773746	47.090179	5.000000	0.014955	18.154599	3.000000	42.319645	14.031585	4.000000	0.030999	12.012405	3.000000	0.036163
73	2	25.194728	99.479592	62.596438	0.431387	0.752490	0.689309	24.229921	5.000000	0.015977	11.405445	4.000000	77.085598	16.895446	5.000000	0.010821	2.275687	2.000000	0.011868
74	2	18.773600	9.562302	4.518077	0.654964	0.370163	0.166365	28.858010	2.000000	0.098907	13.829082	6.000000	49.985724	15.755384	6.000000	0.028406	16.534809	3.000000	0.012062
75	1	69.812652	4.226542	89.992938	0.311119	0.521308	0.155871	22.517239	1.000000	0.109105	3.039382	3.000000	57.166568	5.481404	1.000000	0.034801	13.987747	2.000000	0.019006
76	2	45.263518	35.456752	70.441346	0.110166	0.287782	0.354209	56.920046	5.000000	0.017557	9.486916	6.000000	9.097010	15.511478	6.000000	0.012559	18.492043	2.000000	0.013186
77	2	70.463172	60.503152	98.508291	0.588406	0.674928	0.242258	1.539716	6.000000	0.018555	14.215173	5.000000	66.964792	12.592546	4.000000	0.010870	1.174551	4.000000	0.038442
78	1	72.920525	12.696362	94.219229	0.182220	0.619103	0.777024	1.304426	4.000000	0.042539	8.407106	1.000000	36.810187	2.498425	3.000000	0.141506	14.172416	4.000000	0.011998
79	1	9.166104	96.014636	48.703319	0.453172	0.181397	0.421155	48.928049	6.000000	0.023978	8.869360	3.000000	71.580549	17.625546	4.000000	0.012913	9.179039	1.000000	0.012461
80	1	79.585056	27.258986	79.155852	0.496479	0.890862	0.123089	28.215345	5.000000	0.016553	8.105598	3.000000	38.713655	11.163162	3.000000	0.010613	18.324131	3.000000	0.015533
81	1	77.381180	31.618878	20.923100	0.554560	0.301796	0.933468	29.397513	2.000000	0.019838	8.877697	2.000000	4.769343	0.370702	2.000000	0.063718	1.202737	5.000000	0.023312
82	2	7.142543	58.130174	84.240674	0.276994	0.788991	0.210851	21.124999	1.000000	0.021235	7.053414	5.000000	63.045241	1.923516	4.000000	0.024339	12.558758	1.000000	0.016203
83	2	26.633946	6.459752	17.582073	0.661134	0.361110	0.266310	22.838621	6.000000	0.281989	14.330227	5.000000	62.376504	10.086943	5.000000	0.023648	10.623209	5.000000	0.026668
84	1	69.198629	79.801001	99.897394	0.835921	0.409113	0.401002	9.135114	3.000000	0.011386	6.597652	2.000000	18.899720	13.312991	2.000000	0.011137	6.657052	1.000000	0.326065
85	2	28.789865	14.957519	28.349901	0.725533	0.676058	0.901040	24.988277	6.000000	0.122184	8.354291	4.000000	85.458592	11.768573	2.000000	0.020391	12.453742	5.000000	0.305419
86	2	40.877730	56.578430	26.551177	0.763825	0.297663	0.517405	20.284864	5.000000	0.012263	8.213020	6.000000	28.016218	16.422208	3.000000	0.010531	16.261831	2.000000	0.088548
87	1	72.723375	75.574127	55.763668	0.638995	0.213602	0.688187	30.665615	1.000000	0.025393	4.429841	5.000000	25.986311	0.602383	5.000000	0.013929	7.878012	6.000000	0.064171
88	2	48.948884	18.761329	76.041520	0.730575	0.662587	0.314593	7.842428	2.000000	0.026611	3.709018	5.000000	56.601571	9.704582	5.000000	0.019545	7.005842	6.000000	0.948645
89	2	69.694267	76.651285	58.945126	0.373034	0.899679	0.727744	56.904517	5.000000	0.011139	14.740906	3.000000	41.872149	9.636121	2.000000	0.019197	6.962255	4.000000	0.022652
90	1	70.910226	11.149947	44.476159	0.491673	0.929722	0.295867	26.785570	6.000000	0.016407	8.208307	5.000000	37.164411	5.217058	6.000000	0.014696	5.636314	5.000000	0.022862
91	1	35.434514	8.946836	17.416193	0.289350	0.335565	0.271439	47.423625	5.000000	0.021134	2.415393	6.000000	57.967912	9.201616	2.000000	0.010711	10.340567	3.000000	0.010972
92	2	85.360982	67.173178	56.664212	0.127556	0.733371	0.817725	34.013619	6.000000	0.020775	12.259517	1.000000	80.582045	17.996728	6.000000	0.013373	2.739011	3.000000	0.229556
93	2	24.775420	68.419966	64.135520	0.931885	0.925453	0.378468	26.475974	2.000000	0.018277	9.507110	4.000000	15.862932	4.503358	6.000000	0.010887	11.350881	2.000000	0.059051
94	2	83.932747	72.578579	2.459315	0.392323	0.134969	0.460079	27.349233	2.000000	0.012365	11.492539	2.000000	30.899422	8.742740	5.000000	0.082735	15.882137	1.000000	0.029433
95	2	56.431861	99.388744	73.620188	0.190097	0.148279	0.407767	43.200241	3.000000	0.011136	9.974515	4.000000	16.346538	7.723639	5.000000	0.019565	15.812971	6.000000	0.012242
96	2	16.226317	48.295682	14.872890	0.574678	0.881742	0.947663	49.505293	6.000000	0.012191	10.211895	3.000000	93.473208	1.989110	2.000000	0.031226	2.652045	2.000000	0.091754
97	1	99.474798	60.245913	53.144755	0.818321	0.995177	0.934622	38.392621	4.000000	0.018041	9.409290	6.000000	7.450680	10.995169	1.000000	0.023481	10.285561	5.000000	0.017993
98	1	22.503152	15.860526	3.459495	0.764722	0.751734	0.760519	22.692493	5.000000	0.011436	9.938609	2.000000	16.105827	3.568161	4.000000	0.010030	8.956332	3.000000	0.032552
99	2	25.382856	4.736426	20.628164	0.842186	0.604288	0.187140	42.972482	2.000000	0.027037	2.421860	6.000000	53.660974	14.847421	5.000000	0.018962	10.649567	1.000000	0.011088
100	1	95.657602	10.440974	85.442358	0.202163	0.108831	0.645069	51.435705	6.000000	0.018326	9.550909	1.000000	13.924184	3.129860	4.000000	0.015016	12.825680	6.000000	0.055352
101	2	56.312598	9.526699	33.032986	0.235229	0.966603	0.882596	11.845025	1.000000	0.028433	10.936675	5.000000	58.807977	14.686203	4.000000	0.043991	15.014289	3.000000	0.012068
102	1	25.011525	90.472008	17.410745	0.359659	0.966793	0.333725	3.701691	5.000000	0.056203	2.434406	2.000000	99.927913	9.449577	1.000000	0.010980	13.214160	6.000000	0.012795
103	1	93.584449	34.591886	97.604638	0.313855	0.481544	0.576475	56.210269	4.000000	0.063306	4.698125	3.000000	65.346214	6.254264	3.000000	0.011495	2.043409	5.000000	0.032898
104	1	60.473497	94.632713	1.797890	0.405924	0.203843	0.848296	41.611739	6.000000	0.359861	9.912971	2.000000	6.201119	11.205452	5.000000	0.012255	11.517380	4.000000	0.023341
105	2	39.016634	67.623763	99.529888	0.491675	0.749052	0.499312	41.252042	1.000000	0.014377	12.205011	4.000000	98.833672	8.396428	4.000000	0.014324	15.190492	2.000000	0.053282
106	2	54.274008	84.685343	99.286330	0.957584	0.775230	0.717720	37.284869	5.000000	0.016264	2.143296	5.000000	46.823737	14.796406	1.000000	0.012910	4.983377	6.000000	0.011567
107	2	28.113026	48.890777	76.259810	0.116954	0.259550	0.643617	15.764313	4.000000	0.019032	16.517572	3.000000	95.402953	6.696000	4.000000	0.011692	4.917207	3.000000	0.211678
108	1	61.127012	1.059825	58.083131	0.207998	0.676606	0.168506	14.842923	3.000000	0.026881	14.725812	1.000000	40.149078	3.572587	4.000000	0.010519	17.083624	5.000000	0.011716
109	1	4.192819	24.336019	66.216366	0.812852	0.457395	0.317715	52.261688	6.000000	0.010643	7.908503	4.000000	60.116821	17.072967	1.000000	0.044876	2.305748	4.000000	0.080508
110	1	68.499737	87.154555	21.175366	0.782145	0.414008	0.719116	0.932645	2.000000	0.103375	5.501333	3.000000	23.095965	17.521022	4.000000	0.041617	10.153038	5.000000	0.016148
111	1	94.071038	55.867628	78.369915	0.977220	0.276975	0.988360	27.905260	3.000000	0.020123	12.225431	1.000000	33.203602	16.009310	2.000000	0.129216	4.227840	5.000000	0.015451
112	1	3.029788	98.288509	43.038375	0.653811	0.781000	0.866554	39.863688	4.000000	0.016214	17.472263	5.000000	59.581893	14.468562	5.000000	0.049269	10.972748	2.000000	0.015127
113	2	20.666250	73.844374	43.678402	0.217576	0.320268	0.798200	51.295503	3.000000	0.011213	12.788730	5.000000	23.904590	10.536679	5.000000	0.033932	16.786431	5.000000	0.071658
114	1	93.296908	63.340852	63.415766	0.781853	0.272706	0.538254	3.527752	1.000000	0.011562	18.544387	3.000000	70.038662	8.038626	4.000000	0.039391	2.537301	3.000000	0.031831
115	2	45.426451	2.955593	98.640548	0.407431	0.921526	0.892146	48.470643	6.000000	0.309975	10.996619	6.000000	52.000632	12.494743	3.000000	0.062608	10.179046	4.000000	0.010743
116	1	77.737615	18.582965	28.546875	0.852501	0.730171	0.208732	43.119244	3.000000	0.016741	2.915531	6.000000	5.732876	15.702780	5.000000	0.067478	15.230771	6.000000	0.015971
117	2	69.474032	45.689321	57.462591	0.282781	0.159646	0.467169	7.865419	4.000000	0.011246	6.541713	5.000000	71.044548	11.944779	5.000000	0.029245	9.124674	1.000000	0.071276
118	2	34.467730	24.638455	92.545753	0.150369	0.701028	0.135597	45.932587	5.000000	0.013291	15.299314	5.000000	90.476041	2.298707	1.000000	0.011142	15.605873	2.000000	0.018053
119	1	92.308621	66.051201	98.222156	0.464988	0.913819	0.582081	6.318177	2.000000	0.124347	1.018173	1.000000	33.237621	5.082994	4.000000	0.017484	16.109386	5.000000	0.024864
120	1	17.633795	51.182515	72.547566	0.621909	0.909942	0.166852	43.176737	4.000000	0.012867	13.830212	3.000000	65.886549	17.825141	1.000000	0.015921	11.433862	4.000000	0.011458
121	2	53.038966	13.058998	79.734640	0.320254	0.138128	0.317839	8.190036	4.000000	0.020194	15.968510	4.000000	71.610577	13.885127	4.000000	0.023050	2.047611	4.000000	0.021043
122	1	73.276617	78.022346	73.770318	0.404962	0.686910	0.483847	54.688661	1.000000	0.017400	4.769801	6.000000	7.736894	5.686639	4.000000	0.012066	2.883452	3.000000	0.030437
123	1	2.926269	64.185306	31.124693	0.860795	0.616402	0.612116	48.847104	5.000000	0.016553	5.322377	6.000000	12.353367	17.900476	1.000000	0.032287	12.991436	6.000000	0.010251
124	2	40.243561	63.991360	21.372978	0.904884	0.749304	0.260557	51.532476	6.000000	0.013815	6.116411	5.000000	40.332991	6.518536	3.000000	0.041704	4.929647	3.000000	0.020913
125	1	4.040346	55.557300	59.348356	0.795491	0.661731	0.261199	21.611354	5.000000	0.010620	10.753744	2.000000	14.588428	4.370841	4.000000	0.014224	14.071969	1.000000	0.052620
126	2	72.334383	31.544000	65.040769	0.618762	0.381031	0.144666	11.248578	1.000000	0.011013	13.439257	4.000000	62.812295	17.378596	5.000000	0.011857	1.760392	1.000000	0.023514
127	1	25.583847	3.872635	91.857481	0.913205	0.862107	0.453861	9.300887	5.000000	0.020792	0.263337	2.000000	8.718952	7.191387	4.000000	0.010061	4.139831	1.000000	0.011382
128	2	54.775075	26.370768	32.528069	0.220433	0.885103	0.717914	18.301001	4.000000	0.034336	6.616371	4.000000	82.984431	16.454497	1.000000	0.015855	4.291940	6.000000	0.030147
129	2	77.878983	65.180868	53.537895	0.544434	0.479732	0.607807	43.649155	1.000000	0.030113	10.225198	4.000000	64.903507	13.182778	2.000000	0.010957	12.003585	4.000000	0.016278
130	1	83.464073	92.678866	55.830384	0.775559	0.194159	0.521911	41.095072	1.000000	0.020619	1.515953	3.000000	40.073232	15.649718	2.000000	0.030784	9.805584	3.000000	0.029665
131	1	87.283971	87.920338	12.347589	0.503698	0.143087	0.926496	29.483123	4.000000	0.013534	9.622365	5.000000	59.033204	4.699775	1.000000	0.035926	9.925621	3.000000	0.024056
132	1	89.331705	2.276720	11.034903	0.395532	0.216179	0.996385	3.441703	1.000000	0.011185	4.408221	4.000000	14.191395	7.432320	3.000000	0.016550	8.000626	6.000000	0.010432
133	2	36.386985	69.182231	7.805352	0.132117	0.874854	0.203560	24.669618	3.000000	0.016017	3.278938	6.000000	99.590708	8.407141	1.000000	0.539559	3.984372	3.000000	0.023738
134	2	98.477206	57.153422	45.742113	0.536055	0.376661	0.101017	29.049814	6.000000	0.018686	8.892947	4.000000	91.734554	3.963369	4.000000	0.010561	2.698064	4.000000	0.013089
135	2	44.245347	80.191223	96.929249	0.802188	0.938421	0.259520	34.339839	4.000000	0.019010	15.212263	6.000000	28.773445	18.013464	6.000000	0.033131	17.063271	6.000000	0.021619
136	1	70.538864	84.930765	30.257816	0.998217	0.937454	0.233335	1.348513	6.000000	0.013607	10.376157	1.000000	31.204151	12.486757	5.000000	0.014758	3.764585	5.000000	0.014977
137	2	58.377522	36.500231	10.747978	0.791167	0.827495	0.141209	21.541412	5.000000	0.019721	3.414396	2.000000	79.721951	10.207410	4.000000	0.046713	18.231877	3.000000	0.039638
138	1	11.933426	96.547221	23.592845	0.983363	0.589516	0.627496	51.244374	3.000000	0.093028	6.849039	2.000000	38.328445	11.679115	4.000000	0.022870	16.432198	6.000000	0.028353
139	2	63.011331	41.510649	18.760308	0.593122	0.464369	0.930673	16.098191	1.000000	0.011242	9.864032	6.000000	55.211037	13.213259	3.000000	0.011892	4.685958	3.000000	0.016834
140	1	85.595287	29.133402	58.588614	0.814399	0.752461	0.630427	32.396340	6.000000	0.027437	4.902200	1.000000	61.655585	13.918883	6.000000	0.021859	1.406787	1.000000	0.010097
141	1	65.361396	8.435594	74.464141	0.377806	0.399363	0.418112	31.070504	1.000000	0.049354	16.756524	1.000000	84.628443	15.777765	2.000000	0.022974	1.823283	3.000000	0.032556
142	2	34.580814	53.513731	32.326665	0.365244	0.438630	0.170994	48.649601	6.000000	0.011342	5.202083	1.000000	46.543892	9.317778	1.000000	0.023138	18.289481	6.000000	0.031128
143	2	74.339194	26.595102	8.612950	0.222683	0.247397	0.804485	5.488172	6.000000	0.010840	10.049603	2.000000	89.827344	8.300844	3.000000	0.018098	8.616119	6.000000	0.020281
144	2	56.017893	83.517129	23.031663	0.923324	0.176497	0.427552	43.244126	3.000000	0.011377	5.980922	2.000000	36.382681	11.071009	3.000000	0.043848	10.532112	2.000000	0.076908
145	2	52.451684	68.452739	85.822457	0.446423	0.311068	0.533756	20.459599	2.000000	0.014967	1.919244	5.000000	98.571236	3.517811	2.000000	0.010885	4.272201	4.000000	0.012982
146	2	38.943341	47.165731	25.241645	0.667312	0.285016	0.259271	13.059590	3.000000	0.066502	10.232864	6.000000	28.630110	4.196333	5.000000	0.015394	4.052852	3.000000	0.010354
147	2	57.662501	83.404014	29.592557	0.542536	0.854482	0.744275	24.788791	2.000000	0.010569	13.583379	2.000000	28.576588	7.858708	3.000000	0.015815	4.047772	4.000000	0.013324
148	1	58.129151	38.833708	50.052352	0.501580	0.159134	0.924422	39.282345	4.000000	0.037681	16.852095	5.000000	80.750720	18.326459	1.000000	0.050886	17.245271	1.000000	0.013093
