2328	4	31	-0.313331	11.421058	1.950962	5.835771	-6.682334	6.923736
2328	4	37	6.193584	-9.627788	6.889629	6.774560	9.322520	1.740959
2328	4	6	6.193584	-2.996702	6.858301	6.774560	-2.999279	6.923735
2329	1	100	-4.461580	9.964971	-0.992676	1.179783	-6.146947	5.537942
2330	2	72	0.973505	10.055637	-0.069796	0.769492	-3.942906	4.037129
2330	2	28	6.692131	-2.481430	6.327627	5.630407	5.890905	0.896966
2331	2	75	7.578693	-7.211837	6.853983	8.331743	-4.025460	7.169720
2331	2	25	7.579221	-7.769300	6.853983	8.331743	0.274117	5.636685
2332	3	78	-1.208906	9.718038	0.513368	1.088872	-9.492687	7.594215
2332	3	9	-1.187693	0.725954	0.565365	6.651624	5.064283	2.523287
2332	3	13	4.519514	-5.443590	7.023089	6.652545	5.788067	2.507461
2333	1	100	6.653711	-11.502224	6.279633	6.852573	6.884422	-1.174715
2334	2	60	2.371371	5.455358	0.719290	1.163201	-4.311029	7.324923
2334	2	40	7.186133	-6.241870	6.911681	6.043130	7.052066	3.429605
2335	3	34	1.163232	6.940216	0.928076	0.998407	-9.698509	6.981999
2335	3	57	7.630791	-7.376750	5.808883	6.818908	-6.021437	6.981999
2335	3	9	7.630791	-12.086524	5.808883	6.818908	4.233453	0.808875
2336	1	100	-1.742065	12.799803	-1.456852	1.161444	-10.172416	7.838541
2337	1	100	-2.035142	10.168247	0.295879	-3.991948	-8.031342	4.329053
2338	4	34	6.721188	-6.171694	5.735522	7.478595	-8.662760	5.700375
2338	4	41	5.963346	0.455953	5.735466	3.681639	-10.774244	5.700375
2338	4	22	1.824587	6.927680	2.105935	2.167011	-12.570649	5.700375
2338	4	3	6.727949	-7.701417	5.735522	7.478623	3.811682	-0.903412
2339	4	21	6.353264	-2.977553	5.941585	5.901696	-1.261141	6.058421
2339	4	50	0.245993	11.012788	0.924889	-0.224259	-7.795426	6.238317
2339	4	19	6.371207	-4.629391	5.941585	5.903588	2.089964	5.039041
2339	4	10	6.371207	-4.629420	5.941585	5.903588	6.010002	2.683970
2340	3	46	8.464265	-10.741839	7.673093	7.886314	7.795781	-0.251483
2340	3	30	8.464231	-4.495824	7.673093	7.886314	-2.088655	5.632018
2340	3	24	2.011005	8.714719	3.649429	1.326417	-8.325443	5.637789
2341	3	12	5.778817	-8.271642	4.946096	7.908498	5.942976	1.648208
2341	3	83	0.248715	10.335387	-1.424579	1.530454	-12.372454	8.201862
2341	3	5	5.778817	-2.060991	4.945330	7.908497	-6.062528	8.201862
2342	3	30	7.762963	-10.625745	7.440980	8.448663	5.814685	2.189818
2342	3	41	3.221484	9.586852	1.159095	3.163876	-6.813636	8.048668
2342	3	29	7.762791	-4.778647	7.440980	8.448662	-2.046488	8.048655
2343	2	94	-0.040424	8.831262	0.320067	-2.103022	-8.274286	6.754774
2343	2	6	4.236702	-0.277380	6.250794	2.607092	5.974247	0.861141
2344	1	100	-0.947948	10.780140	-0.547384	-5.260531	-6.306910	8.440821
2345	1	100	1.615051	11.295221	2.549344	0.112863	-11.009114	8.886548
2346	3	38	6.668363	-2.958045	7.140589	7.980656	-2.271829	7.010571
2346	3	26	2.411506	9.007407	2.265621	2.779983	-8.535206	7.010572
2346	3	36	6.668376	-4.720579	7.140589	7.995156	7.146898	1.181201
2347	3	30	4.041632	-7.149247	7.050578	6.344068	7.080757	1.995147
2347	3	58	-0.909301	10.087090	2.859277	3.691313	-6.626219	6.798760
2347	3	12	4.041626	-1.902399	7.027304	6.326471	-3.725264	6.763045
2348	2	50	-0.082879	10.541280	1.147652	1.122180	-3.546497	7.586970
2348	2	50	4.973470	-7.053848	5.968474	6.887022	6.733169	2.248190
2349	3	61	5.474279	10.639353	-0.303876	0.503628	-12.882180	5.589539
2349	3	11	9.475812	1.214550	5.208484	6.534324	-7.117986	5.589539
2349	3	28	9.477747	-4.305146	5.448373	6.539490	5.717076	1.216155
2350	1	100	3.862663	9.663566	3.078305	1.541029	-10.590380	7.904236
2351	3	44	7.078044	-3.527216	3.727242	5.920465	6.700575	2.261948
2351	3	13	2.545148	5.203478	-1.758941	1.442488	3.617211	2.263371
2351	3	43	2.457477	7.380837	-2.047727	1.442468	-3.793445	5.587854
2352	3	26	3.412178	-4.993263	7.473527	9.236023	7.505849	0.197646
2352	3	66	0.650499	10.178598	2.465855	4.264381	-3.837008	4.389492
2352	3	8	0.650499	6.286219	2.466099	4.268899	2.762180	0.282134
2353	2	65	3.619329	8.905167	-2.913998	0.223950	-5.606222	7.308786
2353	2	35	6.861409	-2.221184	3.450427	4.990005	6.870280	0.740418
2354	2	62	5.185383	-10.451641	8.921253	7.371477	7.131787	2.099855
2354	2	38	5.166501	-4.136776	8.921253	7.371477	-1.648813	7.720124
2355	3	72	2.697898	8.840664	3.830711	2.560705	-12.986966	6.784496
2355	3	23	8.155529	-2.856430	6.361489	6.965396	-8.002066	6.784496
2355	3	5	8.155530	-6.302224	6.372062	6.965396	2.797404	2.120479
2356	3	79	3.628703	6.255294	0.768901	-3.491199	-11.753931	6.668813
2356	3	16	6.623474	-0.093752	6.505657	2.587036	-9.157739	6.668813
2356	3	5	6.767188	-5.083925	6.505809	2.588848	3.901306	0.106720
2357	1	100	0.735839	9.695768	-1.513535	2.429158	-10.392389	5.349050
2358	2	85	7.653008	-5.281816	6.055605	7.522331	4.263280	0.319582
2358	2	15	5.121492	6.697185	3.695742	2.810623	-5.269576	5.246107
2359	3	65	1.920292	9.812472	0.568388	0.932886	-10.281972	5.906831
2359	3	18	6.759458	-8.093849	6.961099	6.691416	6.624004	-0.275955
2359	3	17	6.759454	-3.299534	6.961089	6.691416	-3.765192	5.906831
2360	3	47	5.910525	-4.297899	8.064167	7.233720	8.438255	-1.056511
2360	3	39	0.288012	7.825988	4.581770	1.419466	2.111025	0.699956
2360	3	14	0.288012	9.402326	4.581770	1.419443	-1.629102	5.464898
2361	3	37	2.722865	6.039821	5.674704	1.891879	-8.060581	9.275190
2361	3	46	6.471097	-1.863569	8.832272	7.338409	-4.020478	9.275190
2361	3	17	1.853362	11.203505	3.507686	1.890759	-8.061842	9.275190
2362	3	33	2.910494	0.569676	1.160849	6.572667	8.163803	2.002144
2362	3	36	-2.745845	10.535928	-4.503390	0.721789	-2.784310	5.958504
2362	3	31	-2.721012	4.980196	-4.498146	0.985855	4.341970	2.004042
2363	1	100	0.502016	9.476901	1.890012	0.897365	-16.227102	7.440511
2364	2	90	1.632291	11.051182	0.465656	0.015055	-7.916923	5.651022
2364	2	10	6.892491	-5.020042	6.640801	6.069294	6.682516	3.196380
2365	2	99	4.419261	10.969829	1.514622	2.369235	-10.537519	7.420228
2365	2	1	6.812147	-4.110989	7.664127	3.864941	3.827739	3.968622
2366	2	45	-0.261855	8.954413	3.192942	2.825563	-6.493201	4.871555
2366	2	55	5.275483	-8.425089	9.342805	7.562799	5.755114	-0.349867
2367	2	56	2.525628	10.079549	1.625743	3.746853	-10.096592	7.667000
2367	2	44	7.993229	-6.628108	7.227054	5.377579	6.356306	2.751212
2368	2	53	8.850426	-1.813875	9.041590	5.709844	9.606164	1.994147
2368	2	47	3.575824	11.616382	4.392413	-0.363966	-7.492867	7.237496
2369	2	76	2.308293	9.840961	0.110597	2.586878	-8.790186	5.648710
2369	2	24	6.650799	-7.589898	6.403917	8.137884	4.962013	0.158961
2370	3	45	0.777535	8.983379	2.256399	1.515266	-9.515582	7.076614
2370	3	32	5.901559	-5.322827	7.902653	4.171044	-3.782155	7.076614
2370	3	23	5.901569	-10.990563	7.902821	4.171044	6.708619	1.609542
2371	2	61	1.242235	7.151621	0.169275	-1.950618	5.340550	-2.363161
2371	2	39	7.557496	-6.451786	5.917294	4.677591	9.681140	-2.363163
2372	2	89	1.901616	7.889519	0.117134	-2.256932	-1.746727	3.848781
2372	2	11	6.939086	-5.098453	5.427481	2.312062	7.386768	-2.042332
2373	3	35	2.214897	10.692973	2.593555	1.934043	-8.876343	7.936167
2373	3	22	4.452904	-6.489541	8.294905	7.735961	3.054195	6.457702
2373	3	43	4.452697	-1.762797	8.294851	7.735960	-3.079744	7.899170
2374	2	77	-0.449257	10.252581	5.245341	-1.393631	-7.327719	5.029412
2374	2	23	3.017823	2.411115	9.380581	-1.393599	6.083940	-0.916573
2375	3	63	7.718469	-3.549462	5.788141	6.292488	1.690404	9.034576
2375	3	29	1.679527	5.731853	2.531611	0.386906	-7.596564	9.796127
2375	3	8	7.718468	-2.897264	5.772080	6.292462	-4.167080	9.780079
2376	2	62	6.703326	-11.171153	9.663403	8.100195	6.636193	-0.403529
2376	2	38	0.423121	6.475826	6.463014	2.748660	-9.652632	5.819880
2377	3	24	9.406614	-2.579399	5.659350	8.543185	-4.116699	5.636016
2377	3	68	9.406614	-8.621580	5.659350	8.544318	6.231309	2.105743
2377	3	8	3.342912	9.180015	-0.710369	2.381700	-9.965366	5.636016
2378	3	57	7.104846	-9.222170	5.968673	7.045778	7.455245	1.777940
2378	3	34	0.866348	11.320257	-0.079010	0.593455	-6.009397	6.002132
2378	3	9	1.368676	3.349461	0.995738	5.728833	5.289546	1.778525
2379	2	99	8.163706	-7.532393	5.407103	5.233894	8.630951	-0.406238
2379	2	1	1.805795	6.633442	3.803930	-0.090549	-4.452316	5.607563
2380	2	83	1.451193	9.716763	2.308636	1.385799	-9.695734	6.902088
2380	2	17	3.143203	1.606295	4.469307	5.562603	4.562793	0.477993
2381	3	55	5.233454	-9.884392	8.096316	6.992118	8.012988	0.591699
2381	3	8	0.442957	8.772725	3.026535	2.889763	-8.637036	6.328650
2381	3	37	5.233454	-3.654927	8.076659	6.979664	-2.951117	6.328643
2382	1	100	0.155523	12.610822	0.597398	0.947450	-14.837934	7.009981
2383	2	83	7.202482	-6.542844	8.422272	6.919130	7.070004	6.904698
2383	2	17	0.739557	9.120849	2.718737	3.709647	1.052510	7.025433
2384	3	27	7.102810	-0.929166	6.532051	6.486014	-1.948252	6.561156
2384	3	32	7.102831	-5.280864	6.570797	6.493054	6.680908	1.774137
2384	3	41	3.080483	8.214709	5.359710	3.366576	-8.167401	6.561311
2385	1	100	6.907710	-12.569752	6.860831	5.995317	6.997562	-0.432946
2386	1	100	0.607515	9.677852	0.836822	2.334159	-8.907819	7.887459
2387	3	75	5.906695	-7.668822	7.316765	9.326902	7.736265	1.058690
2387	3	16	-0.573732	9.519677	1.355845	4.406856	0.548276	4.769928
2387	3	9	-0.573732	9.535341	1.355840	4.401889	-5.209882	5.420906
2388	1	100	8.153010	-11.908666	6.195735	6.400224	6.688628	-2.471569
2389	2	84	2.635509	9.409285	1.235968	0.168383	-5.409617	6.391988
2389	2	16	8.270177	-5.680402	6.959810	6.143929	5.554163	1.802400
2390	1	100	3.165885	8.602828	2.788786	1.765607	-9.511777	5.580408
2391	3	5	0.853769	-2.282542	7.136983	6.775053	-1.837480	6.258510
2391	3	37	-3.017906	6.771318	3.273881	1.434778	-6.580703	6.902411
2391	3	58	0.896220	-6.660367	7.137051	6.775975	6.405446	3.084201
2392	2	80	3.071894	-5.897723	4.748346	6.977606	8.875622	2.501932
2392	2	20	-1.258509	8.848627	-1.761558	0.620077	-5.293382	7.734669
2393	1	100	3.472836	7.550756	1.952710	-0.850294	3.630308	2.902044
2394	2	75	3.372985	5.691097	3.310849	0.368421	-6.906782	7.788480
2394	2	25	5.930191	-3.710888	6.608845	6.206173	6.824242	3.232244
2395	2	55	6.203349	-7.772786	9.050052	6.870370	6.182059	1.508886
2395	2	45	1.615774	8.646392	4.504600	0.732048	-9.528923	8.151919
2396	1	100	2.990679	12.079143	-3.097840	1.726170	-14.193537	7.565899
2397	2	27	6.932515	-10.186162	5.290510	6.961955	5.391552	1.238742
2397	2	73	2.229471	8.178767	-0.914900	0.904523	-4.297127	2.650007
2398	2	71	4.040495	10.048565	0.069064	1.204750	-5.042987	5.683942
2398	2	29	7.365158	-2.356325	4.556707	7.342702	6.592355	-0.015156
2399	3	60	7.118191	-15.564903	7.721288	8.578231	7.280920	-1.336147
2399	3	3	4.506005	6.895814	1.216193	5.586972	-6.067876	4.542589
2399	3	37	7.118191	-13.558332	7.721288	8.578231	-0.629394	4.542486
2400	2	50	6.358576	-8.767506	6.317981	9.734446	2.691251	5.703404
2400	2	50	0.716226	10.125208	2.792489	3.358913	-8.509315	7.028532
2401	2	62	8.179910	-8.665877	4.375471	7.869570	6.298215	3.180018
2401	2	38	8.179795	-3.757028	4.375471	7.869489	-0.537196	5.559857
2402	5	47	4.188672	7.503694	1.541914	5.665125	-7.281392	5.786734
2402	5	19	6.817898	-6.196495	7.014523	7.955622	7.657320	2.689874
2402	5	7	6.198244	2.169425	1.791681	7.581337	3.184526	2.715671
2402	5	16	6.817730	-1.940357	7.014313	7.954077	-3.754847	5.786447
2402	5	11	4.195848	5.661478	1.541916	5.761596	3.184505	2.715672
2403	3	77	5.622671	-6.457865	7.543795	6.254289	6.414322	-1.378885
2403	3	19	1.648934	9.403010	1.150246	2.186129	-5.874916	4.605972
2403	3	4	1.648934	9.402191	1.150246	2.186129	0.192224	4.602464
2404	3	19	6.004742	2.813355	4.453076	2.459832	-7.748523	7.539163
2404	3	67	0.218622	10.198760	0.246584	1.445862	-10.257298	7.542697
2404	3	14	6.247188	-2.625550	5.251597	6.750222	-7.060621	7.536550
2405	3	77	0.432922	10.868506	0.685963	4.583653	-8.647589	7.372617
2405	3	20	6.660518	-6.347106	6.894680	8.860896	4.996965	2.277088
2405	3	3	6.660118	-0.527592	6.894528	8.860856	-4.318494	7.372569
2406	3	63	7.266098	-5.380697	3.641277	6.271740	7.948310	0.789698
2406	3	27	1.643939	10.336897	-2.398352	0.998997	-9.686962	6.580999
2406	3	10	3.250197	4.407619	-0.315255	3.529718	6.101640	0.790494
2407	2	72	1.732113	10.985696	-2.589898	2.503963	-6.243479	5.906646
2407	2	28	6.033588	-5.903301	3.998311	6.944275	5.505391	0.244637
2408	2	89	-0.555859	9.936865	1.915775	-0.031456	-8.290409	6.565707
2408	2	11	5.739835	-1.324818	7.360485	6.006421	4.601189	2.023610
2409	2	85	5.205940	-8.910979	7.734966	7.257864	8.473456	-3.673490
2409	2	15	0.990858	8.452531	2.411170	0.619454	-7.159290	2.300058
2410	2	59	5.879730	-2.708565	8.000483	2.802444	5.428433	-1.722767
2410	2	41	0.524456	4.162976	5.865081	-1.924949	-6.616805	3.078546
2411	3	43	2.023356	8.999395	0.410439	0.754386	3.496560	1.113001
2411	3	13	6.801558	-3.555051	6.375528	7.259013	8.911260	0.369247
2411	3	44	2.023349	10.925672	0.410439	0.719018	-3.804626	6.046147
2412	2	78	1.613204	9.740843	2.412116	1.005827	-8.789164	5.936076
2412	2	22	6.925474	-4.439995	2.462835	7.486236	6.783760	1.419413
2413	1	100	8.657124	-10.408465	6.052496	6.797294	6.234363	1.027130
2414	1	100	7.378930	-0.575117	5.298913	5.844646	-7.119780	7.617620
2415	3	21	-1.224248	6.289156	0.962978	2.389874	0.462900	3.458724
2415	3	64	1.695867	-2.430363	7.015105	6.744363	6.546845	2.859047
2415	3	15	-3.466507	10.877578	0.785752	2.389865	-6.795871	5.760971
2416	2	34	5.906791	6.367140	1.692461	-1.922680	-4.939265	5.356574
2416	2	66	7.026399	-8.187024	6.823704	4.010391	7.735566	-0.104425
2417	1	100	-0.156657	8.671535	1.588223	0.733476	-0.699261	7.002026
2418	3	35	7.825411	-2.224463	7.972342	8.807447	-5.898255	6.096123
2418	3	63	1.778734	9.866437	3.231719	4.189794	-10.384135	6.096123
2418	3	2	7.828486	-7.897944	7.972342	8.807450	4.137813	1.309080
2419	1	100	1.422415	9.595486	-0.731064	-4.316299	-8.904625	6.547683
2420	3	39	6.802139	-7.131608	6.409523	5.551979	-3.191432	7.681373
2420	3	37	0.877654	10.192756	0.713544	1.978804	-9.231634	7.681373
2420	3	24	6.802139	-12.718422	6.411057	5.551980	7.135834	2.272924
2421	2	44	7.071849	-8.452677	6.768035	6.755430	6.374871	-0.419581
2421	2	56	4.998894	9.472779	0.129906	0.457000	-5.182250	5.365702
2422	2	42	5.223058	-8.141887	7.903359	7.057993	6.439317	0.472356
2422	2	58	1.135914	7.779056	1.535833	1.042133	-7.453755	6.027865
2423	1	100	-0.879722	2.482004	0.441043	5.163313	6.698908	0.458414
2424	2	92	0.651912	7.338139	0.282613	-1.129172	-6.475655	4.971000
2424	2	8	7.161288	-3.718680	6.260345	4.880918	6.542884	-0.064675
2425	2	84	7.645095	-8.420785	6.913966	6.411416	6.292129	1.674253
2425	2	16	1.373050	9.931954	0.766036	-0.162820	-4.450755	5.515254
2426	3	33	3.858925	-9.110194	8.268303	9.047345	4.738744	-0.164560
2426	3	63	3.854738	-6.141672	8.268303	9.047208	-5.749398	6.384043
2426	3	4	0.082603	5.957390	2.232072	4.598766	-9.292616	6.384043
2427	3	76	4.829005	-7.831006	5.430225	7.212905	6.866817	2.652321
2427	3	15	-1.140859	8.883228	1.652961	4.223520	-3.413121	6.338976
2427	3	9	4.829003	-1.434081	5.274138	7.155033	-2.521951	6.338960
2428	2	77	6.887665	-6.982115	6.991370	7.062499	-5.415061	5.904338
2428	2	23	6.887665	-13.063558	6.993670	7.062502	4.929199	0.409115
2429	1	100	1.290128	10.187668	-1.338542	-1.878913	-3.828621	5.587308
2430	3	75	6.376611	0.518290	7.502852	5.620770	-5.047244	7.156750
2430	3	5	6.376637	-7.103677	7.503386	6.281562	4.725260	3.504845
2430	3	20	1.031569	8.823085	2.400392	1.048046	-9.597347	7.184524
2431	1	100	0.520992	11.947455	0.953594	0.714351	-12.323574	3.475404
2432	3	51	6.299924	-6.674277	6.348310	7.181997	7.038666	0.405020
2432	3	20	6.299752	-1.484032	6.271620	7.174898	-2.320619	6.381004
2432	3	29	0.317242	9.470118	0.984924	2.817086	-7.503281	6.381180
2433	1	100	-0.255773	11.187192	-0.837047	-0.895082	-7.203374	5.076691
2434	2	14	6.109046	-1.468788	6.817781	2.176821	7.930559	0.051889
2434	2	86	0.758240	11.100436	0.936573	0.751338	-5.144554	6.194774
2435	1	100	8.022338	-9.381069	7.492498	6.922277	8.310507	2.956145
2436	3	48	5.127874	8.967097	0.145469	-0.451702	-3.321321	6.737633
2436	3	44	5.291102	-1.194687	6.426424	5.215687	5.740778	1.521233
2436	3	8	5.127886	3.445501	0.262901	3.746783	4.670227	1.521233
2437	2	96	2.383875	11.982947	1.614833	1.126689	-12.221777	5.592303
2437	2	4	8.844199	-5.065433	7.821695	6.217716	5.002890	0.868650
2438	2	93	7.234769	-11.586919	7.426763	5.420663	7.003512	1.468181
2438	2	7	1.019344	6.865640	1.669672	-0.021761	-6.250168	7.111800
2439	3	67	-0.955396	9.309227	-1.676492	2.956338	-7.019355	6.606621
2439	3	6	-0.950859	6.251263	-1.676483	2.984518	2.492826	0.435444
2439	3	27	3.352255	-1.414127	4.671054	9.240761	5.814952	0.435434
2440	3	44	7.861234	-3.577299	6.518141	5.351225	-4.682564	8.233518
2440	3	29	7.861234	-9.253901	6.518442	5.351225	6.271668	2.599118
2440	3	27	3.836537	5.802316	2.472186	-0.222452	-8.142369	8.233601
2441	2	85	0.500273	6.651383	0.704381	3.578690	4.683919	1.907965
2441	2	15	0.500154	8.825342	0.703632	2.572183	-1.220891	6.771297
2442	3	72	5.417356	-5.821192	7.853750	6.550218	-4.662753	6.672312
2442	3	27	3.481411	5.595125	4.395767	3.400599	-10.816271	6.672312
2442	3	1	5.420147	-10.240485	7.859785	6.550224	4.202703	2.083964
2443	1	100	-1.399384	4.894743	4.133560	0.835900	-8.019058	7.173033
2444	3	68	6.594659	-9.367152	6.506676	6.701279	-5.944020	7.383033
2444	3	18	0.942620	6.366965	2.542678	0.100668	-9.659692	7.383033
2444	3	14	6.594659	-11.558168	6.506676	6.701280	4.752195	3.116872
2445	2	63	4.380032	-4.531268	3.427065	4.595640	7.871923	0.469169
2445	2	37	-0.618991	5.903342	-1.385577	1.435406	-8.036264	6.160649
2446	3	44	2.231708	-5.553792	8.334560	7.440550	2.144706	8.157315
2446	3	40	-1.900322	9.810721	2.648477	1.070376	-3.429970	9.128021
2446	3	16	2.231708	-5.086143	8.323729	7.440550	-1.774026	9.127933
2447	2	69	4.132457	10.006832	-0.588395	0.054312	-3.561842	2.536208
2447	2	31	7.654796	-7.140712	5.943536	6.199051	7.039464	-2.020411
2448	3	23	4.408543	-0.597821	5.855449	7.785040	-6.547270	6.455447
2448	3	73	-0.388665	9.683961	0.342406	2.531545	-11.825997	6.455448
2448	3	4	4.415470	-3.219131	5.878116	7.865972	2.747282	0.701402
2449	2	90	-4.047405	7.064559	0.121901	0.967733	2.227685	5.321728
2449	2	10	2.267152	1.498863	6.138755	6.376200	7.431534	4.570993
2450	1	100	6.459507	-13.988114	7.309526	7.137007	5.143943	-2.185298
2451	2	18	7.352159	-4.291409	8.063458	4.058545	6.867946	0.797152
2451	2	82	3.472105	11.216805	2.394296	3.190551	-9.114963	6.994615
2452	1	100	-1.003700	12.081848	2.764875	3.499873	-10.071845	7.942267
2453	2	87	6.507199	-12.233730	8.907880	5.509116	6.300293	3.767532
2453	2	13	2.429681	8.796737	3.664351	-1.013049	-3.714968	8.158252
2454	3	41	1.590953	8.767919	0.765933	-2.312447	-0.623708	2.091645
2454	3	8	1.590953	8.773431	0.765461	-2.312491	-6.046026	2.100858
2454	3	51	8.222060	-6.130314	6.597170	2.041772	5.400534	-4.287536
2455	3	12	6.374312	-3.524008	6.622034	6.485002	3.960406	0.643842
2455	3	75	6.374046	-2.548086	6.619462	6.485002	-3.574656	6.471459
2455	3	13	4.951290	4.682489	2.624215	0.382084	-9.482299	6.471459
2456	4	32	-1.649075	9.073171	-1.030725	5.697162	-8.328955	4.860346
2456	4	16	4.628496	-5.974548	4.731163	7.167323	2.177445	3.771348
2456	4	42	4.625924	-1.322033	4.727732	7.117219	-3.424519	4.827452
2456	4	10	4.628500	-7.061760	4.731168	7.168463	7.122628	0.522683
2457	4	80	-0.001097	3.784410	-1.581339	3.366213	6.320837	1.272939
2457	4	9	-0.001575	9.553322	-1.583128	3.326275	0.743919	6.678269
2457	4	8	2.338199	0.301519	3.727977	7.689725	7.507406	1.272938
2457	4	3	-0.001575	9.559819	-1.583128	3.326275	-4.082674	6.683592
2458	2	53	1.449686	4.798464	0.091584	3.004169	7.337735	-0.350304
2458	2	47	6.716047	-5.940935	6.085522	6.791148	8.909074	-0.350304
2459	2	50	7.479665	-9.356389	7.817928	7.066860	6.019063	3.635684
2459	2	50	1.604825	11.000246	3.875903	1.979009	-2.454008	5.305059
2460	4	34	4.239113	8.013518	0.788218	0.078023	-10.171187	6.602306
2460	4	16	8.408219	-0.362603	2.594082	6.460994	-5.025168	6.602303
2460	4	37	8.435373	-12.362605	6.290728	6.461079	7.394782	2.886666
2460	4	13	8.435360	-5.910632	6.290497	6.461079	-4.614035	6.602298
2461	3	65	5.056102	-10.078703	5.509507	8.382654	7.457024	-0.658790
2461	3	24	-0.226968	7.765579	-0.813653	2.236705	-5.491850	5.076204
2461	3	11	-0.226836	6.984263	-0.813641	2.442119	1.289489	3.652519
2462	4	7	6.856172	-1.519756	8.300781	6.535548	-6.786626	5.518808
2462	4	83	1.496263	10.183875	2.874199	1.125138	-12.656864	5.518947
2462	4	2	6.856172	-1.519862	8.300785	6.535548	-1.752505	0.252551
2462	4	8	6.856468	-8.142022	8.315330	6.535548	4.849413	-0.330070
2463	3	16	3.922952	9.168762	2.654408	1.296937	-8.323865	7.901906
2463	3	37	8.498211	-10.987958	7.756474	7.549090	5.596244	3.593341
2463	3	47	8.498211	-5.763047	7.756474	7.530986	-2.745400	7.900652
2464	3	15	1.528047	9.788248	1.404478	1.201889	-8.495183	6.117654
2464	3	53	6.080379	0.483445	6.575355	7.822188	-3.641369	6.116966
2464	3	32	6.368667	-3.525855	6.832414	7.826271	5.777429	1.224730
2465	4	49	2.527336	9.856336	0.317362	0.802636	-0.154503	6.021853
2465	4	37	4.673812	0.676592	0.375535	5.067249	6.689714	1.953432
2465	4	5	5.134240	-5.476298	6.229219	5.067492	6.689951	1.953260
2465	4	9	2.524874	10.001030	0.317362	0.802636	-5.631097	6.305158
2466	2	75	2.237656	11.508504	-0.428934	-2.371957	-8.947281	6.495686
2466	2	25	6.786026	-4.530706	4.305963	4.253605	4.621006	0.126564
2467	2	48	7.109791	-7.203274	5.391530	7.621476	7.652534	0.683452
2467	2	52	4.580098	9.580720	-0.942735	2.621907	-6.414292	5.763905
2468	2	96	2.470148	9.624602	2.654718	0.519694	-9.079991	4.924876
2468	2	4	6.434930	-0.694488	6.785698	6.524438	5.147803	1.177643
2469	2	87	0.474874	7.263736	2.392241	-2.796415	-10.176671	4.755632
2469	2	13	6.138510	-1.246831	7.896325	2.983267	5.569488	-0.356899
2470	2	47	0.908132	11.244210	1.854349	0.967338	-1.789012	4.902942
2470	2	53	7.053477	-10.186232	5.719445	7.504215	7.810415	-0.338678
2471	2	78	-0.009116	11.617226	-1.901513	2.534057	-9.091761	6.441006
2471	2	22	6.624143	-6.053676	4.691975	7.430801	6.897008	0.948483
2472	1	100	-0.836793	10.026845	0.821840	-1.658250	-9.246008	8.402518
2473	2	26	8.332920	-3.010994	7.224776	4.650037	-3.883747	6.006330
2473	2	74	2.130672	8.483365	1.843479	-1.067952	-8.565875	6.056373
2474	2	77	2.182751	10.451150	-2.769411	-1.772222	-8.633074	7.159108
2474	2	23	6.413594	0.808053	1.689042	4.215384	5.453525	1.139697
2475	3	41	0.835554	8.741878	1.792841	2.760326	-9.094526	6.913586
2475	3	33	6.746474	-8.229135	6.768199	7.903790	6.604906	2.243418
2475	3	26	6.746133	-3.091554	6.768199	7.856212	-4.075054	6.908923
2476	2	99	7.360162	-11.504685	6.012330	7.638100	8.126922	3.906604
2476	2	1	2.685978	5.253125	0.784187	4.336813	-9.654823	8.765850
2477	3	2	6.187792	-1.264979	7.096416	6.831669	-4.102348	6.974200
2477	3	82	0.108768	10.136324	1.157023	1.098300	-10.011666	6.974393
2477	3	16	6.188209	-7.481269	7.124073	6.894792	6.609825	0.576813
2478	2	25	0.738917	5.915077	0.756612	1.350911	3.576335	2.256822
2478	2	75	6.977577	-5.665333	6.020331	7.159870	9.264106	1.818371
2479	2	88	5.306068	-7.290590	3.982716	6.069709	7.055518	-2.113926
2479	2	12	-0.982750	5.236671	2.120280	-0.111496	-4.747692	4.065539
2480	2	55	8.979540	-6.299748	5.324172	4.685072	7.333045	0.632597
2480	2	45	3.482404	9.350955	0.158640	0.437951	-5.010806	4.778421
2481	3	65	1.582064	9.638309	1.162631	-1.565899	-3.355101	2.508273
2481	3	20	1.583320	4.543343	1.235187	-1.549231	4.411434	-3.391432
2481	3	15	1.615629	2.165959	4.718559	-1.173528	5.862156	-3.393792
2482	3	66	5.787479	-7.157035	2.271308	6.903212	8.522643	2.716831
2482	3	26	2.824283	0.239578	2.045099	6.903172	-5.663892	7.320521
2482	3	8	0.760286	6.097815	-3.995178	2.929956	-6.931239	7.320522
2483	1	100	6.745033	-0.333006	3.973404	7.825207	7.654474	1.796153
2484	3	87	7.431462	-9.907920	5.153861	5.756713	7.128454	2.471795
2484	3	8	1.167671	6.117216	2.611060	-0.856405	-5.457758	5.681171
2484	3	5	1.208419	6.053534	2.612212	-0.856229	-0.096586	5.676615
2485	2	87	-0.493891	9.653538	0.338773	1.811917	-13.315918	7.601745
2485	2	13	5.779992	-3.437625	6.918372	7.974851	-8.074013	7.601743
2486	1	100	-0.496762	10.404229	-3.330378	-0.010165	-3.599101	8.005814
2487	2	95	0.323263	12.359413	0.706716	0.989269	-11.727441	6.333861
2487	2	5	6.810311	-4.922418	6.768260	5.558022	6.856743	0.209974
2488	3	33	7.410000	-1.377689	6.343797	7.581591	-2.219419	6.490663
