121	5	6.321277	-2.745409	6.398890	-0.232469	-0.576598	5.481689	1.485721	10.996044	-2.317029	-4.713398	-6.381834	5.493343	6.226222	-0.818974	1.463594	-0.516219	-0.693348	5.487991	6.321763	-2.794904	6.409122	1.968151	-0.576376	4.827308	6.328514	-5.797503	6.694775	-0.122092	3.972623	5.477604
144	5	6.514115	-6.687752	-0.309233	6.943802	5.240546	0.274132	6.514115	-4.498647	-0.309275	6.943802	0.501393	0.274132	0.497607	9.008542	-6.030199	-0.574285	-4.195352	6.404449	6.514115	-8.236396	6.085411	6.943802	0.743810	0.274132	6.514115	-10.425294	6.085411	6.943802	5.250485	0.274132
153	5	5.447423	-1.975373	-4.141589	1.072522	-2.734452	6.487945	5.462493	-6.956443	-4.141430	6.423738	7.100806	1.074505	2.858971	7.659262	-9.637780	-2.431879	-3.293196	6.831511	5.450859	-2.163011	-4.141513	6.328887	-2.608795	1.097598	5.462489	-6.803021	-4.141430	1.180404	7.092510	6.439328
163	5	5.682222	-7.450124	1.297543	7.616844	0.752894	-1.227944	5.682222	-13.203766	1.297543	7.616844	6.982476	-1.227944	2.316870	10.856682	-5.122546	0.864857	-5.697934	4.727302	5.682222	-9.177611	6.127365	7.616844	0.752896	-1.227944	5.682222	-14.931253	6.127365	7.616844	6.982476	-1.227944
185	5	6.169068	-5.814553	1.771209	8.956430	8.324454	0.733639	-0.371031	7.374219	-1.176403	5.776441	-3.090893	1.761645	-0.358508	5.099021	-1.176403	0.677001	2.326701	6.684762	6.169070	-8.252136	5.344043	8.956430	8.324454	0.733639	-0.371142	9.568875	-1.176403	0.676465	-3.090893	6.684813
186	5	6.865429	-12.192556	0.139327	8.561275	7.440298	2.125250	3.595197	9.499937	-4.498526	-2.544883	0.905923	6.827349	3.586392	10.812239	-4.498526	-2.629355	-4.018159	6.827349	6.865748	-18.088132	6.316847	8.561401	7.440298	2.125250	4.056415	4.189152	-4.498519	5.717545	-4.010877	2.126315
237	5	5.804362	-14.400431	8.236603	0.365261	5.103982	5.307038	-0.322191	7.507975	-2.980533	-6.250576	-6.715145	5.307039	5.804362	-13.363280	8.236603	5.916971	-0.807610	-0.949307	5.804362	-10.826953	8.236603	0.365261	-0.807610	5.307038	5.804362	-16.936758	8.236603	5.916971	5.103982	-0.949307
239	5	9.017333	-13.837052	0.623507	7.289948	7.418755	-0.339722	9.017333	-8.021875	0.618481	7.289948	1.419741	-0.339722	9.017333	-11.610574	4.844201	7.289948	1.419744	-0.339722	3.101284	5.874565	-3.477259	2.961112	-4.917998	0.106022	9.017333	-17.427242	4.844522	7.289948	7.418755	-0.339722
240	5	5.850413	-10.316372	7.135577	0.888063	6.563820	8.027426	5.826710	-4.618574	7.135574	0.839819	1.980077	8.039433	5.825973	-4.574859	0.748161	0.838332	6.563820	8.039798	0.837117	9.438532	-2.087164	-5.334693	-4.482880	8.442934	4.922986	1.157424	6.775535	-0.628060	1.671544	8.286860
243	5	6.882859	-4.352320	6.064000	2.291657	-0.813030	8.350939	6.882859	-10.245007	6.064000	2.291948	6.611170	8.350919	6.882859	-12.902606	6.064000	6.535181	6.626930	2.108686	4.065794	9.133290	-4.943327	-3.361845	-6.050539	8.376482	6.882859	-7.106223	6.064000	6.535175	-0.139572	2.108687
271	5	4.747278	-8.442567	2.147032	5.287590	5.173355	0.841864	-0.134553	5.831683	-3.697853	-4.811529	-3.503591	7.086185	4.747390	-11.006063	5.974894	5.287590	5.173355	0.841864	4.730163	-4.823121	2.147032	-0.374838	5.173355	7.086112	4.746904	-7.396411	5.974894	-0.374837	5.173355	7.086112
272	5	2.693780	10.182770	-4.166959	-2.780242	-3.781933	5.093943	8.983135	-6.778247	0.956900	2.041908	7.449269	5.090520	8.988145	-14.078713	6.727025	6.208562	7.449275	-0.872069	8.987285	-9.279339	0.956900	6.208562	7.449275	-0.872069	8.987996	-11.580715	6.727025	2.041908	7.449275	5.090520
276	5	-0.420401	10.020071	1.727187	1.417187	-9.549912	1.434593	-0.421167	10.152692	1.727185	-4.119923	-9.549949	7.428331	-0.421170	10.153173	-4.252070	-4.119948	-9.549949	7.428331	1.989586	0.093933	7.602352	6.374196	-4.158542	0.916983	-0.420404	10.020557	-4.252070	1.417160	-9.549912	1.434633
296	5	1.085764	10.328685	-2.818463	-4.616458	-4.973810	8.008041	7.301389	-13.762181	7.397110	7.235718	1.176508	3.390370	7.301389	-17.594429	7.397110	7.235718	7.004925	3.390370	7.301389	-7.095045	7.397086	1.929982	1.176508	7.823458	7.301389	-11.195340	7.397110	1.930107	7.004925	7.823429
302	5	6.252512	4.552572	-2.752703	-10.149695	-6.401301	7.541614	6.671365	-8.264847	6.521139	-4.349618	-0.550377	7.541614	6.671365	-8.059770	0.483119	-4.349618	5.524959	7.541614	6.671366	-13.878718	6.522962	-4.349618	5.524959	7.541614	6.666583	-1.987661	6.385218	-4.350731	-0.552023	7.541614
305	5	3.193505	9.523454	-5.560293	2.337362	-6.255968	2.385281	7.531575	-4.464118	-0.682312	5.332190	0.382046	0.890659	7.532063	-12.102911	-0.682312	5.333259	6.251976	0.889895	7.532063	-17.686319	5.712547	5.333259	6.251976	0.889895	7.532063	-11.087414	5.712547	5.333259	0.382404	0.889895
309	5	7.070094	-15.851415	6.839940	6.341836	5.843161	3.616250	7.070094	-9.298574	6.839940	0.269122	5.841497	8.370863	6.237233	5.654759	-0.448321	-6.014723	-1.002667	8.370877	7.070089	-5.668978	0.426705	0.269015	5.822502	8.370863	7.070094	-12.229609	0.426706	6.341836	5.842958	3.616250
326	5	6.988070	-9.705521	-1.745761	1.603435	9.613218	8.409723	6.988070	-10.293610	-1.745761	8.018353	9.613218	2.175404	0.656322	6.945915	-7.829215	-3.686542	-1.084079	8.568406	6.988070	-13.141590	4.615649	8.018932	9.613218	2.175402	6.988070	-12.554074	4.615649	1.604307	9.613218	8.409450
339	5	-1.631830	9.352145	-6.045933	-2.260114	5.239056	9.362816	-1.632359	12.242477	-6.045934	-2.260114	-1.043968	9.362816	4.788243	-5.771967	4.778684	7.736426	7.249325	4.397807	4.782197	-3.452606	-0.590388	7.736426	7.217049	4.397807	4.772171	-2.763138	4.777389	2.698781	7.193114	8.330745
344	5	1.790260	8.094853	-1.362252	3.789684	-3.435394	1.682638	8.379971	-5.862920	1.271063	7.544912	2.073399	-3.424919	8.379971	-11.428024	1.271063	7.563507	7.578733	-3.425033	8.379971	-6.175608	3.767417	7.548592	2.078826	-3.424942	8.379971	-11.737562	3.767417	7.563585	7.578790	-3.425033
361	5	1.648868	9.535537	-4.598724	-1.945269	-5.852702	7.077519	6.906323	0.393319	-0.420967	6.931325	0.178090	3.593592	7.411793	-6.571940	-0.146816	7.580482	6.254611	3.536426	7.390440	-4.144626	6.370355	7.579024	0.218535	3.536507	7.416422	-10.642377	6.370921	7.580534	6.254611	3.536423
393	5	2.808103	5.706396	-5.334491	0.737963	-4.146748	2.983801	7.297814	-8.447728	1.063606	7.286864	1.637160	-1.037972	7.297814	-10.885084	1.063606	7.286864	7.355898	-1.037972	7.297814	-9.315081	6.940736	7.286864	1.637264	-1.037972	7.297814	-11.752411	6.940736	7.286864	7.355901	-1.037972
407	5	3.318241	9.887993	1.192986	-3.266838	-3.098625	6.362685	9.582931	-2.552563	6.264312	1.225640	0.367526	6.358671	9.586931	-6.286481	6.363047	1.225641	9.224329	6.358670	9.586953	-9.488924	6.370483	6.900336	9.224330	1.196638	3.318239	9.888756	-5.424665	-3.266838	-3.098625	6.362685
419	5	2.925095	9.275299	1.677590	0.627222	-1.068232	4.075819	2.925095	9.275487	-4.885776	0.627222	-1.068232	4.075819	7.947376	-14.523431	8.151199	7.045340	7.143335	1.037708	2.925093	9.278211	-4.885776	-3.365420	-1.068232	6.379771	2.925094	9.278024	1.677590	-3.365420	-1.068232	6.379771
422	5	1.330242	9.372678	-7.282785	-4.082820	-3.101889	7.389543	7.402065	-10.697652	-1.961909	6.847267	4.647156	3.273331	7.402500	-13.769908	4.073714	6.847267	4.647578	3.273331	7.399325	-7.986560	-1.961909	1.908837	4.644494	7.387383	7.402176	-11.066339	4.073714	1.908840	4.647264	7.387383
434	5	6.650603	-4.384903	0.274566	6.279433	7.180965	1.035161	6.650600	-4.379596	0.274566	2.601192	7.180948	6.901243	6.651013	-8.411954	6.499426	2.601197	7.183223	6.901242	0.658496	6.028025	-6.069842	-0.661627	-2.797529	6.958982	6.651013	-8.417252	6.499426	6.279438	7.183223	1.035160
448	5	5.871796	-7.725668	7.117525	8.774269	6.805847	3.453048	-0.215974	10.495739	-4.763187	-3.401053	-4.797328	8.159467	5.871580	-1.390307	7.115419	2.981057	0.329429	7.624042	5.871796	-4.237168	7.117519	8.774258	1.860708	3.453048	5.871796	-4.947337	7.117523	3.012031	6.787107	7.585238
486	5	7.738661	-7.363195	0.122311	6.144290	0.283714	2.034669	3.767240	8.964558	-6.244089	-3.245068	-5.375536	5.727689	7.738801	-10.243525	0.122311	6.144290	6.016414	2.034669	7.738803	-12.012029	6.624577	6.144290	0.283714	2.034669	7.738804	-14.673777	6.624577	6.144290	6.016414	2.034669
515	5	0.918999	10.051753	-3.141099	-4.205374	-2.460198	6.390994	7.458654	-6.827671	0.703408	4.301625	6.864283	0.187325	7.457323	-1.903081	0.703308	-4.158439	5.832821	6.390994	7.458654	-6.860765	4.770336	-1.267998	6.864286	6.390758	7.458654	-11.796709	4.770336	4.310627	6.864332	0.187244
519	5	0.666999	9.127365	-5.212691	-1.160376	-3.383242	4.025087	6.382947	-12.600922	7.222652	4.941739	2.393464	-2.275170	6.382947	-12.192041	0.618521	4.941700	6.545275	-2.275151	6.382947	-18.291595	7.222652	4.941855	6.545275	-2.275226	6.382947	-6.490839	0.618505	4.933723	2.393464	-2.271229
553	5	8.198141	-5.741604	9.008387	0.616886	0.939797	6.650278	3.108337	10.645660	0.166892	-5.028372	-1.518556	6.675747	8.198141	-11.226695	9.008416	0.616886	5.364464	6.650278	8.198141	-15.400794	9.008416	6.158811	5.364464	1.262301	8.198141	-9.915721	9.008416	6.158811	0.939868	1.262301
558	5	6.330045	-9.671392	4.704250	6.579442	1.147387	1.413448	0.286376	8.537312	-7.832062	-1.136546	-4.832059	6.140702	6.330045	-8.397128	-1.569255	6.579428	5.713086	1.413450	6.330045	-12.328533	4.704250	6.579444	5.713093	1.413447	6.330045	-5.734553	-1.569556	6.578798	1.147106	1.413575
574	5	4.351821	-11.064869	1.925912	4.216096	8.482120	0.227119	0.505062	9.977429	-3.586214	-4.594853	2.231772	6.053116	4.351821	-11.594787	5.443721	0.645354	8.482120	6.052996	4.351820	-6.780725	1.925911	0.645354	8.482120	6.052996	4.351821	-15.878926	5.443721	4.216096	8.482120	0.227119
590	5	6.704247	-14.775436	6.858597	7.428089	7.064608	1.008634	6.701727	-11.045093	6.858597	0.836608	7.064605	7.207980	2.024094	8.298007	-3.402903	-2.761058	-4.845679	7.454444	6.698801	-9.991520	6.858597	7.427608	1.609451	1.008681	6.628311	-6.201161	6.858597	0.829848	1.606666	7.210106
614	5	0.599797	9.613183	-0.860373	-4.517494	-4.219323	5.397774	4.293223	-4.297080	8.829575	6.894655	-1.694975	-0.206839	4.293223	-10.723233	8.829575	6.962922	4.586044	-0.206845	4.293223	-7.848422	8.829575	1.880264	4.586044	5.394424	4.293178	-1.388640	8.829568	1.427912	-1.730127	5.397263
621	5	8.732995	-6.258447	3.006596	7.345781	-0.132536	-1.547816	2.256423	7.664956	-7.778482	0.529603	-5.834696	5.047833	8.732995	-6.179437	-1.538428	7.338045	-0.132536	-1.547816	8.732995	-8.607549	-1.538428	7.411760	4.253944	-1.547817	8.732995	-8.685852	3.006596	7.412039	4.253944	-1.547817
622	5	-0.326856	8.707748	-3.490793	-4.617132	2.964455	6.645657	-0.326856	8.786138	-3.499277	1.920790	-3.229545	1.172524	-0.326856	9.225034	-3.539846	-4.617132	-3.229548	6.645657	5.166244	-12.140887	5.985325	7.833245	8.047398	1.015760	-0.326856	8.267671	-3.434901	1.920790	2.964462	1.172524
628	5	9.077232	-16.069061	8.593984	7.988568	7.873413	0.812108	2.980697	8.933491	-1.864749	3.063580	-3.141412	1.516110	2.980701	8.128895	4.088962	3.063580	-3.126628	1.516110	3.100682	3.186891	5.702775	-2.328054	-2.352921	5.973618	2.980697	9.451559	-1.881264	-2.344373	-3.147430	5.973619
641	5	1.643595	11.154604	-2.820727	-3.775198	-1.819917	6.358821	7.057683	-8.063011	7.220962	5.901181	1.091571	0.609704	7.057683	-12.239849	7.224518	5.901181	6.370774	0.609704	7.057683	-10.185132	7.223861	1.274855	6.370774	6.258270	7.057546	-2.741701	7.081659	1.274855	1.091240	6.258270
643	5	1.735041	9.409864	-4.590490	-5.906349	-8.148968	6.946063	8.165569	-6.546746	5.715033	0.015173	-1.861605	6.941629	8.165569	-7.610522	5.715033	4.925826	-1.861495	1.955503	8.165569	-8.368668	5.715033	0.015797	4.290069	6.941623	8.165569	-9.432068	5.715033	4.925966	4.290078	1.955353
645	5	7.976052	-10.280522	0.869460	7.365837	0.712606	0.167831	2.456224	9.119723	-5.705082	0.773545	-4.998483	5.755293	7.976052	-16.245729	5.399205	7.365837	0.712607	0.167831	7.976052	-19.274318	5.399205	7.365837	6.692319	0.167831	7.976052	-13.309112	0.869460	7.365837	6.692319	0.167831
652	5	7.046974	-7.377762	6.281171	9.455447	-0.697742	-1.368741	1.824119	6.655341	-4.427124	2.580101	-4.797070	4.438346	7.046973	-4.534634	-0.281413	9.454943	-0.697742	-1.368741	7.046974	-6.656308	-0.257228	9.455430	5.441465	-1.368741	7.046974	-9.497209	6.284584	9.455456	5.441465	-1.368741
656	5	0.649030	3.897970	-7.754617	5.453886	-6.367671	0.959132	6.753066	-5.715130	-2.188257	8.524621	-0.277765	0.959127	6.753067	-10.294164	-2.188257	8.543548	6.139760	0.959127	6.753067	-8.818426	4.416148	8.542066	-0.277765	0.959127	6.753067	-13.397458	4.416148	8.544283	6.139760	0.959127
660	5	3.165839	5.767341	0.329736	-1.987779	-3.552990	6.544788	5.735728	-4.404340	5.828962	2.334382	0.473338	5.994455	5.761285	-7.630130	5.828962	2.334731	6.946013	5.994344	3.164601	5.774162	-5.817563	-1.987779	-3.556665	6.544788	4.833442	1.306970	5.640670	-1.972863	-0.631474	6.544405
672	5	7.001038	-10.281944	6.652027	2.796922	0.701621	6.249600	0.455000	1.367119	5.746611	-0.452037	-3.965621	7.055455	7.001038	-16.226474	6.652417	2.796923	6.762838	6.249598	7.001038	-11.945646	6.652298	5.950130	0.701621	1.230189	7.001038	-17.889779	6.652421	5.950131	6.762838	1.230189
673	5	5.597697	-5.225252	6.052453	9.025925	1.898189	2.817322	-0.387208	11.106020	-6.586958	1.379637	-4.008043	4.206211	5.597720	-5.733897	-0.528414	9.025975	8.240416	2.817322	4.389397	0.016873	-6.586511	8.889759	7.853822	2.817328	5.597733	-11.629274	6.056362	9.026025	8.248729	2.817322
675	5	4.349609	10.491082	-3.873569	-3.367980	-5.995007	6.369047	9.191627	-2.379176	0.345265	5.560969	0.117979	2.144214	9.279717	-8.149684	6.569425	5.560973	0.123622	2.144208	9.237527	-3.436502	0.357302	5.560973	6.560966	2.144208	9.280599	-9.206076	6.569425	5.560973	6.562270	2.144208
707	5	8.943221	-9.186455	-0.154223	6.104990	-1.769712	1.094550	8.943221	-15.090810	6.191902	6.104990	-1.769712	1.094550	3.442333	6.888311	-0.389583	-5.938038	-6.724052	7.397875	8.943221	-18.955103	6.191902	6.104990	4.483604	1.094550	8.943221	-13.118500	-0.154222	6.104990	4.483604	1.094550
710	5	3.924678	8.098601	1.254072	-5.733422	0.357162	6.713862	3.925204	5.617600	-5.209891	-5.544247	5.396882	6.713862	6.433952	-15.316703	7.625429	0.145869	9.220451	6.713849	3.924675	10.558399	-5.209891	-5.739932	0.197433	6.713862	4.071693	2.875365	1.254411	-2.960066	7.012639	6.713862
724	5	2.885635	11.332687	-5.626025	-4.325681	1.161590	6.674069	7.491093	-8.578157	6.426015	2.197441	6.575697	6.665497	7.491093	-7.636931	0.184693	6.908501	6.575697	0.234422	7.490727	-2.518220	0.184693	2.072146	6.575682	6.668511	7.491093	-13.570878	6.426015	6.912172	6.575697	0.234400
734	5	6.986654	-14.859700	6.646577	7.642742	5.816725	-0.419577	6.986653	-9.071040	6.646577	7.642742	-0.012110	-0.419577	6.986604	-6.261947	0.289720	7.642742	-0.012110	-0.419577	2.212205	9.647194	-5.368154	0.202343	-5.766220	5.618583	6.986654	-12.050608	0.289720	7.642742	5.816725	-0.419577
759	5	6.022357	7.629418	-3.616203	-6.276323	-4.434110	7.625556	9.007987	-4.573035	0.423275	4.030525	7.627820	3.451458	9.026523	-5.800414	6.625122	-0.461479	7.627820	7.504006	8.935724	-2.839593	0.208806	-0.461494	7.627814	7.504008	9.036283	-7.526026	6.643591	4.030525	7.627820	3.451458
760	5	6.107104	-10.986878	7.433927	-0.873500	6.058268	6.759510	6.095505	-2.778928	1.395648	-0.873504	-0.565720	6.759510	6.107035	-6.473315	7.433927	-0.873500	-0.504036	6.759510	6.107082	-7.298096	1.395938	-0.873500	6.055492	6.759510	0.038332	5.420859	-4.748669	-7.373269	-4.085781	6.759607
771	5	-2.185440	10.173177	-3.485494	0.409630	-3.601206	1.068870	-2.185440	10.173337	-3.485494	-3.787714	-3.601206	6.249137	3.647738	-12.406688	7.248438	6.005890	7.245821	0.986029	3.647651	-6.650637	7.248438	6.005890	0.781574	0.986029	3.647596	-6.294537	1.445751	6.005889	7.245821	0.986029
807	5	2.145895	10.410839	-4.681096	-4.314644	-4.792553	7.105976	8.052854	-8.021880	-0.086954	1.327877	6.230959	6.836678	8.057469	-11.845798	5.850554	2.539606	6.230961	2.460035	8.054853	-8.766020	-0.084319	2.539606	6.230960	2.460035	8.057232	-11.101663	5.850240	1.327877	6.230961	6.836678
809	5	5.990450	-3.610994	5.950105	1.748421	0.940014	8.281190	-0.461907	9.878096	-5.281108	-3.611543	-5.415267	8.282368	5.990475	-9.675908	5.950132	7.173092	6.511663	2.908590	5.990464	-4.009218	5.950121	7.173081	0.945560	2.908590	5.990475	-9.378842	5.950132	1.748446	6.511662	8.281190
813	5	4.337348	4.104966	-6.979765	-3.765786	-6.374717	7.714435	9.170505	-17.617762	4.405969	6.702215	6.167488	1.762326	9.170505	-11.838203	-0.373298	6.702215	6.167488	1.762326	9.170501	-7.946553	-0.373298	0.562268	6.167488	7.657904	2.723759	7.585827	-6.982558	-3.765787	-6.392690	7.714435
817	5	2.854181	9.354937	-2.761416	1.183958	-6.198329	5.613963	9.078813	-8.262001	1.953585	8.398127	0.278848	0.353487	9.078813	-17.962452	6.937186	8.398127	6.721582	0.353487	9.078813	-12.668194	1.953585	8.398127	6.721582	0.353487	9.078813	-13.556260	6.937186	8.398127	0.278848	0.353487
822	5	6.655176	-7.658161	-3.343862	8.046677	-3.382732	-2.502754	0.471329	10.520309	-8.766832	0.727875	-8.155750	3.570517	6.655176	-7.658468	-3.343862	8.046677	1.695947	-2.502754	6.655176	-7.763976	2.640472	8.046677	-3.382732	-2.502754	6.655176	-7.764283	2.640472	8.046677	1.695947	-2.502754
841	5	-1.797933	7.895015	-4.072314	-6.354025	-2.700435	6.834308	4.550444	-9.526548	6.849071	6.273946	1.733053	0.635412	4.550444	-14.077642	6.849071	6.273946	6.498518	0.635412	4.550444	-6.842518	6.849071	0.260678	1.729679	6.797193	4.550444	-11.393696	6.849071	0.260678	6.498383	6.797193
862	5	3.038940	9.162607	-6.760996	-6.850813	1.531527	6.346020	7.529497	-7.555658	-1.655021	4.345555	5.887820	2.247788	7.520917	-5.282915	-1.655021	-0.787772	5.887820	6.345987	7.530169	-8.069337	3.773068	4.345559	5.887820	2.247782	7.525212	-6.014226	3.773068	-0.787685	5.887820	6.345987
877	5	2.469557	9.844303	-4.596016	-0.235465	-6.163902	4.968479	8.838312	-10.395747	1.075921	7.312047	7.060598	1.573736	8.838312	-5.235691	0.629947	7.312047	0.438703	1.573736	8.838312	-8.668455	5.474754	7.312047	0.438703	1.573736	8.838312	-13.677591	5.496880	7.312047	7.060598	1.573736
888	5	8.811665	0.028898	-5.722522	6.051808	-4.978811	1.238056	2.545314	11.704435	-5.871466	0.264048	-4.978942	4.703175	8.830766	-10.074880	0.433491	7.102587	6.092278	0.535647	8.830766	-10.874825	6.707834	7.103194	0.901417	0.535282	8.830766	-16.276461	6.707834	7.103993	6.092278	0.534801
895	5	5.150315	-6.740113	0.460016	6.306775	4.146080	0.099487	-0.266304	9.882799	-5.555047	-3.130401	-6.814542	5.286063	5.150076	-3.724744	0.460015	1.477310	4.146080	5.277964	5.150316	-10.326816	4.527790	6.306817	4.146080	0.099487	5.150316	-7.323789	4.527790	1.480098	4.146080	5.277885
903	5	2.588902	8.033007	-3.927147	-0.312076	-5.737869	4.172856	6.154646	-8.598457	1.847110	4.299251	7.124207	0.926612	6.154646	-15.235256	7.164369	4.299251	7.124207	0.926612	6.154646	-9.247980	7.164369	4.299251	0.720712	0.926612	6.154244	-2.606511	1.847099	4.296819	0.720706	0.927343
907	5	6.410097	-4.521978	0.497281	3.075879	7.070659	2.531032	6.409843	-4.142679	0.497281	0.131508	7.070659	6.388779	0.958008	9.620602	-5.113956	-5.079118	2.361431	6.395945	0.957654	10.103680	-5.113956	-5.079118	-3.694276	6.395945	6.410462	-8.529220	5.456368	0.131541	7.070660	6.388778
910	5	6.958601	-14.042661	3.523126	6.206495	8.156459	2.001558	0.984602	9.634603	-6.708675	-3.349198	-1.602615	8.300545	6.911649	-4.677891	-0.829799	1.107244	8.156459	8.300304	6.957701	-10.296931	-0.829551	6.205510	8.156459	2.001606	6.955117	-8.425197	3.523122	1.154473	8.156459	8.300261
923	5	3.935328	9.182665	-5.971722	-4.006674	-1.116676	6.790073	7.596577	-10.389368	0.530529	8.287057	7.226341	1.082191	7.596577	-14.025400	5.194246	8.287057	7.227206	1.082191	7.596577	-4.674953	0.525417	2.599364	7.178810	6.768279	7.596577	-8.392122	5.194217	2.600643	7.223532	6.768164
958	5	0.485333	11.343938	2.314297	4.213435	-2.410280	4.371044	0.485333	11.468674	-3.661398	4.213320	-2.410602	4.371066	5.993592	-8.734897	8.738156	5.862329	8.438270	4.236695	0.485333	12.551460	2.314211	0.753219	-2.412483	6.077186	0.485333	12.676128	-3.661469	0.753113	-2.412623	6.077215
972	5	7.717588	-4.079538	2.172430	5.752654	1.313052	0.701566	3.167163	9.704100	-3.261578	-2.748563	-4.642313	5.757938	7.721547	-8.073008	7.054083	5.752657	1.313199	0.701566	7.721549	-8.183520	2.172439	5.752657	4.838507	0.701566	7.721562	-12.116951	7.054083	5.752657	4.838507	0.701566
978	5	0.753677	4.247256	-4.042977	4.586322	-2.302808	2.293113	3.811114	-4.042575	-1.854164	7.009995	1.032254	2.079054	3.811116	-9.491642	-1.853771	7.009995	6.941589	2.079054	3.811116	-4.957900	3.866448	7.009995	1.032268	2.079054	3.811116	-10.223463	3.866563	7.009995	6.941589	2.079054
989	5	5.930093	-3.317303	0.975870	5.191054	8.185044	1.430719	5.930093	-6.356997	6.536381	-0.141560	8.424412	7.591094	5.930093	-9.160645	6.536381	5.212759	8.455530	1.416736	3.562057	6.440457	-2.511501	-3.386716	-0.624818	7.598119	5.862597	-0.028508	0.937936	-1.304518	6.819559	7.597499
