315	6	4.258691	-3.348533	7.835689	-5.051321	1.340248	-11.109418	7.882657	2.197317	-6.600782	7.153861	-8.065201	8.356918	-3.262218	7.060911	0.860974	0.028815	8.012992	-3.262218	7.063039	-4.530952	6.685482	-1.691801	2.428461	5.680109	-4.952702	-4.591952	-0.704179	7.888219	-11.193201	7.138559
337	6	6.751159	-0.753682	2.361920	-3.800208	-1.921592	-2.486313	3.978430	-6.476208	7.332738	0.150602	6.700386	-0.729377	-2.700221	7.194969	-6.210709	-2.536162	-0.733843	2.393588	-7.694576	4.448433	3.161771	3.961660	-6.476376	7.336426	-2.740874	-6.063593	7.479197	-1.402925	-5.149630	4.452116
366	6	5.886629	-9.679688	7.013876	0.518943	2.689929	-4.262298	-5.277386	7.161388	-11.888683	9.141479	-9.342858	5.846634	0.612298	0.272481	8.943560	6.887993	-4.691104	2.001644	6.382861	-2.656565	5.606280	-9.652124	7.161367	-5.935051	2.960983	-9.344117	5.846633	0.718712	-6.088651	9.141451
395	6	5.345098	-4.111589	5.814120	-2.716099	1.957561	5.296592	0.721701	5.390226	-2.722430	1.986946	-7.318113	4.280517	3.540445	-8.845454	5.573294	5.350952	-3.394381	4.843258	1.903940	1.483525	-3.953146	5.180242	0.489242	6.482367	-0.181337	4.546553	1.839360	4.076802	1.865955	2.051916
397	6	-2.501630	-4.270719	6.311180	-12.390157	6.046060	-5.658533	5.976145	-0.298239	-7.965864	6.045276	4.830589	-10.576639	6.311179	-6.722662	1.294552	5.166512	-6.895942	0.152643	4.207337	-2.118478	-0.247425	-0.781330	0.118890	4.209817	-1.101279	-3.957894	6.226538	-6.456250	4.193726	2.636894
521	6	8.305151	-3.739751	-2.186890	7.210011	-1.308868	-4.464569	7.771977	-1.583153	-2.817900	6.748528	-1.937976	-4.318319	4.388989	-4.670288	6.748469	-0.588399	7.522397	-8.159018	7.197672	0.782340	6.978570	2.949047	-7.946170	7.210471	-1.308867	3.037900	-6.004337	4.388990	-3.999703	4.731075
556	6	-11.211311	5.610839	1.461905	-3.394143	5.466078	6.311884	-3.331282	0.575896	6.170912	-3.465319	6.311879	-6.687004	7.139774	-4.003230	-0.713795	-6.833686	2.481252	4.371471	-6.336312	5.466074	-5.911224	5.912824	-5.082282	5.532878	2.714510	-4.852263	-0.848641	7.139782	-7.439754	5.465195
576	6	-5.098302	6.985707	-6.473619	3.823728	3.889943	8.335397	-4.330214	-2.890241	6.000659	-2.207705	-1.370928	-3.390446	3.223184	-5.850649	7.698705	-6.683203	6.985526	-0.360209	-4.447227	7.698717	6.645718	-8.503165	3.222949	-1.731694	1.630477	7.907713	1.874528	-6.225605	6.043359	-2.207707
610	6	4.415199	-10.593307	8.139564	-8.296139	4.680217	-3.246252	-5.667072	8.139651	-9.525329	6.442733	5.773817	-1.569378	2.619267	4.561805	-1.819868	-6.231452	4.594068	3.364336	-4.687014	6.442733	0.065679	4.573586	3.364335	-4.686912	6.442568	-4.154297	5.199066	-2.137777	4.455350	-0.056978
619	6	-5.990995	6.290647	-3.794874	6.086610	-0.597709	-3.997531	-2.963870	6.909721	-8.287484	5.752378	-10.614425	6.290535	0.514781	-2.574821	5.752363	5.853732	-1.791449	2.577434	4.824894	-4.983581	5.874743	-6.421541	6.910568	-5.175660	1.366431	-10.059523	0.943455	5.344157	-8.194251	5.752378
644	6	8.000627	-12.451719	6.553075	-4.422287	0.684942	8.167594	-6.483033	0.401892	5.422545	-1.729121	-8.514145	5.047367	1.439055	-4.205083	6.799172	-2.249251	-5.877939	6.553076	-9.396270	6.798867	-2.243284	0.329587	0.421651	3.347278	4.385383	-8.509379	6.645910	-4.613420	3.346937	4.385692
689	6	-3.511199	-2.561000	5.272167	-10.754797	5.340279	-9.948542	5.755976	2.495070	-7.721732	5.340544	6.751343	-8.490129	5.272999	-7.608998	-0.636904	-5.426881	8.582762	-0.728570	4.755268	1.086003	5.775043	2.335398	0.793227	4.777405	-4.891443	0.418251	8.108406	-0.756273	4.790300	-2.184500
701	6	-3.119859	5.676343	-1.074818	7.470599	0.304299	5.211646	-9.398496	5.045562	4.101464	-4.732866	3.959863	2.360760	-1.033757	7.475485	-4.729385	-2.188457	-6.140557	6.106831	-6.049734	6.818880	-5.794618	5.627394	-0.002339	-0.900057	6.526532	4.891328	-9.455575	6.106827	-4.068073	1.764532
703	6	6.589326	-7.117492	6.653095	-3.226541	-3.062730	-7.056280	7.421181	2.681569	-5.625647	2.996210	1.397680	5.435671	-3.126363	5.090002	-5.789971	-4.909490	7.669882	-3.147912	5.089010	-3.475127	-1.793983	-1.522900	6.652421	-5.856179	2.995334	6.590591	-2.219116	0.824580	4.992344	-9.533543
712	6	-5.832165	-4.919400	7.961294	-11.191150	6.446456	6.478589	-9.205960	7.978169	-2.741831	0.509439	6.419051	-2.779797	1.266536	6.433270	-5.946061	1.554588	7.305029	-3.294411	6.433340	-0.564637	-5.343614	8.203776	-3.581335	6.433304	-0.009046	0.500654	-5.424040	7.966521	-11.189678	6.428861
797	6	6.371672	-7.780544	4.478906	2.737723	-4.071464	-3.278955	6.627133	0.268998	7.038723	-1.432174	6.372555	-8.878290	5.667219	-2.680854	-0.578709	-7.188079	6.602812	1.554100	-3.057121	4.636388	-3.578981	-5.888295	5.651580	-7.006927	4.635982	4.355339	3.802294	1.401103	6.446031	-6.634436
807	6	-8.397051	5.636313	0.980743	-4.334257	4.277253	-3.907342	6.080853	-5.472324	6.724487	0.527267	7.319452	-8.290993	6.751443	-2.326637	0.539019	5.543553	0.699716	-4.164168	6.693757	-3.114306	-3.727625	-2.884600	6.751233	-8.079255	4.276685	7.272827	-5.264470	0.303029	5.896441	-3.209901
826	6	-5.358196	6.926989	1.067941	0.047214	8.915339	-4.870954	0.629916	8.054529	-4.195607	8.965992	-4.860510	-5.779928	8.758366	-4.244250	8.965993	4.198354	-8.964361	8.758311	-2.947140	3.923146	5.174544	3.750489	-2.633858	4.534594	2.814850	5.663932	-3.722413	3.621870	3.778134	2.822998
834	6	8.706974	-8.677123	0.321075	8.442072	-3.570380	-7.838938	1.882953	5.522445	-7.818168	7.607507	8.443471	-8.619107	6.106988	-5.764869	2.416073	-4.442704	5.841249	-4.683338	3.227426	4.778037	-4.419596	1.860416	0.438830	3.187339	4.809995	2.242759	4.418123	-4.748174	8.466616	-0.040477
859	6	7.833627	-5.404353	2.817244	6.692622	-1.543171	2.380298	-2.051525	8.530694	-6.081424	7.704431	-6.590390	5.733279	4.945278	-6.061283	9.191686	-3.612788	-0.475611	8.350895	-6.081433	9.191686	-1.860898	7.609501	-1.240088	5.119895	3.488441	4.529800	-6.411827	8.626054	-4.850994	4.173497
902	6	-8.174379	5.224563	-4.462972	6.457064	-2.616563	-10.524482	5.224561	-2.759938	0.358667	3.410396	-4.453664	-0.064156	7.048860	-4.738374	3.411303	4.392135	-12.256650	7.132148	-3.962831	-2.770330	-4.452712	-6.332035	7.132247	-4.778869	3.411303	4.392135	-7.009262	2.138200	4.866370	-8.797170
916	6	-11.600609	7.579623	-0.379151	-4.783184	4.638066	-6.027341	-3.961060	5.019539	-11.400563	4.638067	-6.335354	7.579636	-5.275919	7.742205	-0.127313	5.102532	-9.586044	5.019547	-8.322616	1.448714	5.269024	-3.476276	0.119000	7.930176	-3.316676	-6.890315	1.470304	4.491008	-11.398833	4.638067
948	6	4.654374	2.734203	-4.982374	6.914931	-3.982145	-10.491500	9.294219	-0.735889	-5.192968	6.869940	-7.462896	9.294299	-6.510331	6.177264	2.790927	4.350527	2.735140	0.789958	-2.810412	0.100494	5.914664	0.058998	3.163952	-4.051306	0.198332	5.915810	1.014266	2.951048	0.908741	-1.092231
990	6	1.500546	5.726065	-6.916049	7.856395	-1.966105	7.133277	-10.561746	6.130701	-3.127102	0.564956	7.348370	-4.007075	-0.457720	7.856186	-2.539701	6.945024	1.703103	-0.671423	7.856261	-2.539701	-4.173447	6.120354	-0.325632	-3.672386	6.659965	-4.146808	6.120423	-6.898301	7.216798	3.555307
995	6	4.908305	-6.714793	6.843995	-8.337571	6.075133	-5.474069	8.399189	-2.983003	2.153264	7.203090	-2.967328	8.398873	-3.881532	3.639316	3.852537	-6.195649	8.098441	2.596740	-5.868302	8.151833	7.159327	-2.810405	0.358411	5.086621	1.269273	1.430970	6.543935	-3.888830	5.014150	2.004646
