1905	5	1	6.366615	-6.905452	7.216977	6.759753	-4.649763	3.946540
1906	5	12	6.841746	-11.717491	7.062298	-1.767544	6.707597	-3.445646
1906	5	53	-4.094422	8.734923	-4.005411	-7.609678	-11.126594	5.148786
1906	5	11	1.787026	-7.316256	7.062271	-1.770375	6.704701	-3.443686
1906	5	18	-4.094400	4.936876	-3.833360	-5.093968	3.370781	-0.826364
1906	5	6	6.841746	-7.919146	7.062286	-1.769361	-5.426945	5.135691
1907	2	92	-2.991291	9.675591	-10.496707	-3.794728	-7.390246	5.920962
1907	2	8	5.703074	-3.807523	-0.527064	6.925466	6.588704	-4.378781
1908	1	100	-4.625465	10.023483	-5.728891	-2.791588	-12.624855	6.054332
1909	5	41	6.797960	-16.557639	6.885583	6.938282	7.524182	-5.190957
1909	5	31	-5.367655	9.684597	-4.097320	-2.539334	-8.492546	7.527298
1909	5	13	6.797960	-10.939766	6.885583	6.938282	-5.148570	7.527298
1909	5	10	-5.367655	5.963029	-4.096654	-2.531882	4.180280	-5.185722
1909	5	5	-5.367655	5.060509	-4.089209	2.130238	4.180280	-5.185722
1910	5	67	-3.115377	-10.643913	8.340576	5.718325	6.684863	-3.015994
1910	5	20	-8.683637	8.343940	-2.657900	-5.106232	-1.184350	0.572881
1910	5	10	-4.165139	1.904747	5.761341	-0.820122	-5.350507	5.724747
1910	5	2	-3.137143	-4.232614	8.231393	5.718324	-2.591101	5.280442
1910	5	1	-8.684027	8.344746	-2.657958	-5.106085	-7.452571	5.793971
1911	2	99	-6.395882	10.402482	-12.147127	-2.007217	-12.216181	6.936853
1911	2	1	5.337603	-5.781061	-5.574809	8.033853	4.620009	-3.195630
1912	5	40	-4.047312	6.205807	-6.147293	7.513141	-6.976161	6.924007
1912	5	23	6.651411	-14.315662	7.071173	9.039392	6.231319	-4.487454
1912	5	25	1.582566	-11.337421	7.071173	9.039392	6.231125	-4.487454
1912	5	9	6.651411	-9.260420	7.071173	9.039392	-2.737254	6.924006
1912	5	3	1.582566	-5.837733	7.071173	9.039390	-2.746340	6.924006
1913	2	47	6.366626	-9.980612	-4.696648	8.243111	8.250560	-2.470037
1913	2	53	-1.019208	9.710170	-7.385245	3.027461	-6.402501	6.516468
1914	4	65	-3.324302	9.890526	-5.406858	-5.682564	-9.552103	2.842195
1914	4	27	-3.324302	8.708332	-5.406858	-5.682564	2.825879	-7.385804
1914	4	6	5.678217	-3.365271	6.904376	6.253168	-5.225324	2.842195
1914	4	2	5.678219	-5.327537	6.904376	6.253168	7.152252	-7.402118
1915	1	100	7.678026	-13.114484	9.000585	7.866035	6.763843	-4.798309
1916	5	62	-2.307850	12.136143	-3.823278	-2.643244	-5.921430	-0.721041
1916	5	13	-2.307850	12.136144	-3.823278	-2.643253	-10.120381	4.914810
1916	5	14	6.212998	-11.789024	7.263060	9.736800	4.431486	-6.490923
1916	5	4	6.211618	-3.347782	7.219155	9.731982	-1.963246	-0.721064
1916	5	7	6.211605	-3.341198	7.218956	9.731938	-6.176300	4.914810
1917	5	25	-4.374634	6.305923	4.476266	-6.576953	-5.434762	7.476573
1917	5	42	-4.374634	8.992067	-1.277896	-6.577057	-5.928642	7.478768
1917	5	14	1.034409	-6.989395	7.591534	-0.955625	6.146370	3.767794
1917	5	8	5.600249	-10.906855	7.591534	-0.955625	6.157673	3.759952
1917	5	4	1.034409	-13.020668	7.591534	5.616109	6.158290	3.759524
1918	1	100	7.373974	-18.771265	6.912722	7.690255	9.575735	-8.079874
1919	5	67	-2.803158	6.370853	-7.923057	-4.591795	2.867082	-3.839190
1919	5	5	6.185350	-5.474355	3.210432	1.164333	6.630437	-7.257357
1919	5	2	0.073126	-6.058205	3.210432	7.655956	6.630441	-7.257354
1919	5	2	6.185350	-11.012659	3.210432	7.655960	6.630443	-7.257371
1919	5	12	6.185350	-5.154123	-2.868971	1.164304	6.630432	-7.257354
1920	5	52	6.541070	-11.553716	6.674915	0.593919	8.309069	-6.015021
1920	5	14	1.544893	9.257251	-2.216023	-5.288392	2.474962	-3.259464
1920	5	10	6.541070	-16.669488	6.675257	5.481295	8.309069	-6.015021
1920	5	16	1.544893	10.413379	-2.327252	-5.288392	-7.819110	6.058119
1920	5	6	6.541070	-6.265763	6.661576	0.593919	-1.951274	6.058111
1921	5	59	-5.372940	11.984275	-3.508921	-4.428890	-10.028937	6.880471
1921	5	4	1.109758	-16.340760	7.203631	6.026511	5.049745	-1.099776
1921	5	8	1.109758	-5.497569	7.203629	1.095350	-6.142839	6.880471
1921	5	7	5.615027	-5.512042	7.203629	1.095351	-6.142838	6.880471
1921	5	8	1.109758	-11.109579	7.203631	1.095355	5.049745	-1.099776
1922	2	82	-4.567553	12.138788	-3.913866	-2.213459	-7.022824	5.852356
1922	2	18	7.471844	-4.542192	0.847145	6.330113	6.989424	-2.822696
1923	2	72	-4.229909	10.240354	-0.498259	-4.321002	-15.445766	6.240805
1923	2	28	5.845069	-9.371188	7.762140	5.523117	-8.908463	6.238647
1924	5	72	-4.896761	10.459105	-3.284986	-1.049157	-5.026487	7.365046
1924	5	11	4.358177	-3.798579	-0.652841	6.249779	8.432130	-1.360979
1924	5	9	4.358189	-5.754033	5.876534	6.249780	8.432151	-1.360989
1924	5	5	4.358176	-3.780259	-0.653172	6.249779	2.957074	5.990049
1924	5	3	4.358188	-5.735663	5.876446	6.249780	2.957102	5.990032
1925	4	7	0.206005	-1.896778	-2.401892	2.523669	9.039757	-5.443052
1925	4	42	-4.234228	7.656780	-5.227575	-1.647713	2.449774	-5.367522
1925	4	39	6.353890	-13.915175	7.425899	5.491924	9.047373	-5.443052
1925	4	12	-4.234228	9.511360	-5.227590	-1.647713	-5.864827	7.275131
1926	4	85	-3.372524	10.567088	-7.874370	-6.982337	-7.470023	4.593058
1926	4	12	7.075461	-6.618711	-1.535760	5.256461	6.450405	-5.614350
1926	4	2	7.075494	-8.979335	4.468940	5.260128	6.450405	-5.614350
1926	4	1	6.768560	0.017705	-1.826984	-1.270995	5.943539	-5.611650
1927	3	30	-1.064048	-7.664388	6.591024	7.523562	-5.160557	9.505914
1927	3	55	-7.635280	10.426861	0.177761	-1.826840	-10.383513	9.534121
1927	3	15	-1.064048	-14.262064	6.591024	7.526383	6.807926	-1.960781
1928	5	43	0.486843	-12.222855	6.618766	7.612399	6.965134	-4.873376
1928	5	14	-4.385071	8.773251	-5.032268	-4.557043	2.259240	-4.852623
1928	5	8	-4.386345	10.807921	-5.032273	-4.557043	-8.255186	6.328939
1928	5	1	0.486791	-6.025164	6.618765	7.612399	-3.526508	6.328933
1928	5	11	-4.386345	10.807920	-5.032273	-4.557043	-3.778666	0.219808
1929	3	40	2.848052	9.376921	-3.459282	-6.974917	-0.651579	-1.148399
1929	3	53	6.442080	-13.178746	8.710322	-0.882160	6.359561	-6.149532
1929	3	7	6.442081	-17.311766	8.710322	5.607582	6.359561	-6.149532
1930	3	25	-9.889987	9.752031	-6.163974	-4.426967	1.373001	0.090650
1930	3	73	-9.889987	10.449092	-6.163975	-4.441327	-10.474957	7.322232
1930	3	2	-3.781377	-3.175314	5.529840	5.034876	4.954399	-1.721044
1931	5	24	-7.366208	8.644373	-4.281149	-3.984105	1.195673	2.583568
1931	5	35	-7.366208	9.155100	-4.338746	-3.984110	-5.439298	8.737456
1931	5	17	-4.125191	-7.316806	6.372041	-0.574815	5.462728	2.583563
1931	5	6	-4.125191	-7.317374	6.372042	-0.574815	5.651695	-0.906840
1931	5	6	-4.282447	-1.278461	0.001350	-0.578642	5.453750	2.583563
1932	5	3	4.225925	-9.442896	6.539537	7.709708	3.321368	3.993431
1932	5	72	-6.481500	10.079093	-5.537587	-3.981644	-8.072545	7.001050
1932	5	2	-0.160066	-5.035829	6.539536	7.709452	4.370353	-1.113186
1932	5	12	-0.160146	-4.893689	6.539535	7.709396	3.291882	4.011121
1932	5	1	4.225894	-6.559456	6.539537	7.709677	-4.298514	7.001050
1933	5	9	2.414061	-11.172803	5.421145	7.137737	7.954409	-9.127417
1933	5	33	8.404905	-12.705764	-0.939645	7.137738	7.954409	-9.127417
1933	5	39	-4.199979	7.843207	-6.039687	-5.037240	-4.675916	-2.559519
1933	5	11	2.414055	-7.670400	-0.939670	7.137560	7.954409	-9.127417
1933	5	8	8.404905	-16.208153	5.421145	7.137739	7.954409	-9.127417
1934	5	47	5.989581	-7.566883	-0.469638	7.655667	-8.020521	7.408491
1934	5	4	5.989604	-17.845379	5.787659	7.655667	3.002675	-1.796775
1934	5	15	5.989604	-13.924778	5.787659	7.655667	-8.020513	7.408491
1934	5	28	4.329226	4.894536	-6.061298	0.374614	-10.983827	7.408494
1934	5	6	5.989604	-11.487483	-0.469638	7.655667	3.002675	-1.796774
1935	5	5	-3.528605	4.547823	-1.442410	4.407663	-7.424413	4.700586
1935	5	42	6.614992	-20.018737	8.874734	7.971754	6.097404	-2.964018
1935	5	10	-3.528600	4.547261	-1.442370	4.407834	-4.050946	-1.534905
1935	5	3	-3.530976	8.590651	-1.469002	-2.121661	-7.424413	4.700586
1935	5	14	6.614992	-18.824138	8.874734	7.971752	3.974752	3.622275
1936	5	23	-5.780831	4.918508	4.120871	-4.897589	3.886960	-2.063716
1936	5	32	-5.780831	7.017621	4.120533	-4.898870	-0.263310	9.029678
1936	5	23	0.240491	-8.930261	7.651130	7.507986	7.834977	-2.065125
1936	5	21	5.560013	-13.735207	7.651130	7.507986	7.834977	-2.065123
1936	5	1	-1.966845	0.500785	5.657083	6.905683	-0.257709	9.029232
1937	4	3	-1.861461	7.333568	-4.953353	-6.520919	2.983703	1.124441
1937	4	72	9.355242	-10.578877	7.006855	-0.430390	7.864062	1.124441
1937	4	10	9.355242	-11.820884	7.006855	4.659972	7.864244	1.124441
1937	4	15	-1.861482	10.851640	-4.953669	-6.521170	-9.460658	5.645898
1938	5	12	-1.501589	7.720626	-0.680206	-5.478238	-10.109843	5.567827
1938	5	7	0.678346	-6.627555	7.714662	5.775434	-3.668930	5.567827
1938	5	7	4.972877	3.027054	-0.680200	-5.399570	-10.100412	5.567827
1938	5	8	-1.173655	2.996285	5.656766	-5.389163	-10.103164	5.567827
1938	5	7	0.490919	-3.219211	7.714660	1.242561	-3.668922	5.567827
1939	3	59	-4.899906	10.299477	-6.431030	-9.413424	-6.604329	5.325722
1939	3	28	6.440817	-4.631464	0.147914	-3.193060	8.072103	-4.866229
1939	3	13	-2.891821	4.155035	-6.430922	-7.921331	2.948031	-4.866229
1940	2	64	6.484834	-10.996706	5.927008	6.458433	-5.532965	8.199957
1940	2	36	-6.642968	8.510520	-3.376691	-4.611914	-11.654137	8.199957
1941	5	86	-0.173251	12.075618	-4.170240	-3.513943	-10.560218	4.794380
1941	5	5	8.686398	-3.764199	7.413348	7.437633	-5.286259	4.794380
1941	5	3	8.686622	-5.639121	0.786755	7.438751	3.963005	-4.775157
1941	5	3	8.667526	-1.631907	0.740774	1.178758	3.950538	-4.768249
1941	5	2	8.686596	-4.732364	7.413375	1.202742	3.962883	-4.775090
1942	3	24	5.962583	-10.191568	7.219282	6.313050	-3.997761	8.444509
1942	3	33	5.962583	-16.759156	7.219282	6.313050	6.594009	-3.074171
1942	3	43	-6.828663	10.630788	-2.220845	-4.090509	-8.487525	8.445379
1943	3	71	0.254002	6.498452	-2.866680	-3.021670	2.711614	-3.074941
1943	3	26	6.638659	-8.902543	8.025563	1.592545	5.317582	-3.796736
1943	3	3	6.638672	-10.596249	8.026278	5.377357	5.317582	-3.796736
1944	5	11	-3.096212	7.856972	-3.489936	-4.981259	-11.999945	6.956612
1944	5	36	6.170174	-9.537277	5.606000	-0.546505	6.042735	-5.800515
1944	5	30	-3.096212	7.856972	-3.489936	-4.981259	-6.847707	0.773641
1944	5	10	6.171378	-12.595852	5.606001	6.095208	6.042735	-5.800515
1944	5	8	5.968698	-2.228670	-0.365504	-0.546911	-5.540210	6.956611
1945	5	24	-6.232371	9.766291	-3.107870	-5.992838	-11.815418	5.915594
1945	5	53	-6.232371	9.766291	-3.107870	-5.992841	-5.460985	2.628119
1945	5	16	-0.826758	-11.256643	7.089252	5.066759	4.732010	-2.367783
1945	5	3	-0.829236	-4.525204	1.915581	5.066759	4.732007	-2.367783
1945	5	1	4.651192	-10.034139	1.915581	5.066759	4.732010	-2.367783
1946	2	83	7.607453	-22.001282	7.956469	6.933007	8.938426	-3.079735
1946	2	17	7.607418	-16.534205	7.956469	6.933007	-3.695440	6.905988
1947	4	55	6.406319	-22.195799	6.805885	6.476416	5.177677	-4.036872
1947	4	30	6.406319	-15.880144	6.805885	6.476416	-6.054782	6.694615
1947	4	6	-4.819868	5.724694	-5.326072	-4.920147	-6.417639	1.034393
1947	4	9	-4.819868	5.724694	-5.326072	-4.920147	-12.229699	6.694636
1948	3	59	5.016581	-13.053198	-3.172665	6.597606	7.437763	-3.288090
1948	3	16	-7.551455	6.404426	-7.851591	-1.877904	-7.798969	5.324638
1948	3	25	5.016581	-7.234514	-3.172665	6.597606	-1.618758	5.320702
1949	5	24	0.308538	9.839263	-4.111742	-3.263193	-5.519644	7.635532
1949	5	7	7.704732	-15.709728	5.025779	6.591628	-2.340463	7.629774
1949	5	14	7.704730	-9.505362	-0.768416	6.591628	-2.340463	7.629774
1949	5	46	7.704732	-12.804031	-0.760950	6.591628	7.264118	-1.235609
1949	5	5	0.364823	5.485616	-4.052714	-3.263193	4.087061	-1.218608
1950	5	71	-5.724522	9.369648	-4.031975	-5.344082	-13.543978	8.429811
1950	5	23	6.173105	-8.797198	6.097451	5.649999	-7.949266	8.429811
1950	5	3	6.173105	-14.668395	6.098635	5.649999	3.622038	-1.277694
1950	5	1	-0.082493	-2.966990	6.031391	5.649655	-7.949269	8.429811
1950	5	2	-0.082492	-8.842490	6.097488	5.649999	3.622038	-1.277694
1951	3	76	8.633215	-12.889191	8.116724	-2.391269	8.394010	-5.081884
1951	3	11	-4.323460	4.267414	-2.370103	-8.714494	6.571403	-5.081884
1951	3	13	8.633215	-14.281072	8.116724	3.273317	8.394010	-5.081884
1952	5	48	-0.391651	-9.103669	6.883819	-2.300265	7.285839	-4.472109
1952	5	23	-5.258171	2.466369	-2.034275	-7.252877	4.956941	-4.326963
1952	5	19	5.871488	-15.569428	6.883819	-2.300265	7.285839	-4.472110
1952	5	9	-6.997470	8.921110	-2.698349	-7.300972	-5.386835	7.307684
1952	5	1	-5.320037	2.489206	-2.082671	-7.257165	1.052717	7.179590
1953	2	58	-6.432837	12.517447	-5.313262	-6.992987	-8.737392	9.312088
1953	2	42	6.545487	-10.217705	6.309005	4.980654	-4.748210	9.312088
1954	5	4	0.602797	-7.182768	7.326925	5.902888	-5.292011	7.253877
1954	5	4	3.983696	3.401685	-3.265717	-5.013069	-9.262074	7.253882
1954	5	16	6.858654	-9.041600	7.326925	-0.058096	5.200981	-3.101867
1954	5	4	0.602797	-10.059009	7.326925	5.902888	5.200981	-3.101867
1954	5	31	-2.219015	8.701641	-4.513408	-5.271057	-10.799379	7.253882
1955	5	70	-7.476517	9.885251	-4.878135	-4.813561	-7.755404	-0.102538
1955	5	4	-1.058512	-2.704304	6.105099	0.318070	-3.275702	-0.102539
1955	5	7	-1.058584	-2.176165	0.561693	6.090875	-3.321757	-0.102539
1955	5	2	-1.058498	-14.277546	6.109420	6.582609	3.301420	-6.169325
1955	5	3	-1.058499	-8.793311	6.109419	6.577008	-3.166881	-0.102539
1956	4	36	-5.196633	12.408733	-3.586502	-2.094939	-3.172078	-0.584569
1956	4	22	-5.196633	12.408734	-3.586502	-2.094939	-7.526509	6.004377
1956	4	37	6.311694	-14.834158	7.153040	7.533573	7.229751	-3.992557
1956	4	5	6.311690	-8.637896	7.153040	7.533573	-2.630079	6.001624
1957	3	29	8.474673	-13.533499	7.830355	7.131845	-3.555036	7.319044
1957	3	10	0.051833	9.023682	-4.682492	0.924271	-7.864709	7.330200
1957	3	61	8.474673	-18.169929	7.830355	7.131845	5.669522	-1.624283
1958	5	34	-6.734586	9.874220	-3.260870	0.363192	-11.379387	-1.536704
1958	5	45	-6.317052	8.018489	2.114511	0.368477	-11.379387	-1.536704
1958	5	4	-0.847911	-6.376171	7.341831	6.104020	-4.835361	-1.536704
1958	5	2	-6.317052	8.018489	2.114511	0.368477	-15.994904	4.966332
1958	5	2	-1.333932	-0.220842	7.338814	5.913684	-6.748186	-1.536704
1959	5	9	-0.109287	-7.961003	9.088886	0.556114	5.463049	-5.202805
1959	5	18	-1.809299	3.885747	5.122730	-3.185731	-9.919740	6.410701
1959	5	11	5.249050	-13.624395	9.088886	0.565003	5.463049	-5.202805
1959	5	7	-1.809302	9.442085	1.231390	-4.203340	-10.042126	6.410701
1959	5	14	-0.109287	-14.189121	9.088886	6.774200	5.463049	-5.202805
1960	5	76	6.764268	-15.353205	7.121100	7.662004	6.491382	-4.660220
1960	5	16	6.762520	-8.819261	7.121099	7.662004	-0.438989	5.362411
1960	5	4	-3.838446	8.114042	-5.320254	-0.955698	-5.453872	6.402774
1960	5	2	-3.808062	7.947953	-5.316727	-0.955707	1.533109	-1.207534
1960	5	2	3.349748	3.950142	-3.358998	-0.955690	-2.888588	6.200441
1961	3	22	2.923749	6.070274	-4.634684	-9.217547	-7.533743	3.136874
1961	3	69	8.695056	-8.016703	7.895753	-5.489742	-3.515661	3.136873
1961	3	9	8.695056	-10.034597	7.895759	-5.489742	3.567313	-4.090261
1962	5	56	-3.520721	9.979783	-2.461364	-6.554790	-7.109493	8.190677
1962	5	23	6.732319	-12.491525	7.223947	-1.431731	7.769689	-2.698931
1962	5	14	6.732318	-8.982535	7.223947	-1.431731	1.720455	4.321272
1962	5	4	6.732319	-10.857120	7.223947	4.636006	1.720455	4.321272
1962	5	3	6.732319	-14.366110	7.223947	4.636006	7.769689	-2.698931
1963	5	23	5.833654	-13.788668	5.592244	-0.268419	7.765599	-5.428867
1963	5	16	-0.696054	-10.103808	5.592244	-0.268425	7.765599	-5.428867
1963	5	16	5.103824	5.178787	-2.729768	-5.387532	-5.007324	-0.017473
1963	5	12	-1.485742	8.024265	-2.732505	-5.394854	-5.012574	-0.017472
1963	5	13	5.833654	-16.691278	5.592244	4.810912	7.765599	-5.428867
1964	5	51	-6.887058	9.749685	-3.415506	-6.732843	-1.103650	-0.985490
1964	5	3	-6.887077	9.868203	-3.415506	-6.732843	-6.085652	4.992120
1964	5	3	-0.556518	-6.758791	6.355701	5.908841	-0.796800	-1.068777
1964	5	7	-0.556555	-6.598892	6.355701	-0.228785	5.120487	-4.772238
1964	5	13	-6.806622	5.081615	-3.415504	-6.732840	4.832065	-4.579474
1965	3	60	9.331660	-8.767468	7.071758	8.150996	5.240000	-3.666602
1965	3	22	9.331660	-7.622126	7.068663	8.150996	-2.800108	5.126510
1965	3	18	-0.840785	2.758930	5.001072	3.162655	-8.811543	5.126510
1966	2	33	7.474902	-13.650996	-4.086676	5.262682	6.976260	-4.929484
1966	2	67	7.474898	-9.399852	-4.086676	5.262675	-3.596517	5.790142
1967	4	23	-1.081913	10.769549	-7.955660	-3.589231	-12.552884	7.578342
1967	4	33	7.143109	-6.875572	3.827011	6.718750	-5.985773	7.572897
1967	4	41	-1.081913	10.066826	-7.955325	0.832405	-12.552883	7.578342
1967	4	3	7.143109	-6.985503	3.827018	6.718750	5.732498	-1.638211
1968	5	6	6.216867	-5.657822	0.351564	6.400123	-4.594163	8.645718
1968	5	46	-5.384353	11.024409	-5.311229	-4.726472	-11.205683	8.656516
1968	5	5	0.510755	-4.761105	6.115751	6.399865	-4.594163	8.645718
1968	5	27	-5.384353	11.024409	-5.311229	-4.726472	-5.818960	2.251075
1968	5	4	6.216867	-12.117747	6.115752	6.400228	6.606801	-0.801754
1969	5	30	8.567866	-6.596641	7.990173	0.893269	-5.610416	8.185205
1969	5	43	8.568072	-11.751279	7.990452	7.060204	-5.606169	8.185205
1969	5	8	8.568072	-16.616455	7.990452	7.060204	6.249198	0.153251
1969	5	7	-2.870731	5.132279	5.136546	-1.585596	-8.873464	8.185240
1969	5	12	8.568072	-11.461814	7.990452	0.893269	6.249052	0.153481
1970	5	2	4.323017	-6.721792	4.722261	7.671916	1.337465	6.404567
1970	5	63	-7.127491	8.005063	-5.658677	-4.069015	-6.595576	6.617429
1970	5	3	4.322994	-2.824632	4.721172	2.085139	1.337425	6.404589
1970	5	9	4.323017	-5.162802	-1.563684	7.671915	1.337465	6.404567
1970	5	13	-1.423239	-1.999842	-1.570377	7.671017	1.336237	6.405233
1971	3	13	-1.865458	-7.768128	8.213094	7.283505	7.713652	-3.204876
1971	3	16	-2.268592	-3.739393	8.213094	0.870376	7.713652	-3.204876
1971	3	71	-7.951196	9.416097	-4.735683	-5.724267	-8.146041	8.944750
1972	4	53	-6.037941	7.349585	-6.474845	3.865040	-4.204010	-2.209985
1972	4	14	-2.120609	-10.233212	5.685740	7.297427	5.553433	-6.765436
1972	4	29	-2.120714	-5.775000	-0.858114	7.297426	5.366703	-6.765206
1972	4	4	-6.040854	9.063861	-6.474845	-0.820942	-4.294288	-2.209984
1973	3	35	-4.148289	8.512407	-4.272299	2.983316	-9.542899	5.585950
1973	3	39	5.050912	-12.508970	0.977958	8.371238	3.828618	-6.258520
1973	3	26	-4.148289	10.356648	-4.331225	-3.381678	-9.548538	5.585950
1974	5	33	-4.458766	8.483572	-5.182289	-2.755154	-14.928119	7.055955
1974	5	41	7.854998	-4.484891	1.111276	7.551905	-9.948399	7.055955
1974	5	22	7.854998	-8.534744	7.148078	7.551913	-9.905586	7.055955
1974	5	2	7.854998	-10.879609	7.148078	7.551913	2.445671	2.082060
1974	5	2	7.854998	-6.801992	1.111279	7.551913	2.432173	2.106244
1975	4	40	0.886573	-13.812643	9.486472	5.088832	6.194569	-4.567572
1975	4	32	6.339208	-16.798994	9.486472	5.088916	6.194569	-4.567572
1975	4	8	-5.042356	10.681797	-1.539296	-4.961699	0.069436	-0.223640
1975	4	20	-3.074973	4.494114	4.920931	-3.388992	0.072800	-0.225318
1976	5	28	-7.835353	9.046984	-3.208069	-4.814234	2.067150	0.127371
1976	5	4	2.600443	-9.438635	4.566484	7.028441	6.294360	-4.271961
1976	5	35	-7.835353	10.950190	-3.208160	-4.814234	-5.707708	8.157179
1976	5	21	-1.732554	-9.390234	4.566484	7.028441	6.294360	-4.271969
1976	5	10	-7.835353	10.946981	-3.208160	-4.814234	-0.510286	1.752802
1977	4	21	-6.102590	11.127169	-1.873559	0.576336	-10.433343	7.664664
1977	4	72	-6.102561	8.494959	-1.873559	4.009084	-10.433343	7.664664
1977	4	3	7.006272	-7.063807	6.976336	7.722066	-4.017157	7.662717
1977	4	4	0.479597	-7.008742	6.976336	7.722066	5.216985	-1.731642
1978	5	63	-0.406812	-14.352010	6.663603	8.613978	7.885445	-4.158245
1978	5	12	3.941586	-18.170685	6.663603	8.613978	7.885445	-4.158245
1978	5	7	-4.656994	6.544217	-2.151189	4.967391	-8.840498	6.352626
1978	5	10	-4.656179	4.080445	-2.150985	4.978984	1.690845	-2.406828
1978	5	2	-4.656991	5.466434	-2.151185	1.937792	1.690565	-2.406094
1979	5	34	4.111939	9.832749	-4.199997	-3.221910	-8.948485	7.524144
1979	5	29	-1.904129	11.276148	-4.199998	-3.396490	-8.948485	7.524144
1979	5	24	9.378807	-13.666293	7.773423	8.088019	5.203918	-0.770372
1979	5	9	9.378807	-3.259316	7.773147	8.005511	-2.385295	7.524141
1979	5	4	9.378807	-7.272774	7.773423	8.082837	-2.385295	7.524141
1980	3	34	7.940488	-13.557642	4.084054	1.187155	4.952561	-5.549932
1980	3	31	-3.501246	8.834310	-7.667528	-5.386344	-5.678384	6.496049
1980	3	35	7.940488	-16.598307	4.084054	7.346609	4.952561	-5.549932
1981	5	48	-5.052780	9.657119	2.369288	-4.997262	-8.827736	7.290672
1981	5	29	-5.084993	10.011511	-4.005073	-4.997262	-8.828044	7.290672
1981	5	8	6.217602	-9.641310	7.588024	6.909870	4.268158	-5.396655
1981	5	4	0.014585	-3.226173	7.588022	6.888495	-2.684789	7.290217
1981	5	10	0.096127	-7.349304	7.588024	6.909866	4.268149	-5.396651
1982	3	22	6.635362	-11.073392	7.215093	8.965832	-6.867494	7.548157
1982	3	73	0.468512	-8.531870	7.215093	8.965832	-6.867494	7.548157
1982	3	5	-5.172983	6.272864	-0.481459	-0.486504	-13.514157	7.548167
1983	3	76	-7.237026	9.762470	-2.520291	-4.285114	-14.151365	8.499587
1983	3	9	-1.164253	-10.798709	8.256208	6.723278	3.191926	0.078993
1983	3	15	-1.164914	-4.203533	8.169802	6.723278	-8.143245	8.499583
1984	3	38	-5.245487	11.538059	-6.155931	-3.564844	-4.416333	1.428173
1984	3	36	6.399603	-14.698323	5.988185	8.111273	7.767658	-3.719950
1984	3	26	-5.245487	11.538059	-6.155931	-3.564804	-7.389638	7.784419
1985	3	54	-5.611274	10.743176	-6.329681	-5.322792	-7.352911	5.021253
1985	3	28	7.435939	-10.180981	0.128878	7.520340	7.241206	-5.173901
1985	3	18	7.435939	-13.617967	6.391672	7.520340	7.241206	-5.173901
1986	3	57	7.632029	-13.331398	-2.947280	7.277630	6.398104	-4.059208
1986	3	2	-3.121709	8.738307	-8.633058	-2.060086	-8.850318	7.677316
1986	3	41	7.632029	-8.077626	-2.947280	7.276155	-3.172643	7.677191
1987	5	7	6.742380	-6.610981	0.348798	7.617637	-6.058036	7.734886
1987	5	48	-3.329400	6.600509	-5.169407	4.431815	-8.958449	7.738921
1987	5	17	-4.142466	10.199153	-5.169452	2.032063	-8.958449	7.738921
1987	5	4	5.805209	0.403177	-5.168848	7.522662	-6.080070	7.734957
1987	5	4	1.799769	-6.030440	5.918178	7.617637	-6.058036	7.734886
1988	5	41	7.945571	-10.018890	6.528828	-2.430961	7.032266	-7.596970
1988	5	6	5.232253	3.576866	-2.228168	-7.531774	-9.749272	5.332722
1988	5	31	5.232254	3.576785	-2.228145	-7.531144	-4.988788	-1.022469
1988	5	8	7.107277	1.750252	0.134584	-7.531774	6.021753	-7.596956
1988	5	14	7.945571	-8.273612	6.528828	-2.430961	-3.716404	5.332722
1989	3	13	-4.704860	10.550848	-5.767808	-2.500418	-1.840831	5.768464
1989	3	56	6.849083	-13.529189	6.676298	7.090180	7.827518	-3.787145
1989	3	31	-4.556113	4.708814	-5.680580	-2.500414	5.544820	-3.781453
1990	5	12	7.216161	-17.196801	6.506614	8.368095	7.182086	-3.530702
1990	5	34	-4.010510	10.147906	-4.161074	-2.168714	-10.604374	7.944018
1990	5	8	7.216161	-13.159626	6.506614	8.367817	-5.146757	7.944018
1990	5	33	7.216161	-11.658679	1.866730	8.367275	7.182086	-3.530702
1990	5	13	7.216129	-7.621363	1.866652	8.354419	-5.146757	7.944018
1991	2	85	-3.669415	10.250066	-3.978041	-5.973788	-3.334302	-3.370849
1991	2	15	5.537219	-16.774192	5.511875	6.738800	4.820744	-8.921026
1992	5	52	-3.302861	5.691534	-5.909940	-3.384961	3.441429	-3.236359
1992	5	14	0.811198	-5.211010	-0.351535	8.496849	9.404725	-5.860234
1992	5	9	0.825932	-7.611814	5.813765	2.401421	9.404725	-5.860234
1992	5	4	5.798453	-7.802304	-0.351420	2.405621	9.404725	-5.860234
1992	5	7	0.827040	-8.167534	5.813767	8.613002	9.404725	-5.860234
1993	5	67	-1.519105	-13.322747	7.734768	-0.148235	6.494758	-6.454210
1993	5	2	3.948296	-19.324335	7.734768	6.355783	6.494758	-6.454210
1993	5	12	-1.517554	-18.452067	7.734768	6.355783	6.494758	-6.454210
1993	5	15	3.947433	-14.199924	7.734768	-0.148235	6.494758	-6.454210
1993	5	3	-7.497257	5.640597	0.049002	-5.630567	-3.423192	-0.320958
1994	1	100	6.049907	-20.797338	7.475194	7.403258	4.710560	-6.054434
1995	5	6	6.309882	-15.252847	4.298851	6.792117	6.459704	-2.063879
