83	4	3.294749	4.595703	-4.760323	6.715729	-0.693850	0.417067	9.147109	-3.792644	4.475289	0.915420	3.448977	4.400434	0.304420	0.833156	5.363885	-3.024164	9.147173	-3.804349	4.504495	0.652490	5.913728	-0.801289	6.259585	2.077566	0.606419	0.417052	9.147416	-3.851140	4.660131	-4.656847	5.914321	-0.805670	6.290419	-3.768521	5.573590	-3.026121	9.147418	-3.851140	4.660132	-4.656901
85	4	-2.740409	8.292744	-3.644787	5.800822	-4.594621	6.883491	-3.090906	5.458368	2.716103	-0.015803	-2.740336	8.291149	1.644810	-0.604059	6.415527	0.174657	1.100969	5.457728	2.716103	-0.015803	2.572886	2.002817	6.836059	-0.412593	0.858467	6.876117	-3.090743	5.458364	2.716112	-0.118874	2.572885	2.002818	6.836186	-6.212369	6.889546	0.174655	1.100973	5.457724	2.716112	-0.118873
91	4	0.779622	0.870522	7.493034	-2.813109	3.642486	7.243313	-5.038655	6.698697	-3.616911	6.124594	6.987526	-4.141918	7.550431	-2.886417	8.099346	-0.148317	6.215962	-1.160751	5.311377	-3.732513	0.713687	1.086656	4.659146	5.070548	-1.825611	7.837705	-5.038655	6.698697	-3.626447	6.137151	-2.163133	5.924009	-0.030845	6.718961	-1.892796	7.837706	-5.038655	6.698698	-3.819220	6.392481
98	4	0.081684	1.501481	6.801181	-2.315241	7.016345	-1.318007	2.525234	5.659709	-3.612326	8.690056	-2.815129	6.466346	-4.719962	2.547043	7.009220	-1.317786	2.525234	5.659709	-3.612326	8.699485	-2.815199	6.466435	-5.519795	6.949039	1.879972	2.873527	1.481752	6.372809	-3.612326	8.699485	-2.815199	6.466435	-5.519795	7.467188	-1.316770	4.849098	-3.077394	8.381520	-3.612326	8.699485
102	4	6.947199	-1.876566	6.645860	-3.252990	8.712286	-0.929541	5.183348	-9.307830	5.137204	-0.625998	0.448659	9.274191	-2.953506	6.774962	-3.252740	7.114680	1.364411	-4.382071	4.008753	2.395964	0.450244	7.043137	1.404182	0.434789	8.712235	-0.929541	5.183348	-9.307830	4.009793	2.394926	6.932668	-0.580237	2.270129	5.559617	-3.182557	7.114680	1.364411	-4.382071	5.137133	-0.624221
104	4	-3.444680	7.541680	-7.478225	8.619130	-4.639386	1.513700	7.930348	-2.021824	-0.659242	6.650028	8.335496	0.996867	-1.465937	8.619130	-4.639386	1.513700	7.930771	-5.391055	5.875437	1.110441	-3.444682	7.541680	-7.478225	8.619130	-9.078884	4.840118	2.303503	-0.078216	-0.718218	6.650031	8.335496	0.996867	-1.465937	8.619130	-9.078830	4.837303	2.311370	-3.470501	5.875436	1.110441
107	4	6.369235	-5.451120	7.631428	-7.333555	6.975003	-5.043703	4.754371	-0.734879	6.275343	-0.713760	1.377224	-0.127806	7.630409	-7.321125	6.842263	-1.704065	0.463362	5.489080	-4.911297	6.776866	-1.723588	6.348462	-2.578099	5.269024	-0.106408	4.360473	-0.928142	5.614921	-5.043839	6.779966	6.369230	-2.380582	1.934309	5.267434	-0.106398	4.360459	0.797450	0.911633	6.274841	-0.713524
114	4	-4.589783	7.405706	-7.094397	6.497092	3.497599	-0.329720	7.150218	-6.096836	6.368948	2.613521	-6.974633	7.412861	-7.094397	6.497092	3.497599	-0.329720	7.150218	-3.618629	1.869988	6.600297	-4.589783	7.405706	-1.987792	0.355506	5.895259	-5.407546	7.156746	-6.096838	6.368948	2.613521	-6.974633	7.412861	-1.987792	0.355506	5.895259	-5.407546	7.156746	-3.618630	1.869988	6.600297
115	4	0.013209	7.275183	-2.023614	2.379836	5.080608	-3.871903	6.994993	-9.815300	6.860152	-0.224868	-4.897636	7.294080	-2.031453	2.380544	5.080249	-3.871366	6.991056	-4.570138	1.614063	5.430768	2.130636	1.509196	4.368312	-0.580742	5.282288	-4.171215	6.995008	-9.815304	6.862619	-1.509524	-2.743031	2.577272	3.920305	-0.222019	5.282185	-4.171063	6.991070	-4.570145	1.614064	5.298068
126	4	-3.649818	8.091333	0.742035	-0.367573	5.448061	4.316216	0.653976	2.444367	9.511833	1.256130	-3.649818	8.092564	-5.347465	5.571241	-1.691477	8.487076	0.588655	2.444368	9.511833	1.256130	-3.649818	8.091332	0.742109	-0.389842	6.669092	-1.531713	6.939536	-3.569852	9.588630	1.256130	-3.649818	8.091557	0.669421	1.484391	2.993323	7.872999	0.588685	2.444368	9.511833	1.256130
129	4	-5.732870	6.670614	-3.002414	7.124982	-1.940919	0.561891	1.570953	7.480724	-5.487705	6.747867	-5.732870	6.670614	-3.002414	7.124982	-1.940904	0.512550	6.584564	0.278611	1.149319	6.747577	6.917457	-0.668815	1.337527	6.793938	-1.940912	0.512550	6.584654	0.250836	5.359628	-3.857188	-5.732870	6.670614	-3.002415	7.124994	-4.578214	6.128061	-1.363119	7.562884	-5.487786	6.747867
132	4	7.024477	-0.087777	1.521124	8.228907	-4.846874	5.294391	-1.538560	7.064687	-0.235296	-0.569651	-0.551858	6.335019	-3.798670	8.366927	-4.846877	5.294413	-1.539210	7.065805	-6.717702	5.698001	7.024487	-0.087777	1.521124	8.228888	-4.737152	4.820000	2.162731	0.814802	6.079683	-4.187790	7.189057	-3.781124	4.653320	-0.118005	7.879899	-4.220390	7.269513	-2.115914	6.079721	-4.190396
143	4	-8.483998	7.946667	-2.151811	6.110775	-4.337604	7.010529	-3.269468	7.930475	-2.721805	7.964964	-3.971078	7.668063	0.056482	1.583595	4.862504	-4.138155	5.535037	-3.852064	7.278797	1.580313	1.713391	1.368079	5.993485	-1.667345	5.476500	-4.164311	5.535239	-3.853818	7.383036	-2.779164	1.700823	1.373874	5.990918	-0.871947	-0.037853	7.010526	-2.650869	7.054273	2.644127	0.964052
145	4	5.769490	-0.435781	6.222348	-8.470238	9.463629	-5.433771	5.308785	-4.994861	8.112173	-2.018738	5.769490	-0.435781	6.222348	-4.699560	4.288272	5.284186	-1.230791	1.302737	8.066065	-2.018738	-1.063046	2.522929	5.683005	-4.698569	4.288058	5.287811	-6.189278	7.841579	-0.820961	6.640680	-1.063046	2.522929	5.683005	-8.457720	9.441941	0.980194	0.347220	7.840804	-0.820703	6.640680
146	4	7.433379	-5.129576	7.620139	-0.326328	1.023556	7.206389	-2.837891	5.290531	-0.893192	-0.987196	2.393444	1.092975	7.283734	-0.326328	1.023556	7.206389	-2.838078	5.290648	-5.509163	4.210333	7.438256	-5.129576	7.620139	-0.326328	1.023556	7.147626	0.704178	0.821438	6.568023	-7.437024	7.438258	-5.224615	7.755717	-6.796731	7.308910	-1.550748	5.307272	-0.960882	6.578330	-7.437027
148	4	5.949788	-1.791979	7.039880	-0.637969	5.775225	-4.734013	5.876499	-4.632558	6.466821	-6.455184	3.243283	5.808006	-0.356501	3.944381	1.714609	1.844326	5.774745	-4.600368	6.461083	-3.452474	3.243398	5.431681	0.915307	1.925410	5.590929	-4.732802	5.876499	-4.628022	6.461086	-3.452907	-0.644368	8.134615	-1.253408	4.275386	-1.597759	4.586106	1.990113	4.058899	-1.907455	5.433479
161	4	6.672480	2.673417	-0.950707	6.566091	-6.265146	6.302132	-3.627225	5.312326	-1.774331	-1.602370	6.684001	2.672897	-0.950413	6.566091	-6.260717	6.002785	2.642122	0.543684	4.810124	-3.202888	7.118386	-3.468938	6.134816	-3.723134	6.404462	-1.412405	7.208998	-4.645240	4.810144	-3.202901	1.217031	7.736383	-4.718855	6.566092	-6.265146	6.302132	-3.627225	5.312327	-7.792459	4.860254
163	4	-0.064508	0.042247	5.698370	-5.354542	7.313539	-5.506265	6.312490	0.087290	-2.589003	8.173441	-4.959885	5.088965	-4.117032	5.082677	-1.935374	4.819742	-4.258328	6.299423	-6.889635	8.274366	-4.959885	5.088965	-4.116955	5.078512	1.698351	0.090284	6.292166	0.087290	-2.589003	8.274366	-0.065361	0.046029	5.687905	-0.092061	3.626807	3.627732	-2.471529	6.299395	-6.889632	8.173501
167	4	2.439749	6.293325	-5.255879	5.488962	-0.109562	-0.873758	7.739739	-5.801737	8.318163	-5.266479	2.439749	6.293328	-5.385631	5.567495	-4.154845	5.232273	1.256626	6.197327	2.425191	-5.266427	6.677161	-3.960087	5.252295	-3.346577	6.934461	-3.844277	8.041765	-5.803335	8.318163	-6.443331	6.677160	-3.959995	5.252234	-1.011704	3.071176	4.429093	1.890559	5.998909	2.566086	-6.443302
169	4	-3.016328	8.580181	-6.149800	5.762600	0.486838	-1.878624	0.610779	6.854316	-5.596956	5.731243	4.959785	3.136286	-1.358020	5.760222	0.486838	-3.849465	6.170636	-3.011411	6.278788	1.972001	1.496292	-1.697585	5.517819	1.176790	2.201821	-2.190168	0.610779	6.854316	-5.580215	5.578068	7.268346	-2.354377	5.517824	1.176783	2.201822	-4.161010	6.170636	-3.011411	6.279819	1.743002
175	4	-0.321370	-0.212668	3.678893	-4.101862	5.906160	-10.309307	8.680422	-2.039458	-0.740488	8.819402	-3.326994	3.931147	-0.750724	-1.656708	5.906133	-10.309306	8.680422	-2.039458	-0.740488	8.833379	4.545670	-3.161955	3.678895	-4.101865	5.906160	-10.309307	8.680423	-7.169413	5.058832	-1.752589	1.543550	3.928614	-0.744108	-1.656843	5.906133	-10.309306	8.680423	-7.169386	5.032000	-0.986488
177	4	-7.681184	7.825663	-4.225143	5.513646	-5.893525	7.167221	-2.901146	8.059408	-5.473454	7.225415	-1.145035	7.825054	-4.225143	5.513646	-5.893525	7.167220	-2.837070	2.583971	6.972410	1.291885	-1.145035	7.824120	1.743931	2.369745	6.295192	0.672620	0.827773	2.233342	7.362522	1.291885	-7.681184	7.824729	1.743931	2.369745	6.295180	0.675186	0.698272	7.869179	-5.473454	7.225415
189	4	6.167075	-0.224018	7.342309	-4.195452	5.932503	-2.328093	5.540220	-6.338547	7.450402	-2.346843	4.425917	4.916553	-1.803468	5.205788	-2.840415	5.578231	2.253451	-4.734264	7.450402	-2.346730	6.129583	-0.223498	7.342309	-2.829659	4.543356	2.536247	0.152084	6.408395	1.108935	1.164613	4.387832	4.917442	-1.804052	5.205826	-2.918608	5.685326	-2.009580	6.585499	1.108154	1.164735
190	4	-1.275118	7.212441	0.725371	-2.184009	-2.338528	6.862616	0.947422	7.675336	2.143593	5.363299	5.116345	1.254476	5.072280	-3.194500	-2.335536	6.857977	1.048531	5.183807	4.290806	-2.310498	5.147386	1.231793	5.072835	-7.687038	3.451409	-1.678536	5.247228	-2.028723	7.550302	-6.536637	1.033785	7.036575	0.726138	-6.678219	3.451409	-1.678529	5.247220	-2.028028	7.396027	-0.146984
192	4	6.099625	0.208670	7.135399	-3.710145	8.277532	-3.585619	7.770252	-2.786779	7.071176	-3.612453	-6.527862	8.211537	2.011804	-1.394938	8.256554	-3.570006	7.762965	2.333375	-2.399642	6.929291	-6.527868	8.211537	2.011804	-1.394913	8.256409	0.228930	2.110757	8.356343	-2.776295	6.949880	6.098388	0.210374	7.135372	-3.710116	8.277398	0.202390	2.129384	6.231779	2.406405	-0.521379
207	4	6.124266	1.930512	-4.832598	5.853294	-6.432820	6.629213	-2.492872	7.312163	1.210873	-2.032976	-0.858040	7.110309	-5.975840	5.857249	-6.435182	6.629213	-2.492873	7.488668	-1.075570	4.288638	6.509542	-1.601436	6.320940	-1.361377	6.008133	-2.440448	7.879187	-0.852776	6.689942	-7.397410	2.489789	7.034501	-0.052530	1.838728	5.997779	-2.430227	7.879186	-0.850008	6.686404	-1.057401
215	4	2.031080	6.078502	-3.770062	7.388594	0.683940	-1.058720	7.683514	-5.234876	5.972976	-5.446834	6.985990	1.294564	-1.860102	7.388594	0.683940	-1.058720	7.683514	-5.234876	5.972988	-6.001673	6.988068	-5.281550	4.856900	0.548150	6.551051	-4.988231	7.684882	-5.234878	5.972988	-6.001673	-0.661553	6.094080	-3.779071	7.388594	0.683940	-1.058713	7.674429	1.306987	-0.173401	6.243427
221	4	-2.454009	7.275250	-8.509775	6.898761	-7.827812	5.882525	-6.389735	7.506152	-3.448180	6.769079	6.256274	1.987718	-4.429687	6.898722	-7.827812	5.882525	-6.389601	7.505716	-3.380423	1.924902	-2.454010	7.275250	-5.569282	1.142417	4.522376	0.875252	-0.968224	7.506080	-3.448137	6.769079	6.256280	1.987708	-1.487512	1.139758	4.523022	0.875215	-0.968090	7.505644	-3.380379	1.924894
223	4	-6.091667	6.583501	-4.184381	0.749563	7.965168	-2.665937	4.276397	-6.683557	4.268713	5.545086	-6.198802	6.583546	-7.124657	6.688045	-1.749339	6.152549	-0.757550	-1.553281	4.164339	5.754627	6.187421	-0.349043	2.385387	0.246849	8.068581	-2.712521	4.276454	-6.683776	6.586319	-4.328907	6.187339	0.009863	-0.607973	6.688042	-1.749338	6.152549	-0.757550	-1.553515	6.528666	-4.292140
224	4	6.710069	-0.191550	6.623783	-6.957657	5.436840	-6.248166	7.518588	-4.505607	5.982692	-7.648970	1.648693	5.190043	2.247470	-5.627449	5.436831	-6.248033	7.518588	-4.505607	5.982638	-1.796712	-3.348191	5.592426	2.209983	-5.536949	5.436830	-6.248124	7.518588	-4.500757	2.205715	4.572861	-2.105866	1.747396	6.618555	-6.957656	5.436840	-6.248088	7.518588	-4.500757	2.205715	4.572861
228	4	-1.689943	7.227926	1.661217	-0.238173	7.543152	-6.766507	8.989247	1.684383	-0.501709	6.777086	6.026890	-3.061149	5.466962	-0.882906	7.620611	-6.810806	9.181802	-3.709708	6.451241	-2.328071	-1.689959	7.227926	1.661217	-0.238173	7.543152	-6.627176	3.026970	7.736129	-3.605771	6.886727	6.019415	-3.061148	5.466962	-0.882906	7.620611	-6.671477	3.026975	7.736106	-1.121636	0.986668
230	4	2.581039	6.777626	-7.339632	6.431536	-6.117807	8.319151	-0.113721	5.889061	4.348984	2.141531	6.123125	2.593318	-1.626902	6.401810	-6.117643	8.318761	-0.110557	5.884733	4.355765	-3.562790	6.342492	0.163883	4.437849	2.701200	-3.805370	8.310253	-0.110557	5.884733	4.355765	-3.762765	0.377827	6.836051	-7.353922	6.431536	-6.117849	8.360101	-0.485789	6.555658	3.144325	5.989970
235	4	-7.721848	6.137786	-3.197273	6.299189	-0.556114	5.913295	-4.021729	6.092471	-4.035751	7.641824	-1.746335	3.087359	6.145158	-3.991897	6.190887	1.398482	0.279324	6.091593	-4.035741	7.641783	-1.748775	3.094409	6.091907	-2.622214	4.470133	3.984254	-3.312467	6.092471	-4.035745	7.641784	-1.731679	3.087358	6.145165	-3.992480	6.191650	1.036171	6.656420	-1.183402	2.765176	6.462882
237	4	0.830285	5.529555	-7.443292	5.608596	-3.025857	6.414968	-0.957228	2.475401	6.694936	1.148393	-2.988872	5.529596	-7.443292	5.608596	-3.025857	6.415087	-3.414624	6.055311	-4.825771	6.452444	7.227877	1.186321	4.685063	-2.190197	6.771876	-2.896406	5.703689	-2.997076	7.162901	-3.056562	0.830285	5.529188	-1.374158	1.043552	6.771751	-2.896310	5.703689	-2.997015	7.153006	1.148372
252	4	-0.017266	-0.752277	7.445158	-6.214908	5.227286	-4.130534	5.096037	-0.595657	2.302626	6.879418	4.465199	-5.684740	7.508757	-6.214930	5.227299	-4.132962	5.098259	-6.091017	7.664188	-3.229444	-0.017943	-0.659396	7.321183	-0.684362	2.093489	6.569157	-7.108282	6.156352	-0.250631	6.882827	4.465199	-5.595623	7.388907	-0.684420	2.094278	6.568096	-0.659695	-2.066968	7.638287	-3.229443
264	4	-2.909603	8.433136	-6.439138	8.829909	-2.875002	7.132494	-3.621565	7.335593	-6.213775	3.784749	-2.909589	8.327561	-1.005504	2.513461	7.497519	-5.104175	7.023031	2.086922	-1.994870	3.784728	-2.909603	8.327561	-1.005504	2.513461	7.497346	1.114822	0.453474	7.335412	-6.213775	3.784749	-2.909603	8.328335	-1.016258	2.523156	2.466231	7.093422	-3.621565	7.335593	-6.213775	3.784749
272	4	-0.576122	4.653360	-7.686467	8.900084	-1.783309	-0.735572	7.481043	1.677054	-2.056743	6.917532	9.125392	-1.349900	-2.384801	8.900089	-8.152178	5.145327	1.244074	7.081897	-2.391218	1.122027	9.153132	-1.349900	-2.384801	8.900078	-1.783123	-0.779178	7.558223	0.613808	3.712203	0.360428	-0.576117	4.653360	-7.686467	8.900095	-8.152178	5.145328	1.244073	7.081902	-8.139376	6.917532
274	4	-5.232448	7.234556	-4.016222	3.350748	5.334155	-8.500489	4.585540	4.044473	-5.076651	6.828023	5.789562	0.952830	0.596566	3.330777	5.350684	-8.725284	4.703394	3.877737	1.180236	-0.922803	-0.669012	7.234547	-4.016222	3.350748	5.334155	-9.539165	7.920998	-1.640198	6.213007	3.373362	5.789562	0.952830	0.596566	3.330777	5.350684	-9.543840	7.996790	-1.990964	6.777244	-3.027784
286	4	-6.107882	5.463579	0.818649	-3.692476	6.917035	0.541546	1.085916	7.456600	-3.126228	5.631027	-6.107879	5.463579	0.818649	-3.692476	7.034775	-0.972447	4.700633	3.815311	-0.043174	5.631003	-1.044001	5.463045	0.818884	-3.692488	7.067879	-1.953611	6.052172	-0.397513	5.356164	0.374007	-6.108199	5.539063	0.636324	0.689086	-0.598903	6.583979	-4.092459	7.510409	-3.126869	5.631027
290	4	6.627847	-6.583664	6.051612	-2.850529	1.551937	5.321594	-3.556872	7.103041	-0.382454	1.115180	0.040032	-0.329959	6.033807	-2.848912	1.551937	5.321594	-3.556872	7.103041	-6.210172	6.547952	-4.594450	5.004390	-2.937473	3.813488	-4.529324	5.495007	-3.622483	7.103042	-6.210781	6.551603	6.630298	-6.583903	6.052431	-4.953097	3.732350	-2.297595	5.373625	-4.583029	6.461076	-3.848595
294	4	-4.246823	7.344196	-4.770270	8.464264	1.363128	0.260608	8.001572	3.411925	0.209274	3.799090	-6.556552	7.349765	-4.771371	8.464340	-4.776921	6.794114	-0.747909	6.905444	-3.126315	6.941080	-4.246799	7.343552	-1.124549	2.045071	5.901470	-3.572862	8.001648	3.411915	0.209281	3.799083	4.427981	3.313514	3.268351	-2.354848	7.241115	-5.090631	8.450700	1.683145	4.951799	-0.211314
297	4	7.698497	-4.627900	5.665901	-0.114978	1.049050	6.627347	-0.802564	7.642902	1.112395	0.082763	7.700357	-4.627938	5.665920	-3.267619	6.884394	-4.934547	6.888167	1.753628	1.352467	-0.062750	0.614953	7.184150	-0.039676	3.791973	-3.418588	6.661529	-0.802580	7.953197	-2.514393	6.962276	7.419580	1.083687	0.046400	3.791971	-3.418580	6.661529	-0.802580	7.642902	1.112395	0.082763
309	4	-2.289760	6.830794	-1.407094	0.302852	6.792004	-2.650386	4.771133	-2.897009	3.233843	4.736393	-2.981074	6.830801	-1.407094	0.302852	6.774976	1.414413	0.556746	6.803757	-0.644892	6.010963	-2.981074	6.830801	-6.717743	3.874216	-4.983083	7.532758	-2.923275	6.804021	-0.645092	6.010963	-2.697527	6.830800	-6.717743	3.874216	-4.982144	7.519354	1.028572	1.009364	2.874554	5.485118
312	4	-3.321394	5.812724	-3.119989	6.009695	1.396282	-6.475937	6.138416	0.546057	4.743836	6.202490	6.857180	-1.466975	1.304349	5.827900	1.429613	-6.560034	6.267399	-1.808580	7.846458	-1.401562	-3.354800	5.812729	-3.141369	6.714095	-4.395456	5.318154	-1.021266	3.777223	3.618290	6.840389	6.857179	-1.414059	1.254250	6.552510	-4.383702	5.317449	-0.171107	0.917900	7.704032	-1.295749
313	4	1.021479	6.635000	-4.900927	6.305848	-2.019295	7.472649	1.127667	1.072831	6.628966	-0.062326	-1.850241	6.634923	0.498604	2.033108	7.285944	1.723659	-2.853406	5.729822	-4.915227	6.140065	-1.850241	6.635026	-4.900927	6.305848	-2.019305	8.099999	-4.532364	5.729822	-4.915227	6.140065	1.021478	6.634896	0.498699	2.032842	8.340760	0.321083	2.830459	-0.909272	6.629459	-0.062325
314	4	-2.954450	6.852380	-0.311376	1.899233	0.840505	0.879734	6.798516	-1.953230	1.476108	7.552796	2.707077	0.163240	5.875812	-4.621741	2.143695	0.872911	6.800114	-1.953942	1.476116	6.346097	-2.954453	6.852400	-1.556870	6.651121	-2.204715	0.879809	6.798498	-1.953233	1.476108	7.552796	2.710149	0.160982	5.875812	-4.621741	2.143695	0.872911	6.800114	-7.623748	6.677660	1.327885
315	4	-0.158448	4.403359	-4.687189	7.764107	-5.196090	7.107693	-3.534872	6.971185	-2.564971	7.146311	6.611576	-1.549316	-4.115450	7.388566	-0.590094	2.686691	3.091191	2.493633	6.187319	-4.761230	6.517802	-1.546774	-4.115685	7.764107	-5.196090	7.107693	-3.307898	5.863432	1.765292	-0.735234	6.611518	-1.549315	-4.115639	7.764097	-5.186492	7.087390	-0.743506	3.189661	6.045383	-4.748203
317	4	8.597369	-3.892315	6.287345	0.405579	3.304592	5.264935	0.884369	0.202498	4.853883	-1.446127	5.698481	-3.884820	6.287309	0.405602	3.304561	5.265241	-3.537439	6.351548	-4.871574	4.038677	-0.541086	4.542848	-2.924940	6.970730	-0.640154	6.068211	-3.614333	6.354243	-7.043035	7.585547	8.597472	-4.414165	7.242184	-0.755661	4.456537	2.886018	5.335368	-5.871121	4.853897	-1.446127
336	4	-4.537271	5.527741	-3.053112	7.606727	-8.527169	7.087647	-6.474939	7.605816	-1.286916	6.652994	6.158071	-7.202959	7.016024	1.290283	-2.317668	7.087647	-6.474454	5.764934	2.397782	-0.501833	6.158534	-7.202965	7.051108	1.080048	3.076739	-2.314923	5.026296	0.158986	6.967286	-3.582827	1.450612	-0.989585	6.982769	1.290283	-2.317668	7.087647	-6.474939	7.605811	-1.286307	6.622444
340	4	-5.772602	8.854106	-4.383500	6.541686	-3.401447	2.320843	6.516363	-1.493843	0.257928	5.928570	-5.655804	8.002051	1.904610	-1.782542	5.758360	-1.749897	6.897111	-1.493868	0.257928	5.928570	6.797491	-1.588338	8.123801	1.267338	-0.211656	2.304198	6.531400	-6.894224	6.622646	0.486254	6.797494	-1.589636	8.126211	-4.895122	5.805068	-1.779353	6.897112	-6.894247	6.622646	0.486254
343	4	-5.291525	6.020491	-6.933782	7.441848	0.509687	0.061046	6.951244	-3.160437	-3.432408	6.288696	-5.291525	5.997669	-4.230733	3.387519	6.053724	-4.893731	6.963880	-3.160442	-3.432408	6.288696	-5.291525	6.020511	-6.940641	7.458834	-1.321399	4.807465	2.037548	2.391445	-3.535741	6.288723	6.117184	0.616126	2.080264	3.340969	6.101971	-4.954487	6.963949	-3.595802	3.172512	-0.565404
