28	5	-4.922701	7.263778	2.380582	-5.050481	2.360846	-4.664270	-4.922701	9.261260	2.232016	-5.050481	-4.540448	4.242151	7.464717	-6.062285	6.796955	-0.290795	6.769543	-7.049910	7.461375	-0.121153	5.911511	-5.012733	-2.394534	4.242150	7.464717	-9.112768	6.815532	5.824381	6.856612	-7.049910
31	5	-4.120432	10.129264	-3.555538	-1.966969	-6.399965	7.987631	0.708715	-17.466647	7.883841	8.637493	7.408881	1.921983	0.708715	-11.660888	7.883841	8.637493	-2.268033	7.888172	6.851767	-18.967322	7.883841	8.637493	7.408881	1.921983	6.851767	-13.174732	7.883841	8.637493	-2.268033	7.888172
32	5	-8.142494	11.014454	-6.732087	-3.813888	-6.965522	7.711630	4.336531	-3.153587	-1.177542	7.299114	-5.418252	7.711630	-8.142089	7.574876	-6.732082	-3.813860	2.892351	-3.568201	-1.990942	-4.367784	-1.177540	7.299114	4.562594	-3.568503	4.336634	-8.060268	-1.177540	7.299114	4.562619	-3.568503
34	5	-5.299898	10.043441	2.998997	-6.482419	-9.370588	7.326487	-5.300057	11.053710	0.228924	-6.482419	-9.370459	7.326487	5.611983	-7.959227	6.157753	-0.760831	9.252940	1.115347	0.582094	-9.245679	6.157753	5.859232	9.252940	1.115347	5.611991	-14.551881	6.157753	5.859232	9.252940	1.115347
38	5	-7.224291	9.197152	-5.073996	-5.792736	-3.112758	6.667150	-1.196590	-2.970398	0.738714	-2.946936	4.020861	6.564559	-7.224291	8.304544	-5.073996	-5.792735	-0.410146	0.596039	-7.221501	2.699436	-4.415285	-5.789014	4.102519	0.435427	-1.196587	-13.672515	4.640118	6.637550	4.033886	6.564555
40	5	-6.335662	8.378554	-4.818054	-3.408411	-11.063134	8.098648	0.066963	-7.836128	7.107941	1.323773	6.327095	-2.673555	6.590427	-10.163762	7.117956	6.217096	-4.698819	8.098543	0.066967	-12.559115	7.119982	6.217096	6.327100	-2.673557	0.066938	-6.255409	7.083340	6.217095	-4.698903	8.098543
42	5	3.621231	-12.222628	6.233241	6.340932	-7.410760	8.846440	-1.771837	-14.886213	6.233241	6.340932	5.109752	-1.293698	-1.771838	-8.409911	6.233241	6.340901	-7.410760	8.846440	-6.942193	6.396428	-6.554200	3.116920	-11.128732	8.857293	3.621231	-18.494161	6.233241	6.340932	5.109752	-1.293698
44	5	-3.090631	9.161050	-2.817600	-5.930024	2.728060	-2.706498	6.187035	-13.762229	5.880733	6.288322	6.501426	-2.720290	6.187035	-9.907102	5.880732	6.287865	-4.105948	7.051826	6.187035	-7.404663	5.880697	-0.170344	6.501426	-2.720290	-3.090631	10.954882	-2.817657	-6.252172	-7.797321	7.051826
45	5	-1.928594	10.844239	-3.503272	1.351340	-9.256399	6.815444	6.452014	-13.193113	5.685883	7.880557	-3.137096	6.815083	-1.928594	8.765374	-3.495147	1.351338	1.842048	-0.878525	6.452014	-18.786240	5.685883	7.880557	6.845562	-4.153976	-1.928594	10.844264	-3.503272	-4.898351	-9.256399	6.815444
48	5	1.176728	-4.322996	8.328422	7.793226	-7.019909	6.814243	6.592928	-9.635331	8.328438	7.793687	-7.019550	6.814243	-5.413331	8.925054	-2.542125	2.081719	-12.553249	6.814587	-5.413331	8.775328	3.030709	2.081963	-12.552622	6.814587	6.507316	1.111623	-1.586143	7.131350	-7.565979	6.814426
49	5	0.644851	5.385819	-2.931325	5.429313	-6.812764	9.177588	6.080376	-13.091239	6.987820	9.250598	7.879917	5.316156	0.644851	10.831551	-2.931532	-1.115864	-7.298913	9.178619	-5.816132	10.831982	-2.931532	-1.115867	-7.298917	9.178619	-5.816132	5.386364	-2.931326	5.429194	-6.812922	9.177589
50	5	6.884994	-13.453512	7.355173	9.426398	-3.529980	5.690683	6.884994	-19.452699	7.355173	9.426398	5.705628	-4.538142	6.884994	-13.484333	7.355173	9.426398	-0.167798	0.774245	-0.498787	8.399524	-4.071804	-2.911466	-6.551423	0.774527	-0.498787	8.399524	-4.071804	-2.911466	-9.852888	5.690683
51	5	-1.292969	-11.520109	1.674505	7.244816	6.819145	-5.645208	-1.292969	-10.364977	7.602808	7.244816	-2.526542	7.134859	-6.982059	-0.210076	1.673541	6.262879	-8.879665	7.134860	-1.295418	-4.908080	1.674505	7.244800	-2.526561	7.134859	-1.292969	-16.974915	7.602808	7.244816	6.819145	-5.645208
53	5	-4.220977	10.445884	-4.189339	-3.101027	-8.767079	8.940044	8.758651	-12.847662	7.453898	7.053376	-2.764345	8.925673	8.758651	-11.470926	0.919774	7.053376	6.523162	-3.768207	8.755974	-1.543410	0.919565	7.023079	-7.452770	8.940026	8.758651	-16.583737	7.453898	7.053376	6.523162	-3.768208
54	5	-5.699992	10.598322	-4.972784	-5.716407	-12.690041	7.542506	-5.699992	10.586284	-4.972784	-5.716407	0.286967	-2.844628	-0.197217	-7.453478	7.044343	6.652511	6.482860	-2.844627	5.068585	-10.540980	7.044343	0.494772	6.485453	-2.844629	5.068515	-7.808330	7.044343	6.652511	-6.495660	7.542494
55	5	1.764019	5.723500	-2.594473	-7.292725	6.507894	2.402119	6.282076	-7.428911	5.293156	-2.159706	7.072898	2.401536	6.252651	-4.210506	0.937808	-2.159861	7.086897	-3.581563	0.570282	9.894249	-2.594474	-7.293200	-3.324053	6.549201	6.252651	-4.210496	0.937808	-2.159861	7.072754	2.401536
57	5	6.450839	-16.085720	6.980427	5.403835	-0.881788	8.125013	0.615389	-10.122101	6.980427	5.403835	-0.881788	8.125013	-6.013043	7.609878	-1.192128	-7.020710	-3.400806	8.134099	6.450839	-10.374822	0.986627	5.403835	-0.881788	8.125013	0.614498	-4.410953	0.986627	5.403693	-0.881796	8.125014
58	5	7.739840	-16.152473	7.718474	6.512620	6.554018	-2.122654	7.739840	-10.292859	7.718474	6.512620	-4.825018	8.383935	5.713255	2.744062	-0.308300	-4.298570	-10.603454	8.383935	0.183575	7.704915	2.920597	-4.872270	-10.603719	8.383935	0.179722	8.594435	-2.159331	-4.872270	-10.603719	8.383935
60	5	-0.857326	-6.152684	0.427447	7.534701	7.226049	-5.025287	-0.857326	-9.046134	6.182276	7.534701	7.231282	-5.025169	5.378276	-7.790163	0.427447	7.534701	7.230150	-5.025170	5.378276	-10.683613	6.182276	7.534701	7.231835	-5.025273	-6.074807	3.616320	-3.032329	-3.374714	5.172113	-5.024003
62	5	1.881727	-6.659799	0.468129	5.268757	6.701433	-3.261875	1.881730	-11.633540	6.798812	5.268757	6.701433	-3.261875	6.503799	-17.463718	6.798812	5.268757	6.701433	-3.261875	-3.233994	2.426713	-1.283034	2.458711	-9.213687	7.447144	6.503799	-12.489978	0.468141	5.268757	6.701433	-3.261875
64	5	-2.950266	6.110792	-4.065941	-1.046991	3.655782	-4.980488	8.708759	-5.918651	5.329049	-0.430587	8.254432	-4.992622	-2.961020	10.922547	-4.761961	-1.046991	-0.650976	6.446346	8.691065	-4.309881	-0.315374	-0.649457	8.254426	-4.992622	8.709740	-6.359790	-0.281132	5.601542	8.254432	-4.992622
66	5	-4.908653	11.975092	-7.873471	-3.994986	-12.535130	5.779655	1.173005	11.872885	-7.873471	-3.990955	-6.309333	-0.564001	-4.908653	11.975092	-7.873471	-3.994986	-6.309333	-0.564001	1.173005	11.872885	-7.873471	-3.990955	-12.535130	5.779655	7.047962	-4.297662	1.524695	6.480607	-0.487259	-0.569559
67	5	-0.355173	-0.666591	6.341895	-0.733842	7.938498	-5.998701	-0.309014	-10.869935	6.431135	6.027353	7.993751	-5.998701	5.974492	-9.854859	6.431135	0.143834	7.993751	-5.998701	-6.928721	7.576639	-2.417243	-6.188191	-4.386125	5.998349	5.974492	-15.097725	6.431136	6.027354	7.993751	-5.998701
68	5	-10.661700	8.783527	-5.255749	-2.978162	-7.005957	8.580750	-4.772944	-7.857687	0.640905	6.565940	7.141317	-3.289745	-4.772944	-11.666973	7.145261	6.565940	7.141317	-3.289775	-4.772944	-3.982732	0.640904	6.565939	1.228920	7.908720	-4.772944	-7.792019	7.145261	6.565940	1.228921	7.908720
69	5	5.986529	-19.397652	4.628189	7.341464	7.760078	-5.180330	5.986529	-19.397357	2.475544	7.341464	1.368196	6.227536	5.986529	-14.158270	4.628189	0.986901	7.760078	-5.180330	5.986529	-14.158244	2.475544	0.986901	7.760078	-5.180330	5.986529	-19.397626	2.475544	7.341464	7.760078	-5.180330
71	5	-5.189096	8.028280	3.832443	-0.570448	-9.344189	5.949353	6.215218	-18.451940	7.703046	6.308542	5.174570	-5.010142	-5.189096	8.837735	-2.161594	-0.570443	-9.344237	5.949353	6.215218	-12.441228	7.702405	-0.196933	5.174570	-5.010142	6.215218	-12.464077	7.702415	6.308542	-3.990456	5.949141
73	5	-0.080187	-2.301275	1.018633	7.257737	5.819540	-4.025179	-3.738815	10.419844	-5.601328	2.825682	-11.043969	7.742204	5.973275	-8.863854	1.018654	7.257738	5.819544	-4.025180	5.973275	-11.977572	4.779486	7.257738	-4.628734	7.742203	-3.738815	10.812299	-5.601258	0.568941	-11.043969	7.742204
75	5	6.103027	-12.227279	7.609711	6.847508	-4.962951	7.107649	6.009902	-6.601229	7.609711	0.287483	-4.962951	7.107649	0.321219	10.144138	-4.724550	-6.155160	-10.739727	7.107649	6.104830	-15.647491	7.609711	6.847508	5.408664	-1.289236	6.095868	-10.022179	7.609711	0.287483	5.408664	-1.289236
76	5	-3.293416	11.429291	-0.044494	-0.486236	-12.875239	6.349162	1.929840	3.680766	4.394376	5.176322	-12.826998	6.349162	1.929840	11.396654	-0.044493	-0.486236	-12.875239	6.349162	1.929840	8.609119	4.240214	-0.486235	-12.875237	6.349162	6.861221	-7.521353	7.809622	7.001368	-6.428284	6.349155
80	5	1.494254	-8.114271	6.373306	6.161889	-2.692874	7.223736	-4.030709	9.935279	-2.991297	-6.049228	-7.575564	7.223736	7.647863	-13.692577	6.373306	6.161889	-2.692874	7.223736	7.647863	-19.760332	6.373306	6.161889	3.981111	-5.076155	1.494254	-14.182153	6.373306	6.161889	3.981111	-5.076155
81	5	-3.666153	8.543821	-5.252808	-7.151252	-9.108089	6.209606	6.783089	-7.549999	1.081780	-1.662511	-5.834629	6.209606	0.148038	-12.483507	1.081780	4.775897	6.003443	-2.308976	0.148038	-7.968435	1.081780	-1.662511	6.003443	-2.308976	6.783090	-19.950291	6.226653	4.775897	6.003443	-2.308976
82	5	-4.885682	5.977121	-5.257648	-4.170958	2.457796	-5.355368	6.917466	-7.102092	-1.119125	7.312251	7.931254	-6.609064	-4.885712	9.939784	-5.257829	-4.171315	-1.361999	5.372204	-4.885701	10.046641	-5.257829	-4.171257	-7.128389	5.395669	1.108573	-8.777194	4.927767	7.312251	7.931255	-6.609064
83	5	3.966206	9.767459	-2.417807	-6.217459	1.659920	-5.095216	3.966206	9.668344	4.164250	-6.207136	-4.670872	0.022710	3.966206	8.874615	4.164250	-6.097838	1.659937	-5.095244	9.348693	-8.688013	-0.491253	4.251755	7.976430	-5.549467	9.348693	-13.811602	6.119148	4.253967	7.976430	-5.549467
86	5	6.849571	-12.443688	6.940000	1.539200	6.862195	-4.530649	6.833871	-6.385406	1.466116	1.539126	6.851885	-4.530649	-3.545505	9.677959	-5.229072	-2.671023	-8.231042	6.952881	2.255373	-8.725096	6.940000	1.539200	6.860278	-4.530649	6.845390	-8.241429	6.940000	1.539200	-2.081588	6.949489
88	5	-5.620255	9.769397	-4.181774	2.227550	-13.385701	5.554575	-5.625162	9.913811	-4.181773	-3.130921	-13.385701	5.554575	0.075387	-2.662722	8.039547	5.826779	-6.786591	5.554575	6.799603	-5.710273	8.039548	5.826779	-6.786582	5.554575	6.856540	-10.902748	8.039548	5.826779	3.562963	-2.364418
92	5	6.608046	-5.350408	-0.363562	5.541227	-8.014244	6.736867	6.608046	-10.113397	5.531237	5.541230	-8.014244	6.736867	-6.102236	10.305236	-5.181188	-1.217153	-14.573236	6.736867	6.608046	-15.200497	5.531238	5.541230	4.234172	-2.953611	6.608046	-10.638684	-0.362835	5.541230	4.234172	-2.953611
95	5	5.203421	-9.259969	6.093126	0.109248	-4.565950	5.987821	0.051993	-15.554799	6.093126	5.804261	6.084046	-5.003303	-4.974582	7.382997	-3.833988	-6.174673	-7.036063	0.879622	0.051993	-10.529834	6.093126	0.109248	6.084046	-5.003303	5.203421	-15.603806	6.093126	0.109266	6.084046	-5.003303
96	5	-2.008257	9.638340	-4.605189	-5.195773	-1.497889	-1.569681	3.742857	3.839354	-4.589803	-5.194604	4.081818	-7.082143	5.967813	-8.064655	6.200742	1.683310	6.634116	-7.139463	5.964162	-6.358052	0.887602	6.295418	6.634116	-7.139463	5.969356	-12.525330	6.200742	6.295418	6.634116	-7.139463
106	5	-3.343290	10.799427	-1.728387	-5.593774	-4.353247	1.978672	5.831145	-12.096041	1.115787	7.065444	7.351661	-3.642076	-3.343290	10.799427	-1.728387	-5.593774	-8.197463	8.248691	5.831145	-16.530060	4.936632	7.065444	7.351661	-3.642102	-3.340643	5.332492	-1.728387	-5.593770	1.749078	-2.275907
107	5	-3.961996	9.932833	-8.348046	-2.281488	-9.766770	7.967053	6.354029	-10.830667	-1.786271	7.236988	5.372543	-0.961005	6.354135	-11.527067	3.550681	7.236988	5.372543	-0.961005	6.345167	-5.783970	3.550681	7.236988	-5.996212	7.967051	6.339440	-5.079121	-1.786271	7.236988	-5.996212	7.967051
108	5	-3.272650	8.781706	-5.173656	-4.536244	-8.334562	8.168400	7.198514	-6.165187	6.031666	6.116252	-3.050021	8.166729	7.198393	-1.049686	-0.098359	6.115624	-3.050058	8.166729	0.680176	-5.783024	6.031666	6.116252	8.382166	-1.582656	0.680176	-3.624209	6.031665	6.116252	-3.050021	8.166729
110	5	7.605893	-13.176798	6.774525	-0.165452	5.447289	-6.086684	6.070818	2.381500	-2.161772	-1.643801	-6.646412	6.002364	6.070818	2.381500	-2.161772	-1.643801	-4.740964	0.465911	7.605951	-18.586774	6.774525	5.876471	5.447289	-6.086684	7.603695	-7.928527	0.367752	-0.167590	5.447271	-6.086684
111	5	1.581331	10.029843	-2.616905	0.206339	-4.893446	-0.740211	7.643778	-12.064420	3.803304	7.782426	5.565784	-5.643091	-4.705454	10.286983	-2.616941	0.206339	-4.893581	-0.740211	7.643778	-8.940474	3.803299	1.457244	5.565783	-5.643091	-4.705454	10.420640	-2.616956	0.206339	-10.217446	5.697288
112	5	-1.271894	-15.840365	6.260822	6.207328	6.970977	-2.832871	-6.698829	8.591688	-6.757292	-4.631570	-9.132483	5.803946	-1.271947	-9.531753	-0.256096	6.207327	6.970977	-2.832871	4.584818	-15.925703	-0.256095	6.207328	6.970977	-2.832871	4.584813	-10.966067	-0.256095	6.207328	-2.685253	5.803946
113	5	-5.535761	10.825045	-4.533260	-5.237424	-14.139478	4.064560	6.122514	-12.275634	7.165842	4.295354	-2.248636	-4.943356	-5.535761	10.825045	-4.533262	-5.237389	-7.762549	-0.418429	6.122514	-12.275634	7.165842	4.295354	-8.625590	4.064559	6.122514	-17.877826	7.165842	4.295354	4.128752	-7.162897
117	5	5.857952	-15.494919	7.634922	8.445126	7.865133	-5.921383	-4.630602	2.312718	-5.022088	6.986055	-2.779418	-0.565969	-5.882257	7.949802	-5.159005	0.179270	-2.792245	-0.565263	-5.882257	7.949804	-5.159005	0.179267	-6.519507	5.840701	5.857952	-12.660023	7.634922	8.445061	-1.192913	5.606339
118	5	-0.189875	-4.248842	0.669801	6.797653	7.999750	-10.949959	-6.640581	5.059855	-3.411182	-2.027749	2.860755	-10.930866	-0.189869	-9.204303	5.727403	6.797687	7.999750	-10.949959	-6.640777	7.375003	-3.411754	2.720367	-1.823148	-7.768636	-6.640777	10.797703	-3.411777	-2.031285	-1.823148	-7.768636
119	5	2.820921	11.939026	-4.435620	-0.404289	-6.706392	6.439596	8.359258	-8.717727	7.870539	5.817705	9.266827	-1.980509	-3.724846	12.025599	-4.435620	-0.404289	-6.706392	6.439596	6.273866	3.201000	-4.043445	-0.384826	4.285881	-1.957651	-2.019968	5.545405	-4.435486	-0.404288	4.222920	-1.954484
121	5	-4.631547	7.268500	-5.486525	-2.807475	-4.306984	5.057621	0.787753	-9.714175	-0.749196	6.948420	7.312070	3.030354	7.027758	-15.176890	-0.749196	6.948420	7.312138	3.030354	-1.122367	1.607980	-5.474679	0.536319	5.725645	3.030354	0.788434	-10.390878	3.413141	6.948420	7.312112	3.030354
122	5	7.526893	-15.857183	6.309348	7.195334	-0.147250	0.116097	7.526893	-12.960759	6.309348	7.195334	-6.446848	6.715374	-5.565385	6.196322	-6.336172	-1.673995	-11.830661	6.715374	-5.565385	6.186875	-6.335986	-1.673357	-5.551465	0.287435	7.526893	-16.895592	6.309348	7.195334	4.791684	-5.122865
123	5	8.807121	-16.071157	7.996198	7.704399	6.836949	-6.234111	0.277977	8.876970	-2.623297	-2.470250	-5.473637	-1.102241	0.277977	5.133983	1.995198	-2.470140	-6.448769	4.163956	0.277977	5.133954	1.995273	-2.470140	-5.473221	-1.102253	0.277977	8.876991	-2.623303	-2.470250	-6.449193	4.163962
125	5	6.061064	-12.819478	7.037795	0.004308	7.817886	-5.979009	-4.632252	8.215651	-1.547563	-3.963495	-9.129050	6.450833	-4.632252	8.215651	-1.547563	-3.963495	-3.646373	0.019856	6.061064	-16.535279	7.037795	5.749624	7.817886	-5.979009	-4.632251	4.943191	-1.274935	-2.834985	2.988435	-5.973297
128	5	7.667478	-5.978506	0.660806	4.906453	6.762261	-4.835572	-5.151949	8.788720	-5.123719	-5.346197	2.936763	-3.955901	-5.152142	11.788861	-5.230945	-5.346197	-6.444278	4.654645	7.668490	-10.177663	6.716079	4.906453	6.762261	-4.835572	7.598890	-2.910924	0.432277	4.906452	-2.583096	4.652794
130	5	7.142638	-16.003299	7.951811	7.767293	7.506145	-4.788491	-4.380898	10.748050	-3.339220	-4.614262	-3.612452	0.299240	0.840268	-9.569327	7.951810	7.767293	7.503694	-4.788025	-4.380898	10.939401	-3.339238	-4.614262	-10.314319	6.380785	7.142638	-11.045347	7.951811	7.767293	-2.252208	6.109332
132	5	-5.116957	8.251034	-2.360542	-5.840646	-12.208866	6.495293	-5.116957	8.251034	-2.360542	-5.840646	-5.862080	0.021462	6.375655	-16.253720	8.791794	-0.340334	5.504057	-5.548177	6.375655	-19.139263	8.791794	5.160743	5.504057	-5.548177	6.375655	-9.660705	8.791792	-0.340354	-2.038244	6.495267
133	5	-3.766873	8.500168	-1.818170	-4.890537	-10.478310	6.791461	7.521589	-14.981840	7.360341	6.965262	-4.506601	6.791400	7.521589	-8.912959	7.360339	0.397743	-4.506601	6.791400	7.521589	-14.976114	7.360341	0.397744	5.260833	0.243697	7.521589	-21.044995	7.360341	6.965262	5.260833	0.243697
134	5	-0.661900	-7.784628	8.762129	7.565179	5.978147	-4.341340	-0.876513	-2.666085	8.739618	7.562183	-3.743226	4.820761	-6.429452	6.571268	-1.576941	5.762193	-5.897365	-1.246100	-6.429452	11.220532	-1.590468	-0.679371	-5.897497	-1.246100	-6.429452	6.571750	-1.576950	5.762191	-9.807616	4.820761
141	5	6.534120	-3.109851	-1.134823	6.405741	-6.286261	5.785885	-5.736645	12.852546	-7.432218	-4.263684	-12.019724	5.785885	6.534187	-8.840568	-1.086250	6.405742	4.994230	-6.007747	6.534183	-4.470630	4.938043	6.405742	-6.286253	5.785885	6.534187	-10.173648	4.938451	6.405742	4.994230	-6.007747
143	5	4.873339	-11.216580	0.861992	6.804356	6.092032	-8.022256	-7.111884	10.088669	-4.379197	-6.040213	0.320985	-5.338310	4.873339	-17.587274	7.074562	6.804356	6.092032	-8.022256	-7.111884	10.090231	-4.379197	-6.040215	-11.037197	4.831865	-0.391301	-8.149699	0.861992	6.804354	6.092032	-8.022256
144	5	5.914051	3.463456	-5.585113	0.831276	-5.792622	6.313057	8.004533	-16.197415	5.122190	7.989233	6.866392	-2.920398	-0.185905	8.225038	-5.623384	-0.135178	-9.048731	6.334330	8.004533	-11.865316	5.122190	7.989146	-3.208619	6.199925	-0.134655	3.837015	-5.615214	0.688090	4.046492	-1.181110
145	5	7.943198	-13.675003	4.555214	8.050486	7.133860	-5.946846	0.392029	8.635636	2.810272	-3.480069	-4.999233	0.043606	7.943198	-11.769444	-1.119200	8.050399	7.133860	-5.946846	0.392186	3.520267	-2.339991	6.014567	-3.281223	0.020075	0.392029	9.576334	-2.878932	-3.696605	-6.949094	4.070159
146	5	-3.637681	10.585214	-6.925764	-6.064861	-9.947537	4.693564	-3.637681	10.585214	-6.925764	-6.064861	-9.935571	1.455295	1.188374	-10.022727	4.392938	6.526865	7.633761	-1.706215	6.236148	-11.642814	-0.743506	6.526866	7.633761	-1.706215	6.236149	-16.053912	4.392938	6.526866	7.633761	-1.706215
147	5	-7.562200	8.950574	-5.545398	-5.011724	-8.366564	5.855791	-2.074474	-6.488651	6.946196	7.203081	8.241959	-6.111743	4.443927	-10.229056	6.956572	7.203081	8.241959	-6.111743	4.443927	-4.819734	6.922045	1.518552	8.241954	-6.111743	4.443927	-5.723381	6.938398	7.203079	-1.775156	5.839922
148	5	7.694275	-10.573326	8.911283	7.997284	-4.076261	7.022163	7.694414	-17.023525	8.911283	7.997284	6.117930	-5.097160	1.734153	-5.906792	8.911283	7.997284	-4.076261	7.022163	1.738934	-12.362728	8.911283	7.997284	6.117930	-5.097160	1.375929	6.067415	2.239021	-1.834163	-9.693954	7.022163
151	5	-1.442660	-10.981633	4.675040	6.944916	7.074627	-4.545168	-1.442660	-10.189298	4.674800	0.853430	7.074627	-4.545164	-7.282206	10.020152	-6.151138	-5.633960	-10.449919	7.669432	-1.442661	-4.939535	4.653886	6.944888	-6.061455	7.669432	-1.442662	-4.126713	4.637850	0.852946	-6.061700	7.669432
154	5	8.582994	-13.419637	6.345811	8.451968	8.974270	-4.382282	-3.364832	10.754645	-3.799561	-1.875089	-7.086345	7.851707	2.837474	9.350844	1.874962	-1.875089	-7.086313	7.851707	-2.244137	4.439479	-2.302403	-1.873972	4.756202	-4.382282	-3.364832	10.754388	1.678366	-1.875089	-7.086345	7.851707
156	5	3.729272	8.941491	-4.993349	0.303577	-6.437346	6.837822	7.106587	-6.731197	0.875877	7.712115	6.486607	-1.968160	7.106587	-6.674404	0.875877	7.712115	-0.712934	6.337557	7.106587	-9.367331	6.426365	7.712115	6.490053	-1.969225	7.106587	-9.310452	6.426365	7.712115	-0.709121	6.336432
158	5	-6.597444	9.086021	-5.286320	-6.637557	-2.663390	-0.068472	-6.597456	9.089366	-5.286320	-6.638428	-6.044907	6.212060	2.765210	-5.732326	-2.095128	5.193936	6.307471	-5.837635	-6.227500	5.408535	-5.286320	-4.500707	3.894611	-3.567858	2.765278	-6.996608	4.042243	5.204731	6.307471	-5.837635
161	5	-5.166040	9.080971	-6.390083	-4.282275	-1.821349	0.110991	-5.166040	9.082806	-6.390083	-4.282275	-12.512740	6.629102	7.555617	-5.869420	-1.389723	-2.524256	4.933803	-3.102289	7.555617	-10.338904	4.565339	-2.524256	4.983882	-3.138563	7.555617	-2.043066	-1.391829	-2.524256	-5.962301	6.620500
162	5	7.578178	-11.633885	0.272729	-1.957684	5.042993	-2.247583	6.046466	2.385707	-5.582523	-7.913523	-10.870145	6.190573	7.575800	-7.715591	6.501637	-1.957684	-5.088356	6.168875	0.335685	6.165375	-5.632689	-8.427832	-11.345577	6.190687	7.578320	-14.319972	6.501637	-1.957684	5.042993	-2.247583
163	5	6.607224	-9.230900	6.247703	1.555475	4.062244	-5.966049	6.607223	-7.130272	6.247703	1.549062	-7.520974	5.925278	6.607224	-13.364895	6.247703	6.893321	-7.514925	5.925278	-1.459556	4.236638	-5.710240	-2.155936	-10.901509	5.925278	6.607224	-15.466536	6.247703	6.893407	4.063673	-5.966219
165	5	5.575571	-10.345427	0.903111	5.293292	6.816400	-4.181025	5.575556	-7.232376	0.903111	-0.389313	6.816400	-4.181025	5.575572	-12.873183	7.011244	-0.389313	6.816400	-4.181025	1.155703	9.588938	-5.012743	-6.277285	-4.337471	6.818074	5.575572	-16.018335	7.011244	5.293292	6.816400	-4.181025
166	5	-0.639019	-4.157476	6.361743	-1.370484	-5.245749	7.885664	4.968874	-9.804855	6.398061	-1.370484	-5.245672	7.885664	-0.615267	-8.585381	6.397066	-1.370484	6.092540	-1.696091	-5.285107	6.749261	1.317270	-7.695649	-11.334581	7.885665	4.969354	-13.537135	6.398754	-1.370484	6.092540	-1.696091
