22	3	21.530428	7.024141	66.028996	0.970328	0.166582	0.731912	15.775025	5.000000	92.505036	32.897948	3.000000	0.012538	1.224827	6.000000	40.994272	5.970182	3.000000	0.054425	9.852970	3.000000	62.164017	3.827130	3.000000	0.012385
23	10	69.225807	60.861052	30.008580	0.772982	0.934203	0.784632	6.667270	3.000000	72.609276	13.482502	6.000000	0.014821	3.731655	4.000000	44.162548	4.887080	3.000000	0.013617	7.208877	5.000000	21.474174	0.150229	6.000000	0.015438
24	1	54.938727	57.857668	18.569784	0.705037	0.877833	0.623385	14.624170	3.000000	34.690628	31.050174	5.000000	0.011419	0.768030	3.000000	72.597213	3.652379	1.000000	0.013281	17.211207	4.000000	97.333787	4.196212	4.000000	0.012954
25	2	64.982332	21.691301	29.730914	0.445803	0.358308	0.713019	17.470351	5.000000	7.434838	50.759599	4.000000	0.013349	3.407334	4.000000	66.597347	2.475851	1.000000	0.011792	14.191503	4.000000	40.462262	2.828883	1.000000	0.072333
26	2	33.704974	96.767332	59.328706	0.863021	0.632692	0.637998	13.851803	2.000000	87.432586	24.829716	5.000000	0.010859	4.948008	6.000000	92.487245	4.840398	6.000000	0.031802	14.631005	4.000000	65.984506	5.520150	5.000000	0.010226
27	1	83.656225	37.880793	32.555605	0.899164	0.403000	0.442106	3.585411	5.000000	25.770669	13.861621	2.000000	0.077033	6.015038	1.000000	50.627978	5.495369	5.000000	0.047361	9.124842	3.000000	4.815106	3.531548	5.000000	0.012409
28	1	42.471273	16.320584	74.171042	0.622718	0.269616	0.688741	4.432010	4.000000	70.460661	9.465848	5.000000	0.063963	2.400922	5.000000	49.999330	2.951996	6.000000	0.014096	10.448999	4.000000	21.347237	5.303443	2.000000	0.022324
29	1	24.374094	20.939020	55.825102	0.352034	0.934384	0.699672	7.948812	4.000000	85.828227	36.812724	2.000000	0.028399	3.748323	5.000000	37.243585	1.641266	2.000000	0.034294	15.603218	5.000000	56.174616	4.762589	4.000000	0.014566
30	2	51.805915	35.457014	56.764707	0.335379	0.768311	0.163789	10.363432	5.000000	69.501137	6.379816	2.000000	0.014417	0.401015	6.000000	50.939431	1.472759	6.000000	0.068739	13.979004	1.000000	38.845116	2.458942	4.000000	0.272446
31	1	58.279008	22.910632	95.683437	0.508119	0.983355	0.434102	9.598854	4.000000	68.619245	30.504507	4.000000	0.010459	0.208568	6.000000	96.118876	0.959477	1.000000	0.010312	16.116162	1.000000	95.939516	0.735693	3.000000	0.014740
32	1	5.708560	67.546917	12.013949	0.599060	0.812837	0.602278	4.338954	6.000000	97.187864	10.260482	5.000000	0.018228	4.359212	5.000000	46.211036	4.224006	5.000000	0.011856	16.298772	2.000000	60.897191	2.973010	4.000000	0.027598
33	1	6.860016	3.846857	19.681297	0.507185	0.502412	0.609327	14.558364	3.000000	56.345823	25.072134	3.000000	0.018300	4.276267	4.000000	58.141200	3.680781	3.000000	0.021807	11.508776	1.000000	17.885223	2.579999	5.000000	0.041624
34	2	21.360748	15.837714	13.600170	0.976941	0.196148	0.141173	17.156055	4.000000	56.496571	34.237479	1.000000	0.023134	1.823733	4.000000	47.808626	0.766523	3.000000	0.025654	16.343003	6.000000	17.361110	2.312433	6.000000	0.012451
35	2	39.180486	11.969904	39.859786	0.994258	0.198208	0.121435	15.082258	4.000000	27.631034	26.037685	2.000000	0.014451	5.509610	6.000000	40.212451	4.572389	2.000000	0.049967	14.896568	5.000000	42.208017	0.743009	1.000000	0.011118
36	1	15.104338	89.136803	90.173979	0.259836	0.344815	0.968832	15.687587	2.000000	93.172430	46.088277	5.000000	0.024325	3.570899	2.000000	70.852144	0.354307	5.000000	0.010646	4.942352	1.000000	10.595791	3.469851	5.000000	0.024872
37	2	68.999085	22.617807	60.857010	0.419009	0.957834	0.367932	5.267010	3.000000	62.576835	31.251763	5.000000	0.014779	1.184816	3.000000	24.260568	0.950920	4.000000	0.012876	13.076459	6.000000	76.919017	5.425646	3.000000	0.012994
38	2	69.350547	39.624553	98.959009	0.185237	0.471199	0.200395	9.613023	6.000000	42.908688	14.869134	2.000000	0.017490	1.385671	6.000000	49.520265	2.089337	3.000000	0.049047	1.155507	6.000000	81.476111	4.957487	5.000000	0.015971
39	10	98.921510	74.213275	54.095392	0.525767	0.763667	0.974140	6.572107	5.000000	94.360706	33.676098	1.000000	0.021661	4.893517	5.000000	51.274709	0.455832	3.000000	0.012781	10.106347	3.000000	18.380017	3.396177	2.000000	0.014406
40	1	39.773674	9.577687	26.926343	0.442057	0.273222	0.725356	10.306475	1.000000	80.509404	35.047550	5.000000	0.016588	0.760289	2.000000	10.011674	6.237084	6.000000	0.010582	15.554348	1.000000	33.359521	1.005581	2.000000	0.027689
41	1	33.464846	47.090657	39.200282	0.950691	0.156075	0.570629	7.932374	1.000000	15.208937	35.050458	2.000000	0.015057	3.494320	1.000000	72.267102	1.501368	4.000000	0.013419	16.920845	3.000000	13.642085	5.153982	5.000000	0.052299
42	1	43.275528	12.471384	42.026252	0.396690	0.448478	0.977337	8.185932	2.000000	67.623917	59.111172	5.000000	0.012074	2.060997	5.000000	38.006135	2.019723	6.000000	0.015457	0.717688	2.000000	50.035561	5.359316	3.000000	0.046522
43	1	13.353219	22.104213	79.447396	0.473517	0.909785	0.829524	6.334081	5.000000	17.566568	4.748764	3.000000	0.022009	5.228090	3.000000	13.236815	2.755361	5.000000	0.010692	17.713476	2.000000	77.111391	2.018897	1.000000	0.011368
44	1	13.521959	11.241951	96.909329	0.243721	0.654718	0.867299	8.144568	4.000000	40.386268	10.006923	3.000000	0.044440	5.901388	6.000000	54.374758	5.139680	4.000000	0.298107	18.075803	2.000000	70.193738	2.405578	6.000000	0.018156
45	2	67.451085	27.160117	96.987005	0.951155	0.409906	0.488644	4.188209	2.000000	62.146275	52.448435	5.000000	0.021222	5.828161	1.000000	85.459261	0.807472	2.000000	0.251910	17.436033	6.000000	33.994212	2.281928	3.000000	0.219577
46	10	64.718762	65.332757	50.874671	0.282835	0.240340	0.119382	12.981489	3.000000	67.692704	6.098964	3.000000	0.012822	0.788866	1.000000	41.201370	2.751104	1.000000	0.010843	16.932503	4.000000	46.548120	1.604000	6.000000	0.015474
47	1	33.514510	22.444225	54.226055	0.582756	0.962476	0.936945	1.343711	5.000000	76.289684	3.721555	2.000000	0.014277	0.657880	6.000000	21.108328	3.114774	6.000000	0.019664	13.581899	3.000000	94.944996	2.011335	3.000000	0.038365
48	1	53.659216	28.194289	42.768256	0.134488	0.914078	0.924290	16.165393	3.000000	20.753741	49.700727	2.000000	0.220356	1.695441	1.000000	58.145963	0.473542	2.000000	0.020036	6.807255	4.000000	11.056792	4.180368	1.000000	0.014760
49	1	32.196368	22.558124	82.026081	0.411091	0.829357	0.528073	8.783436	3.000000	57.474732	39.364189	2.000000	0.086372	3.975280	3.000000	8.469980	4.960214	2.000000	0.019750	15.732682	5.000000	56.210571	5.146577	4.000000	0.010447
50	2	38.372785	48.126486	64.192595	0.422780	0.593017	0.439961	9.157903	5.000000	46.623273	58.771733	4.000000	0.096075	0.984478	4.000000	61.756045	4.094055	6.000000	0.012631	5.199314	1.000000	62.204500	1.285659	6.000000	0.010711
51	1	92.438556	33.236795	88.063836	0.259298	0.493777	0.678888	15.443851	3.000000	56.095625	20.707102	4.000000	0.085234	2.145192	4.000000	27.319593	1.214831	1.000000	0.035378	13.430205	5.000000	91.082407	1.202544	1.000000	0.010187
52	1	78.515766	40.728597	28.876581	0.280734	0.982169	0.465291	13.998661	1.000000	80.720068	57.109001	3.000000	0.047040	2.094547	2.000000	16.234072	0.244605	4.000000	0.010410	10.727237	4.000000	91.049221	4.536951	3.000000	0.050445
53	10	14.966437	33.587628	20.840533	0.310030	0.955482	0.500259	11.398479	6.000000	43.671085	35.622668	5.000000	0.010923	3.665787	1.000000	50.282401	5.244654	6.000000	0.020418	11.714411	2.000000	20.439823	5.858358	4.000000	0.012178
54	2	84.034100	11.083212	88.086864	0.966706	0.875431	0.945164	1.475213	6.000000	20.401120	19.908470	5.000000	0.072840	4.162383	1.000000	69.583364	2.930427	6.000000	0.022156	16.899328	2.000000	82.580722	0.088029	4.000000	0.053615
55	1	10.242300	29.271896	18.636155	0.955868	0.423202	0.110275	13.702808	3.000000	89.831979	11.494834	2.000000	0.014569	5.366367	1.000000	46.670084	1.526605	4.000000	0.021082	1.370671	5.000000	44.786187	5.966303	5.000000	0.677450
56	10	96.768951	49.720713	1.241792	0.846645	0.659037	0.661710	15.751156	3.000000	76.464444	33.344298	2.000000	0.011832	4.495263	1.000000	37.610603	0.237223	5.000000	0.011029	4.921906	5.000000	23.533641	1.713459	4.000000	0.021672
57	2	85.770701	19.994593	11.014619	0.721587	0.842168	0.840821	14.747519	6.000000	14.171794	46.618146	5.000000	0.053101	1.804769	5.000000	19.140100	4.601270	1.000000	0.028751	12.507776	3.000000	46.698258	3.066040	1.000000	0.042707
58	2	23.512842	43.546014	43.861676	0.884512	0.609087	0.112232	3.093057	5.000000	4.850011	20.473224	6.000000	0.059213	4.666716	1.000000	90.425500	5.633261	3.000000	0.016565	13.499793	5.000000	35.327828	3.048207	4.000000	0.035587
59	1	28.416863	69.500546	24.327358	0.289470	0.529894	0.867972	1.191196	1.000000	83.600548	16.319626	1.000000	0.015806	3.315604	1.000000	49.505192	4.986958	5.000000	0.013189	9.822970	6.000000	60.480650	5.557119	5.000000	0.011594
60	1	50.606125	20.090770	90.117773	0.446271	0.892070	0.405208	7.314390	2.000000	59.730336	14.182741	4.000000	0.275974	2.731627	2.000000	48.472569	3.125268	6.000000	0.032309	4.140065	5.000000	80.276274	2.755223	4.000000	0.046106
61	1	68.659511	27.570885	70.455573	0.119572	0.769748	0.793760	8.385782	3.000000	52.901619	34.412701	1.000000	0.012294	5.716105	6.000000	2.541714	2.324217	4.000000	0.029835	3.613877	4.000000	32.821580	2.423919	1.000000	0.024393
62	1	80.340981	48.620550	32.785512	0.232802	0.977413	0.860720	14.609047	1.000000	93.731250	3.045279	1.000000	0.014760	4.568403	5.000000	6.279426	3.158048	4.000000	0.024010	18.382736	2.000000	77.385964	5.024923	1.000000	0.028411
63	1	83.888591	96.558753	85.461495	0.785252	0.725058	0.918656	5.401191	1.000000	90.121999	11.678599	5.000000	0.023698	4.854773	2.000000	34.221545	4.985069	3.000000	0.010760	4.687705	6.000000	84.438783	4.385958	5.000000	0.010187
64	2	62.325893	88.418465	76.682976	0.380493	0.230701	0.435575	1.169985	5.000000	89.979479	42.185518	6.000000	0.010071	4.236977	1.000000	88.197243	4.483270	2.000000	0.101368	0.958650	4.000000	28.227933	5.428045	5.000000	0.294234
65	1	31.384933	16.738364	87.703097	0.644473	0.530855	0.821068	14.073351	5.000000	36.119683	23.251095	1.000000	0.039258	1.231481	1.000000	44.951775	4.968574	4.000000	0.034026	11.018202	5.000000	92.954175	4.848523	4.000000	0.020993
66	3	33.732397	47.961069	60.279564	0.751275	0.271247	0.685235	16.068256	6.000000	68.583683	24.329490	3.000000	0.010757	0.667699	6.000000	30.332577	5.309262	5.000000	0.032101	3.448175	6.000000	91.122275	5.100443	5.000000	0.015768
67	2	35.393783	77.048547	76.729458	0.494831	0.580673	0.515701	17.777757	6.000000	72.175535	7.928192	1.000000	0.068332	5.206369	4.000000	26.397555	3.977608	5.000000	0.043335	3.727250	6.000000	1.607043	2.392394	2.000000	0.013925
68	1	28.990013	8.015714	45.669699	0.568298	0.376065	0.215861	7.129127	5.000000	8.953603	12.392405	3.000000	0.064188	4.226714	1.000000	75.959924	3.306068	3.000000	0.011743	1.076566	6.000000	55.841429	3.800803	4.000000	0.013260
69	2	87.940227	2.413663	6.943940	0.469041	0.398945	0.946723	9.465384	6.000000	58.271504	23.678978	1.000000	0.025974	0.874498	6.000000	68.717599	4.935957	6.000000	0.035561	4.295723	6.000000	78.210933	5.378155	6.000000	0.011421
70	1	72.642835	82.037026	83.078436	0.566404	0.604984	0.991305	16.112167	5.000000	98.171250	26.266818	1.000000	0.016474	0.806010	6.000000	60.710994	1.916042	1.000000	0.037686	13.880613	2.000000	86.436517	2.711987	5.000000	0.023751
71	1	41.749287	97.626688	64.274758	0.712810	0.288204	0.911629	14.382549	5.000000	6.345109	27.553960	3.000000	0.112516	2.931262	2.000000	41.962360	0.258003	5.000000	0.019936	12.650086	5.000000	42.351791	4.511934	2.000000	0.022031
72	2	8.549590	19.541585	46.090671	0.217978	0.575945	0.200626	4.592294	6.000000	62.609278	29.239514	6.000000	0.570573	6.198358	6.000000	86.643495	6.009412	3.000000	0.038110	5.355043	6.000000	64.983696	5.075163	2.000000	0.019178
73	2	12.108489	84.744489	56.296084	0.519854	0.178575	0.562551	8.848324	2.000000	39.600043	53.488801	3.000000	0.010481	5.945428	2.000000	70.398807	3.108981	1.000000	0.066475	6.105461	2.000000	54.490386	2.976156	6.000000	0.014401
74	1	1.535628	22.660165	81.753391	0.493446	0.361439	0.494464	8.646461	1.000000	72.854317	15.362640	5.000000	0.030467	1.553382	2.000000	36.794001	1.073652	6.000000	0.081189	0.799658	6.000000	28.944978	0.841009	3.000000	0.051357
75	1	31.581738	73.666141	91.668777	0.107934	0.138199	0.443719	13.115204	2.000000	16.663678	31.052716	2.000000	0.021437	5.247349	1.000000	10.650599	0.475736	5.000000	0.230739	4.254332	1.000000	74.197337	4.886919	3.000000	0.011460
76	2	80.575271	80.654584	17.248291	0.194472	0.407153	0.564215	17.047518	2.000000	49.603278	16.871312	4.000000	0.018419	0.089316	2.000000	74.149279	3.491359	2.000000	0.100538	7.801694	4.000000	33.215659	0.408369	2.000000	0.012550
77	1	34.632153	92.813116	78.731612	0.119081	0.777824	0.212412	15.848520	2.000000	8.369095	18.229711	2.000000	0.027039	2.330491	1.000000	72.550963	1.169197	5.000000	0.023665	3.862094	2.000000	81.978295	0.786504	2.000000	0.019021
78	3	16.721441	7.435568	11.594169	0.805353	0.530691	0.143850	9.764621	5.000000	43.320433	30.338480	3.000000	0.053621	0.480632	4.000000	86.427410	5.788668	4.000000	0.033766	3.378778	5.000000	31.404103	2.188637	3.000000	0.111575
79	1	76.583918	99.268688	22.462450	0.215635	0.898992	0.505595	18.588720	5.000000	20.024714	51.426707	1.000000	0.035144	4.016887	6.000000	99.372648	3.285778	5.000000	0.069572	1.161543	1.000000	15.876547	0.893452	3.000000	0.038494
80	10	70.713183	88.135508	35.544857	0.564602	0.232049	0.702761	10.157576	6.000000	40.789913	38.289617	1.000000	0.020322	0.293266	1.000000	56.673980	2.143003	4.000000	0.011908	13.166005	3.000000	94.113956	3.890307	6.000000	0.011535
81	2	89.356637	41.229290	48.943264	0.857303	0.704340	0.508111	9.040791	5.000000	95.679787	24.325681	5.000000	0.014349	2.537917	2.000000	55.675146	4.515189	1.000000	0.026282	9.644195	1.000000	25.762673	1.390035	4.000000	0.118185
82	1	58.394872	12.415528	1.966433	0.225414	0.166809	0.962801	2.559116	3.000000	58.972091	48.187114	1.000000	0.011698	3.582130	4.000000	38.349444	4.826816	1.000000	0.011584	14.324201	4.000000	16.220198	0.438664	6.000000	0.015367
83	1	84.272184	58.869025	10.630790	0.989570	0.293373	0.533402	13.732662	5.000000	61.649174	6.141381	3.000000	0.102627	4.595398	2.000000	87.499394	2.837914	5.000000	0.013513	14.653290	5.000000	41.274704	1.585944	2.000000	0.010021
84	2	47.158367	34.510430	96.701385	0.670177	0.691204	0.737344	12.663368	2.000000	45.760281	54.798229	6.000000	0.012798	2.690930	5.000000	52.509528	5.286990	5.000000	0.011487	15.176081	5.000000	71.737053	5.648956	5.000000	0.011813
85	2	46.812405	40.320190	61.633329	0.337539	0.534917	0.494714	5.933694	2.000000	7.694121	1.588917	2.000000	0.919553	3.124723	5.000000	39.948899	6.196738	6.000000	0.014922	12.260630	3.000000	92.925075	0.971185	2.000000	0.025570
86	1	26.171125	16.783712	48.966285	0.288589	0.614087	0.275323	11.614526	3.000000	24.237236	47.581070	4.000000	0.010142	5.725855	6.000000	57.210129	0.681378	4.000000	0.084872	17.322328	1.000000	55.753990	0.481555	5.000000	0.016512
87	2	76.091861	90.306996	98.075427	0.667367	0.969518	0.358748	16.518426	3.000000	61.379876	41.951225	3.000000	0.027698	1.419743	3.000000	93.356300	4.457412	4.000000	0.020965	3.276436	3.000000	5.588800	0.561545	3.000000	0.018507
88	2	90.358914	21.771629	93.114589	0.975381	0.129138	0.827570	11.923010	1.000000	3.289022	15.509191	5.000000	0.012372	3.660935	1.000000	88.276193	2.047270	3.000000	0.178366	4.589469	6.000000	51.966457	2.595480	1.000000	0.010067
89	10	76.468520	12.308475	52.837127	0.190697	0.139398	0.963265	10.638569	4.000000	43.560964	6.450370	3.000000	0.012218	2.385670	1.000000	54.510752	4.497730	5.000000	0.010069	2.286419	3.000000	5.918154	3.722864	3.000000	0.051646
90	1	62.334061	69.648725	53.539673	0.136429	0.754184	0.191338	5.679851	5.000000	79.763499	24.156982	5.000000	0.106981	3.825812	3.000000	10.258136	5.195375	6.000000	0.014328	14.742320	1.000000	30.002061	4.038030	5.000000	0.014571
91	2	9.647807	88.940348	24.485849	0.532416	0.180454	0.688630	6.061109	1.000000	20.432292	21.838039	3.000000	0.050330	4.501177	3.000000	33.359935	4.922914	1.000000	0.066280	4.552050	6.000000	51.588730	0.914616	5.000000	0.048931
92	2	24.908474	25.435636	98.342511	0.649714	0.416609	0.383708	17.739342	5.000000	34.534110	25.322621	5.000000	0.011506	2.439364	6.000000	85.555159	3.918777	6.000000	0.029763	17.841862	6.000000	84.160546	3.928969	5.000000	0.022061
93	1	32.328288	73.784064	66.812171	0.196062	0.645336	0.850901	18.138125	1.000000	46.156527	1.647410	1.000000	0.026963	4.022754	2.000000	71.388608	6.171881	6.000000	0.015112	10.757088	2.000000	10.239483	5.912991	5.000000	0.010421
94	1	30.343295	34.231702	1.873055	0.121264	0.269078	0.897953	13.952463	2.000000	53.866580	38.191132	5.000000	0.022085	6.100964	1.000000	33.216455	4.755211	4.000000	0.017221	8.170237	4.000000	41.403554	1.677889	4.000000	0.018588
95	2	65.991877	65.276541	63.218448	0.807377	0.454711	0.453468	10.361544	5.000000	44.876929	32.120067	1.000000	0.013073	3.657923	2.000000	87.147413	2.623550	6.000000	0.010050	16.162554	5.000000	72.713249	0.955576	4.000000	0.010831
96	2	86.020965	67.133993	29.590824	0.461266	0.824526	0.946861	12.328142	4.000000	53.659861	12.445926	4.000000	0.021464	5.968534	2.000000	75.077470	1.032499	1.000000	0.046104	16.477365	2.000000	96.835678	5.077039	5.000000	0.015424
97	1	29.391229	13.541076	6.402265	0.105235	0.380702	0.771371	15.363345	2.000000	13.385863	30.261830	1.000000	0.013515	3.458269	2.000000	25.256165	3.009828	1.000000	0.103093	8.941465	2.000000	38.235040	2.278476	1.000000	0.080605
98	1	66.159324	35.533167	85.761186	0.500791	0.410989	0.406010	9.522001	5.000000	39.980653	14.039057	2.000000	0.026340	5.961014	4.000000	30.070862	5.943277	1.000000	0.015874	15.091571	3.000000	29.468537	2.225494	3.000000	0.010086
99	2	36.387057	83.144987	70.245818	0.758828	0.852079	0.933277	13.678265	2.000000	53.050716	17.359167	3.000000	0.052942	0.152907	5.000000	45.640552	4.611193	6.000000	0.054023	1.216010	5.000000	70.432735	5.059925	4.000000	0.010862
100	10	80.300183	92.394544	14.490319	0.313821	0.299450	0.745423	3.292305	5.000000	90.339942	48.759111	2.000000	0.091505	1.135210	2.000000	98.258019	4.174786	3.000000	0.012528	3.188746	6.000000	45.550491	1.444450	5.000000	0.030415
101	1	68.072931	56.985342	51.580183	0.203178	0.875166	0.948500	8.929318	3.000000	90.886799	41.853582	6.000000	0.018275	1.380001	1.000000	7.973384	4.606128	3.000000	0.059385	6.800325	2.000000	12.892903	3.225798	4.000000	0.019827
102	1	99.865878	59.069621	48.330380	0.793536	0.662915	0.640115	17.769069	3.000000	7.497097	37.557494	1.000000	0.070918	4.788902	1.000000	2.612655	5.773713	6.000000	0.030069	3.061583	1.000000	8.726725	2.665948	3.000000	0.021022
103	2	11.728573	83.016328	85.473714	0.202795	0.842794	0.667563	11.620607	2.000000	97.780806	44.869904	3.000000	0.014955	3.660187	4.000000	47.496272	4.901359	2.000000	0.010658	14.972563	4.000000	36.651205	3.149612	5.000000	0.021564
104	2	68.841416	69.242219	58.020331	0.597059	0.762522	0.442293	13.349110	5.000000	56.721378	34.565010	6.000000	0.030816	0.678749	4.000000	68.642185	1.449463	1.000000	0.223155	1.677668	4.000000	39.124118	2.514122	2.000000	0.021951
105	2	87.541431	66.872660	69.178196	0.252098	0.969492	0.528563	6.303258	3.000000	53.939908	31.882364	2.000000	0.014106	3.606857	3.000000	48.164227	6.131750	5.000000	0.016568	0.394550	5.000000	72.041663	4.991553	5.000000	0.196392
106	2	55.046294	58.972608	81.713977	0.475024	0.459660	0.625961	6.263248	6.000000	89.054083	10.820501	5.000000	0.036569	4.721378	2.000000	97.860247	1.198131	1.000000	0.010840	3.201977	5.000000	88.977680	1.176285	3.000000	0.011657
107	2	24.145972	93.413354	69.237637	0.220721	0.161947	0.326526	8.619906	5.000000	78.832868	53.056939	3.000000	0.012013	5.232369	1.000000	39.556977	3.876527	3.000000	0.167397	8.447549	6.000000	69.236655	4.382425	6.000000	0.095066
108	1	96.304704	25.431440	53.252189	0.998493	0.921034	0.277950	8.035770	5.000000	57.200020	41.287855	2.000000	0.024284	1.252806	2.000000	10.751980	5.783343	4.000000	0.019640	17.640371	4.000000	45.212553	1.571239	4.000000	0.031925
109	2	63.831128	17.051864	29.058542	0.500818	0.807849	0.806791	12.007956	1.000000	90.134917	15.874678	2.000000	0.011356	1.385347	4.000000	54.171756	0.751764	4.000000	0.013278	6.018415	5.000000	28.342243	1.569248	2.000000	0.024448
110	2	70.910425	44.289141	48.917393	0.981310	0.761185	0.877231	7.834034	2.000000	11.473963	51.258968	2.000000	0.013475	0.112743	3.000000	36.507764	2.464519	1.000000	0.403923	5.298023	3.000000	94.597417	6.227127	3.000000	0.013378
111	2	97.014024	80.106798	62.326034	0.353703	0.347868	0.633397	16.793423	6.000000	5.402594	9.311501	5.000000	0.017418	5.274917	4.000000	95.601083	1.706995	6.000000	0.046280	5.853892	1.000000	34.820597	5.642152	4.000000	0.094357
112	2	71.915460	11.002477	85.574290	0.292958	0.242147	0.315699	0.501315	1.000000	94.578861	9.784795	1.000000	0.015107	2.990883	6.000000	5.482528	0.971212	1.000000	0.044825	14.735766	3.000000	44.963345	3.330838	1.000000	0.015571
