2568	3	-2.241208	0.373112	-6.362332	-1.070922	-0.046761	7.768932	4.386380	9.861653	-0.111783	5.396519	1.158900	-4.201269	-1.745937	-2.575513	4.592769	2.022542	3.195658	-4.355224	1.747020	-0.984377	-2.588030	-2.390124	5.229300	6.648920	7.893268	-0.109601	-2.628483
2577	3	-1.787254	-2.023502	8.166605	3.847162	-0.820777	-9.162407	0.984535	8.041650	-6.403401	4.113662	-0.510200	-4.430776	9.165697	-5.541060	-6.789533	3.807734	2.115027	-8.748066	4.825744	6.026819	-1.414074	12.338558	-0.619506	-7.220360	1.260324	-0.513797	-14.100122
2584	3	5.796758	9.971278	10.832309	-7.584416	0.084603	-6.986993	2.100745	-13.702439	-6.733921	7.736187	-0.692745	2.115147	2.415912	-1.367092	-3.970446	9.086301	-7.825895	-4.232800	7.127608	-0.722944	1.329603	3.291667	-1.125318	-3.791915	8.503537	-8.261723	-5.403906
2586	3	-1.244590	-2.691373	0.048253	4.979331	-4.869945	5.754761	-0.133364	9.701216	-4.620719	-4.391257	3.449012	-0.217021	5.647424	-5.897611	-0.996423	0.519781	12.225033	-1.916223	-1.604241	-1.023230	5.636048	4.750066	-4.925983	-0.133171	1.084400	8.619854	-5.300644
2594	3	-6.201878	-3.657375	-6.467464	-2.084003	1.097613	8.697352	8.656916	-1.373107	6.630122	-2.045483	0.573505	-3.931968	3.344285	-3.674381	11.999205	8.165495	-6.677635	0.197379	-0.210589	7.552780	-11.240197	6.757397	-5.755478	3.057261	2.742262	-7.323289	1.042372
2597	3	7.681026	3.087183	1.487294	5.851650	-10.954542	-3.965537	-4.187937	0.937185	-3.510998	7.240857	-0.699719	1.088171	6.793793	-10.391195	-2.212655	-1.460669	3.572552	-4.823218	7.517196	0.959757	3.438411	5.075102	-11.313869	-3.870215	-5.110811	1.556653	-1.239365
2608	3	-0.303671	0.463973	-3.470367	9.048855	-5.418980	7.512986	-11.405705	-3.403769	4.120834	-0.182793	0.056062	-3.925255	6.293862	-0.803909	7.960794	-7.331955	3.105260	-0.091658	-3.198116	5.866731	-3.032521	8.928630	-2.925380	7.482432	-5.265929	-3.460510	-1.386891
2614	3	6.311159	-2.055341	5.103320	-1.255573	0.922927	8.326691	-2.131563	-0.794209	-2.182803	4.074004	-5.404833	-1.947458	0.486291	-1.302138	9.153784	4.206975	2.468518	-7.572226	3.746753	-1.999663	-6.503523	-3.276275	8.175416	9.956038	0.623750	1.537571	-4.812905
2618	3	-6.441613	-5.973191	8.392642	1.313181	6.691883	9.563596	-4.315950	-4.397755	-8.257250	-5.003409	-5.759425	2.397983	6.179437	6.984253	10.875635	-3.455709	-5.066913	-5.869822	-0.294336	-6.846933	1.798171	7.410656	0.540746	4.814908	-1.616391	-8.601070	4.222518
2624	3	-1.101666	6.267206	8.447438	-7.758858	-7.240684	-1.455094	1.950555	-0.083794	3.508676	-9.064615	10.662848	0.066726	-3.684467	-12.229436	4.760027	4.937247	-5.012748	0.975670	3.869046	6.609526	-6.647601	-2.755093	-2.101364	1.493421	-2.148204	9.950093	-4.032725
2625	3	-0.725476	-2.195209	-8.103043	6.286597	2.516037	8.202076	-12.820296	-2.200015	3.101858	4.630469	-4.494826	-8.049132	6.794202	-1.109545	-0.315276	-6.442974	3.864650	4.026804	4.631152	3.662541	-8.542666	-1.508641	5.284651	0.418121	-10.838490	-3.787849	3.901766
2626	3	2.228594	7.656491	2.958471	-0.591214	8.859805	-2.339744	-4.546545	-8.564074	-3.748619	-1.609172	13.582493	2.386950	1.986862	11.000246	-3.129871	-3.554304	-4.651532	-2.257409	-0.296493	0.837359	0.531585	5.039660	0.472201	3.937794	8.741081	-8.331599	-2.712452
2628	3	-2.123891	3.167064	5.237647	-4.427290	7.622566	-6.949924	-7.492382	6.912839	-2.240108	8.828745	-1.118983	1.335582	-6.195831	6.591014	-3.142211	-2.191634	6.339744	-1.705636	2.358518	2.296190	-0.330639	5.355762	7.211504	-1.733273	-4.017990	0.643493	-0.272786
2631	3	-3.132850	-4.485763	7.272981	6.292897	-3.380387	1.749101	6.122228	-5.769927	-0.856613	-3.760318	-3.290217	-2.553621	-2.137187	-7.356873	6.775658	7.624297	1.897619	4.154207	-5.101069	-3.920544	-0.322612	0.382290	-1.660282	8.665015	4.882100	-1.253877	5.256664
2632	3	-0.725807	-4.104832	-2.292250	5.439370	2.399502	3.496199	-0.879084	-1.757881	6.164675	5.649536	0.176901	2.133349	-0.124015	8.122657	5.888026	-2.368754	-13.585169	-1.032008	-3.455869	-1.524543	-6.587724	2.942617	4.148636	6.416307	6.154460	-6.111484	-3.026293
2652	3	-1.734616	4.598094	1.081332	-5.234532	4.523087	-4.411737	0.233345	6.493977	-9.182807	2.019818	-0.016485	6.046543	-3.065249	7.562982	-3.401719	-1.100471	7.484557	-4.910823	-3.209709	3.926633	3.767886	-3.720485	3.079485	-6.670284	-2.235381	4.506638	-8.376261
2656	3	1.823794	-5.487357	-0.896925	6.673224	-4.777526	9.231953	0.024848	-9.114211	5.380941	-2.514880	-4.286579	-2.412399	-3.288874	6.306605	-2.361914	5.075443	7.941832	0.392816	-0.300188	-4.821182	-1.795936	5.938004	4.367674	3.430434	-0.041801	-2.585050	1.600287
2660	3	1.402412	8.791036	-1.402409	-1.646667	4.438016	6.718872	-7.648306	-2.252614	-3.831518	-10.833316	3.434547	0.913509	5.988083	10.475640	0.146445	-4.305003	-3.224559	-4.510072	-11.216333	0.948380	4.478950	4.794447	9.569263	0.353514	-0.779158	-4.131812	-7.633259
2679	3	-7.123892	3.504980	2.950569	6.599668	-5.267382	9.011695	-8.271861	-0.079183	-6.681342	-0.223092	5.460207	-1.349541	4.990139	-0.725129	10.884766	-3.636008	-1.265758	-2.032457	-3.674179	-3.616303	-1.038041	5.766496	0.557290	8.097885	-0.906830	6.644811	-3.643680
2685	3	1.639062	8.173013	-4.208468	-0.473514	-2.606720	-2.063653	6.621420	2.021464	-1.163186	0.127997	7.313880	-1.036643	-1.959483	-0.433364	-3.887391	7.907590	-1.626770	2.941042	0.228820	8.948059	0.634050	-6.135279	2.103503	0.251826	6.801391	-9.284768	-2.606221
2702	3	-5.447169	-6.718402	3.232276	4.449472	4.075687	-1.988029	7.717540	-2.132323	-7.620591	3.514021	-4.134776	1.180478	-0.777136	10.582103	-1.762386	8.480291	-4.717052	-3.976456	-2.558087	-3.728299	0.730234	0.859539	11.863742	3.158089	9.462016	-7.466309	-3.559094
2709	3	-3.018503	-8.574812	5.305909	-3.277637	-3.656497	8.396071	-6.488616	0.316657	6.334645	6.317325	-4.330550	-0.491551	-10.129648	2.964344	4.203112	-4.856961	1.628509	-1.052189	4.556253	-5.612154	0.048698	-6.632835	0.445375	4.772370	6.723768	-1.720252	-3.057824
2713	3	7.456563	2.946054	-3.531251	3.189912	-1.579206	3.776565	-5.694479	-3.560124	-6.676674	6.178471	0.563455	0.349360	4.583004	3.671388	-3.130494	0.083171	-0.452333	-4.720191	-0.014416	4.891452	0.372017	5.109005	-1.202025	-2.128918	-0.445100	8.855333	-8.157523
2717	3	-9.198807	5.510922	-4.096985	-1.116574	5.573769	-0.627723	-3.462390	9.157267	0.324490	-6.578487	5.404013	-1.410731	-0.963532	-1.091940	-0.802885	-3.226312	6.904647	5.047530	4.626784	-1.057639	-3.375198	-0.096158	1.014293	-2.916023	-3.393905	5.628171	4.542505
2727	3	-5.230533	6.348921	6.725775	-2.328742	-5.453394	-0.435155	-0.919317	-3.498592	10.607930	-3.132312	4.530462	-3.960374	0.385195	-9.000006	5.382092	-0.318549	5.410040	2.119987	1.213294	2.564591	5.787237	-7.251579	-10.090820	-4.579400	-4.923281	3.590681	6.407748
2731	3	5.367126	-2.858835	-6.289053	4.730135	-8.902932	7.628551	-0.889604	-2.873352	2.216129	3.876333	-4.606878	-4.727171	-1.418389	-9.865230	-5.918571	5.923956	6.963196	4.213016	6.136188	-4.979995	-3.265775	1.760929	-7.340842	-1.968243	8.251551	-1.406787	6.130964
2733	3	5.983366	-3.338763	5.442940	-4.678434	-2.155452	2.503375	5.358481	-2.544406	-1.403070	2.952983	-1.385532	0.349633	-2.987315	2.288643	7.604523	6.381605	-5.654215	-5.152266	2.735111	-1.432427	0.547037	-2.738530	2.366214	7.860181	6.332914	-5.464561	-5.046485
2738	3	-6.400566	2.080153	0.536219	-0.484450	8.731488	4.520626	3.966683	-2.229283	-6.889832	-8.712809	7.296010	1.562602	0.130797	8.172020	0.221002	5.332722	-3.122958	-10.468257	-7.035604	8.422363	4.045774	4.560419	-1.974539	0.769427	0.739745	-1.048397	-5.745654
2739	3	-5.059458	-0.779620	1.253648	4.045937	-3.721831	10.227837	1.644005	6.543250	-8.321050	-5.931331	0.501436	9.481242	-4.126299	-4.085292	5.994381	6.682070	-0.094415	-5.503106	-4.424825	1.513787	6.411742	-1.111991	-9.341496	9.100324	0.998876	5.910728	-9.753770
2741	3	-1.684761	8.325175	8.261674	-2.498882	-6.068118	-0.764842	-4.895513	7.930852	0.281206	-4.272858	2.389000	6.313234	-4.338794	-4.277435	-1.721421	-4.876797	3.403593	4.752912	-2.783195	1.049751	0.235483	-4.033680	4.655379	5.881624	-4.334095	-2.021139	5.299813
2744	3	-1.369462	-4.567910	3.360677	1.694053	4.158198	8.379875	-0.636039	-1.014128	-4.013090	7.157598	-0.673626	-2.984722	6.626026	6.065065	-5.641957	-3.370050	1.802355	-5.357783	12.809569	0.087113	-2.420972	11.738008	6.612802	-0.063549	-2.949637	-3.518429	-6.161000
2745	3	9.240831	0.217032	6.390170	-3.278721	-1.068349	4.769118	-2.547667	-2.342650	-1.211315	5.346329	-1.634313	-4.071929	-1.735193	4.615512	-0.128976	8.009826	-0.882767	-1.309872	2.787078	-4.334083	-5.632040	5.771821	6.278040	-3.339215	4.628767	-6.119162	-4.278427
2749	3	5.939262	-6.637558	2.838459	-2.160555	-3.703917	-2.124541	5.221003	5.786789	-2.856656	6.983208	-7.215526	6.749370	0.631147	6.094301	-0.159360	-2.664700	-1.890977	-0.295720	8.972396	-4.628231	4.119611	-1.659204	-0.553200	-1.864623	5.371533	-2.594716	1.193017
2753	3	3.899607	-1.997659	3.523991	-2.966503	-1.624678	-8.024082	4.666313	7.138380	-2.339858	6.062664	1.785982	6.600048	-1.247007	-3.888322	-3.188647	0.124965	7.411652	-4.806309	-3.541448	7.282703	7.815693	-1.176412	-4.203371	-4.395862	0.281804	8.867008	1.406637
2762	3	-7.807933	8.157347	-1.682555	4.982259	-5.352416	-2.979200	-5.607225	3.255125	4.329315	-3.177381	-0.616026	2.389119	8.938704	-3.849584	-5.302741	-0.532867	6.124574	3.876534	-1.845861	4.994757	1.723433	6.555656	-6.044874	-3.439045	-2.323180	6.204938	-0.576122
2766	3	6.164704	-3.472773	8.565136	-5.509231	-6.472734	-3.237595	9.529449	2.464428	-4.612745	5.129178	-6.450983	-0.774976	-4.311339	-4.624999	-3.430965	4.211155	6.135668	3.509305	-0.077501	4.374041	10.125815	-2.421580	-6.004638	-2.497836	6.094732	1.191069	-1.145563
2786	3	-1.425351	6.358596	7.029137	5.256449	-6.294671	-5.338658	-5.364416	-4.777852	1.612592	7.056926	7.292820	0.788202	10.051251	-5.961969	-8.352558	-8.161471	-3.542328	-0.527018	-7.620422	-1.610177	5.430987	-0.304427	-4.207718	-0.796290	6.634209	-1.403290	7.837861
2791	3	-16.506593	11.312066	-0.298893	-5.921215	-7.476526	3.167956	0.561276	5.257745	1.002783	-11.446823	4.115390	0.850309	-4.137492	-3.060549	-1.437897	0.136968	8.108094	5.845284	-10.798397	8.946522	4.172804	-5.675956	-15.796835	7.897929	0.679575	-2.029308	0.723254
2796	3	3.158606	-1.563544	-4.408793	0.756321	-7.928525	-0.989567	11.620407	-1.826119	7.819709	-2.911559	-4.344731	-2.738574	5.205474	-4.553390	6.779641	6.583523	-2.000743	0.173161	-0.803378	-2.710284	-3.808483	5.016127	-10.369283	-2.115206	8.490065	-0.668053	5.356973
2797	3	-5.755393	6.262546	-3.195731	-4.696244	5.706823	3.568922	4.175894	-8.756451	-5.350610	-0.692396	9.095192	-5.475885	-1.665882	9.135343	7.120045	0.982480	-5.245836	-2.697282	-4.436110	3.044304	1.058841	-0.985065	8.822250	-0.156134	5.872107	-6.415474	-0.375709
2833	3	-2.912226	7.406874	6.354120	-4.310768	6.825320	4.465822	-5.685628	-2.677513	-8.195067	-4.472510	6.035515	5.791739	-0.870883	7.284004	-0.822373	-3.565225	3.808842	-7.451085	0.845915	7.075468	5.715261	-9.140659	10.956693	1.663474	0.160871	-0.442082	-5.252987
2840	3	-1.995348	6.300324	7.524684	-1.668170	0.907424	-1.113308	0.401975	-1.433956	6.572941	-2.395723	3.706007	4.439102	-4.343035	-2.888873	-5.897892	3.607900	-5.338240	5.940730	-0.976633	7.218680	0.954983	-6.373617	4.898970	1.129440	-2.646304	-3.468235	9.392612
2848	3	0.619055	2.342135	-5.512074	4.366566	-1.659898	11.785653	0.719306	-3.703126	1.176766	-2.941636	-2.654070	-0.893959	8.773997	-6.978996	7.361417	3.423262	-1.194230	1.125614	-1.387804	7.665685	-2.624192	-1.249299	-7.351933	6.858286	-2.765805	-0.524809	5.600685
2852	3	-1.341487	10.874561	-3.310454	4.942686	7.912130	0.034322	-3.117635	-1.267496	-3.084459	-1.213116	7.042403	4.307812	1.920118	-2.514407	4.454171	-11.699292	-8.161589	0.613555	-6.660355	9.075738	-3.008929	4.228913	4.174559	-3.306217	-4.972220	-7.159331	4.045397
2853	3	7.525240	5.595966	-9.486511	-4.429705	-0.361234	6.824242	-1.789558	-5.219305	1.086649	3.883744	1.106561	-6.471460	-2.691670	8.053347	12.840832	-1.866307	-1.975931	-1.630925	2.091365	6.092750	-6.544188	-2.426409	-3.049780	-0.756790	-2.692421	4.170548	4.205471
2861	3	3.518431	-4.127081	2.607467	7.158990	-0.527463	-0.875059	-11.886647	5.607842	-0.837882	-0.758348	-4.960611	0.925494	5.605338	-1.801448	5.921363	-11.802787	5.574653	-0.926523	1.088640	-1.377576	-4.058590	-4.373424	4.971530	6.591739	4.517604	1.127161	-6.908434
2881	3	-4.370663	6.199804	-3.247987	7.262598	-0.904785	-1.953643	-0.071143	-8.058549	10.499949	-4.911650	0.801743	-0.419179	5.227039	-0.733083	-2.500839	6.484992	-6.182391	6.497760	-7.297608	0.022941	-5.676480	8.540270	4.009213	-6.007185	2.753147	-7.593443	3.743371
2889	3	-5.141098	-4.316332	7.918838	-6.155178	-3.651677	0.372185	1.545651	6.285004	6.392151	-5.554310	-6.900428	7.401024	-9.454578	-3.544373	-3.250961	6.779011	4.838014	1.944267	-12.866949	-2.958660	6.498880	-1.829883	6.525745	5.542647	-3.778880	1.220454	-2.274841
2890	3	-1.961478	-4.245059	-1.511125	-8.450823	2.879900	5.800093	7.495762	10.186204	-7.879868	3.330647	7.197402	-5.775838	-0.078335	-3.698778	-3.549213	5.997471	-3.685249	1.729093	-0.572273	7.415880	-8.208179	0.936490	-0.342052	1.034840	6.216125	-3.920505	2.894694
2896	3	-5.068089	-9.778755	3.402457	1.992881	-5.190804	-4.026833	-0.714619	8.264792	7.681351	-6.089516	-5.279590	4.853420	-0.746230	-8.644982	-6.545797	4.001069	3.038646	6.771510	-5.875209	-4.829788	3.169696	3.303214	-6.113001	-4.701561	3.288881	6.475544	-0.513755
2902	3	-2.554703	5.266115	-7.741587	6.463266	2.003188	-6.960318	-1.398176	-2.409007	6.082799	-2.591111	-5.561855	-2.616732	-0.125068	4.880282	-3.067553	7.048107	4.265592	1.391802	-4.147797	-2.069135	2.651045	1.372806	-3.106796	-0.673690	7.787221	5.662678	-0.097702
2911	3	10.225930	-3.982754	6.141182	0.239526	-1.564186	-5.244592	-7.464136	6.535051	-4.871512	2.383354	-2.110023	0.782246	5.912917	-4.854882	1.544854	-0.653074	10.908231	-2.888608	7.924779	5.552658	3.054898	-4.415997	-5.999109	-1.903522	-6.196488	2.951021	-8.360888
2932	3	-4.591509	4.124002	2.065013	-9.304928	4.246659	-1.953085	-2.243677	5.862723	0.091976	-0.221023	5.839910	0.546947	-9.561282	4.427369	-3.309229	0.552711	-1.517796	4.537384	1.937783	3.151599	5.629089	-14.734768	-1.575569	-5.488218	4.342950	-8.936043	2.677771
2937	3	-0.407472	-2.630597	-1.829081	8.925112	-0.895733	-3.307045	10.452678	7.232113	-0.828501	4.175710	0.502138	-6.727675	9.811294	-0.050909	-3.812316	0.013031	5.059377	-0.520460	6.877429	-1.924087	-1.375707	6.385514	-1.703773	-7.835341	4.078956	2.848297	-1.658567
2948	3	-3.674767	4.441700	8.448336	8.508242	-2.221540	-4.173577	-2.151287	-5.268007	-0.617988	-4.151110	-0.277686	4.132792	9.773065	-2.798992	-5.026980	-3.816430	-6.913228	4.972170	-7.134229	-0.928308	-0.785161	10.893288	4.591457	-2.506472	-4.524752	-2.712234	4.827275
2951	3	-1.119575	-7.815897	7.993347	7.157460	-0.501973	0.680416	8.851076	-3.309724	-1.124163	-5.520973	-6.256691	-1.488165	2.507221	-4.064243	6.980130	6.853489	-1.991222	8.995402	-3.373957	-8.909817	2.867167	4.965923	-4.583729	4.144634	1.744958	-6.788414	5.633264
2957	3	6.907991	-3.813529	-1.565406	-0.947792	-2.671951	2.157017	5.828783	3.891928	-3.321073	8.434892	-0.055027	-2.528412	-1.534421	-1.819650	8.601275	-5.231860	9.285479	-3.153823	-0.620391	4.375740	-3.100887	-6.611628	5.948856	5.277480	1.764486	-0.910368	-2.677951
2972	3	-1.699949	0.069667	-0.625435	7.895602	5.328672	3.857540	-6.718983	-7.663279	4.486667	2.365531	9.236630	-4.249293	4.862884	-0.526091	-3.273996	6.300871	-6.263675	-2.766363	-0.189728	-0.591804	-5.416650	8.428042	3.819995	4.332997	-1.088880	-4.935252	5.116189
2975	3	4.914568	-2.994575	-3.840912	5.019222	-0.251123	-1.847422	-2.706344	0.011512	7.982092	-1.098022	-1.368252	-2.462323	5.922627	-2.238988	-3.204764	-4.080084	6.124776	9.025573	-0.429465	5.876820	3.361467	0.697496	-3.719395	0.927200	-6.043538	6.984785	-1.274647
2978	3	9.017821	-6.762220	-2.867742	6.031583	-2.082483	6.466341	-1.031088	0.397105	-2.416031	7.410815	-7.882746	-1.947621	2.898657	-6.170621	3.446723	-6.188615	5.353482	-1.108096	5.165815	-6.490839	-2.255648	-2.944810	1.127111	5.894274	5.395877	0.279826	-1.598552
2984	3	-4.730392	-0.833173	-0.007982	-5.307801	-1.190682	-3.162744	6.873211	8.695454	4.884780	-4.205539	-0.390649	-0.769943	-7.898345	3.780613	-3.084275	4.460253	8.354287	-1.049137	-3.953219	-0.599723	-2.925678	-1.623211	-1.434619	-3.831355	6.467746	9.878652	3.854773
2990	3	2.231444	-4.414314	-6.002030	8.675622	-8.341347	-1.194675	6.199144	-2.544920	6.930263	-1.210829	-3.423835	-1.507582	10.253394	-2.699501	0.449047	0.906533	4.678140	5.538246	-4.743984	-7.070889	-3.808247	6.999464	-0.636029	-4.803006	4.315954	4.501596	3.154185
2991	3	-4.244189	4.855586	-0.467063	9.298992	-0.186986	5.526986	-1.912073	-4.415659	-1.268424	-11.130124	1.338851	3.982747	10.285079	-3.430227	-0.716235	4.702910	-1.941698	-1.907349	-9.630283	0.940077	4.845928	5.827122	-5.653167	5.255558	-1.577714	-2.492315	-0.547060
3000	3	8.966686	4.811747	-1.455583	-5.224015	-4.538596	-0.324668	-1.195349	7.679557	1.205156	9.270272	-0.034512	-3.123388	-9.698793	-5.109134	-1.253144	2.363443	8.671977	3.443648	7.835273	0.324553	-4.556345	-7.334022	-6.670562	4.936709	-0.754323	4.993799	0.909365
3003	3	-7.992091	-5.710443	-4.304701	11.247286	0.379868	-0.334694	6.107058	-4.789292	6.055949	-8.332010	0.472654	-6.533918	5.230430	7.247082	4.039676	1.734612	-7.822751	-0.592014	-4.114974	-0.885351	4.898321	-0.475010	9.108135	4.914151	-0.328524	-6.679188	-2.633172
3007	3	7.077248	-2.347136	-2.527054	-10.365258	-10.608697	4.076742	3.672447	5.101603	-5.706972	7.001877	-3.015422	3.667830	-6.425286	-6.494610	3.704210	-2.091714	5.240405	-4.639177	-0.754883	2.400570	-1.624438	-10.851264	-7.986418	4.448614	6.814632	7.096584	-5.435167
3024	3	7.845098	4.809179	6.507379	-8.175559	-6.648523	-3.315742	2.561024	-3.244134	-2.624933	9.177261	-1.662127	0.549674	-5.101753	-4.029032	0.041968	-2.019757	6.042606	5.777209	7.748417	-1.159124	-1.690032	-9.561724	-7.152082	-2.746058	2.890598	4.925270	5.790636
3025	3	9.501530	-4.428984	-2.445785	5.852305	-2.218204	1.105111	5.607474	-1.212430	-1.627401	13.242672	-7.993516	-2.166373	-1.354048	-0.352587	-1.009750	0.754818	4.499938	5.748637	5.451555	-7.740179	4.574975	7.367815	-1.227836	-1.910650	1.259147	-5.965491	-2.341071
3027	3	7.926865	-7.187110	-4.584677	7.178368	-7.003224	0.668414	0.987207	-7.181055	3.696949	8.103102	-0.778143	-2.953721	0.415649	-2.158889	-3.203950	10.056971	-5.648672	4.653833	5.363344	-7.146061	-0.431482	8.539425	-10.305970	5.639161	-0.180429	-6.218231	-0.506615
3040	3	2.808464	8.498327	-3.301966	-5.764284	2.739391	-6.757584	8.707564	-3.153864	-1.350358	10.392818	9.125241	4.321173	-1.145803	-1.416512	-7.558447	2.049557	-4.691080	-1.737975	-1.775836	2.853388	-5.688215	-4.945580	10.198580	-6.635334	6.293262	-1.573237	2.983990
3042	3	10.470119	1.599934	-7.132235	4.752634	-1.550263	-5.735357	5.454384	-9.144326	0.504856	4.741070	5.293336	-1.529814	-3.650365	-5.352868	-1.041378	2.774376	-6.847171	6.796678	5.982131	0.840180	-7.048812	-3.472698	5.241418	0.058907	8.189780	-2.896789	0.302937
3049	3	-0.639535	-4.344025	2.816601	5.085259	2.769176	-8.060066	0.736076	-2.033946	5.503393	-1.623867	4.170297	-5.289139	5.367828	1.724075	-4.049914	5.340451	-0.526709	-2.701925	-0.967881	5.215241	-3.294945	0.653432	7.485904	-3.431880	6.232118	-2.953669	-1.591946
3050	3	-6.377103	1.033255	8.273790	-3.580459	-0.865460	4.506744	-2.112822	-1.975768	7.034324	-1.491492	8.837654	0.691998	-4.323048	-0.819217	-2.228368	-3.632598	5.318082	6.598517	2.432351	5.345511	2.272594	-4.797217	-4.813120	-0.781438	-3.529144	7.255241	0.253754
3083	3	1.908745	5.604440	-0.822004	-1.156948	-0.362534	-4.429718	7.938727	-5.590702	8.845920	7.482413	-3.258077	-4.354851	0.387354	7.434837	-4.724301	0.313702	0.737581	7.266578	-1.385211	2.223186	7.110197	-5.364931	-0.630848	-2.762923	6.733118	-2.925739	5.296186
3092	3	5.969454	-5.370764	-4.238694	1.152866	-1.543182	-5.096478	7.763975	-5.764797	4.465541	5.016710	-1.159187	-4.218466	-3.631062	4.290011	-6.903784	2.233614	-3.604242	5.523245	6.513917	-3.376480	-1.402657	7.195510	-6.827986	-2.907577	7.641964	-4.007885	0.667530
3094	3	5.885863	-1.185667	6.913532	-1.433533	-0.521626	-2.659623	4.919080	-1.797645	-6.348919	7.157119	-4.448888	0.972925	5.235208	-0.826073	-1.319836	3.643248	-4.977059	-7.616821	-3.045071	-1.174351	-1.039128	-2.872041	7.243736	-2.958160	9.804306	7.192153	0.659084
3095	3	-0.639854	9.415077	-1.518704	-1.549514	2.709695	-0.445706	5.922930	0.164207	-1.764662	-0.630039	0.374294	-3.617380	0.385563	5.403721	7.733378	-5.138402	6.725558	-2.897283	5.743249	-1.471810	-5.705380	-5.372812	2.041198	6.836072	-1.808409	3.994200	-2.712590
3103	3	7.955576	-2.325609	-5.891603	-1.041919	-0.854329	5.595024	1.305521	-3.077258	5.934307	3.113999	-4.769525	-3.031990	-3.123494	-0.065793	9.852435	8.905849	2.287481	-2.720947	10.015494	-5.765153	-0.868405	-4.775069	4.486247	0.306166	3.346067	-2.157974	2.083232
3111	3	0.062140	7.332952	3.497638	-2.994096	-4.435763	2.902319	-7.782710	-7.484393	8.900942	-1.315668	7.954708	-4.142263	-4.052169	-3.753777	-0.596523	4.237146	2.472464	5.247342	-3.981940	3.282612	0.522844	5.752546	-7.724894	4.749554	-4.516266	-5.270028	8.739325
3114	3	4.071431	-5.633959	4.116866	4.187144	-6.092166	-1.084436	7.421973	-8.271082	-5.797460	1.734970	-2.478387	-1.011630	4.429394	-3.009753	5.406020	7.839217	-9.004870	-3.265819	-2.217279	5.519818	-3.686865	-7.254377	-2.844231	11.906900	0.703671	-15.343970	4.366129
3119	3	-2.222909	6.079523	5.701697	-4.048317	9.795002	-0.498411	-1.864828	0.685661	-4.068612	0.646983	-0.222699	-0.356203	-3.172689	11.652825	5.839120	-0.669929	8.410798	-4.799248	-4.737418	3.623493	2.276839	-2.745490	9.487112	-1.558037	1.090861	-2.841677	6.061046
3128	3	4.341625	-1.862004	-5.279033	-6.752657	9.568250	7.882195	0.556967	-2.167305	-1.230878	-0.150593	-4.773079	6.349316	-9.037212	6.367115	8.125531	-3.729640	-8.701449	1.796460	-5.779171	2.722920	-5.765633	3.199118	1.051728	5.605758	6.034084	-11.004591	-1.496860
3142	3	-9.934901	4.134731	-8.588134	6.880838	-6.794194	3.248074	-2.049729	4.996136	-0.502449	-4.734748	-0.290608	-5.208939	9.860758	-3.692269	-0.291397	6.500419	7.378612	-1.592056	-4.815458	-2.354655	-3.796351	7.449060	-4.293177	-1.098283	6.434592	7.697115	0.723311
3152	3	-3.973848	-1.985651	-7.044597	0.152139	5.670437	8.601260	-0.417407	0.060952	8.259594	-1.677872	4.992585	-7.904847	4.142292	0.467747	11.168065	-1.553437	-5.160253	0.246413	-2.845008	6.103889	-7.754134	-0.402154	-0.793917	9.380975	-2.207709	-4.508033	5.990165
3154	3	-1.213334	-1.427954	4.695475	0.207074	-7.899454	-6.123727	-0.801424	7.026206	5.593404	-3.687078	-2.510798	2.910902	5.722212	-7.918346	-9.459230	-2.531804	3.507949	5.137756	4.077125	0.058274	5.382238	-0.200470	-4.407959	-7.761074	-1.766094	4.726829	1.924235
3175	3	-4.441760	4.425132	0.934351	9.960720	3.626031	0.573269	-0.854989	0.522437	-4.794309	-1.831323	7.458948	-2.384174	7.549858	1.447094	6.685466	-2.684132	-3.408174	-3.132932	-3.855509	6.122749	2.051618	-0.688767	-2.701721	9.183008	1.128685	3.572421	-3.378994
3176	3	2.643579	-7.703679	-5.962600	9.163309	-4.318667	-3.362906	-0.163477	1.214071	5.623274	-2.580018	-3.305529	-5.652659	6.392618	7.271014	-3.115217	-3.379743	-2.843198	5.692892	-2.285788	-4.453083	-5.279480	0.180512	8.819685	1.350718	2.148834	-6.172870	8.456212
3184	3	6.249005	-5.944244	-1.356415	4.543691	5.580858	-0.861203	-3.778910	-0.919425	1.267889	-0.981805	-5.938722	-0.199505	7.303055	-0.858564	-4.002667	4.990138	4.368737	-2.913877	1.672210	-1.561006	-5.072385	3.320918	11.782340	-8.317217	3.386476	-2.159994	-2.846540
3191	3	-0.358489	-0.936456	8.682045	-2.992731	6.440397	-7.189277	0.222401	-0.921395	6.547446	-2.681181	-3.897048	-3.564971	5.351016	3.630398	-7.105525	-5.062798	4.458547	4.056045	4.793665	-2.247149	-6.215158	2.612635	1.481202	-9.648477	-1.911318	5.960444	4.825993
3208	3	0.299639	-1.958350	-4.733147	-4.581792	7.070277	6.438070	5.744586	-5.090228	-3.488006	-2.201692	1.940805	-7.596553	-5.802012	9.687833	3.699971	3.771471	-6.170426	-4.043200	4.373079	-0.052036	-9.293634	-0.451974	8.440366	0.281666	-5.851893	4.541511	-6.172417
