239	1	41.057793	99.121219	27.469929	86.123200	53.968617	0.954151	0.314006	0.574834	0.234951	0.521597	150.130988	6.000000	0.016143	160.894138	1.000000	0.092740	3.159040	6.000000	0.010676	43.174036	4.000000	0.023324	5.447978	1.000000	0.028212	3.235134	1.000000	0.010852
240	2	62.264548	609.634492	35.744270	15.849719	35.073184	0.199120	0.352307	0.377330	0.253376	0.302245	173.452179	2.000000	0.019894	138.760306	4.000000	0.466016	0.729971	4.000000	0.015491	23.970234	6.000000	0.071413	4.800170	4.000000	0.046080	1.124906	3.000000	0.056463
241	1	85.368490	332.059339	1.190324	26.198084	22.277751	0.900088	0.395734	0.691876	0.988237	0.648557	92.827341	6.000000	0.021374	7.179547	5.000000	0.010817	49.447878	3.000000	0.317462	7.089336	1.000000	0.020297	7.648414	6.000000	0.593172	8.055289	4.000000	0.015145
242	1	15.964153	838.648123	13.704285	18.626609	82.137875	0.217046	0.732583	0.502952	0.977271	0.772781	27.818093	1.000000	0.049598	139.924403	3.000000	0.010050	48.713799	5.000000	0.010469	19.946496	5.000000	0.039181	5.788830	5.000000	0.039000	3.941429	4.000000	0.016071
243	1	63.161741	364.849647	41.834080	6.513698	82.573887	0.237128	0.391986	0.966537	0.582962	0.952312	82.478141	1.000000	0.284407	42.470714	1.000000	0.048769	41.017550	3.000000	0.043684	14.462417	2.000000	0.028231	3.469385	6.000000	0.015659	1.966044	2.000000	0.027958
244	1	61.959477	109.947162	31.644720	27.180630	75.152502	0.548368	0.290274	0.958504	0.626101	0.616522	2.364497	1.000000	0.013544	81.906589	6.000000	0.013141	16.146173	4.000000	0.012567	3.737751	3.000000	0.018714	8.158134	1.000000	0.065896	1.288469	2.000000	0.016787
245	1	83.728317	849.997916	92.461107	20.048508	22.090572	0.981603	0.948878	0.126394	0.978363	0.236325	54.288132	1.000000	0.011071	10.378547	3.000000	0.010455	39.597915	1.000000	0.016673	53.596993	6.000000	0.048645	8.255852	1.000000	0.017037	2.682549	4.000000	0.047896
246	1	4.056995	203.409756	67.113743	74.932389	5.675544	0.341742	0.412091	0.841129	0.428739	0.227792	13.238568	4.000000	0.013746	104.810489	2.000000	0.012701	13.936711	5.000000	0.222050	54.723920	4.000000	0.013713	9.563262	3.000000	0.039370	2.741518	6.000000	0.890531
247	1	93.531683	93.390246	97.560428	61.163547	13.806444	0.819007	0.230213	0.459162	0.322972	0.323330	97.232020	5.000000	0.010532	110.856008	3.000000	0.020603	12.911437	3.000000	0.139936	44.997205	5.000000	0.017861	5.440809	3.000000	0.035384	3.943824	4.000000	0.015161
248	1	47.067765	278.490456	54.792579	33.513237	71.911359	0.551668	0.543358	0.496558	0.590580	0.111063	137.317603	2.000000	0.015870	112.623614	2.000000	0.011403	13.111715	2.000000	0.035610	4.704685	4.000000	0.014142	7.966536	2.000000	0.011200	3.626680	6.000000	0.087791
249	1	74.605257	407.090843	72.008949	66.765279	67.034118	0.732763	0.808573	0.356945	0.730726	0.851917	94.476166	5.000000	0.018550	35.046097	4.000000	0.014551	39.536947	5.000000	0.057710	24.938395	5.000000	0.024546	3.074816	4.000000	0.021176	6.656671	2.000000	0.024862
250	1	58.567823	914.061463	34.049536	59.776217	82.923240	0.712510	0.726295	0.459653	0.142740	0.708739	27.239008	5.000000	0.025016	96.562812	3.000000	0.037719	33.873558	1.000000	0.091892	5.077145	2.000000	0.014797	7.664003	1.000000	0.020703	7.736548	4.000000	0.012268
251	2	1.954258	83.180395	88.626611	26.743252	77.882905	0.432625	0.350013	0.722064	0.102108	0.661189	84.273979	5.000000	0.011424	137.514522	1.000000	0.012140	45.272072	2.000000	0.039040	42.592294	2.000000	0.011631	6.381221	3.000000	0.010266	5.551730	4.000000	0.039791
252	1	6.288783	514.835171	36.439403	49.831498	97.319034	0.400655	0.523102	0.151231	0.995446	0.530769	34.882354	1.000000	0.035155	102.924452	1.000000	0.152159	25.150528	4.000000	0.010034	52.112996	1.000000	0.011152	7.421351	4.000000	0.012457	0.205332	4.000000	0.010043
253	2	16.299157	841.912913	90.642624	35.172496	57.470335	0.727231	0.236687	0.444366	0.460643	0.507191	21.137216	2.000000	0.045016	97.657049	6.000000	0.031304	21.690446	4.000000	0.015005	24.056641	5.000000	0.024793	3.408332	5.000000	0.011843	3.293095	5.000000	0.011239
254	1	47.196776	781.018764	88.592850	63.430860	2.495404	0.613712	0.720015	0.211159	0.118642	0.120324	165.049358	6.000000	0.094640	4.979722	3.000000	0.010822	38.677721	4.000000	0.010755	2.880536	2.000000	0.014220	9.634688	3.000000	0.072716	9.028441	5.000000	0.016305
255	2	78.156491	986.614324	2.347763	31.201584	88.050630	0.195475	0.233407	0.843529	0.561223	0.227300	131.971305	2.000000	0.014146	147.690552	6.000000	0.015548	20.716923	3.000000	0.012750	2.713407	1.000000	0.020206	9.466777	1.000000	0.026001	7.575962	3.000000	0.024330
256	1	54.241977	388.217952	16.046210	45.138176	34.839441	0.326983	0.991902	0.634485	0.211463	0.190304	30.093764	3.000000	0.036821	19.523713	5.000000	0.017998	56.813041	6.000000	0.013381	41.662647	4.000000	0.064345	5.287062	5.000000	0.013214	8.404800	4.000000	0.026664
257	1	60.808590	19.977558	8.010621	1.589189	28.694170	0.764372	0.222642	0.766668	0.936339	0.584021	76.019511	6.000000	0.021426	109.707119	1.000000	0.138065	34.637416	5.000000	0.020373	3.612395	4.000000	0.017293	7.077780	1.000000	0.033631	4.048470	2.000000	0.044137
258	2	80.704881	785.059373	7.289012	26.989303	35.711646	0.271185	0.165903	0.364558	0.638445	0.734894	104.202284	4.000000	0.013454	28.576002	6.000000	0.010654	15.435508	6.000000	0.014650	29.722904	2.000000	0.014205	2.120024	2.000000	0.046739	3.438974	3.000000	0.036149
259	1	12.812141	466.696478	22.089038	9.129544	26.681226	0.353176	0.148291	0.244431	0.109166	0.743368	152.574556	3.000000	0.011231	152.981307	4.000000	0.012122	51.346753	2.000000	0.010941	44.019428	2.000000	0.054083	0.661321	4.000000	0.015932	4.016891	5.000000	0.014450
260	1	64.878748	140.257863	43.880469	1.161116	45.825616	0.313064	0.662368	0.502810	0.203010	0.659507	169.974354	4.000000	0.030402	158.954440	5.000000	0.020356	39.673432	3.000000	0.017344	50.263482	3.000000	0.077952	8.531744	4.000000	0.010216	7.530691	3.000000	0.017806
261	1	30.342576	605.461380	26.683808	93.392358	60.648652	0.873640	0.878693	0.635724	0.651539	0.238990	77.400500	3.000000	0.022515	25.326931	5.000000	0.011354	1.770860	5.000000	0.061758	6.525948	2.000000	0.027167	0.108675	5.000000	0.033110	0.940687	5.000000	0.010753
262	1	88.913141	76.387695	48.436978	18.161399	49.236167	0.842140	0.670100	0.186827	0.306541	0.305733	53.375779	3.000000	0.019205	107.837922	4.000000	0.054786	1.888356	3.000000	0.013006	44.836013	5.000000	0.010441	4.366466	6.000000	0.047514	4.179966	6.000000	0.011516
263	1	80.793385	373.432836	49.254482	52.131170	18.297333	0.491284	0.665576	0.178403	0.147778	0.989988	32.494548	6.000000	0.012175	148.150995	3.000000	0.012731	41.474485	2.000000	0.089381	43.727080	6.000000	0.022615	4.462016	3.000000	0.035858	7.880724	3.000000	0.024869
264	1	49.332271	10.464632	38.732652	4.319042	1.269041	0.300064	0.389260	0.595483	0.172158	0.222017	89.481427	5.000000	0.164136	139.709949	3.000000	0.016668	14.997248	2.000000	0.012276	26.357243	1.000000	0.049887	4.101306	1.000000	0.017522	7.858359	5.000000	0.024067
265	2	7.318452	59.705883	59.327578	68.143885	74.362805	0.943756	0.403642	0.970672	0.198042	0.266985	64.590527	4.000000	0.014579	119.633515	6.000000	0.017023	12.599274	3.000000	0.010595	45.552537	1.000000	0.017112	7.265992	5.000000	0.015848	2.213525	6.000000	0.015472
266	1	22.267793	500.235587	8.482576	11.053559	24.422174	0.673627	0.839821	0.814896	0.527002	0.246665	84.146663	6.000000	0.066210	91.419362	1.000000	0.013148	34.586578	1.000000	0.300142	2.672432	5.000000	0.018076	4.572197	3.000000	0.017284	9.450237	3.000000	0.181231
267	1	29.561729	216.494105	47.642335	44.197266	1.873861	0.789779	0.859604	0.883313	0.581482	0.376067	45.456666	4.000000	0.041937	123.849486	5.000000	0.039599	31.849361	3.000000	0.020224	55.981473	5.000000	0.030697	4.136305	5.000000	0.228860	8.072548	6.000000	0.020829
268	2	50.623952	352.975551	94.181861	15.508310	86.003058	0.139969	0.354476	0.213342	0.499168	0.527165	127.745895	3.000000	0.059340	155.476754	2.000000	0.049280	43.827419	1.000000	0.086648	33.103191	4.000000	0.024803	4.839637	4.000000	0.039804	3.440696	4.000000	0.013252
269	2	81.581608	608.173037	65.757390	84.950812	61.030367	0.478287	0.991162	0.843870	0.347923	0.594809	129.673068	3.000000	0.016124	158.166901	6.000000	0.020086	29.440607	2.000000	0.010278	41.705210	6.000000	0.036112	3.343388	2.000000	0.020774	2.896196	2.000000	0.012707
270	1	46.172296	482.071480	42.090010	8.858939	87.741042	0.469547	0.513933	0.876772	0.884272	0.139063	91.956572	4.000000	0.024296	180.189530	1.000000	0.014987	52.521492	1.000000	0.022048	16.190918	2.000000	0.022696	7.422999	6.000000	0.039010	0.558332	6.000000	0.030611
271	1	12.993388	200.397910	40.459563	56.141583	27.177112	0.946723	0.713996	0.420749	0.235666	0.522599	155.695943	6.000000	0.027126	140.354425	3.000000	0.011616	38.399596	4.000000	0.040209	41.600466	5.000000	0.023555	7.149386	1.000000	0.080820	1.312556	1.000000	0.011705
272	1	9.659594	360.812148	3.374775	22.692839	44.461784	0.532233	0.684340	0.810296	0.591726	0.829216	118.246877	5.000000	0.011916	158.365608	3.000000	0.016907	24.552727	6.000000	0.011783	16.669443	3.000000	0.012542	1.759968	5.000000	0.036239	4.647441	1.000000	0.098393
273	1	23.689182	884.093319	98.825757	64.665116	64.056091	0.590732	0.899692	0.362465	0.148836	0.103287	171.766447	6.000000	0.011576	62.924118	5.000000	0.063371	25.791875	4.000000	0.037653	12.240792	4.000000	0.164204	4.748237	2.000000	0.011305	8.099820	2.000000	0.016998
274	1	4.073973	271.736158	67.473716	99.283721	1.457162	0.336201	0.115928	0.694788	0.108401	0.709004	67.029572	6.000000	0.031551	4.690496	5.000000	0.017246	24.381537	1.000000	0.012882	25.909144	5.000000	0.014112	5.743849	5.000000	0.043521	4.930479	3.000000	0.403585
275	1	32.034435	66.604430	2.935031	86.872561	28.865318	0.218625	0.872544	0.866588	0.742507	0.528919	110.441975	6.000000	0.012019	95.916410	1.000000	0.096669	18.023408	6.000000	0.037972	42.536664	1.000000	0.042636	6.911353	6.000000	0.072547	8.132670	2.000000	0.026208
276	2	41.477080	224.394094	35.046566	39.957176	13.287109	0.890751	0.999098	0.850710	0.816438	0.314535	80.410395	3.000000	0.015748	132.054353	1.000000	0.011421	17.354130	5.000000	0.031144	8.162139	3.000000	0.012172	9.749108	1.000000	0.011279	5.564720	1.000000	0.041284
277	1	9.683273	876.921020	48.945193	91.924994	33.575833	0.996165	0.523698	0.442500	0.201242	0.751036	140.712386	2.000000	0.012669	9.805348	6.000000	0.111037	2.675934	6.000000	0.013077	41.344468	4.000000	0.012242	6.703631	6.000000	0.059400	0.737856	2.000000	0.010278
278	1	82.129043	79.171256	12.654015	99.981684	40.702668	0.138270	0.447116	0.743802	0.838682	0.421033	102.527020	4.000000	0.011584	56.741192	6.000000	0.010899	18.554377	1.000000	0.011222	53.060221	1.000000	0.034577	8.090880	3.000000	0.221422	3.910971	2.000000	0.030766
279	1	93.473258	613.419765	65.988836	26.986516	37.701629	0.295024	0.650772	0.407363	0.580264	0.408384	16.149042	3.000000	0.017780	11.144522	6.000000	0.017900	49.885181	4.000000	0.010308	16.739914	5.000000	0.128841	8.681685	3.000000	0.054804	1.761927	1.000000	0.031794
280	1	32.689877	910.609508	50.324370	41.837601	21.410291	0.639688	0.354948	0.364466	0.728824	0.166873	91.256378	1.000000	0.016556	166.103374	2.000000	0.029744	54.209516	4.000000	0.033179	22.211772	4.000000	0.011947	7.312767	2.000000	0.012425	4.418683	6.000000	0.013527
281	1	88.488769	976.334288	42.171401	55.465453	88.178682	0.714568	0.482459	0.835228	0.431434	0.315851	84.407572	4.000000	0.212101	157.548999	4.000000	0.023701	7.105720	1.000000	0.017785	53.581097	4.000000	0.014011	2.833296	4.000000	0.010137	1.046408	2.000000	0.035076
282	2	79.330380	810.822782	18.458721	3.822839	12.996792	0.807649	0.826010	0.474859	0.621569	0.222218	119.913507	5.000000	0.012461	6.257477	6.000000	0.024891	50.616007	1.000000	0.026833	16.551226	3.000000	0.016685	4.128058	4.000000	0.435610	4.648206	2.000000	0.017849
283	1	57.672929	724.248191	41.720778	91.619874	54.157939	0.208816	0.992599	0.904470	0.289806	0.321056	15.969617	3.000000	0.013547	128.642822	5.000000	0.026587	34.518265	3.000000	0.024583	30.942325	3.000000	0.015403	9.483317	6.000000	0.022224	4.937617	6.000000	0.153044
284	1	38.440071	552.621883	16.857305	4.835304	35.000254	0.738708	0.112008	0.429863	0.197294	0.669531	29.224791	4.000000	0.060845	124.337964	5.000000	0.051704	56.835012	5.000000	0.020236	21.773258	5.000000	0.012493	7.821750	4.000000	0.013517	4.597875	4.000000	0.050385
285	1	65.210342	224.576670	60.779416	32.036188	49.048294	0.713435	0.262678	0.794792	0.880662	0.234138	29.275068	6.000000	0.014349	4.441742	1.000000	0.017874	24.025268	5.000000	0.024664	12.954504	2.000000	0.018262	8.074420	3.000000	0.016647	8.535923	3.000000	0.018254
286	3	21.941744	189.641542	87.078938	29.287071	56.393240	0.506045	0.199114	0.833978	0.986029	0.688435	11.875345	4.000000	0.023348	136.100988	2.000000	0.018291	12.403627	4.000000	0.058958	28.470574	6.000000	0.013757	4.959581	4.000000	0.025808	0.295862	4.000000	0.024562
287	2	72.417388	834.065749	18.081130	65.385117	76.215364	0.944902	0.409880	0.742287	0.452528	0.416184	108.272310	1.000000	0.039681	123.581328	4.000000	0.013938	43.171203	5.000000	0.017239	40.744886	6.000000	0.079063	4.573224	4.000000	0.113315	9.354902	2.000000	0.023185
288	2	84.034863	442.388080	80.517270	80.222733	76.432097	0.238209	0.307432	0.935143	0.957126	0.119074	26.218022	5.000000	0.019683	100.326009	1.000000	0.078978	52.492917	6.000000	0.135382	46.350209	6.000000	0.014476	4.721041	1.000000	0.021316	0.731144	3.000000	0.030116
289	1	81.692437	730.593069	3.944597	58.779391	14.062102	0.685701	0.542169	0.782116	0.579390	0.620979	43.472547	3.000000	0.051038	157.542592	5.000000	0.016864	48.888670	5.000000	0.011820	49.539886	3.000000	0.014306	6.409067	5.000000	0.030855	1.958501	5.000000	0.102386
290	2	60.518661	389.706966	49.121976	55.637713	48.957972	0.676979	0.692237	0.789890	0.464949	0.561548	98.312150	6.000000	0.075203	130.094318	4.000000	0.056905	18.064048	5.000000	0.025519	8.656808	5.000000	0.014067	8.221505	4.000000	0.011481	9.020649	3.000000	0.045708
291	1	54.389793	802.277454	12.101514	8.829158	38.224335	0.189991	0.985084	0.244070	0.804194	0.542263	73.915692	2.000000	0.157574	141.217120	4.000000	0.026660	51.189484	6.000000	0.097680	36.988042	4.000000	0.028093	3.359792	2.000000	0.013007	6.459616	4.000000	0.015152
292	1	63.778289	256.985862	54.351260	69.889248	10.541456	0.464297	0.154515	0.957119	0.583026	0.495087	28.987070	4.000000	0.010185	153.560550	4.000000	0.088409	55.318738	4.000000	0.020856	37.418782	1.000000	0.039199	3.857949	1.000000	0.277368	1.330920	4.000000	0.011979
293	1	72.959739	913.327142	11.895485	64.992741	83.426910	0.720122	0.331619	0.487546	0.932218	0.368977	2.431486	6.000000	0.026993	49.666809	2.000000	0.016736	48.299227	1.000000	0.012845	38.131112	5.000000	0.017407	9.790468	3.000000	0.016880	0.403224	1.000000	0.012863
294	2	8.273845	134.767883	84.539028	34.547340	2.597006	0.755895	0.629190	0.614022	0.983125	0.675977	19.486007	3.000000	0.081803	173.522162	4.000000	0.013327	3.009685	6.000000	0.152309	20.704843	3.000000	0.065567	6.004227	1.000000	0.016151	5.568073	4.000000	0.026704
295	1	91.994540	174.032139	89.466867	43.242403	23.254903	0.709470	0.512956	0.795078	0.754182	0.877610	28.113378	4.000000	0.012154	60.693294	4.000000	0.010821	38.271415	1.000000	0.076920	50.368241	6.000000	0.015349	7.606401	2.000000	0.013797	9.197212	3.000000	0.065685
296	1	51.499181	126.046235	15.144340	66.544341	82.661211	0.173070	0.775289	0.320814	0.218681	0.739424	53.831108	2.000000	0.012540	171.738145	3.000000	0.011095	40.089067	6.000000	0.116777	30.287987	3.000000	0.026313	4.494638	4.000000	0.014393	1.598596	6.000000	0.029532
297	1	13.647858	820.567403	29.218430	45.011720	35.983329	0.985005	0.545316	0.529277	0.478223	0.638237	45.123228	6.000000	0.017200	50.321286	1.000000	0.017282	47.405782	2.000000	0.012297	47.145793	2.000000	0.011270	2.385305	2.000000	0.025445	0.103357	5.000000	0.080756
298	1	81.570731	257.080502	23.551567	94.953418	94.164781	0.129583	0.806106	0.669161	0.465421	0.323020	5.443830	6.000000	0.011857	105.640047	3.000000	0.120765	24.555490	6.000000	0.025167	50.811403	4.000000	0.033704	6.301024	2.000000	0.012508	8.315430	4.000000	0.017691
299	1	33.613224	203.484016	44.668846	71.663970	25.849892	0.580149	0.722267	0.754365	0.181669	0.478855	3.923284	2.000000	0.010465	168.596887	3.000000	0.010608	21.544018	6.000000	0.021281	24.249724	5.000000	0.057410	9.871637	1.000000	0.011098	1.163336	4.000000	0.025493
300	2	85.364256	846.030382	71.860906	78.085329	55.725071	0.688420	0.406084	0.271254	0.895672	0.305884	74.845099	6.000000	0.012676	159.551017	4.000000	0.012438	53.426950	4.000000	0.265848	30.278290	4.000000	0.014623	0.577806	6.000000	0.067564	8.417511	5.000000	0.011391
301	2	54.770227	714.482080	31.936597	29.587870	43.346102	0.317928	0.977583	0.303537	0.591836	0.442770	132.731474	3.000000	0.016467	176.249588	4.000000	0.019068	34.137523	5.000000	0.021742	20.075604	5.000000	0.019050	7.818668	6.000000	0.021502	4.508310	2.000000	0.043912
302	1	81.464791	651.203750	83.301082	30.347940	54.197548	0.869791	0.144480	0.578665	0.270990	0.615013	131.427370	3.000000	0.015173	85.360957	4.000000	0.100761	21.311102	1.000000	0.081932	35.022700	6.000000	0.011153	3.405507	5.000000	0.026541	8.266432	1.000000	0.019114
303	1	77.279362	686.882343	34.239332	5.504839	37.708985	0.696177	0.166604	0.918470	0.101603	0.943665	88.222573	6.000000	0.015513	131.538998	4.000000	0.050079	14.213973	2.000000	0.018903	38.696983	6.000000	0.010224	3.914852	6.000000	0.070194	7.696867	4.000000	0.011117
304	1	74.194640	143.157937	89.424587	9.159668	51.694144	0.269022	0.175542	0.787285	0.848729	0.239489	158.628351	1.000000	0.014200	54.986659	4.000000	0.012825	17.976443	1.000000	0.010412	35.141821	4.000000	0.012568	8.074186	2.000000	0.020342	4.637818	2.000000	0.017614
305	1	81.417007	941.590396	68.007657	52.128953	3.451155	0.723340	0.316281	0.471525	0.223244	0.945401	66.726533	1.000000	0.031497	90.064029	6.000000	0.035264	38.831614	1.000000	0.024527	8.129916	5.000000	0.282287	6.206990	6.000000	0.020958	5.679666	1.000000	0.027560
306	2	45.495607	565.055188	75.087628	22.395524	98.173958	0.649833	0.562933	0.389645	0.456009	0.720793	176.235011	6.000000	0.034430	10.856147	4.000000	0.017934	53.732094	4.000000	0.015401	34.942980	2.000000	0.013430	6.119088	5.000000	0.044148	2.536516	1.000000	0.011300
307	1	88.771550	984.412015	41.682349	5.294020	77.249934	0.238881	0.556608	0.761042	0.710589	0.682246	100.867266	4.000000	0.040613	113.435252	2.000000	0.146766	25.785141	6.000000	0.019165	46.620111	3.000000	0.080797	3.712146	4.000000	0.013440	1.202753	2.000000	0.018159
308	1	41.589326	811.886637	36.106646	61.887091	82.437539	0.292758	0.702074	0.861950	0.765979	0.732325	160.447971	5.000000	0.034657	81.173658	1.000000	0.011212	56.063070	1.000000	0.016720	36.917382	4.000000	0.015349	5.136352	3.000000	0.019339	4.027746	2.000000	0.012519
309	1	71.339996	869.286597	85.720975	7.253553	78.685185	0.277419	0.370465	0.618115	0.362390	0.120269	167.615868	5.000000	0.033257	104.120562	3.000000	0.012565	28.832508	2.000000	0.015511	9.065690	1.000000	0.025459	7.483398	2.000000	0.038623	5.786709	6.000000	0.411577
310	1	14.917702	58.123262	20.248790	85.304938	38.379610	0.481660	0.895910	0.478537	0.275621	0.316877	14.871363	1.000000	0.537760	165.965811	5.000000	0.030415	46.857070	1.000000	0.019747	29.871855	1.000000	0.023006	9.212538	5.000000	0.027076	4.868758	1.000000	0.025997
311	1	67.693092	100.571951	18.554766	27.345999	42.650492	0.504334	0.798774	0.156581	0.228356	0.972814	86.970545	2.000000	0.077374	37.860580	2.000000	0.012631	5.896904	6.000000	0.023231	33.337905	1.000000	0.010788	4.314899	6.000000	0.036637	1.935804	4.000000	0.155647
312	2	22.950313	572.944240	57.214960	61.184880	61.685384	0.417653	0.156699	0.143976	0.701366	0.105506	12.245040	1.000000	0.016042	4.146159	5.000000	0.011269	17.814937	2.000000	0.023907	41.881983	5.000000	0.048922	2.827489	4.000000	0.032826	1.670353	4.000000	0.010007
313	1	96.442136	373.556843	16.226573	49.335982	8.207556	0.842456	0.458970	0.696544	0.368039	0.445940	62.250333	6.000000	0.011652	9.915885	4.000000	0.042393	3.640890	5.000000	0.016327	7.148576	2.000000	0.027274	5.247456	1.000000	0.014211	0.508903	3.000000	0.012578
314	1	87.650595	182.056028	58.795487	3.283360	4.966240	0.713236	0.915062	0.537334	0.215882	0.856171	139.909313	2.000000	0.011694	39.110858	6.000000	0.037338	42.312876	5.000000	0.010204	9.712748	1.000000	0.033824	3.502820	2.000000	0.015562	0.653437	5.000000	0.018452
315	1	85.240573	498.492272	26.084845	3.197170	73.304177	0.171871	0.234510	0.516456	0.299739	0.669920	132.048089	5.000000	0.035606	25.739988	4.000000	0.019038	49.419861	3.000000	0.026981	54.800892	1.000000	0.010412	1.227165	1.000000	0.011046	4.585195	6.000000	0.057831
316	2	22.282768	768.875895	77.957881	45.070882	28.983554	0.477079	0.473310	0.341808	0.189073	0.352874	41.171325	1.000000	0.010020	121.969584	1.000000	0.031408	29.870699	3.000000	0.019714	27.065112	2.000000	0.013267	1.641621	2.000000	0.025175	8.340950	3.000000	0.028262
317	1	65.155174	39.986576	51.023614	33.936042	47.199865	0.889418	0.378234	0.625481	0.555679	0.579434	10.525087	1.000000	0.043659	149.843842	2.000000	0.010450	30.567792	2.000000	0.122055	3.174954	1.000000	0.018597	3.559437	1.000000	0.018577	3.868960	3.000000	0.011597
318	1	59.170437	919.367242	71.026047	91.071733	31.599690	0.759580	0.493853	0.933816	0.546038	0.547737	151.776189	2.000000	0.026765	45.693172	5.000000	0.036796	25.605521	3.000000	0.025647	44.819411	6.000000	0.018947	3.145702	5.000000	0.021072	1.558452	3.000000	0.010918
319	1	76.704149	883.672135	92.713870	39.242715	26.135556	0.136269	0.359795	0.829646	0.682279	0.211215	83.898943	4.000000	0.015009	33.439551	1.000000	0.010098	1.884017	3.000000	0.048914	24.465106	3.000000	0.022921	2.728298	4.000000	0.518872	8.680314	4.000000	0.237379
320	1	82.744465	791.209163	49.026796	17.627799	32.711050	0.496064	0.162943	0.833962	0.534819	0.969036	103.681407	5.000000	0.011727	108.257774	5.000000	0.048012	23.188828	2.000000	0.056126	39.635986	6.000000	0.025006	9.576301	4.000000	0.051389	0.872230	5.000000	0.010638
321	2	40.166698	527.457129	95.590294	15.756807	57.519635	0.434072	0.956806	0.932442	0.656952	0.939644	137.082843	6.000000	0.022906	22.468402	3.000000	0.036522	11.834936	4.000000	0.010504	21.333523	4.000000	0.369683	5.326353	6.000000	0.115041	7.162350	1.000000	0.062889
322	2	42.951684	624.982756	68.474518	77.171670	1.562326	0.103687	0.230705	0.374844	0.501102	0.281933	95.971298	2.000000	0.010515	134.937631	2.000000	0.101900	35.865631	4.000000	0.014708	34.518767	2.000000	0.016984	8.810694	3.000000	0.052251	0.843666	2.000000	0.028450
323	1	80.257887	921.763520	96.098519	55.252271	19.316557	0.475275	0.696489	0.127798	0.568674	0.413342	88.875410	2.000000	0.061944	69.836038	2.000000	0.014868	5.811455	6.000000	0.016556	17.451842	4.000000	0.025114	9.746152	2.000000	0.034886	0.706059	6.000000	0.023019
324	1	14.660160	54.946663	33.195407	92.616186	92.079204	0.864637	0.499292	0.909994	0.779980	0.781039	106.370170	3.000000	0.011432	111.901998	2.000000	0.039316	7.579104	4.000000	0.013429	47.612168	6.000000	0.018016	7.723149	4.000000	0.330272	4.698443	4.000000	0.016307
325	1	6.554009	163.508056	30.280738	6.316783	76.186368	0.518702	0.570645	0.200217	0.440683	0.921949	118.006653	4.000000	0.013524	123.085998	3.000000	0.010604	43.325541	2.000000	0.039721	22.296789	4.000000	0.025348	7.486184	6.000000	0.035223	4.203030	1.000000	0.021692
326	1	80.380005	551.284788	81.723341	80.770193	95.456694	0.908397	0.349463	0.178840	0.548352	0.286497	26.070254	6.000000	0.011423	149.070934	3.000000	0.013891	34.188010	2.000000	0.033866	20.271972	2.000000	0.013199	6.120505	3.000000	0.015931	3.156146	2.000000	0.375305
327	2	78.777847	919.087144	29.587066	17.378059	21.191513	0.224502	0.513830	0.964799	0.307027	0.346220	81.195595	4.000000	0.031429	168.901266	4.000000	0.012980	25.501307	5.000000	0.021155	41.510685	4.000000	0.023280	4.795719	4.000000	0.302352	6.400595	4.000000	0.101803
328	1	27.473073	307.080488	16.024986	29.122374	86.704482	0.666483	0.451425	0.755617	0.526845	0.739665	96.838380	2.000000	0.016926	138.776883	1.000000	0.179771	17.360760	2.000000	0.085591	31.131327	3.000000	0.022334	5.573882	3.000000	0.078052	5.486921	3.000000	0.017005
329	1	58.946194	856.765264	51.209341	39.800674	63.365670	0.114198	0.953353	0.321413	0.711098	0.783981	107.437464	5.000000	0.016941	164.259314	3.000000	0.034248	6.974292	6.000000	0.052330	27.291817	2.000000	0.078549	4.683189	5.000000	0.012115	4.641494	1.000000	0.044538
330	1	50.968327	138.269957	98.499487	22.988600	9.840360	0.971972	0.220491	0.949604	0.311346	0.144331	123.010301	6.000000	0.012187	81.920675	4.000000	0.034785	44.985928	3.000000	0.016080	45.907385	5.000000	0.010686	2.929818	6.000000	0.012155	9.597605	2.000000	0.033770
331	2	16.776349	837.763634	47.791011	17.976415	79.219765	0.500725	0.414500	0.440475	0.713871	0.596058	8.365391	2.000000	0.021935	120.906431	5.000000	0.126798	50.366415	6.000000	0.059982	28.321222	6.000000	0.014580	9.373254	6.000000	0.054463	8.401980	4.000000	0.012569
332	1	62.947914	800.802024	91.515361	40.571386	36.249317	0.270049	0.798994	0.827940	0.977764	0.958428	56.617758	5.000000	0.010710	41.086894	2.000000	0.011201	19.959101	2.000000	0.012682	35.582267	4.000000	0.036897	2.126380	5.000000	0.015270	9.860499	2.000000	0.011133
333	2	85.598288	519.821529	25.636940	93.394139	97.857227	0.263261	0.292926	0.268641	0.629555	0.187708	99.705499	5.000000	0.023204	178.183863	4.000000	0.015973	40.259071	1.000000	0.345455	12.993316	2.000000	0.028541	9.813757	2.000000	0.048635	0.869633	4.000000	0.020958
334	2	95.849721	105.583158	71.745687	19.853349	61.244169	0.921867	0.556131	0.696564	0.288137	0.341766	130.675011	2.000000	0.038615	178.642068	2.000000	0.016432	47.275776	1.000000	0.010110	12.806522	2.000000	0.021885	5.391350	6.000000	0.086578	3.929242	5.000000	0.016814
335	1	57.553655	12.769207	5.063290	55.084046	47.624140	0.297535	0.368403	0.655596	0.405483	0.272242	123.164570	2.000000	0.022783	94.817305	2.000000	0.055023	1.760114	1.000000	0.030987	1.207705	1.000000	0.031944	4.129216	3.000000	0.011618	2.954173	4.000000	0.014015
