11	3	86.548011	44.522241	37.887267	40.905310	0.707869	0.334567	0.699348	0.314581	1.862349	6.000000	0.011322	1.240401	2.000000	41.589155	11.013944	1.000000	0.014842	12.396815	5.000000	0.011283	5.344679	6.000000	0.024316	2.992284	5.000000	0.010320	10.267068	4.000000	86.845591	2.089840	3.000000	0.012649
12	1	61.499327	12.237935	96.322616	34.987261	0.598762	0.584748	0.288705	0.452508	3.966835	2.000000	0.018727	0.448784	6.000000	95.863150	12.982284	2.000000	0.021261	12.927687	5.000000	0.017947	2.566390	5.000000	0.372343	3.154800	5.000000	0.014731	6.583058	5.000000	30.557688	1.863743	1.000000	0.031264
13	3	24.297921	81.598573	75.549176	62.076039	0.743866	0.325024	0.973894	0.758445	0.789644	2.000000	0.049843	15.693704	3.000000	87.877831	14.469948	6.000000	0.021222	5.616042	4.000000	0.010355	18.885344	3.000000	0.015405	2.420826	4.000000	0.023571	5.128085	1.000000	54.121846	1.163189	5.000000	0.073652
14	3	99.931172	42.460124	23.768217	67.294756	0.889916	0.975088	0.176566	0.565744	2.972419	5.000000	0.041812	14.035339	6.000000	43.269599	12.640559	2.000000	0.017707	7.182906	1.000000	0.073798	20.376701	6.000000	0.115793	3.668825	2.000000	0.023478	4.744270	5.000000	96.095410	3.507739	3.000000	0.027332
15	1	78.104969	4.552631	52.194763	14.540200	0.935779	0.713969	0.862687	0.977439	3.106722	5.000000	0.013112	4.866139	4.000000	44.742507	2.455656	1.000000	0.011947	18.619713	1.000000	0.016879	58.767979	4.000000	0.012201	3.781132	3.000000	0.140785	5.895664	2.000000	80.029736	1.799210	3.000000	0.016341
16	2	27.043011	84.097784	83.422527	17.554466	0.338558	0.395028	0.943400	0.547781	3.758545	5.000000	0.033485	0.733289	3.000000	6.383930	2.420258	1.000000	0.379601	4.400069	2.000000	0.013344	3.613042	1.000000	0.377780	0.883514	3.000000	0.022080	1.784467	3.000000	24.390599	1.053875	5.000000	0.016797
17	1	55.089900	19.572877	44.679046	80.058529	0.689610	0.834510	0.840558	0.173365	3.967967	3.000000	0.016981	6.936137	2.000000	94.659184	6.538174	4.000000	0.019664	4.146897	2.000000	0.010586	13.547378	6.000000	0.017741	2.717171	5.000000	0.051010	1.372377	3.000000	97.710181	3.107318	1.000000	0.017378
18	2	68.903394	59.016960	16.560260	34.409118	0.221808	0.545050	0.295452	0.360505	1.360182	6.000000	0.012058	2.706034	1.000000	48.368276	16.634712	3.000000	0.014638	7.104737	5.000000	0.039067	14.319381	6.000000	0.011709	1.913892	4.000000	0.040189	17.502116	2.000000	34.303228	2.563041	1.000000	0.079580
19	3	37.340164	17.788154	55.876073	48.637739	0.962769	0.636799	0.113630	0.219292	0.542068	6.000000	0.069387	2.310524	5.000000	93.757754	14.933277	1.000000	0.012947	10.663177	5.000000	0.241081	21.432817	1.000000	0.010703	3.859757	5.000000	0.012157	17.667322	1.000000	69.653122	1.768429	3.000000	0.149773
20	2	44.135694	22.749512	41.572901	32.238982	0.517515	0.561727	0.800664	0.482345	2.821658	3.000000	0.012257	4.864396	5.000000	42.603323	3.819408	6.000000	0.011480	4.050220	4.000000	0.012128	9.062191	6.000000	0.018177	1.871157	2.000000	0.034911	8.018646	1.000000	54.489525	3.769043	6.000000	0.025324
21	2	41.392236	85.303770	19.069833	71.589403	0.635813	0.373845	0.159601	0.239772	3.756504	2.000000	0.027038	3.668163	3.000000	88.757319	16.029811	4.000000	0.018682	5.033848	3.000000	0.017282	9.071688	3.000000	0.014499	1.938692	2.000000	0.011857	14.905941	2.000000	37.547180	3.708898	1.000000	0.089453
22	4	32.507710	80.753891	24.066089	94.859033	0.100488	0.507254	0.671440	0.291276	3.473159	1.000000	0.028194	7.188685	3.000000	90.007244	1.622415	1.000000	0.133660	17.044946	1.000000	0.029253	53.403921	5.000000	0.013110	0.938940	4.000000	0.011511	17.021485	5.000000	77.100080	3.732129	3.000000	0.014748
23	2	27.450037	35.656480	49.062279	70.502104	0.732349	0.366814	0.523203	0.461873	3.625323	4.000000	0.038269	14.242459	2.000000	19.174535	13.916459	6.000000	0.018825	8.623049	5.000000	0.024480	15.108552	2.000000	0.223493	3.940847	1.000000	0.059745	11.812861	2.000000	8.468675	2.916492	1.000000	0.011360
24	3	59.039973	76.107511	51.190625	20.191244	0.618449	0.524165	0.679942	0.501570	1.149544	1.000000	0.011806	15.925164	3.000000	34.069988	8.334477	1.000000	0.012398	11.001391	4.000000	0.012149	1.599378	2.000000	0.025184	0.263164	6.000000	0.011615	6.041797	1.000000	42.279818	2.286452	6.000000	0.020078
25	3	92.537453	12.511559	87.750400	69.011797	0.557122	0.373046	0.726283	0.478023	3.333417	4.000000	0.011317	3.000602	2.000000	63.680654	16.561926	3.000000	0.011459	16.482936	6.000000	0.053619	19.891029	3.000000	0.013288	0.084571	4.000000	0.021977	5.291455	6.000000	70.097526	0.079378	6.000000	0.031134
26	4	91.506065	71.105904	33.216924	33.772567	0.887590	0.265004	0.261628	0.326697	3.795429	3.000000	0.011975	13.346660	6.000000	78.125411	10.405027	5.000000	0.010702	9.938559	4.000000	0.016727	18.222361	4.000000	0.020929	0.381841	2.000000	0.018716	1.917824	1.000000	44.983404	1.009900	3.000000	0.016139
27	2	97.540718	87.244663	3.568265	18.449823	0.791390	0.690122	0.544716	0.247043	1.789031	4.000000	0.141404	0.610247	4.000000	90.162892	18.072137	4.000000	0.011364	16.613640	2.000000	0.014088	22.885252	4.000000	0.015889	0.839725	4.000000	0.020229	3.856675	5.000000	9.509677	2.967048	5.000000	0.059385
28	1	55.369022	5.656325	10.226542	53.546334	0.327812	0.758142	0.232788	0.816933	3.261323	2.000000	0.026783	3.469316	2.000000	71.683507	12.830206	6.000000	0.010625	15.730968	2.000000	0.100216	8.454457	4.000000	0.017291	3.727161	5.000000	0.013208	3.883980	3.000000	70.440134	0.286643	2.000000	0.012058
29	3	82.725313	29.479591	19.739538	95.976707	0.841736	0.557358	0.967027	0.345585	2.382146	3.000000	0.013823	18.074175	4.000000	49.130072	7.811949	6.000000	0.012930	1.818048	5.000000	0.030515	7.685607	5.000000	0.025229	1.620588	5.000000	0.014039	18.977545	4.000000	2.800729	2.640909	2.000000	0.015928
30	3	18.818814	14.182578	96.345189	72.870789	0.203076	0.566940	0.913081	0.215725	0.553949	3.000000	0.011912	18.425987	4.000000	88.164526	18.084621	2.000000	0.013233	0.847431	6.000000	0.010579	24.700267	1.000000	0.054391	0.878269	1.000000	0.010411	9.608924	3.000000	29.365287	0.777812	3.000000	0.010613
31	3	41.767824	20.476971	48.808769	54.549622	0.837578	0.444786	0.758646	0.173577	3.872244	4.000000	0.136559	17.799243	5.000000	40.248421	7.855523	5.000000	0.043196	3.360754	1.000000	0.018937	31.759297	4.000000	0.057996	3.287749	1.000000	0.023934	1.183348	2.000000	18.211654	1.460856	6.000000	0.017992
32	4	82.801435	14.126280	27.807984	98.317103	0.456945	0.541084	0.391642	0.428898	2.041316	5.000000	0.025098	0.961312	5.000000	85.309176	7.583702	2.000000	0.035278	17.805431	6.000000	0.066405	35.081963	4.000000	0.018307	1.774235	2.000000	0.172902	9.848057	5.000000	90.000388	3.482492	4.000000	0.015015
33	5	72.284907	5.667954	94.755188	12.188047	0.533429	0.687759	0.384424	0.483344	1.697849	6.000000	0.252954	13.475766	3.000000	89.258756	11.395395	1.000000	0.055915	14.790498	5.000000	0.016478	40.231777	6.000000	0.025905	0.521652	6.000000	0.081177	10.028557	3.000000	17.281531	0.821046	1.000000	0.037395
34	4	43.744173	13.631149	52.135881	38.193093	0.808955	0.458165	0.875761	0.506916	2.438780	4.000000	0.017400	7.606701	5.000000	36.868970	13.711784	3.000000	0.043608	15.835656	5.000000	0.019336	33.601674	6.000000	0.014164	2.258016	4.000000	0.014591	18.412267	6.000000	99.220383	0.870231	2.000000	0.011555
35	1	93.303339	7.346292	28.491195	39.179583	0.202181	0.716265	0.754756	0.425519	0.680294	3.000000	0.068809	11.747844	1.000000	68.375075	7.231278	5.000000	0.012722	15.704832	6.000000	0.012448	34.787591	5.000000	0.011780	0.778889	4.000000	0.023475	4.284199	3.000000	5.539339	0.313343	5.000000	0.010978
36	3	68.118948	75.858690	44.750874	69.956201	0.569996	0.291852	0.191504	0.446354	0.381683	6.000000	0.011307	16.918282	5.000000	62.461707	3.771861	6.000000	0.031639	17.155718	6.000000	0.010489	11.259279	6.000000	0.041570	2.246976	5.000000	0.033694	11.567410	2.000000	72.196800	0.398782	3.000000	0.016743
37	5	57.072637	42.542552	65.786978	69.879863	0.454769	0.953131	0.901675	0.152201	1.552747	5.000000	0.022927	11.595195	5.000000	42.661332	16.819703	6.000000	0.010099	6.498811	4.000000	0.657772	12.782331	3.000000	0.012762	3.872383	4.000000	0.063028	15.263107	3.000000	52.085453	2.590615	6.000000	0.011070
38	3	48.999290	69.803691	23.887369	9.203552	0.978063	0.460499	0.380871	0.909775	2.973914	2.000000	0.010874	18.002558	5.000000	70.581579	7.778901	5.000000	0.028604	2.745744	5.000000	0.019161	29.606748	1.000000	0.026611	3.580597	2.000000	0.014628	6.189899	6.000000	34.252405	2.737427	1.000000	0.011170
39	1	22.429269	30.794837	8.325291	68.986855	0.664558	0.177526	0.550583	0.286735	0.375102	3.000000	0.019817	8.262060	3.000000	74.143633	16.654311	2.000000	0.027490	0.748770	1.000000	0.010190	29.204739	1.000000	0.019426	1.740789	2.000000	0.015163	12.398542	6.000000	56.250305	3.397097	4.000000	0.016090
40	3	40.774511	72.468249	97.283193	99.088666	0.937311	0.570955	0.985372	0.968342	1.155635	3.000000	0.014099	9.616198	1.000000	94.244981	8.802111	5.000000	0.013572	2.005751	3.000000	0.062037	46.191258	1.000000	0.018063	2.405774	6.000000	0.769851	5.354530	3.000000	30.086052	3.736470	5.000000	0.015621
41	2	15.715353	24.318489	96.754651	15.367234	0.774937	0.821935	0.314038	0.438996	0.802757	2.000000	0.025046	12.517451	2.000000	69.692765	17.175040	2.000000	0.018041	14.088422	1.000000	0.012033	7.475976	2.000000	0.016302	0.992394	5.000000	0.036947	13.620535	3.000000	58.244418	1.170565	6.000000	0.018914
42	2	51.578964	66.936150	87.430957	37.514366	0.541380	0.416314	0.500846	0.220110	0.354442	4.000000	0.027123	13.052046	4.000000	6.616540	17.253681	2.000000	0.012581	14.094306	5.000000	0.012426	36.371682	3.000000	0.119921	0.086988	3.000000	0.012713	13.248829	2.000000	40.910274	3.518314	6.000000	0.019889
43	1	41.511470	95.519262	33.109862	30.978039	0.402217	0.360105	0.431580	0.542256	0.535067	5.000000	0.013470	10.033194	5.000000	17.235997	14.233803	3.000000	0.274376	17.163318	2.000000	0.037800	38.912190	6.000000	0.018196	0.069420	2.000000	0.011232	2.794895	6.000000	12.839360	0.899905	4.000000	0.019129
44	3	72.053780	15.841369	17.196957	44.909651	0.695453	0.817878	0.189879	0.446626	1.320599	6.000000	0.044786	5.735122	4.000000	53.870437	13.788193	5.000000	0.040453	15.401045	1.000000	0.026710	49.410120	5.000000	0.021302	1.819859	4.000000	0.039104	8.949038	5.000000	64.358210	1.862984	2.000000	0.013040
45	3	99.700693	88.669300	62.213320	51.245655	0.559464	0.109934	0.269010	0.720774	2.009260	4.000000	0.021283	4.480268	5.000000	66.520224	9.995671	2.000000	0.058732	19.123850	1.000000	0.046653	9.182673	3.000000	0.016509	2.492787	3.000000	0.016086	14.350698	5.000000	68.713144	2.026401	1.000000	0.011533
46	4	98.300957	33.303349	76.997803	86.720867	0.352534	0.461777	0.211295	0.381548	3.666137	1.000000	0.014591	15.722492	5.000000	82.869614	7.347255	3.000000	0.014591	14.080129	5.000000	0.021777	54.911144	2.000000	0.045076	3.843979	3.000000	0.032337	1.837816	4.000000	85.317272	0.558134	1.000000	0.012595
47	3	54.200485	50.941906	97.019308	42.305645	0.982932	0.993671	0.734350	0.154825	0.651084	6.000000	0.021425	1.424481	1.000000	8.855883	6.457606	2.000000	0.013781	1.748221	2.000000	0.013612	21.395775	3.000000	0.015295	2.888106	5.000000	0.011504	0.817741	5.000000	51.037748	1.836011	4.000000	0.018002
48	3	69.939792	43.185354	54.359305	95.441540	0.637730	0.876258	0.629687	0.675833	1.508778	2.000000	0.064084	12.007670	3.000000	74.161088	0.206042	2.000000	0.010667	2.266541	2.000000	0.011869	27.832186	6.000000	0.011041	2.959714	5.000000	0.010319	9.703854	1.000000	14.400688	3.153960	4.000000	0.044228
49	2	98.336818	89.859556	51.901235	95.720725	0.129685	0.305876	0.564461	0.468212	0.082010	3.000000	0.011756	7.810029	5.000000	1.882365	3.517239	1.000000	0.021711	16.890991	5.000000	0.010383	58.530750	6.000000	0.031309	3.512857	6.000000	0.011427	14.201443	6.000000	58.933841	2.042306	3.000000	0.015827
50	2	65.776686	48.859340	83.076188	98.644183	0.727691	0.921158	0.689161	0.949707	0.492390	6.000000	0.019650	16.035956	2.000000	22.367554	12.496970	5.000000	0.013589	17.380831	3.000000	0.126765	6.111138	6.000000	0.018543	1.460570	1.000000	0.015726	7.664731	3.000000	26.646842	3.230345	3.000000	0.016539
51	2	19.839450	9.957329	11.887504	54.128574	0.292817	0.462629	0.256920	0.253675	2.868627	5.000000	0.129374	11.333098	1.000000	79.812936	2.099634	4.000000	0.010190	13.361415	6.000000	0.023794	33.496955	4.000000	0.029306	2.377959	6.000000	0.012533	0.860060	2.000000	75.158019	0.743127	5.000000	0.010304
52	3	78.001361	22.075644	5.886377	85.420022	0.587825	0.688072	0.831352	0.264802	0.398979	3.000000	0.029765	12.505216	2.000000	64.182252	9.937197	6.000000	0.016698	17.430296	5.000000	0.143354	48.555829	4.000000	0.020659	1.723267	6.000000	0.018007	14.292171	2.000000	95.654684	1.442446	1.000000	0.011361
53	2	53.697259	24.880979	69.369626	17.300228	0.766100	0.570845	0.159365	0.492889	0.262063	6.000000	0.026889	1.604595	4.000000	63.856684	0.355376	1.000000	0.010006	13.894868	5.000000	0.010432	31.022370	1.000000	0.015849	3.760522	4.000000	0.012530	18.633601	5.000000	37.477309	2.071468	4.000000	0.012875
54	1	76.010347	26.341163	99.082150	58.653355	0.229159	0.547507	0.733712	0.309631	1.097508	4.000000	0.020625	17.219786	1.000000	48.634059	5.853940	1.000000	0.293778	17.503070	3.000000	0.010201	31.034703	1.000000	0.012208	0.044348	2.000000	0.011457	8.534274	6.000000	70.777115	0.364083	5.000000	0.012316
55	2	87.039119	50.377962	88.079428	44.062751	0.265918	0.793355	0.536036	0.929343	2.710712	2.000000	0.019419	8.798778	5.000000	2.822823	12.388316	6.000000	0.013194	0.934071	2.000000	0.071744	59.290581	2.000000	0.023098	3.383618	3.000000	0.044903	10.959611	2.000000	78.839765	2.549071	1.000000	0.015518
56	3	50.886654	38.586071	65.354301	56.351226	0.809037	0.913994	0.388423	0.814397	0.831197	1.000000	0.016307	7.702833	4.000000	65.720041	5.015130	2.000000	0.053779	12.043039	4.000000	0.011506	28.034992	2.000000	0.011401	3.870604	4.000000	0.013241	16.589065	4.000000	26.801208	1.235865	2.000000	0.169423
57	2	84.726268	98.376542	99.341387	33.289300	0.208707	0.172513	0.224890	0.227600	2.466262	5.000000	0.034237	2.720343	5.000000	34.145593	10.932513	5.000000	0.066142	11.804646	5.000000	0.201164	33.528615	1.000000	0.034821	1.207072	2.000000	0.029292	12.860463	1.000000	50.680464	2.034525	6.000000	0.015331
58	2	8.203973	36.837860	38.313633	84.027225	0.742676	0.155547	0.802910	0.313772	3.710084	6.000000	0.016268	8.059589	1.000000	71.461214	14.418592	4.000000	0.064460	4.465619	3.000000	0.018850	20.086035	3.000000	0.016319	2.812014	2.000000	0.018107	1.862787	1.000000	25.599299	0.696104	1.000000	0.037784
59	2	80.445234	24.351819	47.328720	35.358702	0.591822	0.419640	0.638693	0.843875	1.880911	2.000000	0.029439	8.146731	4.000000	30.436812	4.157783	2.000000	0.019782	13.287005	3.000000	0.340811	23.714656	1.000000	0.013848	0.443876	5.000000	0.147639	5.567994	1.000000	96.298558	1.124308	5.000000	0.012685
60	2	10.928328	16.102374	95.562458	28.571520	0.528895	0.598816	0.984727	0.179872	1.980313	2.000000	0.624093	11.943469	2.000000	47.118870	13.163663	3.000000	0.025658	10.988045	6.000000	0.043406	56.924318	2.000000	0.015969	2.782598	4.000000	0.011025	16.766723	2.000000	94.738659	2.184000	1.000000	0.031079
61	1	51.936841	82.631511	83.276703	30.616191	0.242819	0.800735	0.288042	0.455723	0.832987	2.000000	0.025475	10.240217	1.000000	87.498194	12.115599	6.000000	0.019807	19.165206	3.000000	0.023981	32.905467	4.000000	0.024678	0.642708	1.000000	0.265250	1.246495	6.000000	50.245149	1.383219	3.000000	0.055854
62	3	24.851615	6.114964	57.458151	53.727270	0.870270	0.353323	0.342378	0.442455	0.410710	6.000000	0.013515	12.110752	3.000000	23.165440	2.953870	1.000000	0.010608	12.259157	3.000000	0.016541	49.448232	2.000000	0.018515	0.412839	6.000000	0.024253	16.347992	3.000000	60.360656	3.617446	1.000000	0.018019
63	3	54.542224	12.051571	24.483410	21.256975	0.758959	0.623782	0.304439	0.909299	2.982693	1.000000	0.024524	10.040707	4.000000	96.187355	15.956008	4.000000	0.019634	18.270470	2.000000	0.012795	44.738771	3.000000	0.017478	2.376744	2.000000	0.015657	9.409491	4.000000	92.884094	1.848642	6.000000	0.030464
64	4	19.598251	69.691855	95.145863	72.915280	0.201438	0.796337	0.385593	0.384227	0.051057	6.000000	0.013897	3.978616	1.000000	12.094431	8.975262	4.000000	0.017683	6.655636	5.000000	0.026096	15.676613	5.000000	0.010378	1.899181	2.000000	0.017643	18.251268	6.000000	90.343002	1.859472	3.000000	0.011245
65	1	87.858229	6.358600	3.052253	54.197365	0.584122	0.212725	0.945425	0.609931	3.069342	1.000000	0.090391	7.267897	3.000000	3.063942	4.592999	2.000000	0.019569	17.639148	4.000000	0.019419	11.167249	4.000000	0.011545	3.991393	5.000000	0.010576	2.624132	5.000000	19.025875	3.510066	5.000000	0.011842
66	2	70.867641	16.589424	44.651213	52.332516	0.529405	0.311054	0.209063	0.683659	1.422950	1.000000	0.128593	18.067457	2.000000	46.839964	8.168585	3.000000	0.011272	6.209977	2.000000	0.012455	8.061499	4.000000	0.013263	2.521270	5.000000	0.025491	12.398793	5.000000	20.789379	3.922563	3.000000	0.014415
67	2	24.523024	99.573851	53.948849	67.769532	0.243945	0.178730	0.610717	0.578526	3.932866	5.000000	0.174248	0.718856	6.000000	22.747733	3.878654	6.000000	0.013842	1.641585	1.000000	0.016150	16.646044	4.000000	0.013390	0.939234	4.000000	0.064038	6.302501	4.000000	52.674037	3.732128	5.000000	0.016686
68	2	9.455699	17.907585	4.169193	71.380964	0.955856	0.714003	0.914116	0.976815	3.391849	3.000000	0.027854	17.896051	1.000000	7.232980	16.499548	2.000000	0.022561	16.365160	1.000000	0.023490	31.090437	4.000000	0.016278	0.857089	4.000000	0.012255	6.674225	4.000000	95.770982	3.596259	3.000000	0.035268
69	2	55.634770	82.426824	82.418110	28.092247	0.537623	0.907700	0.119122	0.800738	0.613012	4.000000	0.043338	14.178207	5.000000	10.681735	17.831085	6.000000	0.015800	3.808539	2.000000	0.014245	27.367453	2.000000	0.041629	3.737012	5.000000	0.010937	10.803714	4.000000	28.135606	2.353321	6.000000	0.012565
70	2	65.203883	73.175439	45.254537	12.452145	0.997509	0.463732	0.107825	0.610434	1.419515	5.000000	0.032194	15.548004	1.000000	70.817139	15.192666	1.000000	0.032332	16.781386	2.000000	0.030341	1.466256	2.000000	0.018591	1.755018	4.000000	0.019690	6.575350	6.000000	33.921188	3.293298	6.000000	0.127831
71	2	65.939556	30.931640	87.212991	51.625876	0.320603	0.264088	0.284924	0.229927	0.331792	2.000000	0.011858	7.503610	1.000000	95.571224	0.630039	2.000000	0.020894	13.971062	2.000000	0.033051	43.925949	2.000000	0.012393	0.815041	4.000000	0.040935	19.154090	4.000000	26.733868	2.593650	3.000000	0.017434
72	3	38.710895	12.185916	74.951956	25.613404	0.672687	0.990787	0.904225	0.856137	0.266144	5.000000	0.022403	11.308367	2.000000	28.539088	10.597007	3.000000	0.052058	4.226486	4.000000	0.075628	43.099052	3.000000	0.012975	0.839221	6.000000	0.033894	15.963743	3.000000	93.802153	3.773738	2.000000	0.024367
73	2	72.355881	54.096512	19.276256	79.500377	0.257705	0.159749	0.198467	0.801131	2.037547	3.000000	0.043151	5.101319	4.000000	3.885615	7.657380	5.000000	0.077168	3.825965	6.000000	0.016785	19.690767	1.000000	0.030170	0.733916	5.000000	0.015742	16.784840	2.000000	24.148454	1.442275	2.000000	0.012014
74	2	68.013797	99.164101	31.567961	84.539998	0.211313	0.510385	0.415080	0.657717	2.890181	4.000000	0.010948	13.353711	5.000000	84.456785	3.546665	3.000000	0.057517	15.121226	4.000000	0.013007	2.944849	4.000000	0.035430	1.501744	4.000000	0.014202	1.388861	6.000000	33.500565	3.949301	6.000000	0.014580
75	1	94.180460	37.867862	55.085134	41.568277	0.752824	0.381755	0.488974	0.982160	3.541520	5.000000	0.751656	8.727333	2.000000	38.632091	9.222545	5.000000	0.027667	5.638284	3.000000	0.016267	17.279931	4.000000	0.011892	2.510372	2.000000	0.012451	7.039831	2.000000	32.039130	2.271922	2.000000	0.023840
76	3	84.411481	58.054603	55.598702	33.598425	0.128400	0.353722	0.925156	0.263057	1.425970	4.000000	0.011227	2.822314	4.000000	67.912006	5.919648	5.000000	0.025438	18.671320	4.000000	0.044230	51.203975	3.000000	0.031297	1.955922	3.000000	0.028074	17.700769	3.000000	2.436107	0.046111	4.000000	0.010003
77	2	24.085948	30.683316	79.859814	34.630508	0.232527	0.501969	0.605765	0.446416	3.095648	1.000000	0.014283	17.615131	4.000000	11.526673	16.988453	2.000000	0.011763	8.530744	5.000000	0.033855	24.243909	2.000000	0.010423	1.529195	2.000000	0.013550	6.265024	6.000000	1.306948	1.555868	3.000000	0.245630
78	2	4.838630	38.755993	59.745762	92.286105	0.650814	0.887034	0.499712	0.675759	2.224978	1.000000	0.010352	16.481624	3.000000	11.030632	9.818948	6.000000	0.017357	9.473534	6.000000	0.034007	12.576140	4.000000	0.019099	2.402431	1.000000	0.029944	19.022418	5.000000	4.886045	3.814472	5.000000	0.010487
79	2	26.732368	22.948333	2.501699	75.762791	0.706007	0.930718	0.844665	0.499175	2.794631	6.000000	0.011423	0.371308	1.000000	92.003110	8.113628	5.000000	0.010059	13.843080	2.000000	0.010360	24.122010	1.000000	0.045363	3.095668	4.000000	0.010962	7.301618	6.000000	49.671909	1.214826	4.000000	0.033981
80	2	77.064759	36.235658	77.729204	8.717978	0.104413	0.707434	0.507819	0.540000	3.739944	2.000000	0.015347	14.884869	4.000000	38.318125	18.359288	2.000000	0.019718	1.169625	2.000000	0.016039	31.481334	2.000000	0.011387	2.566007	2.000000	0.066462	17.402579	1.000000	51.358810	0.449230	1.000000	0.022724
81	1	6.912592	79.052161	5.307330	92.913883	0.914762	0.863254	0.662725	0.759252	1.037029	5.000000	0.013686	12.707720	3.000000	36.756258	11.299991	2.000000	0.036030	8.661180	4.000000	0.155034	16.810500	3.000000	0.010222	1.895028	3.000000	0.104132	8.356477	6.000000	9.441196	1.457485	6.000000	0.113831
82	2	41.127431	91.852366	15.295977	36.053328	0.311587	0.440965	0.447440	0.522264	2.935506	5.000000	0.016359	4.298497	3.000000	75.215831	8.380543	6.000000	0.013431	0.842955	3.000000	0.030970	18.496464	1.000000	0.014272	3.516378	6.000000	0.010668	1.703463	2.000000	18.539203	1.207784	1.000000	0.012925
83	1	62.531566	51.493294	77.637511	92.686390	0.666116	0.981317	0.326225	0.576929	1.428996	3.000000	0.018060	5.498181	4.000000	41.879817	5.939745	1.000000	0.010844	0.462675	4.000000	0.699849	2.346831	6.000000	0.026624	2.012676	4.000000	0.032216	10.275402	5.000000	26.030692	1.688914	2.000000	0.023390
84	1	93.448588	2.549485	81.918801	30.040342	0.390659	0.583330	0.223902	0.520341	2.176920	5.000000	0.012967	4.699166	5.000000	15.881562	17.443198	4.000000	0.018475	6.798538	3.000000	0.010001	25.675300	6.000000	0.016644	1.850451	3.000000	0.011705	11.323934	2.000000	97.478112	2.205809	5.000000	0.014276
85	1	98.051969	5.525777	95.662269	83.810479	0.836939	0.651635	0.437051	0.426642	3.090402	3.000000	0.016863	0.500145	4.000000	20.781048	4.298798	5.000000	0.011298	7.875266	6.000000	0.028048	41.395783	4.000000	0.051063	3.376611	5.000000	0.098071	8.305398	4.000000	3.138398	2.778973	4.000000	0.212302
