1929	4	-5.325890	8.153161	-1.189969	3.451421	4.695706	-3.850412	-2.642877	4.900356	3.853702	-1.187470	-0.838118	3.744183	-3.183719	-1.008577	-2.057401	7.499394	3.578214	-2.108383	6.001598	-2.326061	-2.201101	0.583772	9.904702	0.736674	-2.472018	1.354001	4.307179	-4.581763
1930	4	-2.026745	1.219391	-3.810817	8.649228	2.265719	4.993772	-7.324255	5.404434	0.055841	-3.591880	2.924374	8.000016	1.675002	-8.852363	-1.743334	3.089234	-4.371827	5.859672	4.454491	2.373654	-10.287660	-4.127780	4.923550	-2.200383	8.829214	-1.173403	4.033230	-7.829003
1935	4	6.821800	8.093313	-1.230769	3.743054	-0.966027	-3.032811	-0.500614	1.192458	-3.041223	5.721508	9.332588	5.036819	-8.121903	-1.140851	6.869975	7.020543	-1.639309	1.895194	-4.287890	-3.220258	3.916361	3.909780	2.738343	4.208562	5.552262	-6.609524	-6.642592	1.972493
1941	4	8.769297	1.487152	6.224792	-0.482802	-0.182718	0.152917	-3.158027	8.980850	-2.201522	-4.078154	-1.806547	3.861562	4.267694	-1.731307	9.772639	1.220230	-1.358536	-0.034584	5.020317	1.187311	-1.614428	10.696932	2.988635	0.236859	-1.691749	1.101426	4.416080	-3.564669
1960	4	5.733132	2.323241	7.585024	-6.979135	-1.755484	-2.142818	-0.282658	0.422566	6.407417	5.538000	-2.662387	-5.326290	3.936518	-3.430363	2.746711	7.083293	6.091751	-4.791697	-1.463987	-1.871686	0.503585	3.319195	-1.469595	5.656259	-2.630578	-1.862075	-2.701493	5.558599
1966	4	-2.308536	1.041361	11.374564	2.992214	0.914533	-4.906917	3.807399	-3.248638	5.637546	3.267341	4.688818	-1.705735	-5.650104	-0.169285	-5.881493	9.537184	5.403296	-1.651456	4.419364	-3.173605	-3.140043	-3.120453	0.914282	9.263738	2.937355	7.241652	-0.938744	-1.964167
1967	4	6.095874	-2.768889	-3.626442	4.096782	-2.991600	-3.957223	5.593689	0.652272	7.185045	1.410748	-3.709463	8.587419	-0.085079	0.047035	1.802417	0.607389	5.675291	0.924783	10.443278	0.434273	-0.703124	-0.385360	-2.683828	-2.270920	-0.735570	8.558204	4.621115	2.771323
1972	4	-0.828659	-4.878349	3.896457	7.373338	-4.948314	0.582467	4.257080	-0.371393	-4.485086	4.174501	7.088332	-2.696396	3.622141	-0.697891	-0.512641	-0.983437	3.636533	7.609721	-4.716687	1.772031	2.011528	-0.317979	-1.444526	3.465380	7.536623	-4.930675	1.789764	2.297409
1975	4	-2.931965	-3.725458	-0.894390	6.354501	5.126404	3.901337	-3.389589	0.284653	6.733268	7.686499	0.581103	0.343608	-0.533983	1.258716	-0.023940	-3.442651	1.056655	6.381917	-1.197260	0.460863	8.544397	-2.523901	-4.069464	-0.424150	9.383454	4.148011	0.229796	3.333342
1977	4	8.309662	-4.508846	-1.014469	7.283444	3.743218	0.411412	-2.121602	8.547403	-8.058378	-0.021209	6.736343	2.124850	1.978771	1.769122	0.000038	-5.541007	11.374108	1.929941	1.225144	-0.757589	8.199593	-1.688252	-2.885053	5.372625	2.548885	1.009395	6.646395	2.443531
2020	4	4.746063	-7.713379	0.325085	0.168039	-6.047448	5.726461	7.067694	6.539327	-2.079310	0.395810	8.063291	-4.886803	1.899630	3.056023	5.602999	0.476491	9.033385	2.320924	-0.829620	1.637702	-0.603065	5.973155	3.572671	-0.067373	6.205514	-1.761813	-0.420720	-1.213581
2023	4	-10.759983	-0.960697	7.367328	2.470634	1.514505	8.367523	-4.350354	-6.972235	-0.974061	7.336377	5.535032	5.148666	0.199618	-2.256165	-2.880545	-4.175155	-0.141519	7.195774	-2.094432	7.153223	3.018833	-7.796292	-2.760781	8.031047	2.384761	-4.304412	8.446367	1.406495
2025	4	2.442749	0.192407	-1.162401	8.704803	-1.704820	-3.651690	5.273559	-0.228882	1.635901	7.415991	-1.082594	-6.637449	2.124355	7.242659	-1.111176	5.279184	2.680810	0.658505	-6.134298	2.101727	10.229162	-3.587065	-4.555328	5.541781	-0.562979	5.533775	6.167128	-1.580154
2032	4	3.236674	0.904299	-4.172031	-8.255608	3.613521	7.465993	3.677521	3.672209	6.100033	1.083303	-13.800443	1.999189	1.273852	6.541796	3.696490	-2.331120	6.109634	-6.526324	0.897468	7.886691	1.184830	4.382053	-0.719997	2.260319	-10.903558	1.550865	8.386275	3.313870
2040	4	-1.410977	8.942256	6.318664	-2.645332	-0.942125	4.931551	-2.404064	-1.713227	7.365891	6.611484	-4.426826	5.445920	0.180046	-4.534665	1.316959	6.648897	5.087297	0.442312	2.867197	-1.327558	0.901064	3.234992	1.228476	9.250097	-2.483770	-0.645743	8.794561	-1.002645
2046	4	-3.460340	-0.591912	-1.020404	7.926474	8.055947	-10.071233	4.352317	-1.608726	5.022021	0.178432	3.477344	9.272203	-5.797777	-1.477144	3.607538	4.085357	10.145668	-5.915103	1.949053	-3.301248	-1.655999	0.963170	6.091188	5.636058	-3.116307	5.942689	-6.138835	-5.097027
2052	4	-0.380660	3.464996	5.727035	-3.819280	4.857649	-4.718215	-2.644624	-0.963265	-2.715007	10.025249	-1.694310	7.184058	-3.339876	2.607831	6.501519	-1.220081	5.610055	-0.473335	2.273917	-4.362388	-0.893777	4.875643	3.103629	-1.108226	-5.663115	6.286158	-3.654848	-2.281451
2053	4	-2.813094	9.664024	4.829211	0.556192	-4.671220	-3.621216	1.640281	4.158237	9.298493	-3.682130	4.611987	-0.749035	-4.757514	-5.100642	-2.184315	9.965530	-2.002260	6.591582	-1.738140	-1.076758	1.029535	0.433080	4.277485	-0.949551	3.554472	4.554204	-3.718397	-2.377570
2070	4	0.183801	2.949305	0.061373	-1.102642	7.492270	4.185127	-2.108677	-2.041765	-0.108192	-2.027218	6.208452	2.856403	6.114483	-1.045835	1.176451	4.266637	2.384976	-4.549755	10.301676	0.325029	-3.218053	-2.130725	1.491164	-3.511485	0.415563	2.181818	3.999589	5.421851
2071	4	-1.528437	-1.868533	2.475469	7.659594	0.331550	0.069991	10.734358	-2.340682	-5.069467	-4.520165	-0.716742	3.084563	6.947518	7.812405	1.730029	-7.155925	-0.922209	2.175899	-6.327047	5.529033	7.636661	1.652139	-7.068133	-0.593857	2.749001	-7.825676	4.561812	7.761891
2081	4	6.075820	-5.572084	4.494220	-7.296199	-1.688688	6.374792	2.137918	1.991366	0.692253	6.196328	-6.073758	-3.442616	6.176738	5.617619	4.311296	-2.818148	-0.279004	3.722519	-1.054845	-3.708878	8.964457	0.725211	-3.442944	5.581894	4.660207	-0.736292	-1.408825	8.682771
2087	4	3.376340	5.015227	-0.977757	-1.464991	-5.471096	0.686392	5.049055	9.011245	0.956283	7.065452	-2.885608	-1.325896	-4.740536	2.119261	7.351605	5.961711	2.708611	-4.667587	-2.403526	-2.349940	0.935897	2.424841	1.033043	1.627086	5.207161	-6.218003	-7.850168	7.043361
2096	4	-3.222801	-2.682645	-6.130361	6.727371	3.084825	6.733601	-1.852248	1.574803	-5.532931	-6.079893	2.063385	7.914004	0.390425	5.265331	-6.973331	2.376641	-8.724496	4.538807	-0.747189	8.306707	-1.012283	4.812648	-4.059112	-6.542060	1.176494	6.407064	-0.047774	1.972214
2117	4	-2.625811	5.179792	3.813914	-2.141586	4.393678	-2.872297	-1.386792	3.543766	4.965847	7.241505	-2.810336	-1.848946	-0.158098	-0.911202	6.502744	0.503614	10.964834	2.034504	-1.364147	-2.877470	-1.522598	-1.032135	2.093632	0.906834	-2.710466	4.975904	-4.858128	4.332891
2134	4	-5.660094	-2.796310	4.140489	-1.702379	0.136854	6.637123	4.888248	-2.777294	5.814419	1.556051	-4.417453	1.028712	1.023895	9.065563	-2.624466	-1.430814	7.694030	-1.818116	0.582315	7.131988	2.277682	-6.686253	-4.766227	-1.299373	2.027922	1.357741	8.740776	5.946131
2143	4	-1.940117	4.832678	5.059772	-2.951081	-5.397016	-2.078308	3.993825	5.844631	9.456536	1.975698	-2.740495	-1.947097	-0.255555	-0.310314	8.721551	4.021130	-1.826368	-1.843615	-3.014358	5.428086	-4.992097	8.443916	-0.207556	4.267969	-5.891666	-1.503440	4.014669	-5.559795
2154	4	0.970182	8.602029	4.068334	0.882766	0.967526	3.094359	-1.352908	5.569090	9.198642	-0.264363	1.085306	-0.105192	-1.033509	1.176324	5.286460	3.858002	-5.937263	-0.150964	5.881317	-3.912659	-2.534520	0.682652	5.229405	-6.305959	4.451258	5.219074	-4.488568	-2.534427
2155	4	3.707129	1.486045	7.856818	-2.878632	3.970289	-6.123195	-0.995825	7.134954	6.613060	5.509077	-6.409334	-0.451370	-7.593019	1.165690	8.529859	3.933837	-0.669248	-3.283085	7.047035	-9.893017	1.138614	0.996152	-3.401456	6.172764	1.323098	3.704233	3.399762	-3.562832
2166	4	5.599581	-1.440071	5.661009	1.290809	-6.501908	-5.361671	4.232289	1.938552	5.398935	-1.815467	-1.203846	-4.059533	-0.510365	10.027298	-2.559651	4.862307	-6.951461	3.715012	-6.324668	-2.930682	7.392872	0.619255	3.222751	-7.801254	5.386524	-6.452181	-2.860902	7.334780
2183	4	-1.079268	2.760865	-2.892734	-3.114040	8.338278	8.236914	-3.756140	-1.998964	8.564876	3.090337	3.890543	0.086770	-1.167127	-1.252748	-1.913621	0.855069	4.802224	-5.671072	8.498110	2.755808	0.029029	2.558041	0.733561	-2.089730	-0.209868	4.388346	-1.928975	6.469756
2196	4	-0.636373	8.154658	-0.296357	-8.514550	1.843067	4.916710	3.536081	3.622226	-1.148809	-4.267432	-5.385364	5.363102	-2.117758	5.635579	-0.594084	4.112099	-4.131163	-5.188902	5.849809	-0.978651	6.993632	3.038546	0.454062	-3.410934	-5.252721	0.634181	3.568138	5.383145
2208	4	7.237116	-4.717918	1.903301	-3.294932	-2.056186	2.550001	5.343861	9.670204	-2.178467	8.090897	2.106994	-4.527517	-3.842649	-0.019965	-1.802415	-4.751812	6.961691	6.096890	-0.657881	-2.606933	3.092076	1.098164	-3.214424	2.478049	-3.514216	-1.178422	7.331917	9.634469
2213	4	-1.401574	5.547019	-0.836258	-4.626960	-0.413398	7.592534	2.777837	3.468780	6.675750	-1.924484	-2.298446	-2.443239	0.771070	4.620198	-5.487362	5.326643	-3.266952	6.108681	-3.727255	5.482071	-3.363288	0.333500	1.976539	-0.539181	-1.721106	5.725450	0.918118	9.029816
2214	4	0.011321	5.574641	-4.916073	3.806004	-0.409394	7.289720	-5.715976	-0.326064	4.871872	-6.739365	-0.977840	4.720170	4.463766	-3.078951	4.842780	0.192475	-5.797415	4.102634	-3.157991	6.917770	-6.366378	4.443630	4.005982	-6.238346	-1.497079	0.095784	4.245916	-3.593089
2215	4	8.302953	-2.193546	6.595260	-6.082983	2.513153	-4.069052	0.869063	1.079531	-2.215413	11.710678	-4.550189	2.499126	-1.494618	5.359552	8.063968	8.963395	-0.050230	-0.051817	-7.477504	2.327337	-2.471207	6.704987	3.464346	3.863899	-5.066233	-7.102364	1.852035	-5.188009
2239	4	3.417209	-3.113232	0.770214	-3.743586	10.445933	3.351148	0.813452	6.471102	-5.331745	-2.777735	-6.621213	6.220602	6.294680	0.901624	0.008730	0.148352	1.717613	4.166834	10.499336	-1.445662	-1.277231	0.323584	-1.396243	-1.986763	1.435934	11.806512	-0.343386	8.330533
2242	4	7.640075	1.096139	-3.838505	6.596435	-5.400002	1.620928	-9.081219	9.843152	-2.342903	-8.455377	2.472928	2.654717	5.404792	-4.696405	0.323328	2.674323	-4.502753	6.475567	-0.027315	7.560119	-4.708981	0.019423	3.572983	-3.262551	-0.133433	3.836842	7.606593	-3.698088
2253	4	0.419809	-3.916183	2.100972	10.846751	5.031999	-0.120685	0.361408	-0.962850	-3.850503	2.363925	6.957315	0.828473	6.972515	-3.242067	5.371630	-6.035978	5.671609	-0.098855	5.483801	-0.769979	-3.451904	5.785159	-5.747729	5.413310	-3.836188	-0.098510	6.082314	-4.154793
2256	4	-4.276925	9.156076	-6.210639	2.855061	-3.155229	-1.696081	6.027054	-1.532097	8.471580	-4.172430	6.896424	-1.993121	-0.959113	1.230469	-0.735730	0.829047	-2.747568	8.672470	3.992827	-1.640272	-2.921171	0.795238	2.808333	-4.565923	7.393369	-0.519087	1.784923	0.709516
2273	4	5.565342	3.866033	-5.122097	-0.499852	-3.643913	4.573054	-0.891202	5.955418	4.206052	-0.786941	-1.912929	-4.390797	0.486564	3.631097	1.030992	6.100666	2.884002	-2.347598	-1.088951	4.662805	-3.226093	4.137464	3.959513	5.006093	-3.093671	-1.036125	0.369794	-2.201927
2279	4	-4.104610	4.647531	4.255712	0.299181	-2.593278	-7.648596	8.873164	-10.611500	5.959751	4.952903	2.622397	0.330683	-6.056589	2.415042	-1.787002	4.853753	-1.433549	-2.465377	4.910854	-7.481062	6.520354	-10.372997	5.647049	4.420607	2.489223	0.074310	-5.542459	2.811014
2284	4	8.197393	7.633085	1.435035	0.915855	-1.624930	1.752968	-18.089277	4.683780	6.570572	3.185543	-1.706974	0.198153	-0.482001	-14.764104	8.123712	1.683011	1.526700	6.685586	-1.771525	1.575672	-21.507798	7.387173	2.790873	5.749930	0.169268	-1.167460	-1.873841	-11.835875
2300	4	-2.640645	-4.679494	0.442932	6.084258	4.546394	-5.659139	3.495252	-0.500269	-6.390721	-3.199621	1.274850	8.558364	1.600715	8.031530	-2.828077	-3.027553	2.956166	3.670343	0.013818	-1.660645	7.782048	5.474445	-5.074229	4.384334	-1.051795	-3.436342	-2.159982	6.839689
2305	4	-3.285901	6.475930	-3.731460	-4.028246	-4.427371	6.122366	5.233245	-3.155713	0.193888	0.883531	-0.976512	1.675022	9.396896	6.775367	-1.688899	-0.246429	3.514289	-1.148027	3.941432	5.954974	-3.697150	-5.814317	-4.918757	-0.808105	5.209363	2.357802	8.470351	-1.068402
2355	4	-1.134638	8.679525	10.066042	-2.256180	1.273611	0.835695	-1.756625	-4.970509	8.113729	7.968789	2.399919	-2.546627	0.119230	-0.538382	5.516719	0.979523	4.937991	-1.883117	3.993125	-4.584406	-1.964022	6.295104	2.536773	2.363753	-1.707234	7.142626	-0.526400	-3.972614
2356	4	5.685467	-6.638053	-6.552572	9.244818	-2.162925	8.291216	-3.851998	-2.873629	-2.389670	-6.152539	6.622550	7.193568	0.264550	5.726586	1.005744	2.285371	-4.766821	-1.123061	11.940226	-1.497325	8.899996	0.309899	-4.419060	-5.826209	7.732433	3.845327	6.143335	-0.028685
2372	4	-2.498606	-1.354141	2.860926	6.180245	-2.643537	-2.952419	7.081120	1.654918	-2.865061	-1.342819	1.343569	-3.181939	3.777685	5.915781	-2.414915	4.329478	3.743664	5.035073	0.273082	-3.446650	-3.631342	1.984174	-5.724810	5.320929	-0.165706	-3.809193	-1.700792	7.193762
2377	4	-0.198234	0.499226	11.000928	-2.323988	0.431370	5.700276	1.028899	1.949127	-3.937529	6.145747	6.898633	-3.963169	1.782266	-2.948099	1.077157	-1.742535	10.048674	2.845170	-2.751889	4.913471	-1.348989	-5.524369	4.753107	1.000706	2.084153	1.420062	8.904967	0.136721
2382	4	7.005795	2.565874	4.594803	-3.592045	-7.346590	0.602943	-3.310031	3.600454	7.516670	-0.159214	-1.453950	-4.612572	3.652191	-3.908112	1.503313	3.122771	-5.001227	3.684885	-4.285522	8.259300	-2.354976	7.684551	0.548268	1.879285	0.492055	-5.447180	5.245433	-0.907840
2386	4	-0.906154	11.716617	0.087093	-0.657187	7.265655	-1.567689	-0.795180	-1.239292	10.384985	6.540347	-1.269317	2.250015	-3.272220	-4.918934	1.370892	8.350817	-0.917594	5.590529	0.701893	-1.129658	-1.135106	-1.071918	-2.174895	-2.544089	5.202817	0.268613	2.689749	6.092992
2411	4	-1.903558	-1.797725	4.913746	-0.369880	3.673737	-2.581591	4.762777	-2.581647	-5.670684	5.220281	6.354254	-3.063579	3.482211	-3.029508	-9.206116	4.086567	2.820494	-0.506990	4.584344	-1.194517	1.009036	3.007827	-3.971829	-1.191180	9.745547	0.309984	0.876301	1.947321
2433	4	2.246471	3.819804	0.513040	-2.440300	5.106345	4.936488	-13.684092	0.412889	1.121901	-0.906004	6.737150	8.908191	3.397107	-5.119530	-1.454475	-0.754329	5.817356	-0.786945	6.067883	7.109549	-6.640099	1.253955	7.800362	-1.483341	4.706613	2.905949	0.934097	-3.994062
2438	4	-0.614097	6.446009	0.403716	0.324667	-1.208724	1.068369	8.596060	-5.486760	2.784318	5.081160	-1.319265	-1.245500	-0.362046	5.393012	-6.536492	-0.444762	6.473829	4.131120	-3.984390	6.858322	-5.074206	-0.103285	-3.829499	5.888765	3.757251	-3.503898	8.247419	-5.241310
2470	4	0.400141	7.119318	1.830910	-2.484291	-2.088520	7.246073	-2.239267	-4.835620	2.958631	-3.546313	-1.479513	-1.971236	6.269948	5.785178	-9.932466	2.960513	-1.443603	-2.958853	4.303372	5.487637	0.647147	-2.904143	4.126751	6.882882	-3.328953	2.403050	-1.763941	-0.049238
2471	4	-2.775126	0.218798	5.630986	1.377892	-3.435822	1.037417	6.762000	0.090112	0.655068	7.193634	-2.220137	-4.679315	1.188076	6.580405	0.392561	1.947314	5.631044	4.234149	-6.546717	0.255666	0.492271	-7.886825	5.295101	6.487126	0.639904	-10.592298	1.996493	2.866135
2488	4	-1.813801	10.805484	-0.227058	5.832119	-6.328709	-3.541705	3.976525	4.451752	5.065785	-0.024333	0.170387	-4.027583	-2.932152	8.584775	0.506787	3.149002	4.568982	-2.547477	-2.866363	6.876401	-1.599718	0.842561	7.763423	-1.050771	4.530477	-3.753900	2.361307	-2.511135
2493	4	6.487511	2.213989	-3.926909	-2.410784	-0.359335	8.460991	0.195020	1.408116	-0.858977	-1.290187	-2.242724	0.827332	8.664843	7.358820	1.502782	-4.150339	-1.135632	5.210420	-4.312575	2.405980	10.556822	4.882960	4.654303	-7.455032	5.777414	-10.858965	-0.031161	1.448762
2496	4	4.936170	-4.237206	4.827678	-2.679591	4.871710	-2.420712	-7.493914	0.079461	-6.222821	2.377887	-2.655571	7.392256	6.828969	-1.061538	2.957931	-7.966858	5.151249	-2.048313	0.184099	4.395494	-0.638469	4.616489	-5.328291	3.127450	-2.231939	-0.006706	4.858247	-2.301807
2500	4	2.157102	-0.699238	6.132523	1.100866	8.782430	-2.559079	-1.732236	4.901404	-9.486169	1.526015	-4.478170	-1.526896	3.904479	4.925244	-1.551535	-9.522487	1.415383	-3.044352	5.131715	4.807165	4.023763	1.061133	-3.687098	7.958463	6.816099	1.351155	-2.828361	1.816581
2524	4	-6.270228	6.492422	-2.861714	-1.002300	-3.201776	7.335260	3.224485	-8.251777	0.025972	7.099743	2.248928	0.617209	7.864239	-0.512447	-9.632289	3.441868	-2.462693	6.734244	-3.132519	0.327517	4.022767	-13.681389	4.765195	3.920943	-1.304003	4.541534	1.674105	-0.542423
2539	4	2.429641	0.633866	-8.521804	7.516583	5.748326	-2.361732	-2.778587	9.065798	-1.991204	-0.524519	-1.177819	-1.082734	6.509495	0.536442	9.483235	-5.631999	5.019575	0.364248	-2.688474	-0.844942	1.220051	6.472402	-5.835858	0.535922	1.104520	-1.505759	-0.713925	6.457149
2541	4	1.224228	-3.197015	-3.506467	4.771364	0.375847	1.470918	11.001130	0.128679	-6.137490	-3.260189	1.991756	4.466114	-0.633753	12.564994	5.258619	-1.783481	-4.250925	0.117904	1.698731	-3.041206	8.771727	3.751315	3.553382	-3.149800	5.329406	-0.127509	-2.522281	-1.583485
2545	4	6.402059	1.166012	2.749374	-4.835746	-4.014355	5.306519	-1.714624	6.586719	8.542234	-1.576775	-1.514809	-6.358832	1.435551	1.121999	5.205784	4.516602	-7.746294	-3.787733	-8.392275	-2.015014	6.181589	3.582748	0.834011	-3.408970	-2.741621	-8.152575	4.077078	5.504291
2550	4	7.128133	-5.713650	-5.320602	-1.213229	-2.188215	5.024460	4.045794	0.030654	-3.086804	-0.208770	1.229284	1.304016	8.615823	6.464927	-1.579302	-2.419366	1.279747	2.089290	6.035884	8.718497	-0.378669	4.884516	-5.242555	-5.886612	2.909635	2.027074	6.296002	1.710757
2556	4	-2.820919	4.819602	4.113838	4.428705	-3.654917	-1.397915	-0.408358	-1.098193	3.435266	8.345337	-0.382526	-0.248743	-1.276882	4.757962	6.631514	-0.176262	1.616334	7.619220	-6.720338	-1.536942	-4.661509	10.176051	-0.373543	2.482202	0.891278	-2.128630	2.427983	-0.163902
2566	4	-2.017077	-7.456488	10.480992	-1.519932	10.021940	2.215111	-1.177060	5.530692	-4.019896	6.257851	-1.716917	4.104305	-3.494691	-3.624711	-5.323715	0.412073	9.049229	9.157517	0.701837	-0.330764	-4.568435	6.511561	-4.476680	3.504106	-3.385932	-0.801019	5.281841	-6.016728
2569	4	4.599554	-3.772876	-4.813278	-1.468316	5.187832	-2.764522	5.130590	10.405195	-0.257042	-5.443701	0.671945	4.648621	3.071293	-1.018775	2.257507	2.102476	-3.120060	-0.206267	6.972556	-3.830416	5.912891	9.341052	6.186894	-7.660353	2.254424	-0.234205	1.001697	-1.376109
2576	4	-4.520886	0.731773	-3.293544	3.077087	-3.070964	5.195519	4.941632	-5.114488	1.133154	1.267065	5.287201	0.761992	0.348465	8.453518	-2.476457	-3.400296	-4.282836	0.554151	5.111760	9.175623	1.513900	-6.118109	2.500520	-3.226794	0.639260	4.088190	0.795855	7.986519
2581	4	-0.205718	1.111756	-4.111990	5.484075	-3.728263	5.128266	-0.745044	1.566081	5.730014	-1.991653	-2.966911	-0.413924	10.880664	-1.546251	-0.379103	-5.501677	8.296337	-2.764870	-1.179353	1.032403	5.257775	7.207259	0.547014	-2.580265	3.323287	-7.634981	3.572787	-4.317493
2590	4	-1.271177	-0.914826	-1.513081	3.086478	6.779868	-0.840943	5.790188	2.466495	6.171119	5.032190	-5.074975	0.528552	-2.919367	-2.686954	-2.172590	-0.521723	4.443378	-3.073025	3.711925	-3.648180	5.360227	3.169962	-2.140497	-2.412558	1.269737	4.981462	-3.943998	3.678125
2591	4	0.700937	-1.999738	-4.991763	7.264328	0.199609	-0.582579	7.702550	6.179386	1.700132	-4.562455	0.288657	-4.167129	1.059536	5.677854	-1.400445	-2.904213	-5.889186	6.955307	-1.070667	3.010257	7.064401	8.148954	1.295758	0.145302	-0.430738	5.269630	-2.456297	-0.302048
2614	4	5.253841	-0.978453	1.602215	0.695752	-1.534517	10.204426	1.072054	0.721415	-0.351197	-0.041860	0.163093	5.539988	8.580597	0.729242	-5.514958	4.696073	-4.422647	-5.054412	2.556358	11.907353	-3.410188	-1.208224	5.096680	-0.034117	0.154800	-1.325525	11.595078	1.566614
2629	4	-2.059040	-1.204410	0.110590	2.359813	6.646570	7.908696	-6.251293	-3.075120	5.575005	0.435249	-2.006768	3.566116	5.700628	-0.687463	-2.071252	-0.145351	-1.051723	-1.526337	2.550864	10.708124	6.418210	-4.129584	3.925326	2.153177	6.533838	-1.091365	4.625754	-5.794463
2657	4	-1.979293	2.707076	1.262110	-4.702835	6.915083	5.917628	-2.772873	5.446810	1.429620	0.861291	-1.306316	8.277629	-0.203659	-3.539314	-0.461366	6.812987	2.755466	-1.166246	7.308902	0.970610	-5.160728	-2.221167	6.419495	6.004397	-2.538224	3.888221	0.091648	-4.143595
2659	4	-0.647030	2.678287	7.688510	-4.943035	7.750244	-3.345657	-3.687604	4.953914	3.106799	7.052577	-5.659678	0.666222	-2.155039	-4.812202	6.481864	-1.615660	2.644034	0.740246	1.710281	3.643357	-2.540477	3.428896	-1.638546	-2.028546	0.357854	5.120262	3.510185	-4.460373
2678	4	9.744088	-3.600701	-3.142265	-1.901080	-1.650833	4.485349	5.550294	3.152068	-6.732770	-6.111845	5.837003	5.239171	-2.772723	1.705009	9.908712	-3.139658	-1.713579	6.931172	1.168903	0.833297	0.507765	8.527048	-5.013311	-2.508662	-1.401140	4.302999	4.742992	-0.105276
2681	4	-4.712694	1.255490	-1.744170	2.401960	5.522457	5.574874	0.952990	0.456975	-4.708738	-2.919808	1.466584	-0.084987	10.819438	4.818672	4.640587	-3.437234	4.249823	-3.746261	-1.137500	3.757671	-1.208282	1.107272	-2.568982	3.674271	-0.172818	4.337602	2.386348	-0.000797
2688	4	0.890546	8.692595	-4.401532	-3.732226	1.359129	-0.423988	7.069097	-2.479609	-0.778976	-1.999091	1.976146	7.172302	-1.085144	7.796639	-5.422882	2.195893	-1.639163	-5.032238	10.856675	6.220265	1.531020	-5.032535	5.223825	-3.228190	-2.808477	6.160309	3.429299	-0.003471
2696	4	-2.343601	4.250648	6.292345	5.188653	-0.730194	-5.110073	-4.128912	-4.517410	-1.426362	6.055777	5.986423	4.449647	-5.606597	-4.733179	-2.699322	6.529639	4.699805	0.695988	3.643943	-11.117243	-2.431194	-5.159245	3.768679	5.863437	3.629873	1.771285	-6.462855	-3.556396
2699	4	-4.765112	-1.072050	7.148668	6.266275	-2.634001	-2.613958	3.835031	4.842416	-2.127109	4.432712	0.742911	3.304226	0.100516	-0.823175	-2.867507	2.106649	10.465073	6.790822	-2.754521	0.194549	1.073766	-2.347306	5.340714	7.908771	0.921829	-2.380353	3.532563	0.190886
2701	4	-5.732508	-5.819687	-6.680603	2.726867	5.793049	0.332519	4.207071	-8.051065	-0.578480	4.862645	-3.081491	0.740481	3.083902	10.151706	-3.690894	6.045159	-6.733055	3.146035	6.862835	-3.852735	-1.898338	0.901574	2.267898	-3.303943	0.584182	-5.012639	6.495730	7.791377
2704	4	6.829543	0.712964	4.421991	-5.161352	5.165906	-2.506347	-2.835901	-5.508533	5.702997	-3.568598	6.008585	-5.657410	6.522078	-2.539983	4.693677	0.613384	0.171734	1.051613	-0.320934	9.578656	-0.238501	0.647050	0.772979	1.493459	7.691334	-6.474085	7.608116	-6.378990
2738	4	-10.216462	0.358475	-1.230302	7.611493	7.172389	2.813548	1.378989	-7.617553	-3.002028	5.470510	-0.350782	-2.560766	6.769870	4.778352	-4.840825	-3.291647	6.511628	3.165964	-1.512407	6.805571	-0.937477	-5.422101	-2.004570	6.763521	2.315691	5.155342	1.831508	-2.136003
2739	4	-0.171625	-0.434474	0.333268	-0.582519	2.105253	-3.097712	11.171112	-2.806484	-2.615346	5.611571	-1.368935	-2.422504	-0.036260	7.462272	5.180741	-5.350155	7.213952	-4.595857	-2.903736	-3.686887	2.232908	8.474637	-6.716909	-4.436479	-6.292936	2.014707	-5.354830	5.937272
2763	4	-5.872248	-4.976928	-5.200409	3.052814	6.039220	-3.456710	8.670892	-4.956886	-3.686261	0.027919	6.460010	-0.253180	2.103392	8.751163	-2.551070	-2.652864	5.605163	0.176488	-2.455952	2.151465	10.256916	-6.965743	5.387787	2.500757	-3.606926	-0.149102	-3.563473	8.747257
2766	4	5.405683	2.072659	-0.832229	-1.212866	-0.687239	0.687877	9.650303	1.935588	6.974221	-4.039774	-4.582028	-0.579175	5.819713	1.011895	0.301599	2.270310	-1.337278	-4.855273	7.654569	-0.225775	7.817599	-1.235885	3.768321	0.221897	-1.556826	4.262933	-3.041620	6.115063
2786	4	8.694602	6.973437	-1.196491	1.768675	0.736625	-0.047816	-8.542580	7.459315	7.465493	2.835818	-1.744535	-2.191523	0.362668	-4.386265	3.565633	-0.327743	-2.378637	6.182841	7.000407	-6.611401	-3.913604	3.710229	6.596546	-1.164826	-0.028879	5.398368	-1.640663	-4.733380
2805	4	0.087648	2.940201	-0.341148	4.422608	-0.354551	8.312995	0.416300	-2.714810	2.267482	-0.634150	3.232415	-0.727995	7.929398	3.775341	-0.391380	3.161380	0.348995	5.076042	-0.481597	1.261183	4.947091	-0.383242	3.300966	-0.155387	5.090093	-0.645030	1.108548	4.977452
