2105	1	0.282902	7.056646	9.079983	4.037046	-0.585854	-0.604154	-4.592128
2108	1	5.089876	-1.111260	2.554736	7.491882	-1.218501	-2.524849	-0.399031
2110	1	7.126497	9.346292	-8.773640	0.944115	-1.868829	-7.113385	2.197612
2112	1	-3.451495	-4.994082	0.168056	3.990057	5.250130	-1.905548	13.128552
2118	1	0.209571	-5.585915	4.836496	-4.390880	6.453503	1.423012	6.029303
2122	1	-8.129301	3.850788	3.177209	5.542082	-0.710203	-0.361212	-6.428042
2125	1	-3.464623	5.466671	2.652919	-5.759264	-6.300529	6.199466	-3.871828
2127	1	-4.762494	6.253878	8.049341	-3.195338	-4.339623	6.029239	-2.027078
2131	1	0.744776	1.842517	0.636263	-1.061587	9.133448	-4.704243	9.633772
2133	1	-1.266371	0.934674	-4.951449	8.913361	6.193444	4.316978	-5.618618
2137	1	3.714297	-3.799760	-2.261749	-2.495044	-2.107006	8.203939	6.690805
2147	1	-6.349683	-0.192994	1.376201	-3.633010	8.936874	-0.634962	8.823515
2149	1	0.138143	4.278147	4.688984	-2.489500	-11.266085	-6.640513	6.959871
2160	1	4.133274	-9.807232	-3.577068	7.274820	7.441164	-6.050313	1.145182
2173	1	3.125538	-4.085936	-0.503417	-4.281820	10.078943	-1.312930	5.014309
2175	1	2.360157	8.517253	-2.388986	-2.415463	4.181095	-1.377125	2.080431
2176	1	-4.471206	9.359167	-4.153874	6.580703	-2.802445	-5.287584	5.169711
2180	1	1.935954	-2.183670	6.899867	8.174126	-2.252676	1.639584	-3.640939
2182	1	1.049724	7.964402	7.000991	1.048410	-6.538236	0.823686	-8.480168
2204	1	-4.457779	3.409779	-4.796131	-0.426580	2.544021	-7.448027	6.220437
2209	1	-4.035079	3.959516	6.008254	4.439882	-1.579960	-1.633283	-1.500256
2218	1	-2.462101	2.260792	-0.664855	-1.749269	-4.641564	9.540797	5.914276
2226	1	0.389843	7.248477	-7.338603	0.201612	-2.690647	2.781633	7.711059
2228	1	-1.235960	9.660812	5.052905	3.958919	-0.842306	-3.649962	-3.595927
2236	1	-5.548397	-4.330315	3.910403	6.538984	7.753739	-1.083672	-6.036530
2248	1	-2.395762	0.319113	8.539735	-3.806913	1.024532	7.330430	2.388345
2249	1	7.463448	5.079389	3.278250	-1.927790	-1.261939	-2.651236	-6.787329
2257	1	2.364767	-0.382758	-3.556835	4.890254	-5.501814	2.092463	10.845506
2267	1	2.988408	7.838615	-4.550498	-1.981819	6.920974	-7.394638	-3.468762
2268	1	-0.354985	8.655795	7.359982	-3.893405	2.983403	0.260449	-7.274887
2274	1	6.251781	-2.426566	1.753663	0.945610	9.914438	-2.616749	-1.801624
2295	1	-3.503541	9.979833	-1.390184	4.136993	3.756667	-8.151173	-1.182649
2298	1	5.081271	3.021734	-2.740832	-4.252600	-6.048059	0.199028	11.174288
2303	1	-7.717190	1.713172	3.950784	6.558960	3.153864	-3.833113	1.429956
2313	1	8.821210	2.773779	7.618604	1.159804	-3.220932	-0.961317	-1.428236
2324	1	0.506335	11.842699	-1.354814	-1.780450	-1.782951	1.866243	10.253701
2332	1	0.429492	7.330633	4.169194	7.800236	-3.970718	0.853558	-5.718824
2336	1	6.858824	11.822861	-1.938245	-1.629763	-1.877128	-2.819650	5.167884
2343	1	-3.506437	4.019523	-1.294727	-2.755399	6.763969	-2.169392	4.127127
2345	1	-4.555995	3.989288	3.594749	9.776525	-1.547077	0.507334	0.474690
2351	1	6.368879	-1.443823	2.802080	-5.792313	4.475089	-3.685836	1.085530
2353	1	-0.384295	-4.077392	5.085316	7.398178	-3.060685	-3.745678	4.094456
2359	1	0.564806	6.295561	7.327653	2.284045	-3.685808	0.637098	-9.498859
2361	1	-2.376870	8.414684	-6.261986	-1.165560	-2.617386	4.456902	7.377028
2365	1	2.591979	-6.608980	5.962412	-0.907577	-2.064253	3.733883	-6.849779
2368	1	7.389896	-3.777360	-9.783732	7.580105	-0.106484	-2.885399	6.437447
2373	1	-2.125071	8.665612	6.137877	-0.113268	-2.195937	-1.969737	3.702159
2374	1	-0.606075	6.009148	9.575001	9.300936	-6.110259	-1.210460	-6.171728
2378	1	-4.071678	-2.305764	-0.013382	3.380815	6.586782	-11.836162	5.249432
2384	1	-3.965237	-2.454340	-1.363743	9.216531	9.684872	2.768619	-1.365690
2387	1	2.852848	-5.928971	-1.316079	-2.422146	6.060340	-0.719307	7.034256
2389	1	2.141774	5.733334	-9.818667	-8.421918	9.323707	0.776468	-3.819114
2399	1	4.087805	1.594452	-10.141563	11.037205	-8.194966	-5.429523	3.662190
2401	1	-5.078702	1.392261	5.275602	-3.341157	4.126973	-3.226108	5.180666
2414	1	-4.888360	-8.473189	-3.343688	-0.842635	8.569564	8.003889	3.734040
2417	1	10.993830	-4.417379	0.941920	-4.237714	5.730463	-0.746975	2.393600
2418	1	6.528134	3.062315	1.998095	-4.046297	-2.956993	-2.914647	3.794738
2428	1	3.964301	7.965890	-4.204019	-3.260594	-2.616325	8.413969	-1.042723
2430	1	1.307197	-0.740702	-5.426001	8.279025	4.636541	1.803923	-0.949158
2436	1	4.075064	-7.608243	6.875829	-3.466705	5.971866	-1.800920	-3.018849
2445	1	1.186982	-6.601065	-4.205700	0.398117	10.182619	10.780825	-0.373031
2451	1	-4.348308	-4.116009	4.487823	9.169407	-2.657365	5.329130	-3.631455
2455	1	5.046982	11.905209	-4.155433	-1.909923	-5.524074	-4.213141	6.014183
2456	1	-2.844871	-5.896935	9.028896	1.024094	0.525015	8.254281	1.063877
2458	1	5.801479	6.353081	-3.296122	-4.322649	-4.354798	4.972033	-2.148363
2464	1	9.752957	-1.675416	-6.603572	-5.202456	3.695104	3.811040	1.006594
2476	1	2.873134	-0.767883	11.049859	-2.145489	-3.526632	10.112516	-1.839993
2479	1	-5.538933	-1.734282	0.716947	7.808052	-2.018041	8.880531	1.148144
2483	1	11.364265	-1.402666	-2.276813	-1.544949	-8.155687	8.308706	3.120680
2485	1	-2.252082	2.878806	-2.428521	6.913233	6.246775	-5.154696	0.723364
2495	1	-3.352156	4.791362	-3.675635	0.885011	3.796488	6.883827	-3.549357
2497	1	7.895462	9.076564	0.893127	0.727253	0.221729	1.893192	0.328141
2498	1	1.332250	-2.463655	-5.859515	-4.061788	6.844400	1.493148	11.823450
2507	1	-1.217492	-2.440223	-3.222273	-0.380321	0.309257	9.862285	11.240875
2509	1	4.671925	-1.144872	-3.381248	-3.459390	6.826310	5.798194	-1.785498
2528	1	-3.639953	3.930648	5.628642	-5.589719	-3.278787	2.600380	3.102751
2533	1	2.494899	0.064892	8.346634	-1.852402	-3.176575	-8.301335	8.058383
2544	1	-4.390911	2.989966	3.935369	-2.940894	-0.660746	10.556014	-3.505606
2553	1	-1.102634	7.117509	-7.334003	4.936422	0.787031	-3.694453	6.266961
2555	1	4.911510	4.016035	-1.160031	0.194453	-4.993402	0.472153	6.264901
2559	1	-3.411278	-2.068454	-0.906070	4.765499	-9.289718	5.178155	5.692152
2567	1	-6.372913	4.149752	-6.269583	7.379015	4.958390	-4.430594	-4.766105
2570	1	2.434384	6.080259	-1.064879	0.443151	8.453447	-1.875095	-0.432972
2573	1	3.227874	-1.377834	6.578365	-6.643002	1.093557	4.912326	-2.749312
2580	1	-4.041454	7.245308	3.210370	0.555298	-1.828081	-1.814595	6.218544
2584	1	-2.745034	6.071931	-2.653259	7.631771	3.088289	-0.862027	-0.843596
2587	1	9.064966	0.680202	-0.738908	7.309289	-1.495058	-1.663405	-1.351512
2598	1	-5.052724	-2.555065	-6.464195	4.191912	-2.130067	6.808802	5.730142
2607	1	2.764892	5.628629	-6.153813	-1.817982	4.289762	-4.671346	-0.593330
2620	1	1.505727	0.345111	4.609900	-5.727972	2.299261	8.026764	-8.271085
2621	1	-1.005769	-3.752178	-7.056774	5.539158	8.107329	-5.297140	6.908549
2634	1	-5.257812	-7.402313	6.145752	2.245185	3.045383	-8.657118	4.562337
2639	1	7.722438	8.280408	-2.902577	3.099083	0.604981	-3.078027	-4.007285
2642	1	5.345684	8.736899	-4.136407	4.659631	1.153198	-2.432988	0.506644
2650	1	1.090462	1.504472	9.676829	9.118445	-0.137482	-5.069927	-9.442506
2658	1	6.421045	5.660383	4.340130	-2.779815	-0.054149	-6.747203	-3.086887
2664	1	2.194114	4.469815	-9.640712	1.412578	2.380512	-5.220173	6.228155
2686	1	10.598145	7.415797	-2.102551	-7.937581	-5.315167	1.292301	0.112038
2692	1	7.001143	-4.042110	5.383727	1.365427	-2.496292	5.820865	-8.313299
2694	1	10.324003	-0.105212	-0.007286	6.483237	-1.962071	-3.145973	-1.881846
2695	1	6.077120	-6.662065	0.979962	-4.242903	4.409050	5.520009	-4.182668
2700	1	-4.267935	-1.951227	2.441243	-2.747415	6.962119	-2.611790	9.590787
2708	1	5.647734	-3.171968	-2.600081	6.951275	5.800851	-4.077914	1.425718
2718	1	-1.802315	0.560420	0.672900	-3.942759	10.049077	10.710527	-0.871440
2722	1	-1.031662	-7.271520	7.700197	-3.652182	-1.464475	9.845724	8.664527
2727	1	-1.749438	-2.021566	-1.233244	5.672953	7.052865	-6.124364	4.133867
2729	1	0.458586	-4.992870	-0.871824	6.251752	10.427312	3.733996	-7.208173
2730	1	-2.848570	8.441173	0.481152	1.560566	10.169796	-1.075811	0.459849
2733	1	4.088470	5.663423	-2.090744	2.107854	3.406670	-9.545588	-0.835556
2737	1	9.489367	1.686876	10.704706	1.066816	-0.983354	-0.224257	-4.296156
2752	1	0.297775	3.122304	-1.359681	7.160289	0.161066	-4.062765	4.748469
2759	1	-4.702073	3.711264	0.337667	-9.367927	-2.539823	7.879101	7.292870
2769	1	10.860202	-6.536937	5.081207	-6.879936	-6.518945	-2.779608	4.201158
2772	1	-2.811985	8.066109	-2.893009	2.797024	0.248671	6.782405	-5.152192
2773	1	0.965546	4.931446	-5.143855	12.035297	-5.349290	-0.328568	1.494300
2775	1	-3.153523	7.326964	8.819295	0.004736	-0.235237	0.667011	-0.145515
2778	1	-4.156869	-2.887176	-0.602179	8.448844	3.444647	-6.516430	7.582960
2779	1	5.286801	-4.123458	4.344029	-2.688621	1.215439	5.439858	-2.237181
2812	1	-0.416569	7.903664	-0.269046	-1.372710	-1.172597	5.882303	2.956962
2816	1	-1.002497	6.121891	6.366147	2.593828	-1.053782	0.569852	-3.328996
2821	1	8.224244	-7.357164	-2.763731	-4.744724	6.274604	-5.158576	4.122814
2824	1	-0.756047	5.780663	-3.956761	6.419899	-3.572256	-8.598965	5.255998
2843	1	-5.232333	5.859121	-3.784021	4.209760	-6.696093	-4.331947	5.241474
2844	1	3.182375	-7.296478	7.021830	-4.455283	-5.297444	-6.299449	8.913623
2847	1	1.899832	0.896786	-2.789377	7.905561	-3.136737	-4.392990	9.861688
2855	1	5.274834	13.084994	-1.454512	-3.252624	-2.968790	4.289376	-4.073525
2859	1	-5.693236	7.348365	3.438516	-3.835087	7.443434	0.369063	-5.889522
2872	1	-5.673825	-8.544582	-0.468158	4.840421	10.536165	-1.361990	2.234064
2874	1	5.234475	-2.928204	-5.360904	1.702970	3.358308	-3.212085	3.835124
2879	1	-2.683588	1.021513	-2.843528	0.356401	12.067889	0.909950	7.693865
2880	1	5.694557	-4.506540	-3.550132	-2.615698	5.842928	3.883880	0.282968
2882	1	-4.135306	-5.234423	-2.473970	8.942964	-3.893917	1.505815	5.816014
2889	1	-3.912245	3.128733	5.400250	-0.417296	-7.651592	-5.793368	6.521376
2891	1	0.587928	3.674726	-4.237084	4.611840	0.168749	6.076514	-1.355744
2896	1	-0.027103	-4.869175	6.196582	3.815654	5.657618	-5.423949	-3.659879
2909	1	-1.478506	-0.944861	1.028105	7.894343	0.515808	8.177305	-3.741750
2915	1	-0.830193	1.648595	10.495175	9.292564	-4.009239	-12.027789	1.691256
2919	1	7.017479	-5.341958	-2.814886	-0.644325	4.109243	-7.083215	4.551637
2921	1	-6.110401	2.329037	4.709387	6.287221	-3.715897	2.996484	-2.389225
2928	1	-0.796334	9.069587	-2.531243	1.786832	-0.247644	0.515738	7.397734
2930	1	2.721749	-2.813502	8.350515	9.007397	-4.226672	-4.812164	1.074507
2931	1	-4.548987	9.909432	-9.080246	1.249346	1.206115	7.304105	0.520362
2933	1	-1.135446	7.534344	1.360905	5.922661	-1.728267	0.206680	-0.581395
2937	1	7.160285	0.034022	-0.642061	-4.624353	9.569971	-4.289918	1.845518
2954	1	7.257114	5.974691	-1.829249	-7.272457	0.334484	4.061379	-5.895794
2957	1	0.348901	0.819222	2.292617	-10.947761	-5.775207	10.191321	5.489677
2966	1	1.817346	-3.221827	8.384718	7.078654	2.094943	-9.392873	-2.034947
2969	1	-2.840685	6.933747	-3.050789	-1.109764	2.278022	12.158005	-3.174203
2973	1	2.854634	-4.407164	-6.307423	-3.260536	6.628194	7.471211	-0.056844
2989	1	-6.747454	3.062713	-1.542238	8.635350	10.354419	-3.771528	-0.880495
2991	1	8.758238	2.609203	-9.300985	-2.386244	-3.041882	0.392180	9.860147
2995	1	4.147359	-9.984003	-3.689538	-10.113386	4.092176	7.408736	2.229915
2999	1	-8.499560	9.864094	-3.327626	1.762080	1.783665	1.123319	4.388121
3000	1	-2.378506	4.503352	7.508013	-7.613288	4.053180	-5.960814	-0.134649
3005	1	5.382247	-1.404499	-3.740623	-5.964881	-0.875109	5.294330	8.249749
3013	1	6.012822	10.376780	-6.324599	-2.044022	-1.337902	-1.378477	3.088237
3015	1	6.189530	-1.682949	-4.867961	-7.364272	4.878839	0.491094	7.136425
3032	1	9.267094	-2.671061	3.547587	4.573462	-4.584622	-5.162039	-4.534217
3033	1	-3.690934	1.441900	8.466981	-5.649115	1.322898	6.206083	-0.011809
3046	1	8.275552	7.492706	0.474613	2.505639	-3.308949	-1.613626	-1.143686
3050	1	0.456243	-2.758557	-2.430040	7.965841	3.307756	-4.080193	6.271982
3051	1	1.798998	7.450690	-0.517304	1.167404	-3.280524	12.759353	-3.652449
3052	1	5.548482	6.219066	2.443285	-1.696521	-0.971692	-2.189240	0.776830
3057	1	-6.420308	-6.330442	6.999744	3.432212	-0.908469	6.639331	0.690920
3060	1	-3.555951	-0.899105	-3.175902	-2.255455	8.850801	3.794660	6.467496
3066	1	-9.296875	0.915011	-0.919826	10.964010	-5.773912	9.077096	1.212090
3068	1	8.466563	0.121277	-4.205210	2.343251	6.765993	-3.732961	-0.942934
3082	1	-0.902140	0.208051	3.532687	6.693018	-0.248566	-6.429303	8.320005
3090	1	-1.210378	5.727781	-2.501625	4.531977	-0.121916	-3.507892	5.759000
3108	1	-0.477521	-4.687328	5.930016	5.252602	-11.060928	-5.057962	7.715901
3110	1	-5.398847	3.043944	-0.582644	8.668380	-2.955494	-3.949978	4.401080
3127	1	-7.515467	8.480319	-3.152627	-1.065057	7.465441	1.828412	0.735741
3128	1	-4.898248	-6.495774	5.427423	5.123850	1.376475	8.427719	-4.531281
3136	1	6.064187	6.325959	-4.770953	-5.524135	-2.776281	4.956957	-2.778338
3138	1	-8.840269	6.211442	1.589402	-8.269220	-0.139743	0.498733	6.885987
3139	1	9.977066	-4.353690	0.393583	1.241668	1.619612	5.105158	1.173268
3142	1	-0.577076	-4.051919	-4.012702	7.056509	-3.505929	7.988889	3.386985
3143	1	-4.320479	-0.877777	8.442751	2.366065	-4.727069	1.470851	6.566954
3146	1	-6.003306	4.623735	2.744194	-0.286775	-8.433647	1.036232	9.322005
3166	1	-6.475991	-3.933662	7.230753	11.265020	-0.668525	-3.349117	4.888387
3172	1	-0.792831	-6.209824	6.796161	0.677663	0.193328	11.873307	-2.151002
3185	1	1.426091	9.664302	9.193753	1.638696	0.208498	-0.310095	-12.460043
3190	1	-1.919175	-1.137280	5.051574	7.899332	4.752441	-4.103701	-3.242135
3199	1	8.610087	2.389871	-8.483411	0.107022	-5.005077	0.160990	4.589468
3202	1	8.545067	-2.122378	4.005616	-1.373743	-3.233306	-3.912658	4.020492
3203	1	-2.256376	-0.809808	4.331834	-4.997926	5.811944	-4.490869	3.901278
3207	1	-1.215142	9.033785	-5.249073	7.111232	-3.155461	2.268102	1.100489
3209	1	10.534100	-3.841152	-4.689358	11.862122	0.518598	-4.208883	1.629633
3231	1	-3.747501	-2.483356	8.732685	0.848455	-2.807911	5.879771	1.912499
3249	1	-10.165931	8.056023	-0.033438	-0.095378	-5.404012	-0.442500	10.514436
3263	1	-7.940892	4.941008	0.647958	1.752918	4.146022	3.615357	-5.133769
3265	1	-0.311561	-4.304842	7.505426	4.196138	-0.244431	3.540806	-0.663393
3268	1	-8.658244	0.238168	6.897187	3.121950	-5.217074	-5.292517	5.369910
3274	1	-2.592231	-3.128899	4.428471	6.183394	-2.562065	3.753346	-1.622362
3275	1	-8.577431	-2.814595	2.952263	-4.967720	6.917578	7.570484	0.116714
3277	1	-4.795265	10.426106	-2.426956	6.992094	4.884828	-1.918313	-4.240069
3286	1	7.634123	0.577557	2.478161	-4.459100	9.953435	1.234456	-6.267544
3287	1	-1.656094	1.901878	8.766510	0.079402	-3.959987	1.738037	7.896565
3295	1	3.645590	1.918165	10.512421	-6.621768	2.546741	-10.382827	-3.356905
3296	1	-3.805544	-1.170465	-5.010085	3.754870	7.928316	-4.047001	4.077237
3309	1	-5.843588	3.707126	3.590692	9.305151	-2.505939	-0.123628	-4.133817
3311	1	2.538255	-7.321995	-0.349548	-3.488158	0.032409	7.787233	8.620798
3313	1	4.980642	3.575485	-2.809979	4.339076	-2.193522	0.638848	-2.671329
3325	1	-1.201700	4.999616	-2.754690	5.728548	4.654281	-4.862473	-5.541029
3328	1	5.263460	-0.381138	5.429525	-0.615704	1.832983	4.132731	-3.431148
3329	1	7.408896	-6.761448	-2.914062	-3.989705	-4.486268	4.661938	4.870526
3332	1	0.898381	-6.120154	5.931494	-3.756589	0.744758	3.487395	8.905033
3354	1	1.194784	1.325861	7.978620	-1.281553	-2.212496	4.005503	-2.798310
3365	1	-2.186156	5.596700	-2.437526	2.606251	5.417873	-3.016086	-4.954596
3368	1	6.013027	-1.221163	-7.029515	2.957930	9.556618	-3.551096	0.612200
3371	1	0.593899	-5.177735	3.221745	-2.851983	5.925495	8.842568	-4.119643
3373	1	-4.042279	-5.061558	5.175636	-1.875539	8.777031	-6.302642	3.750417
3390	1	5.804274	5.144148	9.956826	-0.390850	-3.196782	-2.564816	-3.327095
3391	1	4.550738	7.676284	-3.489430	-6.081569	6.922462	-2.327572	-0.714117
3396	1	6.640236	4.959606	-8.246104	2.924141	-6.361777	5.487050	-10.516987
3397	1	-6.376016	3.900173	9.344680	-5.055667	-9.468100	2.635292	3.380623
3398	1	-1.403082	6.001909	4.701985	-3.228672	-1.879046	-3.694202	5.517752
3399	1	-3.019340	2.336267	7.255874	0.705764	0.563739	-4.439442	8.735104
3405	1	-5.832810	6.224712	-1.602708	-0.381453	9.306150	-1.691330	4.007445
3406	1	5.255690	3.682033	-3.069697	0.511790	4.657867	-5.823694	-1.681468
3410	1	9.753664	-4.836456	-3.717489	11.371267	-7.565980	-6.655718	2.877937
3414	1	7.522257	9.682651	-4.872714	-1.526064	0.405439	-6.102682	-2.712245
3416	1	4.550807	-4.312928	-2.065441	-1.069862	5.144703	9.620567	-3.072662
3422	1	-5.834334	-2.520127	2.780638	-2.786399	-3.787638	6.471266	10.279017
3428	1	9.873364	-3.794633	-2.137162	0.902286	-3.329836	9.255734	0.847654
3436	1	-6.537892	6.821331	5.365889	-4.102797	-3.178850	-6.882722	6.053087
3441	1	-1.868068	14.576297	-0.969173	-2.776601	8.226657	-2.035070	-1.331237
3442	1	-3.104552	4.667004	-3.688965	-4.607411	-4.413823	6.006302	7.435352
3448	1	-3.802162	-5.423760	6.278431	5.791752	9.073824	-3.784856	-6.041636
3453	1	4.827011	8.066867	4.748530	-2.745629	-0.971072	-4.359850	-3.505170
3467	1	3.689483	5.504105	8.289788	-1.732538	-2.311290	0.334960	-5.367782
3468	1	-0.916837	4.887717	-2.686183	-5.426797	-2.422873	5.835264	10.507395
3471	1	6.895534	0.324912	6.216859	0.562840	-3.372268	-3.000271	3.711954
3482	1	-1.742405	8.254923	-1.088535	-7.194205	-4.272910	5.721061	3.825647
3483	1	-3.001464	-3.594686	6.782624	7.064851	-2.139965	6.825307	-5.785210
3495	1	8.484041	11.170037	-8.531129	2.443111	-4.306944	-1.904127	-2.440735
3499	1	-0.450710	-0.917179	9.679021	-2.713107	0.332698	10.484574	0.263166
3525	1	4.808610	-1.248908	-2.888145	-0.572419	4.131551	-5.610175	7.082785
3538	1	2.031697	-5.514422	0.707355	-7.156185	6.479406	-0.366373	9.397825
3539	1	-3.241550	9.211118	-5.001278	2.135296	0.595732	6.225748	-2.229291
3542	1	5.252671	-4.982524	-2.970392	-3.356705	-0.721336	5.129275	5.065254
3549	1	-3.940159	-4.649409	7.065949	6.277807	0.623213	4.154426	-0.547516
3569	1	-7.598588	-0.612223	-0.006651	-1.644895	6.710327	9.142150	0.870696
3584	1	-4.453561	0.584724	-3.746408	-3.249820	3.122785	8.067530	7.530919
3590	1	7.847651	1.608305	-2.727843	1.139298	-1.960113	-0.671271	7.421069
3594	1	-4.829301	0.120816	-3.984074	-3.395987	5.482885	6.324248	5.627280
3611	1	-5.179573	5.877204	-8.543929	-2.109793	6.071442	0.419904	5.764160
3613	1	5.141748	3.456127	5.883441	-5.748655	0.504335	-1.986429	-4.065178
3615	1	10.087127	8.763345	-0.159381	-5.342749	-0.092838	-6.470040	-0.366364
3619	1	11.477980	8.722656	-4.845828	-10.041920	-2.677326	-0.327767	3.064392
3623	1	5.617960	5.380220	5.893692	-2.916285	-2.070498	-2.271924	-5.815630
3640	1	-1.838065	-3.573381	3.407088	5.965918	-9.115710	6.905044	-2.627841
3657	1	-1.142386	4.007584	-6.061318	-3.939305	-5.196487	3.707324	8.408848
3665	1	-1.743984	-1.565092	-6.514145	8.854203	0.719581	11.729368	-3.229699
3686	1	4.917188	4.226421	3.943673	-2.025528	-4.053426	-7.444339	-1.187446
3707	1	-0.504944	-4.713708	-5.870829	6.250643	3.003877	9.826900	-3.313431
3710	1	11.189212	-4.411728	1.927429	-3.903214	6.538310	0.569745	-3.604523
3720	1	-1.297360	5.765845	1.421671	-6.139529	4.922333	-3.580801	4.641264
3725	1	-4.080954	-0.629274	3.805338	4.205466	-1.676338	-5.148265	5.522461
3727	1	-2.235738	6.912262	-3.345899	8.416544	-1.116997	3.869467	-2.305794
3730	1	-6.165990	-6.772158	-1.621185	6.791523	6.246487	-1.789268	5.959423
3731	1	1.741768	8.272922	1.941272	-6.184517	10.066707	-3.004249	-1.465020
3733	1	4.185617	-3.983234	6.417579	-5.484423	-0.082867	-3.644760	9.832254
3738	1	0.988017	3.096261	-4.029298	-2.658556	9.402066	4.629207	-0.983526
3740	1	8.317386	-2.479749	5.600246	-5.246395	4.441818	-0.317550	-4.176404
3751	1	-7.814230	-3.390285	4.955467	-1.840113	5.151779	7.005491	-2.434607
3762	1	9.350928	-6.235223	0.028594	5.842204	-5.876390	-3.781060	2.039970
3765	1	-10.282747	-4.545967	5.976045	2.873631	-1.249742	5.926230	1.545900
3771	1	4.616591	2.202984	-1.726306	-3.981912	-2.216044	-4.766962	10.103269
3780	1	5.687187	-2.484800	-2.567853	-2.884001	5.935169	5.134625	-2.947058
3792	1	4.899937	4.942553	4.779269	-4.926373	1.078220	-2.622108	-4.370639
3797	1	-5.658206	11.059830	-3.564071	5.316399	-3.242383	-0.580441	4.761325
3800	1	-2.199139	8.872368	2.259468	-3.851886	-1.850531	-1.997316	8.018308
3802	1	-6.150547	6.083268	0.636123	5.607517	-5.629413	-2.494647	7.791398
3803	1	3.723662	-2.978298	-2.634265	7.369395	-1.624566	-1.536570	3.245244
3805	1	6.764053	-1.156301	-2.990641	7.483773	3.193884	-1.827728	1.188498
3808	1	-6.121293	-0.037632	-9.832578	9.705448	0.358783	11.019491	2.369027
3811	1	-1.520748	-4.367830	5.341784	-4.966841	4.326223	7.686340	-1.647555
3840	1	7.663953	-3.430389	-7.749833	6.653099	-3.776361	7.878171	-4.955408
3845	1	8.597480	0.934571	-0.849515	6.504237	2.631585	-3.421988	-0.193358
3849	1	8.641594	-1.365169	-4.567745	2.557252	-1.454489	0.725983	10.376132
3867	1	4.621312	-4.566120	9.851453	2.733977	-6.436793	-6.339517	1.817320
3878	1	-8.656660	-4.499634	2.938686	2.695398	4.600790	4.255138	-3.438423
3880	1	-3.117833	9.280802	-0.469522	7.925811	2.973164	-3.177771	-4.018022
3890	1	-3.752927	-7.262021	3.582271	-3.742760	7.787525	-4.005943	7.544577
3891	1	0.154821	9.667570	-1.128702	10.203892	-1.043915	-5.375231	0.949201
3897	1	-6.639665	-3.492004	6.421313	-2.600417	2.340818	-7.660092	6.344093
3901	1	0.411366	6.633912	8.493383	-1.879854	-0.314716	-3.211946	-2.611453
3903	1	5.088861	-4.876827	3.974626	-0.626689	1.728931	-9.278985	5.492077
3925	1	2.065966	-11.103503	-3.119566	7.198886	1.691020	-2.891140	8.171124
3933	1	6.414628	-6.689405	3.962040	3.535352	-1.218674	-6.229157	0.522295
3934	1	8.040881	1.415988	9.795389	-5.609455	-9.028453	1.327463	-4.899581
3944	1	6.307209	-1.360158	-1.718843	-2.813386	8.453242	2.780033	-0.873447
3946	1	6.046928	-8.397576	5.390212	-6.079829	-4.700049	-1.824796	8.919004
3948	1	9.550434	6.243590	-4.487253	-1.259249	-2.191715	-0.838939	5.040683
3949	1	1.981184	6.554136	1.334897	3.300736	-1.060793	-1.088437	0.915366
3963	1	-9.114218	9.447143	-2.988912	-0.432966	1.861447	8.207759	-5.706308
3966	1	0.244015	5.632976	-5.597908	0.252227	0.031150	8.524677	0.826531
3967	1	-3.000470	-4.638849	-1.738225	0.963703	-2.873441	7.770632	7.515832
3971	1	10.086812	4.869653	-2.918795	-0.099997	-0.051574	2.209878	-0.085118
3989	1	-4.926912	0.991654	9.766354	-3.074646	-0.604912	-3.158485	6.922866
3994	1	5.852091	3.280383	-0.627608	-2.436687	-1.495214	7.282381	-6.530404
4003	1	-2.696425	2.845229	-0.450120	-3.022449	7.202015	-3.208729	5.207637
4005	1	0.255986	5.251952	1.105863	-4.158088	3.022651	6.255712	-2.875286
4006	1	-6.930016	4.888396	-1.000247	7.396071	-4.205698	-2.620540	5.679542
4020	1	-2.580853	-0.020417	6.712939	7.038772	4.159988	-3.519792	-2.312320
4037	1	-10.509686	11.609993	5.493355	-1.731301	2.054432	-3.047056	1.559486
4042	1	6.751690	-0.712743	-0.750207	0.821862	9.137536	-0.407057	2.249644
4044	1	3.109158	-5.676932	5.121924	8.754056	-3.682173	-2.239525	-1.916581
4046	1	0.983334	-1.256442	-8.604370	8.093704	6.323540	2.538004	-0.373505
4050	1	6.875461	1.000608	6.386658	0.600026	0.325352	-7.088704	-0.592818
4056	1	9.409024	0.861424	7.410106	1.144935	-6.978485	1.617948	-2.104213
4058	1	-4.748299	5.667723	-1.251530	-0.834358	-2.423404	4.228874	10.118588
4059	1	-1.248036	-5.563992	2.551839	5.444770	11.353449	-2.646484	-3.463776
4067	1	-4.371278	-1.007731	-3.767029	5.855365	5.254709	3.586006	-6.021834
4071	1	5.408740	-7.189692	8.416041	-6.585841	5.150998	-1.865747	-2.733806
4079	1	4.676944	3.748743	-1.394475	0.231138	-4.039514	5.298122	-7.427140
4080	1	7.179543	-3.816703	10.649247	4.418831	-6.704912	-3.881871	-5.507874
4087	1	2.000758	4.990435	-7.010574	3.953246	-3.455900	3.540064	-1.458666
4097	1	8.513507	6.991350	2.474527	-6.990818	-0.857588	-2.545560	-0.909604
4100	1	0.545737	-2.424612	2.241402	0.120962	5.664386	4.861755	-0.530275
4107	1	6.497750	-2.200610	7.006032	-1.979856	-1.171390	3.956130	-0.938115
