55	1	69.492801	15.660188	82.223801	0.536430	0.849059	0.986864	17.564503	6.000000	0.052193	5.778162	3.000000	0.033308	7.381201	1.000000	44.448170	9.958299	4.000000	0.010511	10.592485	4.000000	0.017946	1.721721	6.000000	0.017682
56	1	11.670637	46.103597	96.055900	0.567334	0.299254	0.683683	1.257046	4.000000	0.011363	13.034531	1.000000	0.020254	0.440962	6.000000	91.933016	9.316920	1.000000	0.012187	1.390627	3.000000	0.016216	8.963817	5.000000	0.010156
57	2	15.815428	4.323926	73.081270	0.594600	0.410181	0.620415	3.996973	6.000000	0.020652	11.849611	2.000000	0.014294	7.638898	4.000000	37.505416	0.439329	3.000000	0.015846	9.374435	2.000000	0.035330	6.910732	3.000000	0.015172
58	1	82.704483	90.020057	62.169173	0.583382	0.465107	0.791655	17.515443	2.000000	0.028662	12.343767	1.000000	0.030043	6.843529	3.000000	34.292396	12.642095	2.000000	0.024727	4.496801	5.000000	0.029152	3.223643	1.000000	0.019327
59	1	87.049313	80.440974	31.948544	0.347865	0.492727	0.536044	4.273661	6.000000	0.029771	6.512538	1.000000	0.014983	14.467852	6.000000	49.173192	0.619754	2.000000	0.033595	10.730592	4.000000	0.017037	8.252351	2.000000	0.082867
60	1	68.918434	44.105001	29.784739	0.199299	0.446431	0.664649	13.017194	3.000000	0.021841	9.301909	1.000000	0.059431	7.163914	5.000000	79.718798	1.801887	3.000000	0.020768	4.850847	2.000000	0.047208	13.818480	1.000000	0.013049
61	2	70.830232	57.315744	22.413435	0.578497	0.945533	0.493274	5.478098	5.000000	0.017512	6.136094	5.000000	0.036615	2.812363	2.000000	57.671847	11.652432	2.000000	0.010468	12.146057	6.000000	0.011224	2.287485	2.000000	0.024015
62	1	8.992383	31.431698	60.137859	0.551567	0.419033	0.322235	9.727184	4.000000	0.060173	7.338866	4.000000	0.011978	6.663470	6.000000	53.695632	2.764851	2.000000	0.039773	3.278025	2.000000	0.803166	13.497622	2.000000	0.010897
63	1	29.940083	16.661559	24.104508	0.994616	0.369417	0.541483	6.695710	2.000000	0.021927	9.742542	2.000000	0.021179	2.814253	3.000000	16.988910	9.353228	2.000000	0.016248	11.367451	3.000000	0.012259	2.729416	2.000000	0.035036
64	2	27.951033	85.028925	92.572201	0.739211	0.759978	0.197115	11.443617	6.000000	0.075329	5.341052	3.000000	0.015155	11.367816	1.000000	12.845654	9.601148	6.000000	0.022653	2.805900	6.000000	0.010040	7.461943	1.000000	0.011419
65	1	34.146254	86.609909	96.961566	0.369297	0.967117	0.756003	10.371254	4.000000	0.030921	1.603493	3.000000	0.021059	9.421384	4.000000	63.743898	2.583849	6.000000	0.022725	2.429533	1.000000	0.026987	12.646978	4.000000	0.012635
66	1	85.971765	73.981708	70.550675	0.276809	0.286946	0.565324	17.273023	2.000000	0.014744	3.599329	3.000000	0.031546	5.272212	2.000000	9.600282	2.195167	1.000000	0.040650	11.024305	1.000000	0.029748	13.944383	1.000000	0.010602
67	1	75.268801	76.326587	19.222646	0.343766	0.439671	0.608561	10.284742	1.000000	0.024817	9.909413	2.000000	0.038974	1.264165	6.000000	46.649988	5.463920	4.000000	0.018946	12.806451	6.000000	0.053753	3.503819	2.000000	0.010706
68	1	36.880938	53.220200	9.860853	0.373483	0.805259	0.727652	15.391817	2.000000	0.027426	1.887541	4.000000	0.012351	0.277604	2.000000	35.677404	9.028010	4.000000	0.012794	8.003970	2.000000	0.064146	8.499468	5.000000	0.015547
69	2	22.596589	53.919284	99.520751	0.199835	0.601000	0.745590	5.449171	3.000000	0.408731	12.341975	3.000000	0.010222	0.287792	3.000000	84.712570	11.049054	6.000000	0.010538	4.966598	5.000000	0.024720	2.988301	4.000000	0.026625
70	4	99.040945	75.031905	70.844480	0.228356	0.935354	0.685581	6.727767	4.000000	0.020493	6.976355	4.000000	0.037058	3.341588	2.000000	88.525648	8.508740	2.000000	0.024786	14.496849	1.000000	0.010978	4.758711	5.000000	0.026912
71	1	99.489857	16.772464	77.154318	0.342583	0.207983	0.692835	14.658803	2.000000	0.032364	11.612388	3.000000	0.020742	1.040853	5.000000	34.468125	10.739483	2.000000	0.180800	9.975272	4.000000	0.014388	6.439157	2.000000	0.010922
72	5	78.357746	84.221604	26.636101	0.145789	0.265070	0.812241	3.390167	4.000000	0.013997	1.002568	1.000000	0.056513	5.245957	3.000000	46.927461	3.432382	6.000000	0.018920	13.385840	1.000000	0.049403	5.019903	4.000000	0.103009
73	2	53.980170	96.753522	44.260722	0.492781	0.494844	0.358077	14.734790	4.000000	0.049704	4.993065	3.000000	0.011719	11.496258	1.000000	4.728178	2.594540	5.000000	0.010609	11.677856	3.000000	0.011042	7.794636	3.000000	0.011092
74	1	6.289627	96.266564	20.244099	0.203916	0.574260	0.667722	10.966430	3.000000	0.013856	10.783657	2.000000	0.048780	4.292701	2.000000	47.432209	8.612793	6.000000	0.018366	9.379618	3.000000	0.011252	4.370372	2.000000	0.032531
75	1	37.286351	59.464144	47.607033	0.616014	0.198779	0.112547	6.268907	4.000000	0.034722	7.419917	3.000000	0.036416	8.279535	4.000000	7.385863	9.176491	1.000000	0.015854	11.461049	1.000000	0.025503	3.295323	1.000000	0.012143
76	1	43.580608	57.184566	59.332986	0.693641	0.816897	0.107965	10.544813	3.000000	0.057303	12.197032	1.000000	0.042934	8.569384	4.000000	31.191096	8.132880	1.000000	0.017221	14.223977	2.000000	0.282711	11.412645	5.000000	0.031624
77	1	32.557201	44.155194	55.590615	0.246978	0.369663	0.989378	3.671717	4.000000	0.012655	2.257118	4.000000	0.022330	5.671100	5.000000	84.193871	11.872838	2.000000	0.010359	8.815493	4.000000	0.018192	11.063608	2.000000	0.087825
78	2	82.915583	35.537970	74.374359	0.397845	0.156729	0.718723	13.144621	5.000000	0.404966	7.074278	6.000000	0.018426	9.503570	5.000000	48.072414	11.140257	3.000000	0.037665	4.937020	1.000000	0.052465	13.468849	6.000000	0.011274
79	1	59.139308	51.943991	28.951776	0.248777	0.202498	0.740186	10.672158	1.000000	0.019086	13.060768	4.000000	0.017889	10.953228	4.000000	47.450209	3.068227	5.000000	0.279934	16.467066	2.000000	0.015894	8.953298	4.000000	0.066690
80	5	47.162113	75.467659	90.610440	0.886522	0.684996	0.776538	3.502103	4.000000	0.037311	12.918612	3.000000	0.133302	4.673283	6.000000	71.553157	2.044424	2.000000	0.010155	12.477703	3.000000	0.032581	3.596652	5.000000	0.018918
81	1	36.183512	34.548491	72.018187	0.772417	0.405989	0.600777	11.089054	5.000000	0.012783	5.924528	5.000000	0.042406	4.179541	5.000000	58.426794	7.397226	5.000000	0.025139	6.009572	1.000000	0.011749	8.894998	4.000000	0.017835
82	1	61.281778	78.150743	63.997310	0.223147	0.904878	0.104575	16.885230	6.000000	0.115641	9.845012	5.000000	0.037787	10.712219	6.000000	88.400228	3.904339	6.000000	0.020335	9.732886	1.000000	0.010762	5.496950	5.000000	0.058627
83	1	51.040827	55.374328	64.596391	0.978618	0.432834	0.894724	12.447226	5.000000	0.021590	2.364410	4.000000	0.236030	5.840712	3.000000	81.939697	5.248600	3.000000	0.045445	1.120394	5.000000	0.011401	3.313745	1.000000	0.533995
84	1	9.631766	18.363078	37.831942	0.360194	0.971884	0.398246	15.880535	1.000000	0.010094	3.298563	2.000000	0.027878	9.462299	6.000000	54.010452	10.086143	1.000000	0.015128	7.490858	6.000000	0.172685	4.145686	1.000000	0.013182
85	1	60.076712	53.472581	49.644656	0.899953	0.488727	0.547025	2.438098	3.000000	0.034437	6.888432	6.000000	0.037765	13.674849	4.000000	98.735156	3.538476	4.000000	0.010852	3.115228	2.000000	0.014308	6.527871	4.000000	0.067134
86	1	6.689652	77.731687	44.912922	0.635595	0.452925	0.779230	2.352169	6.000000	0.029117	2.696914	2.000000	0.019586	10.684248	1.000000	61.075216	9.082147	4.000000	0.015350	17.067590	5.000000	0.058220	1.030764	5.000000	0.023458
87	2	29.588151	59.137247	49.525175	0.894083	0.920325	0.793336	7.949080	6.000000	0.016046	6.346990	2.000000	0.011900	3.786502	4.000000	99.764792	4.775433	2.000000	0.010717	7.361958	2.000000	0.015166	2.409984	1.000000	0.017068
88	2	95.942936	35.690607	53.937807	0.725527	0.491394	0.590428	12.305324	1.000000	0.010133	8.373771	5.000000	0.295682	13.567012	1.000000	43.351870	6.527523	4.000000	0.023817	17.512908	5.000000	0.027617	10.737564	1.000000	0.011813
89	1	25.631178	18.753542	57.248038	0.794432	0.359176	0.962418	13.001776	6.000000	0.023270	10.027207	2.000000	0.045014	4.394142	3.000000	51.698148	12.486415	4.000000	0.022285	15.825953	1.000000	0.012095	13.002720	1.000000	0.010457
90	1	16.567108	64.141084	36.175338	0.228737	0.137818	0.734802	9.585485	6.000000	0.020431	3.921360	4.000000	0.157603	12.082412	5.000000	6.988559	0.413160	1.000000	0.017435	16.936458	4.000000	0.011958	12.744389	1.000000	0.096456
91	1	90.292070	97.344787	70.404747	0.932479	0.470098	0.101190	14.661427	1.000000	0.117266	1.287004	2.000000	0.133866	4.162565	5.000000	96.859398	8.843015	4.000000	0.014342	5.933955	1.000000	0.024407	11.392796	4.000000	0.011363
92	1	38.433332	79.085788	27.768051	0.533862	0.906376	0.465594	6.584179	3.000000	0.052391	1.212377	4.000000	0.392612	3.722229	2.000000	80.730065	0.346500	2.000000	0.029233	13.310572	1.000000	0.013374	0.927649	2.000000	0.012456
93	1	63.243230	7.769241	83.184669	0.791060	0.982575	0.328385	3.582859	5.000000	0.015937	1.202783	3.000000	0.020037	6.662787	4.000000	80.906699	5.814678	6.000000	0.022776	7.052161	4.000000	0.016586	7.551205	3.000000	0.022495
94	1	88.081589	33.976541	18.488164	0.175860	0.536521	0.903696	6.034233	5.000000	0.025601	3.230791	2.000000	0.026535	9.253062	2.000000	30.129564	5.063687	4.000000	0.017022	5.950532	6.000000	0.010980	2.810239	5.000000	0.035382
95	1	2.940774	13.382839	33.056397	0.587747	0.382564	0.455666	7.358068	2.000000	0.019897	8.639553	2.000000	0.015667	0.608325	5.000000	29.448298	1.441002	2.000000	0.057654	17.522861	2.000000	0.031181	5.797156	2.000000	0.033533
96	1	75.476162	73.607203	78.867882	0.236128	0.608620	0.727122	10.702740	3.000000	0.025883	0.581555	2.000000	0.858918	4.490817	4.000000	96.047680	7.575587	2.000000	0.042970	8.013028	4.000000	0.025093	4.393794	6.000000	0.026790
97	5	96.279068	44.905089	43.313120	0.516867	0.644478	0.979126	10.923689	6.000000	0.021881	11.032692	5.000000	0.317859	5.582701	6.000000	35.510808	11.682656	6.000000	0.022893	13.946594	3.000000	0.251207	12.727945	3.000000	0.036521
98	1	85.482836	46.378557	99.427304	0.432955	0.673896	0.188650	15.494195	2.000000	0.037225	3.106203	5.000000	0.057922	1.355787	4.000000	59.503355	8.620089	5.000000	0.012129	11.719217	4.000000	0.035030	6.607451	2.000000	0.014832
99	2	48.066510	65.016591	27.308114	0.983692	0.379206	0.760755	13.257717	3.000000	0.092889	2.003461	6.000000	0.021382	12.007251	1.000000	12.775304	11.221808	6.000000	0.014571	12.940985	4.000000	0.010386	13.761701	5.000000	0.014719
100	2	36.873157	40.736665	72.199834	0.447466	0.864596	0.265082	5.046005	1.000000	0.196854	5.686582	3.000000	0.039387	13.522678	1.000000	83.258027	7.328530	1.000000	0.012146	5.541713	5.000000	0.052645	1.343274	2.000000	0.028856
101	1	1.899269	91.294323	47.822465	0.381592	0.980653	0.991260	2.761781	5.000000	0.022798	9.863690	3.000000	0.011511	9.906957	1.000000	32.335215	7.736405	3.000000	0.026809	6.359695	2.000000	0.045948	0.524001	1.000000	0.019025
102	1	36.543909	98.249931	51.953299	0.430957	0.380628	0.282285	8.917957	1.000000	0.014615	0.988875	4.000000	0.217697	2.201905	2.000000	24.099193	13.024028	5.000000	0.023475	0.831955	1.000000	0.011422	0.509125	6.000000	0.011260
103	1	67.205277	75.427142	47.098911	0.368055	0.852332	0.336135	9.718464	5.000000	0.017897	1.948419	4.000000	0.077185	8.673286	2.000000	86.085450	3.280559	4.000000	0.020688	6.100277	6.000000	0.026988	13.123499	4.000000	0.058333
104	1	13.310962	60.001822	76.123306	0.476555	0.817069	0.805448	8.262953	2.000000	0.013035	7.002918	6.000000	0.010470	8.747777	5.000000	45.890920	7.701095	6.000000	0.013083	4.976807	2.000000	0.010727	9.389727	1.000000	0.016112
105	1	20.338995	37.729733	1.953739	0.870072	0.262734	0.406425	3.652962	4.000000	0.012589	4.621010	6.000000	0.040724	11.158840	2.000000	16.953889	11.365464	5.000000	0.014663	14.738766	4.000000	0.035548	1.983717	1.000000	0.014102
106	2	26.849185	30.923706	52.688435	0.267334	0.895207	0.758378	17.793428	3.000000	0.041570	1.065419	4.000000	0.126056	6.058861	3.000000	55.227475	8.036974	5.000000	0.012708	17.297188	5.000000	0.023235	1.814165	1.000000	0.012760
107	2	54.082355	92.728832	72.802345	0.276722	0.808379	0.959463	4.575027	1.000000	0.010082	9.631244	4.000000	0.010275	14.138392	4.000000	68.047913	6.658226	3.000000	0.035421	2.384548	3.000000	0.065803	4.838840	4.000000	0.014266
108	1	62.721965	26.676337	44.466101	0.838841	0.856421	0.465809	3.382891	6.000000	0.045549	10.018777	6.000000	0.017338	2.371916	2.000000	24.393800	3.006789	1.000000	0.010562	11.810572	1.000000	0.020180	13.375424	2.000000	0.011092
109	1	87.916459	44.750155	19.900263	0.695629	0.722585	0.381526	5.517213	2.000000	0.013285	1.430716	2.000000	0.013629	1.502784	3.000000	74.755559	11.620466	2.000000	0.011055	2.519886	4.000000	0.011316	8.248636	6.000000	0.010084
110	1	31.045351	44.770821	93.106352	0.240972	0.186803	0.296531	11.538062	3.000000	0.014752	0.606598	2.000000	0.019211	7.746698	2.000000	54.294748	2.260994	4.000000	0.043494	7.319657	2.000000	0.693588	4.356405	3.000000	0.011828
111	1	25.262559	54.219489	31.558490	0.496963	0.902638	0.385270	3.161175	6.000000	0.010773	12.166058	6.000000	0.055258	6.181760	3.000000	41.902885	11.739965	4.000000	0.016843	9.219327	2.000000	0.010699	8.060669	1.000000	0.052169
112	1	16.516713	11.553184	18.742066	0.351568	0.462528	0.852176	2.056602	3.000000	0.131412	5.753900	2.000000	0.020203	3.517959	1.000000	34.179831	1.896732	1.000000	0.016327	15.179360	4.000000	0.080390	10.304689	6.000000	0.013552
