549	5	3.593963	-6.766763	-1.189237	6.319775	5.954220	1.549430	3.593963	-5.423568	4.768990	6.319775	-3.660075	7.214261	-1.680691	7.829628	-6.965166	0.598109	-10.052918	7.214862	3.593877	-1.178056	-1.270831	6.316698	-3.808884	7.214373	3.593963	-10.994379	4.768990	6.319775	5.954220	1.549430
585	5	3.199753	-10.710257	1.078334	4.670102	3.494994	2.245022	3.164928	-4.208964	1.078334	4.670102	-5.868671	8.406078	-1.995922	6.998004	-5.518840	-0.882895	-12.202729	8.406078	3.199223	-9.479073	7.065690	4.670102	-5.868671	8.406078	3.200137	-15.980270	7.065690	4.670102	3.494994	2.245022
594	5	3.287911	-5.927856	-1.065749	2.593645	5.240939	0.921821	-1.260351	4.914009	-6.844441	-0.363631	-5.923783	7.283936	3.085641	-2.745738	-1.091000	2.529764	-1.280186	7.281092	3.313791	-10.294960	3.413774	2.601381	5.241023	0.921808	3.303727	-7.191777	3.413774	2.598384	-1.272860	7.281048
614	5	6.066340	-18.917784	2.181769	7.866768	8.086243	1.908465	6.066340	-13.989550	7.254878	7.866768	-3.982288	7.109775	6.066340	-13.613005	2.181769	7.866768	-3.982288	7.109775	0.560426	8.183405	-4.315901	2.177373	-10.340758	7.109775	6.066340	-19.294329	7.254878	7.866768	8.086243	1.908465
625	5	6.018934	-16.424337	5.483048	6.142036	8.486969	3.306020	6.018932	-10.031203	-0.860300	6.142036	8.486968	3.306020	0.252144	8.056720	-6.891187	-0.131696	-8.098702	9.365176	6.018932	-9.985174	5.483048	6.142036	-3.517759	9.365170	5.959844	-2.590866	-0.860347	6.142026	-3.549187	9.365171
647	5	7.173319	-14.352561	7.243311	5.035869	8.614738	4.127901	1.705126	9.341547	-5.182854	-0.660314	-6.884564	7.886564	7.173319	-9.172217	7.243311	5.032902	-0.677184	7.881625	7.173319	-8.882270	0.889946	5.032224	8.613352	4.127901	1.706784	4.134949	-5.180869	1.001688	5.525358	4.128067
659	5	1.531228	12.066510	-5.854449	-1.448866	-7.889648	7.899971	8.095392	-12.371424	6.087779	4.869480	6.611157	1.970427	8.095392	-7.272554	6.087779	4.869480	-1.599423	7.899310	8.095392	-7.891891	0.590513	4.869480	6.611157	1.970427	8.095386	-2.606358	0.590512	4.869277	-1.599713	7.899311
703	5	6.810200	-9.566650	0.714137	5.833321	-0.376714	3.894305	0.420897	6.755205	-5.551245	-0.276933	-6.503776	4.480809	6.810200	-21.777810	6.892126	5.833321	4.308762	2.749720	6.810200	-15.195257	6.892126	5.833321	-0.376714	3.894305	6.810200	-16.149203	0.714137	5.833321	4.308762	2.749720
723	5	7.439515	-16.087155	0.233852	6.563078	5.946098	0.549267	7.439515	-22.004845	6.082334	6.563078	5.946098	0.549267	7.439515	-17.435508	6.082334	6.563078	-5.182720	6.394108	7.439515	-11.517818	0.233852	6.563040	-5.182720	6.394108	2.727287	4.295682	-6.187904	1.951077	-10.620165	6.394108
733	5	2.742367	8.581487	-3.540695	-0.908841	-8.310054	6.776970	9.308744	-9.677773	1.375194	4.981986	6.687011	0.644120	9.308744	-11.266679	6.863886	4.987268	6.687028	0.644120	9.308744	-5.240955	6.863886	4.827711	-1.709084	6.776893	9.308744	-3.581848	1.375194	4.531308	-1.810571	6.776920
737	5	9.301618	-15.969972	7.980576	5.146019	6.335755	-0.058256	3.449506	6.581749	2.821766	-1.324232	-2.643562	5.088337	3.449393	6.923884	-3.746828	-1.324236	-2.643562	5.088337	3.459711	4.729341	2.822325	-1.323159	3.068067	0.333740	3.454410	5.071787	-3.746547	-1.323821	3.068021	0.333763
738	5	0.004717	9.327711	-6.710251	0.564326	-5.571819	6.613272	0.856375	3.312755	-6.685831	0.566334	5.023487	3.750393	6.509205	-14.344768	5.388273	7.071338	7.088204	3.747409	6.509190	-8.369889	5.388273	7.071336	-1.758564	6.613246	6.509202	-9.477740	-0.747186	7.071338	7.087390	3.747409
740	5	7.927788	-12.043674	4.737162	7.602567	-6.018605	5.952120	1.587351	10.123902	-6.732250	1.479990	-12.592712	5.952120	7.927788	-7.570147	-0.686867	7.602567	-6.018605	5.952120	7.927788	-12.795100	-0.686867	7.602567	6.102080	2.978916	7.927788	-17.268627	4.737162	7.602567	6.102080	2.978916
765	5	0.485434	5.610172	-2.906105	2.969046	-10.424812	7.019527	6.644172	-0.752368	6.953018	4.073667	-5.692905	7.010291	6.644229	-8.735376	1.039575	4.219393	5.034625	3.985663	6.644229	-8.735957	6.959533	4.219393	5.034625	3.985663	6.644172	-0.751768	1.033005	4.073561	-5.692906	7.010291
770	5	-4.328485	8.256759	3.157751	4.614881	-5.641675	7.990152	-4.328485	8.814580	-2.633190	4.614881	-5.641686	7.990152	-4.328485	6.991817	3.157868	4.614881	3.045911	3.094908	1.047109	-9.319169	6.391723	6.940549	9.535175	2.782861	-4.328485	7.549791	-2.633144	4.614881	3.045717	3.095058
776	5	5.823854	7.904677	-2.989269	2.222513	-9.862699	6.794250	9.169659	-7.058213	6.468758	8.547070	-5.565289	6.793872	9.169735	-12.741468	6.468758	8.547087	4.162912	1.152967	9.169724	-8.473681	2.373177	8.547084	4.162912	1.152967	9.135542	-2.640555	2.373062	8.539666	-5.567841	6.793873
799	5	1.934210	9.707292	-3.529151	2.688360	-6.254227	6.756473	7.892291	-10.798632	8.653960	6.610222	-0.998243	6.718701	7.892291	-13.863381	8.653960	6.610222	5.648144	1.969607	7.892290	-9.381220	2.318916	6.610222	5.648144	1.969607	7.892229	-6.316470	2.318913	6.610222	-0.998243	6.718701
801	5	3.252880	8.895715	-3.710517	2.130748	4.092518	-0.753453	7.625597	-1.479080	6.303103	6.891536	-3.301807	5.689284	3.252846	12.588484	-3.710517	2.130539	-5.920779	5.689284	8.511072	-14.625409	6.305719	7.041372	7.707043	-0.847462	8.510944	-8.108690	6.305719	7.041355	-2.315250	5.689284
803	5	-0.276590	11.115299	-0.019088	0.967423	-7.288818	4.710955	5.231988	-10.998252	6.482650	6.609321	5.753713	-0.968818	-0.269812	4.811618	6.068778	1.766918	-7.286655	4.710954	5.169006	-4.017777	0.394852	6.424149	5.753711	-0.968817	5.231164	-7.158601	6.482650	6.588418	-1.019867	4.605608
811	5	6.286233	-10.341732	6.705282	5.770827	9.371355	-0.399944	0.655371	7.625152	2.461100	-0.595981	-5.697321	5.806915	2.515284	2.334030	2.462281	-0.353309	8.087938	-0.399790	0.624287	8.124186	-4.080982	-0.595981	-5.856451	5.806915	2.138279	2.892858	-4.080864	-0.540824	7.752108	-0.399623
813	5	5.704932	-6.669252	-0.230893	8.643009	-3.067373	7.884540	-0.280305	8.530459	-5.823823	2.967443	-5.721272	7.885535	5.726011	-17.481373	5.812075	8.643009	8.942945	1.587853	5.725232	-11.416965	5.812075	8.643009	-3.067373	7.884540	5.725767	-13.044917	-0.230758	8.643009	8.942945	1.587853
820	5	0.701623	9.933645	-2.550935	1.782114	-7.035359	8.472250	4.760565	-7.517532	1.370143	6.632430	6.140011	2.752764	0.911380	3.845788	-2.550767	1.783868	5.693976	2.898514	4.468218	-4.603405	7.821322	6.632430	-6.585391	8.472244	4.806555	-10.814911	7.821333	6.632430	6.140018	2.752762
829	5	-0.426415	9.968841	-1.809920	2.967544	-9.802289	5.580654	5.085134	-3.226103	1.952551	8.623051	-5.601214	5.580654	5.085387	-5.738877	5.569875	8.623127	-5.231691	5.580653	5.085387	-6.445144	1.953088	8.623127	4.415140	3.948985	5.085387	-8.723676	5.569878	8.623127	4.415197	3.948982
835	5	6.479143	-4.847676	-0.976849	9.140253	-7.044940	7.689684	6.479679	-11.415342	5.601379	9.140253	-7.044940	7.689684	0.131124	8.139302	-7.374379	2.750527	-13.019400	7.689684	6.479647	-6.877355	-0.976802	9.140253	5.730154	1.628704	6.479679	-13.444254	5.601379	9.140253	5.730154	1.628704
837	5	5.889103	6.287279	-2.764649	1.718108	-10.126536	5.551870	7.597320	-11.884025	6.597669	6.359505	-5.060093	5.551870	7.597320	-6.265091	1.615627	6.350748	-5.073729	5.551870	7.597320	-15.987273	6.597796	6.359677	6.051202	0.755077	7.597320	-10.806671	1.629011	6.359302	6.050618	0.755077
876	5	1.884949	8.446059	5.901710	1.418014	-7.120125	7.489504	6.772823	-12.219464	7.545049	5.458293	7.308258	1.425319	6.748122	-5.768403	7.544452	5.458111	-1.889788	7.423940	2.967854	4.540198	2.493895	1.516497	4.142644	1.825722	1.802640	10.025147	2.490667	1.417607	-7.387442	7.489519
930	5	2.353246	10.084287	-3.661119	4.139721	-8.179480	8.199516	7.141479	-3.566397	2.025732	8.351630	-3.902125	8.199516	7.166387	-8.298803	7.069990	8.351630	-3.899639	8.199516	7.166423	-13.711125	7.071421	8.351630	4.488927	2.471896	7.166410	-9.055009	2.066708	8.351630	4.488926	2.471896
955	5	5.501757	-6.415754	-0.519216	7.459833	-2.432537	7.275843	5.501757	-12.037322	-0.501446	7.459835	4.943616	4.827993	5.501757	-12.594757	6.112841	7.459835	-2.424011	7.275528	-0.315742	10.056381	-6.647475	1.384676	-6.557216	7.326944	5.501757	-18.216308	6.113088	7.459835	4.943620	4.827990
995	5	6.790438	-9.755961	6.393580	7.702207	7.823959	0.520118	1.540649	8.665028	-3.308648	1.155892	2.575852	0.636341	1.540649	8.312720	2.369123	1.155892	2.577424	0.636217	1.540649	10.897808	2.212228	1.155892	-4.020705	2.961251	1.540649	11.209104	-3.432815	1.155892	-4.020747	2.961269
1000	5	3.238931	3.681376	-4.998422	2.189074	-9.858591	7.658910	7.121036	-17.593111	6.263452	6.420472	5.822025	1.114547	7.121036	-11.969681	0.054526	6.420472	5.822025	1.114547	7.121036	-10.752739	0.054526	6.420472	0.537393	7.625292	7.121036	-16.376169	6.263452	6.420472	0.537393	7.625292
