34	4	16.412861	79.762658	98.904440	42.358048	0.691566	0.753276	0.999476	0.193064	5.919573	5.000000	0.215526	1.154487	2.000000	0.027920	0.172917	5.000000	47.633358	2.366146	3.000000	0.015662	18.314746	4.000000	84.204429	1.112678	1.000000	0.034151	12.209876	1.000000	0.014794	2.155928	6.000000	30.599778	2.685681	2.000000	0.014230	16.458077	4.000000	58.146658
35	4	30.079853	90.036310	74.303574	27.528775	0.264106	0.770144	0.376205	0.946699	2.179601	4.000000	0.022180	2.288682	1.000000	0.010450	1.376403	3.000000	7.102595	4.209370	5.000000	0.010977	10.027547	6.000000	86.868513	0.718512	1.000000	0.031085	10.791366	1.000000	0.015228	0.672293	5.000000	37.910026	2.589366	5.000000	0.025325	4.019002	4.000000	88.488366
36	3	59.727867	67.645023	52.941001	87.030704	0.420452	0.313441	0.407227	0.569982	10.963052	6.000000	0.026480	1.801356	4.000000	0.034168	4.063487	6.000000	29.080142	1.917627	5.000000	0.028628	11.818121	6.000000	27.320779	4.719410	3.000000	0.013864	0.871139	3.000000	0.279530	2.965760	4.000000	60.742828	2.502219	3.000000	0.015209	12.991705	2.000000	98.045871
37	4	91.724199	35.973252	80.974739	13.349005	0.788517	0.909944	0.289198	0.715071	1.458447	3.000000	0.011771	3.014762	1.000000	0.016255	1.535288	5.000000	80.296209	0.857494	1.000000	0.022759	1.996193	6.000000	63.647274	3.151360	5.000000	0.066132	9.477705	4.000000	0.092075	2.200967	2.000000	54.194868	2.330086	5.000000	0.010746	9.845760	5.000000	25.778962
38	3	74.982800	1.626228	89.811584	20.694563	0.365747	0.367493	0.993944	0.235451	7.698058	4.000000	0.043405	1.048161	5.000000	0.018831	4.481873	6.000000	56.942699	0.116363	4.000000	0.017262	7.196112	4.000000	22.603597	4.670688	6.000000	0.074395	7.016357	2.000000	0.019048	2.516326	4.000000	84.369278	1.241359	3.000000	0.035017	7.543547	6.000000	91.899700
39	4	81.781202	39.924700	71.382032	36.993863	0.668968	0.617221	0.950865	0.122797	4.944132	2.000000	0.132436	0.747090	5.000000	0.019191	2.314452	3.000000	77.567594	1.775094	4.000000	0.010785	11.153388	4.000000	68.010010	1.955013	3.000000	0.025977	0.293577	4.000000	0.093384	3.216689	5.000000	91.319122	2.070035	1.000000	0.012670	2.571882	6.000000	56.353403
40	3	49.248396	43.821340	19.486014	41.566035	0.857334	0.789049	0.416588	0.354977	15.568934	5.000000	0.019026	2.456954	3.000000	0.021613	2.846706	6.000000	17.985604	3.751991	6.000000	0.093737	1.251363	2.000000	20.195813	4.645831	4.000000	0.016970	3.036219	1.000000	0.020463	0.174209	1.000000	57.118097	3.606673	6.000000	0.017649	14.969103	1.000000	87.060080
41	1	33.783433	61.713334	24.579144	65.064172	0.645006	0.870736	0.326891	0.197548	9.164582	2.000000	0.010733	1.360193	2.000000	0.027277	3.516084	6.000000	58.642511	1.964136	4.000000	0.011341	14.858013	1.000000	8.297794	1.166099	5.000000	0.118316	3.791603	1.000000	0.994214	4.218385	1.000000	51.676463	0.620865	4.000000	0.012560	11.150516	5.000000	18.473743
42	3	69.326549	12.298088	41.847507	77.402657	0.401268	0.770874	0.759483	0.283159	9.795329	2.000000	0.038742	1.135183	2.000000	0.013245	0.241844	4.000000	79.424153	3.706958	3.000000	0.027118	13.391600	3.000000	20.498546	0.162984	4.000000	0.014958	9.311472	3.000000	0.035209	1.287921	2.000000	15.753240	0.551783	4.000000	0.013984	1.923740	3.000000	12.961919
43	3	46.167160	28.589376	87.775827	68.843531	0.636966	0.401460	0.773521	0.288716	17.462257	5.000000	0.024612	3.559038	6.000000	0.012183	4.238129	5.000000	52.979465	2.599652	1.000000	0.013498	3.026264	2.000000	74.667350	1.915779	5.000000	0.234157	11.656783	3.000000	0.012846	3.393225	4.000000	34.885349	2.952403	4.000000	0.015829	4.603524	1.000000	48.611109
44	3	51.814967	59.413872	24.634705	75.717590	0.611573	0.702357	0.988174	0.899898	11.304252	2.000000	0.017150	0.732139	4.000000	0.036796	3.676085	4.000000	42.483205	1.515152	1.000000	0.021812	1.649044	1.000000	43.519133	1.038686	5.000000	0.011028	12.218893	2.000000	0.029672	3.527038	4.000000	38.767139	4.652481	3.000000	0.040605	14.884543	1.000000	67.820403
45	3	71.166944	60.844331	96.960657	21.063688	0.163397	0.752236	0.268649	0.919784	7.457482	1.000000	0.060306	4.196521	2.000000	0.018253	2.262723	3.000000	11.530992	1.487969	4.000000	0.024220	2.656760	2.000000	35.446608	0.123856	2.000000	0.025539	0.508699	3.000000	0.015350	2.461147	3.000000	39.883642	2.587341	1.000000	0.015948	11.922464	4.000000	6.563540
46	3	64.701575	64.567576	73.207423	95.149771	0.544014	0.945778	0.620426	0.158029	5.096558	4.000000	0.012687	1.114352	1.000000	0.015032	4.674112	3.000000	48.745367	1.689179	2.000000	0.021637	11.216291	5.000000	45.453456	3.948845	4.000000	0.016146	4.938967	5.000000	0.019332	0.624395	5.000000	58.230154	0.543762	4.000000	0.063984	8.581297	1.000000	53.713210
47	5	33.351959	92.281525	52.955853	57.141013	0.410792	0.578200	0.806118	0.640101	0.887837	5.000000	0.022188	4.373244	2.000000	0.031244	2.042498	6.000000	99.850151	3.412026	4.000000	0.037628	4.174688	6.000000	61.752973	1.227525	6.000000	0.347597	16.682937	4.000000	0.102361	2.387257	3.000000	88.798965	0.179466	4.000000	0.160699	5.315847	2.000000	31.096551
48	3	53.415140	83.730173	28.114761	51.107422	0.283536	0.850064	0.387841	0.784706	2.990976	6.000000	0.011776	4.784803	1.000000	0.048406	0.421384	2.000000	37.615799	4.284183	3.000000	0.093007	14.199506	2.000000	62.256651	1.320395	4.000000	0.068080	16.023561	5.000000	0.011271	3.466355	5.000000	23.998285	3.683130	4.000000	0.017445	7.073514	3.000000	14.661754
49	2	25.636466	54.249673	96.488039	52.933825	0.886281	0.130573	0.140616	0.158010	6.706294	4.000000	0.020284	4.449796	5.000000	0.115109	2.708872	1.000000	67.819504	2.490625	5.000000	0.014186	10.324381	3.000000	24.696921	1.396884	4.000000	0.021805	17.537988	4.000000	0.052017	2.965652	1.000000	29.042284	1.507769	1.000000	0.011268	11.364447	1.000000	60.739688
50	4	71.797754	11.447181	42.032729	67.775083	0.901867	0.271415	0.742511	0.667602	14.678759	4.000000	0.018624	3.976421	2.000000	0.016212	1.957978	5.000000	51.914115	0.276627	3.000000	0.010508	6.653723	5.000000	11.363704	0.585300	5.000000	0.033509	1.812938	6.000000	0.049287	0.237217	5.000000	23.256545	0.669710	6.000000	0.014094	12.544691	4.000000	59.392438
51	4	93.442219	69.239083	79.169397	54.357165	0.667920	0.502068	0.381762	0.366040	17.689909	1.000000	0.015835	1.956897	2.000000	0.010709	3.486605	3.000000	72.392513	1.755978	6.000000	0.014660	0.459837	4.000000	17.262077	3.723422	3.000000	0.052624	9.175776	1.000000	0.025432	4.618516	6.000000	70.571108	1.850559	5.000000	0.011396	2.102402	4.000000	86.121518
52	3	25.081472	13.652972	50.961932	42.605242	0.245861	0.377343	0.885744	0.207318	17.069150	1.000000	0.012644	4.022958	6.000000	0.031978	3.977655	1.000000	56.952044	3.818514	3.000000	0.052439	13.026693	5.000000	14.203017	2.892509	1.000000	0.051168	5.329147	3.000000	0.022059	3.328791	6.000000	63.230409	3.796159	2.000000	0.016785	14.500155	1.000000	17.954757
53	5	85.706991	73.152181	95.126453	94.922815	0.858154	0.631234	0.924741	0.192011	15.918605	6.000000	0.051451	0.340852	2.000000	0.023247	2.097195	6.000000	92.913438	2.813123	1.000000	0.328741	14.975828	5.000000	82.308565	1.003531	2.000000	0.071183	0.762098	5.000000	0.049173	2.702138	5.000000	54.418776	2.101724	6.000000	0.023397	9.181926	1.000000	3.992570
54	4	65.448814	89.820986	20.598192	10.703770	0.761093	0.641587	0.708050	0.194698	18.552825	5.000000	0.017829	3.630456	3.000000	0.061780	4.045213	5.000000	31.419770	2.372483	4.000000	0.062509	7.145025	5.000000	70.220266	1.441896	1.000000	0.049952	3.087852	3.000000	0.034310	0.467932	4.000000	52.742499	3.305886	5.000000	0.022380	0.444467	3.000000	14.871352
55	3	58.667752	14.815181	80.705306	74.131099	0.874456	0.500494	0.919347	0.542935	13.918286	5.000000	0.029304	3.840698	5.000000	0.017083	3.501095	1.000000	13.641193	0.528364	2.000000	0.053968	11.172952	3.000000	40.116624	4.559657	6.000000	0.636168	8.790765	6.000000	0.015051	0.626331	6.000000	81.156035	3.942486	4.000000	0.012133	4.995969	4.000000	31.643573
56	3	77.915563	95.831253	77.852481	4.577290	0.938330	0.118422	0.432924	0.964881	15.092638	5.000000	0.011671	4.329329	4.000000	0.011367	4.041323	4.000000	32.174198	0.586106	5.000000	0.030515	18.693394	2.000000	46.282814	3.351097	2.000000	0.013495	14.840544	1.000000	0.023503	3.825174	3.000000	13.771158	0.860913	5.000000	0.029855	1.038036	5.000000	83.846786
57	2	82.421651	20.137577	47.028824	54.053474	0.628599	0.984948	0.592985	0.552619	2.570635	4.000000	0.326683	2.669110	4.000000	0.016659	3.973208	5.000000	23.688954	3.390017	6.000000	0.032585	15.598250	1.000000	75.652715	0.094324	3.000000	0.032479	15.873970	3.000000	0.015651	3.795889	6.000000	50.242824	4.396418	2.000000	0.029212	17.601578	2.000000	54.982838
58	5	95.773942	90.070318	48.487460	48.768262	0.609147	0.216644	0.303519	0.630690	10.400049	1.000000	0.076595	2.173108	4.000000	0.284029	3.150511	1.000000	1.161010	1.473681	2.000000	0.150662	13.971122	3.000000	62.853223	3.837183	3.000000	0.010429	11.959905	1.000000	0.111812	1.265376	2.000000	31.986377	0.104048	2.000000	0.110484	8.309033	6.000000	26.024931
59	2	71.149568	3.212301	83.133527	51.524146	0.821072	0.247323	0.509326	0.259055	7.993567	2.000000	0.023802	4.234027	5.000000	0.642852	0.575033	2.000000	19.796373	1.455400	2.000000	0.011359	0.423401	1.000000	35.766548	2.698232	5.000000	0.605094	5.730760	5.000000	0.067765	2.314328	5.000000	22.844627	1.986785	4.000000	0.015844	3.056331	5.000000	37.538963
60	5	65.584345	95.796123	26.890863	89.192734	0.548452	0.804829	0.791975	0.417377	4.730170	6.000000	0.028775	4.144790	2.000000	0.010647	1.485912	5.000000	92.398419	2.686792	6.000000	0.014509	0.305826	2.000000	3.924807	4.280523	2.000000	0.020921	2.287966	5.000000	0.041453	1.784500	6.000000	23.143259	0.156157	5.000000	0.017924	17.350767	4.000000	62.547305
61	2	7.782495	45.845799	67.894309	9.996307	0.288656	0.257457	0.988707	0.914365	13.547142	3.000000	0.021729	1.760170	1.000000	0.038733	4.499386	5.000000	44.430775	1.613764	2.000000	0.021983	9.293252	3.000000	53.714792	0.473160	5.000000	0.022249	0.404917	5.000000	0.229856	2.891600	2.000000	48.009345	3.178845	4.000000	0.026742	14.528275	1.000000	35.915570
62	5	45.182408	11.432649	95.853064	20.181779	0.468861	0.297429	0.273174	0.613319	2.332344	6.000000	0.010705	1.190516	4.000000	0.011192	0.811237	5.000000	68.641488	0.072300	3.000000	0.013111	2.141451	6.000000	82.000755	1.898253	4.000000	0.013425	7.294332	6.000000	0.030441	1.603999	6.000000	22.017511	3.546705	5.000000	0.221780	2.390678	6.000000	35.216644
63	5	99.710081	21.529568	75.445871	82.667385	0.303673	0.178101	0.104064	0.851009	11.770567	6.000000	0.011179	3.917863	6.000000	0.018116	1.267905	4.000000	43.612539	4.218062	2.000000	0.036215	1.945625	2.000000	51.714190	0.244698	4.000000	0.083575	17.176467	4.000000	0.020570	0.277838	5.000000	28.775303	2.707407	2.000000	0.035433	1.024233	2.000000	6.253898
64	3	85.019054	73.996808	12.266510	47.633643	0.257049	0.219260	0.274305	0.253549	1.681456	3.000000	0.018057	3.593773	2.000000	0.015105	4.404650	6.000000	5.387579	3.919213	6.000000	0.018280	9.676863	2.000000	96.558230	0.617659	5.000000	0.011302	3.336000	1.000000	0.013368	3.716988	5.000000	23.095514	4.196952	5.000000	0.070305	9.095531	1.000000	79.741491
65	1	31.231837	72.800998	73.453481	50.142815	0.308250	0.785137	0.162310	0.554864	4.759016	2.000000	0.011229	0.600522	4.000000	0.014802	4.188747	6.000000	72.451912	4.362636	6.000000	0.012083	16.517849	2.000000	93.602706	0.306578	4.000000	0.010301	13.286315	1.000000	0.011818	0.895250	1.000000	3.410244	0.309248	1.000000	0.018589	13.712851	1.000000	85.251599
66	3	82.250979	11.031763	80.690661	18.783263	0.374939	0.161837	0.768810	0.228787	9.119821	5.000000	0.034267	4.654752	2.000000	0.016890	2.858254	6.000000	47.668916	2.535597	1.000000	0.084314	10.624716	3.000000	33.585135	1.079276	5.000000	0.028535	11.412483	4.000000	0.013107	1.521035	3.000000	68.014669	4.569192	4.000000	0.015535	5.943884	2.000000	66.710004
67	3	8.710813	43.644497	82.804317	66.352054	0.902504	0.184451	0.850830	0.858724	13.405433	1.000000	0.021429	4.270945	3.000000	0.399404	1.857208	4.000000	62.579320	1.909157	3.000000	0.014629	18.311480	1.000000	87.232545	3.367751	5.000000	0.027653	3.592186	1.000000	0.035074	4.718737	2.000000	63.272601	3.102626	6.000000	0.018037	11.580655	6.000000	99.204496
68	4	10.300608	51.108157	75.055164	48.874266	0.106974	0.372122	0.728141	0.315016	2.338760	3.000000	0.012651	0.536130	2.000000	0.152415	0.700477	1.000000	53.893080	2.122069	1.000000	0.031780	16.904260	2.000000	19.046172	4.090503	5.000000	0.101033	5.866092	1.000000	0.012251	1.007345	4.000000	21.696498	0.782662	2.000000	0.038157	14.851042	5.000000	12.939918
69	2	49.103439	37.289167	24.039618	83.728113	0.116535	0.414058	0.826345	0.588456	6.867195	4.000000	0.026502	0.975331	5.000000	0.174407	0.088327	2.000000	10.947353	0.980392	6.000000	0.041328	14.520081	3.000000	84.071633	0.075562	3.000000	0.019712	18.444680	1.000000	0.040903	4.396141	5.000000	35.841824	2.247547	4.000000	0.021446	17.119835	6.000000	72.427488
70	4	76.606411	70.147096	22.279117	84.451282	0.271716	0.767146	0.474071	0.610492	3.087549	2.000000	0.049975	4.340126	4.000000	0.015240	4.184833	2.000000	84.806166	0.768909	6.000000	0.012221	7.092488	6.000000	86.500473	3.324852	1.000000	0.033267	9.424671	1.000000	0.011732	4.617620	4.000000	33.530435	1.169407	3.000000	0.028351	8.111698	1.000000	27.689669
71	4	93.279093	71.726435	13.349409	11.808863	0.415880	0.436847	0.910993	0.321694	14.950967	6.000000	0.011113	1.035483	6.000000	0.045982	0.914730	5.000000	88.627408	0.334232	4.000000	0.029351	2.156915	4.000000	10.908095	2.076033	3.000000	0.059362	16.331325	6.000000	0.016427	0.756176	6.000000	72.255310	1.851571	4.000000	0.295129	2.046768	3.000000	12.069471
72	3	99.545383	82.854875	13.419505	92.155606	0.115833	0.962890	0.858019	0.600078	7.869263	5.000000	0.582154	4.120744	5.000000	0.012818	3.970761	2.000000	52.636909	0.797010	4.000000	0.034030	14.126513	1.000000	1.600512	2.178986	3.000000	0.190204	15.381362	2.000000	0.121131	3.128430	1.000000	19.084031	4.578821	4.000000	0.020260	7.692262	5.000000	92.172783
