11	1	31.113119	82.585742	40.930168	26.283991	0.378905	0.425550	0.815839	0.991726	99.502684	5.000000	0.030677	1.671982	1.000000	21.123434	6.291451	6.000000	0.013026	1.859690	4.000000	7.701439	9.641021	6.000000	0.010316	4.027034	5.000000	14.538172
12	1	87.571437	85.430272	14.234370	85.735922	0.337070	0.656928	0.873739	0.126140	92.825164	6.000000	0.019660	8.755993	2.000000	99.763206	0.250735	6.000000	0.022705	14.383824	2.000000	64.039799	14.407551	6.000000	0.047038	3.987670	4.000000	15.531495
13	2	69.917933	98.387658	14.639985	1.353501	0.253086	0.830823	0.861949	0.650141	40.752921	5.000000	0.010595	8.405161	1.000000	60.067908	17.403572	1.000000	0.012741	1.939491	5.000000	55.657310	8.578817	2.000000	0.012070	15.566668	3.000000	78.892984
14	2	9.270875	54.166376	55.292563	70.369749	0.920223	0.954416	0.726657	0.188994	80.732087	3.000000	0.012240	7.084267	1.000000	2.408610	4.662082	6.000000	0.028789	6.000471	1.000000	9.785031	6.608187	1.000000	0.014491	11.997990	5.000000	82.965789
15	2	14.543817	10.454683	1.023906	82.595601	0.855840	0.418874	0.252419	0.276022	130.809213	4.000000	0.012705	12.239192	3.000000	26.786902	1.933279	5.000000	0.015088	3.826783	4.000000	57.227320	1.031751	6.000000	0.011253	6.889107	2.000000	93.327250
16	1	84.535574	96.967800	79.662709	7.670345	0.891340	0.837939	0.806861	0.231914	38.520793	5.000000	0.024340	9.131676	1.000000	25.326365	1.833281	1.000000	0.024102	11.106536	1.000000	36.784340	4.032758	1.000000	0.021497	17.330192	4.000000	54.041237
17	2	59.902018	7.772704	76.497068	56.510454	0.291513	0.539645	0.130642	0.179769	21.300949	4.000000	0.010730	18.069751	2.000000	22.917591	4.514951	4.000000	0.025265	4.787650	4.000000	8.786880	3.327762	2.000000	0.243138	3.202740	2.000000	54.644240
18	1	80.831251	35.756882	74.965413	41.785684	0.291112	0.702517	0.204957	0.448399	122.489336	3.000000	0.043789	0.216831	4.000000	49.306580	11.309326	3.000000	0.020617	15.481402	2.000000	29.271043	6.541556	4.000000	0.579220	2.930177	1.000000	30.753189
19	2	60.916308	53.209621	51.375990	88.344868	0.455428	0.584393	0.787504	0.701289	166.686993	4.000000	0.019944	16.859432	2.000000	32.376591	10.312396	4.000000	0.020093	15.750710	6.000000	80.924295	2.992745	2.000000	0.036408	14.585225	5.000000	91.183670
20	2	54.942099	39.068448	30.949036	69.547612	0.388427	0.686221	0.663922	0.378759	153.789536	1.000000	0.013479	10.125875	4.000000	18.368169	6.400458	5.000000	0.010707	14.724200	5.000000	44.386259	1.474868	6.000000	0.055299	18.095170	5.000000	75.350890
21	3	94.834231	67.360326	91.942254	62.386186	0.344283	0.813627	0.263931	0.867056	87.121622	4.000000	0.012041	2.369524	3.000000	42.805929	6.418097	6.000000	0.034026	16.881677	3.000000	48.157478	11.629879	5.000000	0.012921	17.759315	3.000000	98.676570
22	1	79.547061	88.848782	27.992626	95.285914	0.486430	0.745247	0.567926	0.832482	102.021052	2.000000	0.011849	15.774255	1.000000	86.494598	5.740409	5.000000	0.050559	12.619780	5.000000	87.569126	9.466814	5.000000	0.047772	10.439425	2.000000	71.010217
23	1	6.269567	4.779303	33.933203	96.519851	0.716627	0.708719	0.567947	0.794271	33.365431	1.000000	0.014594	3.176910	4.000000	56.026130	6.854999	4.000000	0.056951	6.570983	2.000000	58.895858	7.617487	4.000000	0.027849	16.582871	2.000000	41.084771
24	2	61.720745	38.330818	57.692984	35.765838	0.700186	0.674222	0.198068	0.177871	3.553160	4.000000	0.014190	2.314672	1.000000	94.605361	4.776590	3.000000	0.013381	13.223897	4.000000	7.565464	15.260668	2.000000	0.021407	3.021243	6.000000	48.375211
25	2	46.863477	41.026416	20.958572	7.931997	0.627099	0.392959	0.566926	0.384028	157.136843	5.000000	0.013049	2.545318	6.000000	48.356818	3.481802	1.000000	0.017692	7.633765	6.000000	40.558349	1.753770	2.000000	0.011067	6.663097	5.000000	89.477228
26	1	77.908235	66.401291	4.497632	16.405456	0.945026	0.701044	0.281166	0.215098	167.393455	5.000000	0.015004	12.354552	6.000000	7.614721	12.687739	3.000000	0.014733	12.009392	3.000000	29.370920	11.286680	5.000000	0.086816	6.421171	6.000000	8.145645
27	1	17.370157	82.946013	11.107005	99.679865	0.829990	0.547160	0.578321	0.987733	130.712911	5.000000	0.015361	1.004386	3.000000	49.819553	8.133568	2.000000	0.010461	10.183879	1.000000	94.080437	13.138451	5.000000	0.038221	12.876215	1.000000	26.210560
28	3	65.065476	21.127432	46.261826	56.138242	0.873271	0.779070	0.524008	0.811374	86.397174	1.000000	0.013828	3.632862	6.000000	98.158631	10.674266	4.000000	0.086431	0.221192	3.000000	23.759956	6.856838	5.000000	0.025258	14.302403	5.000000	84.217921
29	2	91.593710	23.422124	58.979540	34.635705	0.144296	0.972106	0.217223	0.829621	71.652099	3.000000	0.228589	18.238869	5.000000	11.635015	3.368208	3.000000	0.013976	0.726304	1.000000	69.360694	9.372603	4.000000	0.016515	12.041942	4.000000	72.682154
30	1	40.764706	69.577965	82.948509	4.776956	0.133302	0.816830	0.643633	0.599552	89.874381	4.000000	0.013072	16.778772	1.000000	58.821210	1.115783	1.000000	0.010054	9.413395	4.000000	38.482639	1.987969	3.000000	0.032070	6.418024	1.000000	15.036745
31	1	88.967817	24.714803	11.021119	62.797370	0.566919	0.666663	0.172528	0.639964	179.509301	4.000000	0.026296	17.679353	2.000000	86.725497	15.389626	1.000000	0.032030	12.484774	1.000000	40.333573	0.794457	4.000000	0.011349	8.180191	2.000000	69.159279
32	3	10.033961	58.435817	76.684926	11.668801	0.823399	0.603064	0.294601	0.942580	43.144586	4.000000	0.023331	9.940897	5.000000	15.447073	18.002635	5.000000	0.010714	13.856964	5.000000	33.348278	5.326753	5.000000	0.051613	1.119766	6.000000	79.417871
33	2	25.058350	16.337242	68.813856	78.706099	0.123176	0.895310	0.711716	0.999096	125.296353	1.000000	0.026540	13.772088	1.000000	39.622962	1.751301	1.000000	0.010432	2.265778	5.000000	34.278594	3.820593	2.000000	0.105658	16.099662	3.000000	90.151390
34	2	80.160515	98.532993	65.064135	85.957564	0.275582	0.500504	0.737855	0.917106	69.350325	5.000000	0.013918	6.907501	5.000000	78.116982	15.565632	5.000000	0.021294	2.598002	3.000000	51.738061	10.897907	5.000000	0.019062	3.300071	1.000000	34.556377
35	2	74.165195	19.987070	82.209488	21.177957	0.105085	0.799391	0.125861	0.798556	137.988533	6.000000	0.010954	17.325941	1.000000	65.117282	9.078969	3.000000	0.022190	11.021526	3.000000	9.795080	0.549284	6.000000	0.205919	8.670288	4.000000	31.937325
36	3	95.358780	65.075196	46.564996	64.172604	0.525267	0.212532	0.666032	0.342537	3.059665	1.000000	0.012929	1.021379	4.000000	43.454615	5.595732	6.000000	0.062666	14.603690	4.000000	76.930575	11.496290	3.000000	0.021579	6.019722	4.000000	8.866255
37	2	85.420680	38.477527	91.263360	75.761097	0.169238	0.959253	0.450326	0.101286	67.773888	3.000000	0.011569	14.495316	3.000000	82.537983	7.054833	4.000000	0.010650	2.752520	1.000000	23.001703	17.303143	6.000000	0.013203	2.597490	6.000000	88.957276
38	1	89.711913	38.691531	52.928677	22.630370	0.298479	0.578519	0.678919	0.195721	59.252296	2.000000	0.018168	1.835925	2.000000	98.651610	12.847044	5.000000	0.010983	13.879651	2.000000	23.357906	16.501350	1.000000	0.014310	14.395239	2.000000	29.025411
39	1	4.954452	80.172582	23.839806	99.820260	0.295749	0.387863	0.650634	0.913263	162.799610	6.000000	0.010210	14.469433	3.000000	4.371229	9.420540	5.000000	0.024486	0.955998	4.000000	58.874360	15.373851	1.000000	0.010124	5.404179	3.000000	48.788485
40	1	78.825107	34.842593	53.866680	2.142999	0.200282	0.660342	0.890087	0.942430	164.364694	6.000000	0.012328	12.486220	1.000000	9.654650	4.692130	3.000000	0.015017	9.358736	6.000000	56.105966	16.503909	1.000000	0.011463	15.139315	1.000000	16.612529
41	5	88.389063	35.219171	41.079656	44.754543	0.656980	0.930636	0.648848	0.680968	89.336561	4.000000	0.013943	12.189698	6.000000	51.431382	17.563578	4.000000	0.013349	10.336828	3.000000	39.884589	9.255378	3.000000	0.031943	11.968064	4.000000	26.227617
42	3	56.131729	4.389647	96.788760	89.841712	0.875454	0.315310	0.512683	0.375781	49.059911	1.000000	0.014395	8.115314	2.000000	47.012398	0.362367	3.000000	0.075274	0.764958	6.000000	73.655884	8.537732	1.000000	0.018522	18.564190	3.000000	53.965461
43	4	77.923442	9.984347	6.960474	32.902100	0.547613	0.295322	0.801594	0.674692	80.146750	2.000000	0.014787	7.549047	5.000000	77.155470	18.480097	4.000000	0.152522	16.568125	2.000000	86.869038	9.459268	4.000000	0.038422	1.307722	6.000000	96.644058
44	2	3.696496	52.047023	55.139927	25.858151	0.631188	0.448664	0.848505	0.234934	62.018564	1.000000	0.017175	6.304987	3.000000	53.907958	8.290151	6.000000	0.027324	17.388754	2.000000	77.533942	4.789940	6.000000	0.016295	0.648485	2.000000	99.149311
45	2	53.287185	52.947966	42.997679	23.964989	0.225125	0.394767	0.204590	0.136875	61.598550	1.000000	0.015491	13.424694	5.000000	47.670690	17.452725	4.000000	0.017893	1.815155	1.000000	83.225088	6.295167	2.000000	0.026184	11.631774	3.000000	58.306751
46	2	26.476983	49.887138	15.223552	32.268103	0.883448	0.540909	0.786043	0.632350	140.228949	1.000000	0.020904	13.358893	6.000000	33.533389	18.117905	3.000000	0.012618	3.943130	1.000000	41.407952	9.366739	2.000000	0.020683	1.387342	2.000000	94.767384
47	3	2.459371	6.273187	6.700066	61.288750	0.778272	0.281706	0.334707	0.877330	176.928314	1.000000	0.111796	5.344739	6.000000	31.738169	3.152153	4.000000	0.012225	2.844254	4.000000	72.728356	0.307055	2.000000	0.012127	8.478710	4.000000	73.456765
48	3	33.350966	76.966792	26.221701	47.732170	0.122253	0.872085	0.520428	0.160214	39.092298	3.000000	0.013130	15.352031	4.000000	37.662456	2.489986	6.000000	0.047346	8.945045	6.000000	26.831655	5.484313	2.000000	0.073930	1.169194	6.000000	59.785835
49	1	88.098700	42.130797	48.781207	47.782247	0.666455	0.447016	0.788040	0.993217	16.424450	2.000000	0.013473	17.953108	3.000000	94.963382	17.722938	1.000000	0.997840	10.062671	5.000000	12.700355	13.896545	3.000000	0.019428	4.510173	4.000000	36.109901
50	2	8.511074	25.682329	92.836034	2.373513	0.735403	0.806181	0.260726	0.992284	57.704538	4.000000	0.012277	14.689807	1.000000	96.693510	16.649722	4.000000	0.010399	10.930519	2.000000	65.276875	7.662303	6.000000	0.129419	10.090396	3.000000	19.043843
51	1	7.714170	4.557278	82.578696	55.360671	0.399852	0.219401	0.674775	0.686796	88.883555	2.000000	0.015499	16.531378	3.000000	78.839945	18.477065	6.000000	0.043275	2.065945	2.000000	11.074442	0.886952	4.000000	0.011404	16.439300	3.000000	97.371651
52	1	1.223782	4.873341	1.904972	11.616997	0.307430	0.711964	0.809411	0.522304	151.326360	5.000000	0.044562	12.729408	5.000000	77.426014	15.682750	2.000000	0.016058	12.667771	3.000000	23.790088	3.477876	6.000000	0.043461	6.452885	3.000000	10.884844
53	1	43.044243	62.862610	57.871106	50.542957	0.226793	0.947292	0.175580	0.711377	117.183739	1.000000	0.024375	8.124313	1.000000	2.247262	7.587485	2.000000	0.023233	3.784364	3.000000	11.860409	2.643739	4.000000	0.041894	1.779390	3.000000	62.578481
54	2	63.102169	96.970391	90.194540	7.734449	0.785308	0.838817	0.697814	0.302720	156.311725	4.000000	0.030130	15.330606	1.000000	16.921021	11.314544	2.000000	0.024659	7.473727	6.000000	43.062239	4.646951	5.000000	0.052578	9.070409	3.000000	80.469701
55	2	83.236668	27.367223	27.072698	17.141142	0.620607	0.787268	0.602273	0.631218	79.266060	6.000000	0.024429	6.199791	1.000000	46.663907	7.113383	2.000000	0.043182	15.210249	5.000000	48.599359	0.800840	3.000000	0.023156	3.533929	4.000000	44.372917
56	2	89.768919	42.466874	29.504846	48.236085	0.272098	0.346754	0.428814	0.519042	41.928689	4.000000	0.013927	11.754034	5.000000	34.863368	9.376864	5.000000	0.018040	11.775058	3.000000	77.874987	0.526315	5.000000	0.017441	2.823306	5.000000	82.853342
57	2	94.770294	78.085421	41.616712	9.243027	0.529151	0.317861	0.839235	0.852358	53.079377	6.000000	0.016517	7.192280	2.000000	54.090412	7.342896	1.000000	0.044482	10.755656	2.000000	40.828665	2.622334	4.000000	0.018557	7.697405	5.000000	28.238887
58	1	34.425919	31.494638	97.650354	72.171909	0.835628	0.467590	0.288969	0.733346	148.799008	1.000000	0.012557	9.168072	5.000000	12.681379	3.806683	5.000000	0.015777	11.563849	1.000000	95.664730	15.419532	4.000000	0.035057	18.696896	3.000000	40.193915
59	1	56.021060	53.873077	43.548735	95.648810	0.119819	0.798695	0.430458	0.338037	112.397075	1.000000	0.013800	0.231751	5.000000	14.333089	4.537806	4.000000	0.011789	11.756323	4.000000	52.533106	9.368324	1.000000	0.026611	6.538066	5.000000	38.036255
60	2	23.440540	13.853538	24.175867	71.950774	0.118547	0.223347	0.692573	0.528853	41.572525	1.000000	0.088163	10.678925	2.000000	73.067849	13.004004	2.000000	0.288661	0.708430	2.000000	63.974509	11.571987	2.000000	0.018794	8.524043	4.000000	69.094540
61	2	73.503766	13.139358	26.940140	51.950447	0.872104	0.294964	0.766648	0.712079	151.481713	6.000000	0.011499	7.223579	6.000000	94.447475	0.945881	4.000000	0.037376	17.137758	3.000000	33.654920	12.046748	2.000000	0.011102	12.725422	6.000000	7.271017
62	1	13.719141	88.601601	91.866022	74.757205	0.340721	0.416253	0.612695	0.328362	170.565315	2.000000	0.019568	3.804255	1.000000	80.925913	9.220595	4.000000	0.023670	17.166662	2.000000	11.256557	2.830436	2.000000	0.011510	13.715842	2.000000	2.703850
63	3	22.834543	84.017562	38.614040	39.795488	0.770623	0.645464	0.639273	0.821554	78.398213	3.000000	0.035125	17.957940	1.000000	16.152873	2.140015	1.000000	0.010148	11.774122	5.000000	80.000661	1.502295	5.000000	0.229669	9.492827	5.000000	96.476617
64	1	59.875433	4.856510	42.836310	93.118443	0.351441	0.771292	0.149880	0.917403	50.340351	6.000000	0.015057	17.132279	5.000000	4.247690	13.084441	2.000000	0.084218	6.745532	4.000000	36.418973	11.895192	3.000000	0.037861	18.190538	2.000000	32.895518
65	2	46.165382	14.392409	42.596346	56.879750	0.734762	0.975680	0.903866	0.619694	14.516003	1.000000	0.011981	15.971717	5.000000	7.136402	3.489747	3.000000	0.013446	11.601463	6.000000	14.226985	1.573824	3.000000	0.011425	13.549740	4.000000	90.246628
66	1	31.142323	59.540669	82.467008	27.541912	0.575826	0.726085	0.627343	0.658223	11.474488	2.000000	0.014898	13.023410	6.000000	4.401252	10.519257	2.000000	0.164948	11.338246	1.000000	57.966670	12.931860	5.000000	0.012686	2.552231	6.000000	84.540944
67	2	43.153048	80.498516	76.597355	6.969569	0.682261	0.476950	0.967167	0.230314	82.341049	4.000000	0.011299	8.219481	6.000000	63.158578	11.620152	4.000000	0.010157	11.283299	3.000000	86.183597	4.873753	3.000000	0.011403	0.192947	4.000000	94.788137
68	2	15.304215	60.007310	97.392490	93.933512	0.194161	0.383784	0.450014	0.327115	35.203878	3.000000	0.011725	1.485870	5.000000	65.211495	11.438010	2.000000	0.196498	14.677492	4.000000	87.658697	8.239139	2.000000	0.020036	16.983757	2.000000	7.423828
69	1	19.903176	96.177585	59.212293	5.148317	0.484885	0.675129	0.790821	0.420190	144.501452	1.000000	0.011806	1.908642	3.000000	34.696966	11.765248	2.000000	0.088681	16.367667	1.000000	59.049777	5.659408	2.000000	0.014446	18.359742	5.000000	41.045637
70	2	23.952018	9.522331	44.045074	37.812250	0.641649	0.571822	0.650245	0.122169	160.892175	1.000000	0.012873	2.676469	4.000000	69.401527	14.208098	1.000000	0.037075	16.794213	5.000000	72.041609	5.435517	3.000000	0.028286	11.137229	1.000000	37.207393
71	3	37.235527	50.553911	10.492866	13.090113	0.990300	0.747745	0.522155	0.763082	142.758177	3.000000	0.016404	15.180320	5.000000	61.459275	16.378413	2.000000	0.032248	12.446209	1.000000	72.629918	1.272167	1.000000	0.041098	1.569354	4.000000	89.466837
72	2	49.127794	74.703300	60.081840	81.811326	0.390837	0.266987	0.793886	0.802705	171.713811	3.000000	0.013120	1.175509	1.000000	62.560191	16.091077	6.000000	0.114775	15.828077	6.000000	59.002290	17.109778	6.000000	0.030971	4.444875	6.000000	22.279233
73	1	76.307711	23.363956	17.658338	56.953678	0.377955	0.296053	0.945812	0.722792	58.431149	3.000000	0.015063	12.809708	2.000000	5.444274	13.644591	3.000000	0.018533	14.177408	5.000000	3.065704	15.588514	1.000000	0.038969	16.168304	1.000000	31.661724
74	1	32.574080	24.274434	36.427176	70.267971	0.133221	0.968142	0.895111	0.149066	121.214552	3.000000	0.194931	9.887872	1.000000	67.647221	4.796365	5.000000	0.057851	12.228845	6.000000	70.478856	14.724151	6.000000	0.025162	4.146451	2.000000	10.784134
75	2	22.404136	77.889943	19.180363	5.441345	0.304409	0.473889	0.292060	0.905347	98.491006	1.000000	0.028204	5.781376	1.000000	29.640949	12.989240	6.000000	0.144852	9.021862	3.000000	91.283745	13.628282	2.000000	0.015571	10.475389	4.000000	60.057348
76	1	11.416464	69.194205	57.552770	54.124636	0.278499	0.823123	0.407293	0.259678	68.390588	5.000000	0.014463	14.566603	4.000000	40.690924	17.262573	2.000000	0.012061	3.105973	3.000000	97.928490	12.308656	5.000000	0.143130	17.130170	4.000000	98.084108
77	2	76.210109	94.700526	42.413749	71.880013	0.779879	0.509220	0.355873	0.198328	79.787358	3.000000	0.010277	3.041515	4.000000	17.180429	14.819610	3.000000	0.026457	4.744261	2.000000	39.002843	15.232027	3.000000	0.021408	1.116362	6.000000	99.352304
78	3	56.468717	25.653134	19.084469	7.894063	0.906626	0.804953	0.823476	0.998391	73.685133	2.000000	0.018004	5.511929	6.000000	84.782786	16.973358	4.000000	0.132858	11.936395	1.000000	73.723828	0.264785	2.000000	0.013288	2.311070	3.000000	38.327756
79	1	95.681631	89.437079	41.835482	98.242082	0.531886	0.799532	0.133498	0.264860	51.566743	1.000000	0.027525	6.818003	2.000000	70.958253	8.614718	4.000000	0.014364	16.016533	6.000000	44.370983	17.672275	2.000000	0.016268	5.967494	4.000000	43.917531
80	1	51.260494	55.106691	35.096782	10.087121	0.184265	0.264671	0.440825	0.275066	163.787715	5.000000	0.011341	0.238268	5.000000	35.251137	17.358794	2.000000	0.026833	13.747284	4.000000	57.644028	17.009278	6.000000	0.011244	12.169045	1.000000	7.309246
81	4	70.554721	51.379940	58.945899	49.592214	0.813059	0.233464	0.235825	0.283337	174.267610	6.000000	0.078025	7.538398	4.000000	83.725407	16.642444	2.000000	0.075079	13.786023	6.000000	81.321928	11.139422	3.000000	0.023065	10.797336	1.000000	29.386340
82	1	98.221138	55.631998	47.495722	44.920259	0.652846	0.493688	0.789606	0.391708	96.431935	3.000000	0.329401	6.411063	6.000000	40.727694	18.306870	4.000000	0.013137	7.825210	2.000000	71.484793	0.954071	6.000000	0.041459	18.213895	1.000000	59.004550
83	1	47.930456	43.597174	64.271285	35.398922	0.148596	0.187208	0.786719	0.686508	154.767190	3.000000	0.042270	5.588864	5.000000	14.275035	7.301479	6.000000	0.040801	5.275697	1.000000	97.364770	9.124659	4.000000	0.015680	0.655469	3.000000	23.366629
84	2	71.311806	6.677275	50.297660	30.041861	0.747834	0.531053	0.549186	0.686441	50.775599	4.000000	0.090797	3.490801	2.000000	9.925247	3.506995	1.000000	0.013811	3.239682	2.000000	95.800663	13.902666	3.000000	0.024018	11.147797	4.000000	83.070708
85	1	21.187162	36.623360	23.168568	42.734557	0.840090	0.445179	0.333318	0.784602	39.227936	6.000000	0.014420	14.198943	5.000000	9.031152	12.262422	2.000000	0.017111	17.095939	5.000000	4.235966	1.629388	2.000000	0.014814	10.387586	2.000000	66.532406
86	2	30.178189	23.298708	48.148175	18.916250	0.320966	0.442000	0.521706	0.200836	167.357472	5.000000	0.017477	9.586276	2.000000	21.364025	4.011709	6.000000	0.017369	7.078308	6.000000	41.066157	6.606902	1.000000	0.012647	4.944110	6.000000	94.494376
87	1	57.333091	59.019320	68.808960	1.861851	0.875100	0.290983	0.257194	0.937654	154.980389	3.000000	0.147694	8.557690	3.000000	1.167028	8.326496	2.000000	0.017949	2.910970	1.000000	9.893906	16.836141	1.000000	0.310195	12.649732	6.000000	55.776771
88	5	37.893270	80.034813	93.180922	22.022497	0.361753	0.776766	0.755780	0.556311	82.710980	3.000000	0.073140	15.701010	6.000000	18.016388	4.829267	5.000000	0.037616	11.561903	6.000000	42.067537	13.391997	4.000000	0.019674	14.751387	5.000000	76.474452
89	3	98.752809	46.782525	2.981224	79.016680	0.995121	0.944149	0.828007	0.461659	143.171437	5.000000	0.010116	15.220745	5.000000	38.997590	5.499059	5.000000	0.015172	4.781752	5.000000	98.248003	2.019502	1.000000	0.027881	12.915401	4.000000	8.883915
90	2	42.209153	86.271678	98.878922	7.795803	0.367478	0.800812	0.866178	0.444017	172.430503	2.000000	0.015173	13.542324	4.000000	82.064888	2.585621	5.000000	0.011342	6.234988	6.000000	21.926080	6.891428	2.000000	0.275964	4.576729	2.000000	45.334463
91	1	49.049283	77.543470	57.822145	26.780393	0.906522	0.734355	0.987072	0.900977	173.433127	3.000000	0.018263	8.853459	6.000000	13.455590	16.544834	2.000000	0.017517	14.054103	5.000000	77.003578	8.800167	2.000000	0.022035	9.724548	4.000000	4.882405
92	1	27.856915	68.811640	61.971900	28.223398	0.901458	0.962897	0.998371	0.740525	167.262633	4.000000	0.013578	16.862293	2.000000	32.458804	10.709421	2.000000	0.011426	0.330419	5.000000	39.379414	8.942795	3.000000	0.016691	14.340080	6.000000	64.580374
93	1	31.440602	31.320335	93.375771	64.887283	0.106663	0.350925	0.596173	0.635887	146.145453	4.000000	0.031188	2.637747	3.000000	25.871692	1.477357	2.000000	0.231949	17.746062	6.000000	9.156131	13.977133	6.000000	0.065308	18.217779	1.000000	34.594053
94	5	90.293288	70.131907	45.832812	75.058839	0.664289	0.884510	0.478363	0.756852	123.487339	2.000000	0.013751	17.679284	3.000000	63.137160	9.016271	1.000000	0.042705	14.609454	6.000000	52.963652	4.670927	6.000000	0.016198	13.411102	6.000000	24.269949
95	1	3.232576	42.146813	77.729938	34.783465	0.231461	0.191851	0.884117	0.219524	120.471154	1.000000	0.052122	10.147153	5.000000	91.006034	5.133303	1.000000	0.044808	0.425805	4.000000	44.949241	2.363041	4.000000	0.034380	16.173045	2.000000	18.065262
96	1	6.546859	1.702891	41.751961	18.976661	0.715990	0.115585	0.419842	0.114704	24.119286	3.000000	0.055805	4.060081	3.000000	99.552413	12.833264	1.000000	0.048729	11.941769	3.000000	75.204978	11.331813	1.000000	0.121761	9.831155	4.000000	83.863586
97	1	91.539674	98.985222	73.344818	98.952733	0.142779	0.466145	0.690046	0.291833	70.662896	3.000000	0.030811	7.428775	4.000000	62.172799	7.482129	2.000000	0.025565	11.774429	3.000000	28.161593	8.570971	3.000000	0.147080	6.611283	3.000000	79.669124
98	1	16.813335	73.637709	25.768231	98.562218	0.146481	0.170288	0.437748	0.385148	99.568453	2.000000	0.012040	5.319051	4.000000	8.466258	3.812937	1.000000	0.074697	7.571752	2.000000	9.842123	12.504429	1.000000	0.016433	16.117813	1.000000	58.318200
99	2	68.461606	20.882956	7.469671	17.289434	0.874693	0.771462	0.785066	0.918322	39.913416	1.000000	0.014293	16.435591	5.000000	95.617308	6.395668	1.000000	0.055909	15.819458	2.000000	80.913605	11.975996	4.000000	0.012708	3.841280	2.000000	52.614148
100	1	62.179384	8.957343	59.306692	36.909369	0.401766	0.661545	0.987447	0.200230	30.749979	3.000000	0.019340	1.103451	6.000000	18.003589	12.970663	6.000000	0.010749	2.195950	2.000000	77.028443	17.194737	2.000000	0.012929	8.253126	2.000000	61.418991
101	2	54.459716	5.611934	31.671539	54.495511	0.348567	0.481599	0.876438	0.590527	143.141697	4.000000	0.016709	16.649984	4.000000	80.959868	2.194653	1.000000	0.133020	7.907247	4.000000	36.209388	14.444799	4.000000	0.045706	1.841800	4.000000	85.623015
102	1	12.152708	9.089451	27.393151	50.290801	0.842551	0.624283	0.218748	0.666338	71.795431	3.000000	0.022931	9.039023	1.000000	11.242898	10.491253	2.000000	0.054649	11.996546	2.000000	39.628023	15.101767	3.000000	0.010218	13.691304	4.000000	3.509918
103	1	47.531454	41.449462	57.328012	24.707058	0.923101	0.832279	0.500604	0.530201	31.061107	6.000000	0.050026	17.171203	5.000000	57.103793	17.846153	2.000000	0.025861	7.429951	2.000000	24.535711	4.410444	1.000000	0.017754	17.994277	1.000000	15.158436
104	1	78.166590	69.525671	24.988557	83.948399	0.279556	0.338364	0.865878	0.707176	92.582918	1.000000	0.023316	0.386873	1.000000	71.926749	14.228652	1.000000	0.012325	9.295141	1.000000	22.965612	9.520266	2.000000	0.010830	17.619664	1.000000	91.207893
