459	6	0.740179	10.519323	2.427164	6.302761	-4.519778	0.740179	4.307652	7.930149	6.302761	-3.349477	7.317725	-5.671545	7.930149	6.302761	5.824942	7.317725	4.971940	2.427164	6.302761	-4.273621	7.317725	0.549152	2.427164	6.302761	5.820826	0.740179	-0.122760	7.930149	6.302761	5.824303
475	6	1.087414	11.146978	1.914187	6.641630	-2.668302	1.087414	0.014538	7.778829	6.641630	5.600682	7.589614	-6.143662	7.778829	6.641630	5.835033	7.589614	5.000168	1.914187	6.641630	1.234063	1.087414	4.996656	7.778829	6.641630	1.241913	7.589614	0.018091	1.914187	6.641630	5.600124
496	6	0.948393	1.158736	5.194162	7.784822	6.973726	6.568218	0.251109	1.970248	7.784822	7.146094	0.948393	5.431976	1.970248	7.784822	4.568412	0.948393	5.013908	5.194162	7.784822	4.575839	6.568218	-0.144416	5.194162	7.784822	7.165069	0.948393	1.579740	1.970248	7.784822	6.742554
540	6	-0.663625	8.397599	1.683735	7.038468	2.028556	-0.663625	2.667466	1.683735	7.038468	7.315085	-0.663625	8.431237	1.683735	7.038468	-4.206662	-0.663625	-1.143427	7.073654	7.038468	7.840990	-0.663625	4.618986	7.073654	7.038468	2.083046	-0.663625	4.656606	7.073654	7.038468	-4.163141
608	6	1.286921	4.053859	6.487303	8.860957	-5.425373	7.158555	1.557000	0.423162	8.860957	-0.600327	1.286921	0.436407	6.487303	8.860957	6.399853	1.286921	5.900339	0.423162	8.860957	-5.444203	7.158555	-2.074840	0.423162	8.860957	6.415926	7.158555	-3.921323	6.487303	8.860957	6.415929
634	6	8.285607	-2.682832	-1.270525	6.456386	9.165754	3.547319	9.390078	-1.270525	6.456386	-2.086176	8.285607	-4.224029	5.331334	6.456386	9.165754	8.285607	3.683533	-1.270525	6.456386	-0.240879	3.547319	1.478541	5.331334	6.456386	9.164372	3.547319	7.848882	5.331334	6.456386	-2.086176
649	6	-0.591742	9.517564	-0.069539	7.877629	-5.153150	4.271891	9.510763	-0.069539	7.877629	-5.153119	-0.591742	-1.115058	5.870277	7.877629	7.346250	4.271891	4.135565	5.870277	7.877629	-2.907350	4.271891	-1.121968	5.870277	7.877629	7.346442	-0.591742	4.142946	5.870277	7.877629	-2.918461
737	6	7.386083	2.299450	0.755687	6.659068	2.997419	1.320642	10.219751	0.755687	6.659068	-2.965480	7.386083	5.134869	0.755687	6.659068	-2.817121	1.320642	1.920517	6.858152	6.659068	3.971102	1.320642	4.822933	6.858152	6.659068	-2.737461	7.386083	-3.174711	6.858152	6.659068	7.005159
767	6	7.550743	-0.966987	0.375620	7.440567	6.034569	1.609157	2.380387	6.593196	7.440567	-4.771483	1.609157	6.125423	0.375620	7.440567	-5.092242	7.550743	4.652372	0.375620	7.440567	-5.089187	7.550743	0.907336	6.593196	7.440567	-2.566816	1.609157	-3.239696	6.593196	7.440567	6.241658
885	6	3.333149	4.373674	7.448020	6.591391	-1.823900	-2.861193	8.544981	2.767545	6.591391	-1.823905	-2.861193	-0.530678	7.448020	6.591391	6.937679	3.333149	8.336541	2.767545	6.591391	-1.823905	-2.861193	4.582113	7.448020	6.591391	-1.823903	3.333149	-0.739117	7.448020	6.591391	6.940968
902	6	6.298071	-2.108648	7.202839	5.978685	8.481138	-0.337235	1.372515	7.202839	5.978685	7.544312	-0.337235	6.766232	2.163829	5.978685	4.127843	6.298071	3.267759	2.163829	5.978685	6.362913	-0.337235	9.389965	2.163829	5.978685	-2.589164	6.298071	5.908799	2.163829	5.978685	-1.342897
911	6	1.031176	-0.897147	3.009197	7.197220	1.850585	1.031176	-7.052913	6.744394	7.197220	7.552855	7.225410	-10.707508	6.744394	7.197220	7.552863	7.225410	-4.554443	3.009197	7.197220	7.552603	1.031176	-0.899848	3.009197	7.197220	7.512274	1.031176	5.442512	3.009197	7.197220	-4.314398
914	6	1.791429	6.607293	6.314321	6.744592	-3.769494	1.791429	8.183365	0.318717	6.744592	-3.769494	7.266340	2.942901	0.318717	6.744592	-3.769488	7.266340	-4.713013	6.314321	6.744592	6.618659	7.266340	1.366827	6.314321	6.744592	-3.765290	7.266340	-3.136924	0.318717	6.744592	6.618589
999	6	4.194282	5.929628	1.608790	6.133293	-3.480342	6.720402	-5.069496	7.204947	6.133293	8.619682	6.720402	1.209093	7.204947	6.133293	-3.479893	4.194282	-4.630241	7.204947	6.133293	8.619158	6.720402	5.490375	1.608790	6.133293	-3.480342	4.194282	1.648347	7.204947	6.133293	-3.480244
