27	3	60.034337	938.252423	82.889912	94.692000	35.744601	0.349163	0.794985	0.487639	0.567494	0.885410	84.851897	1.000000	0.027255	33.393790	1.000000	0.086384	38.966217	6.000000	0.010412	41.947844	1.000000	0.025163	0.352659	6.000000	89.250322	0.929266	5.000000	0.130289	1.743623	1.000000	0.016920
28	1	76.547857	250.156241	73.286774	90.795650	71.674270	0.691542	0.625835	0.674761	0.770733	0.359802	9.977733	3.000000	0.012621	73.687904	6.000000	0.045734	0.653093	5.000000	0.025046	53.577552	6.000000	0.033311	2.618866	1.000000	51.800362	1.185061	2.000000	0.011131	1.383284	4.000000	0.013005
29	1	44.514798	141.007075	89.631815	99.007431	28.248953	0.709426	0.981277	0.805794	0.533757	0.746169	170.508667	1.000000	0.054625	2.088274	4.000000	0.013844	25.790632	2.000000	0.015790	24.658948	6.000000	0.010864	1.305443	6.000000	89.388111	1.540621	2.000000	0.036493	2.722107	1.000000	0.017305
30	2	6.497211	323.547844	76.413203	85.283120	14.032121	0.267633	0.513964	0.238122	0.844309	0.228615	14.914621	1.000000	0.027644	120.220253	2.000000	0.064466	50.227650	2.000000	0.010681	11.920499	4.000000	0.011278	2.842010	4.000000	95.087844	0.597240	5.000000	0.875610	3.003707	4.000000	0.010138
31	1	40.034469	801.741940	17.370687	46.940599	8.976286	0.466006	0.672250	0.294797	0.215015	0.649445	81.873505	5.000000	0.050461	19.704901	1.000000	0.048134	35.429668	2.000000	0.013043	34.279744	4.000000	0.045383	0.067221	2.000000	52.872353	1.413490	6.000000	0.011804	2.108434	3.000000	0.077326
32	1	25.703941	677.136768	26.169056	85.664464	31.545370	0.183823	0.732816	0.930973	0.713743	0.604298	172.692645	6.000000	0.012938	147.706210	4.000000	0.014257	46.542756	2.000000	0.012572	45.539972	2.000000	0.012676	0.318525	3.000000	72.495811	0.194928	5.000000	0.017289	0.209410	6.000000	0.017764
33	1	54.801009	773.736135	61.875388	19.448052	90.467888	0.930753	0.948767	0.941326	0.784360	0.466575	72.700085	2.000000	0.043321	86.573079	5.000000	0.014710	21.194595	6.000000	0.011066	38.283432	3.000000	0.179725	2.660767	1.000000	23.523314	3.354600	3.000000	0.023285	2.501651	3.000000	0.014477
34	2	53.622735	462.137194	3.220481	5.815239	47.705655	0.519566	0.677415	0.874169	0.196326	0.959819	44.954625	6.000000	0.016099	24.269473	2.000000	0.010436	17.057851	3.000000	0.014381	14.692819	5.000000	0.014448	3.259414	5.000000	53.951354	0.614561	1.000000	0.028734	0.997488	3.000000	0.016436
35	1	78.474996	596.563299	51.620536	46.582962	97.472709	0.621381	0.857345	0.100451	0.457529	0.980699	54.179234	5.000000	0.067424	177.300560	2.000000	0.011244	6.887498	6.000000	0.011859	33.536712	4.000000	0.022592	3.344841	5.000000	47.946754	3.061939	2.000000	0.016699	1.000272	1.000000	0.012834
36	2	60.674921	697.161434	46.559337	16.292676	95.278972	0.156052	0.326642	0.410969	0.843853	0.637154	100.401668	1.000000	0.020901	41.213845	6.000000	0.013808	34.462932	3.000000	0.010256	9.130295	3.000000	0.072502	1.518359	3.000000	53.761801	2.865030	3.000000	0.014284	1.753407	5.000000	0.010006
37	1	73.869908	399.529268	49.108280	48.571046	26.706453	0.314983	0.988542	0.492520	0.752788	0.925750	154.778987	3.000000	0.475138	27.042428	2.000000	0.029538	54.722755	5.000000	0.011717	53.427210	6.000000	0.018748	2.817632	2.000000	13.544744	0.386180	4.000000	0.014324	3.389242	3.000000	0.046476
38	2	8.956685	159.291095	2.939192	87.697658	71.777161	0.958574	0.138286	0.467228	0.428197	0.181763	70.245518	2.000000	0.317048	92.220696	4.000000	0.197010	49.559622	6.000000	0.010500	52.099500	4.000000	0.010659	1.745003	3.000000	20.247651	1.162327	4.000000	0.017786	1.986052	2.000000	0.014149
39	2	16.562068	23.994005	22.816418	34.818008	64.600639	0.546378	0.661822	0.738719	0.399143	0.439547	148.025838	5.000000	0.115546	139.713484	4.000000	0.043033	22.011149	4.000000	0.058799	50.492200	5.000000	0.054017	0.759688	4.000000	63.215499	2.020440	4.000000	0.024861	3.032867	4.000000	0.023875
40	1	41.754172	945.288451	83.112502	90.093899	22.593211	0.875759	0.752902	0.196641	0.721815	0.964100	11.171576	6.000000	0.055401	93.665990	4.000000	0.013092	8.248347	5.000000	0.015896	53.758226	4.000000	0.015471	0.074658	5.000000	90.548324	1.969511	6.000000	0.059092	1.710133	5.000000	0.017018
41	2	45.050636	68.463604	73.849306	36.665968	11.624836	0.964054	0.515211	0.215906	0.778835	0.608297	172.918861	2.000000	0.010265	33.691137	1.000000	0.015465	19.499375	1.000000	0.016688	38.660990	5.000000	0.116033	2.201721	3.000000	41.325577	1.924010	5.000000	0.022955	3.075317	1.000000	0.010402
42	2	5.320799	73.855920	12.531372	55.251574	97.980803	0.569558	0.622616	0.795192	0.870870	0.499877	108.308856	1.000000	0.012076	71.436268	1.000000	0.029279	4.897324	4.000000	0.020712	7.125554	1.000000	0.014400	0.715415	2.000000	62.450923	1.211787	4.000000	0.011408	0.329692	3.000000	0.037893
43	2	44.577191	142.148606	87.406968	44.693112	18.123007	0.547786	0.295755	0.256980	0.554969	0.844588	146.952812	2.000000	0.024476	94.726284	1.000000	0.010211	50.450990	6.000000	0.024961	24.897979	1.000000	0.012288	2.323026	3.000000	53.461999	1.207007	4.000000	0.013322	1.232786	4.000000	0.011382
44	1	97.059071	481.871724	97.630884	86.512052	47.481445	0.629381	0.510242	0.298166	0.172726	0.947874	16.983384	5.000000	0.012800	61.029383	6.000000	0.010679	37.954403	4.000000	0.089331	41.579064	2.000000	0.012441	2.570604	5.000000	39.106433	0.549393	3.000000	0.010806	0.192770	3.000000	0.164316
45	1	29.972233	697.084942	1.968605	77.771339	60.623422	0.296024	0.473688	0.603889	0.100936	0.984420	147.753851	1.000000	0.146935	102.903224	1.000000	0.022138	9.396039	1.000000	0.015459	35.158287	1.000000	0.017461	2.746859	5.000000	19.703726	0.511166	1.000000	0.013846	0.661346	5.000000	0.026449
46	1	57.251944	674.595994	55.288796	46.874507	94.355414	0.203133	0.534687	0.672723	0.228042	0.708702	38.955841	1.000000	0.058539	105.135412	2.000000	0.011575	53.863060	2.000000	0.033306	38.175891	5.000000	0.227428	1.478550	1.000000	60.375781	1.310960	5.000000	0.016123	0.738242	5.000000	0.092786
47	1	27.147823	350.874127	77.072807	7.929249	1.493535	0.568365	0.963745	0.168722	0.608950	0.279472	84.930169	2.000000	0.237828	57.648510	6.000000	0.014489	21.728731	5.000000	0.014339	5.898046	6.000000	0.013007	2.655182	2.000000	24.865178	1.706924	2.000000	0.040523	0.693717	6.000000	0.097631
48	1	77.493893	466.611596	10.797644	80.723575	42.785796	0.941101	0.591738	0.319654	0.782700	0.983344	133.873552	5.000000	0.014881	155.259679	4.000000	0.011925	41.656950	1.000000	0.053532	56.673271	2.000000	0.029098	1.052095	3.000000	84.013584	0.818821	6.000000	0.045857	1.914770	4.000000	0.020370
49	1	59.275792	994.085639	25.857094	47.672939	60.443671	0.726518	0.669189	0.854313	0.393177	0.868710	56.855651	6.000000	0.011013	145.349138	1.000000	0.021823	22.229892	2.000000	0.020393	54.649843	5.000000	0.011291	2.065172	1.000000	54.594575	2.780586	1.000000	0.037273	0.904074	1.000000	0.012924
50	2	49.609739	219.918320	63.418540	35.641698	66.884191	0.662119	0.671067	0.267645	0.379229	0.562515	78.052359	5.000000	0.024482	84.472863	6.000000	0.021501	30.309616	3.000000	0.010114	34.362567	6.000000	0.064197	1.394275	1.000000	50.880157	0.048515	1.000000	0.010591	1.013493	4.000000	0.016454
51	2	55.014899	941.232966	72.936714	55.538535	8.870982	0.827233	0.526283	0.633302	0.652874	0.568014	51.746448	5.000000	0.019410	71.590543	6.000000	0.063915	16.162557	2.000000	0.033100	48.242875	2.000000	0.014244	2.817086	2.000000	65.740116	0.185747	2.000000	0.017458	0.695696	6.000000	0.010787
52	1	77.085421	39.993269	44.310929	63.383617	4.003914	0.652928	0.854810	0.996176	0.908135	0.855441	50.092169	3.000000	0.022185	6.658988	6.000000	0.046875	37.601856	2.000000	0.011648	45.369227	3.000000	0.021662	1.054228	1.000000	44.714824	1.141151	4.000000	0.018108	2.048401	3.000000	0.010920
53	1	74.827959	474.688971	85.349952	47.483934	89.252093	0.923709	0.423703	0.681170	0.467227	0.924071	127.017244	1.000000	0.018153	88.688429	4.000000	0.014559	35.083878	3.000000	0.054379	29.029297	3.000000	0.574750	1.175391	3.000000	34.127200	2.701413	6.000000	0.012042	3.343742	1.000000	0.026790
54	1	51.179333	83.513389	6.687629	88.997788	86.998300	0.931007	0.123836	0.144214	0.336396	0.315200	155.437817	3.000000	0.243394	158.835256	2.000000	0.010816	17.095447	1.000000	0.450457	29.763503	1.000000	0.013565	2.362359	3.000000	16.505040	1.007157	3.000000	0.978822	0.287643	1.000000	0.014016
55	1	80.319303	198.868126	32.669785	93.585296	71.406127	0.938412	0.502930	0.916252	0.387076	0.634850	153.410261	3.000000	0.282875	174.075273	6.000000	0.024428	37.410428	2.000000	0.012626	1.712535	2.000000	0.014153	2.379505	6.000000	21.843332	0.746590	1.000000	0.860241	2.264225	2.000000	0.019052
56	1	80.293125	939.814527	54.371846	90.329439	35.537153	0.645019	0.312764	0.121750	0.158301	0.146347	75.205968	1.000000	0.020200	125.823998	5.000000	0.010523	54.179550	4.000000	0.077632	46.695753	4.000000	0.045087	0.510039	6.000000	84.495934	1.544917	2.000000	0.064217	0.823602	2.000000	0.135580
57	2	28.343157	802.438575	26.672758	7.499769	68.397079	0.296884	0.376520	0.279223	0.356559	0.620999	44.052841	2.000000	0.013650	106.994729	5.000000	0.024141	16.805900	3.000000	0.027953	12.697587	6.000000	0.081227	2.515708	3.000000	32.233902	0.586031	4.000000	0.020068	2.325367	6.000000	0.195062
58	2	84.360807	966.221511	21.602359	81.288109	19.826964	0.790069	0.368732	0.340960	0.692413	0.434053	67.415441	4.000000	0.015240	55.630262	1.000000	0.012225	27.743971	6.000000	0.010658	48.926552	4.000000	0.016493	1.661863	1.000000	35.878007	2.054583	4.000000	0.101008	0.190194	3.000000	0.010137
59	1	43.840696	462.469211	96.055453	14.785167	17.776437	0.627754	0.696569	0.118420	0.580963	0.659035	75.335590	3.000000	0.017971	122.236264	5.000000	0.014165	18.312475	3.000000	0.011432	13.822124	1.000000	0.020544	3.461122	2.000000	85.664818	0.871921	2.000000	0.116725	2.208764	1.000000	0.135637
60	2	73.401659	418.410747	42.353155	81.114643	8.899587	0.443919	0.255470	0.319205	0.159361	0.885318	137.319514	6.000000	0.036564	55.865695	5.000000	0.015042	43.124153	3.000000	0.019353	3.053456	4.000000	0.015024	1.886704	5.000000	95.214776	1.315463	6.000000	0.011563	0.350653	3.000000	0.010389
61	1	95.838942	267.853418	28.769664	81.062499	3.359279	0.411621	0.170457	0.942399	0.533261	0.890250	134.084556	3.000000	0.021727	75.352845	3.000000	0.029851	39.688631	4.000000	0.011866	43.854853	3.000000	0.015469	2.892813	1.000000	35.289216	1.918627	2.000000	0.227395	2.683809	5.000000	0.031112
62	2	33.296338	635.766034	25.093026	43.111551	50.210198	0.396242	0.286763	0.489102	0.768048	0.277528	97.468480	2.000000	0.011370	22.739692	3.000000	0.016876	29.773949	3.000000	0.311245	46.143912	4.000000	0.025881	0.900945	5.000000	44.729841	1.924065	5.000000	0.010965	3.522600	4.000000	0.012988
63	1	53.690301	21.753695	17.514526	23.107116	26.628005	0.461119	0.305426	0.540525	0.539433	0.833858	114.802765	6.000000	0.193658	55.289557	3.000000	0.012965	49.047679	6.000000	0.010222	54.752427	5.000000	0.017831	0.340782	5.000000	42.557691	2.970630	1.000000	0.040230	1.562139	2.000000	0.010776
64	1	89.605318	690.653398	12.328051	18.292580	89.428401	0.361297	0.784748	0.958828	0.958876	0.952866	126.785988	4.000000	0.015372	83.922481	3.000000	0.013623	10.067925	2.000000	0.014675	46.233369	6.000000	0.024969	2.472600	4.000000	1.409172	0.268777	1.000000	0.020268	2.214410	4.000000	0.035669
65	2	17.121692	784.052975	98.362127	71.351437	84.166979	0.967880	0.750312	0.695545	0.277646	0.322344	38.319679	1.000000	0.017637	40.454731	5.000000	0.018393	15.000651	1.000000	0.920150	25.570320	1.000000	0.015188	1.431973	2.000000	54.838769	0.688863	1.000000	0.012680	0.387377	3.000000	0.024932
66	2	89.212343	415.196674	13.125246	99.297837	42.644632	0.710422	0.847650	0.426238	0.284236	0.822776	145.197690	2.000000	0.017886	61.576418	3.000000	0.013934	8.216421	3.000000	0.022464	15.126470	2.000000	0.024587	1.642538	5.000000	40.535631	0.218276	6.000000	0.031604	2.188643	2.000000	0.030554
67	1	91.368119	750.230035	39.905459	84.675095	54.730654	0.475062	0.341599	0.195877	0.222553	0.148538	85.290630	6.000000	0.015043	73.614060	3.000000	0.079909	4.285776	1.000000	0.086263	4.871196	1.000000	0.341822	2.018239	5.000000	47.108354	1.853150	2.000000	0.025452	3.334377	2.000000	0.011382
68	2	70.118005	707.678908	63.286777	98.778269	10.367744	0.353400	0.155530	0.384701	0.566405	0.811910	151.087764	6.000000	0.149663	163.453720	4.000000	0.014607	5.968873	6.000000	0.019298	1.641366	3.000000	0.023464	3.209065	1.000000	85.699018	2.449040	3.000000	0.011745	0.389511	3.000000	0.020452
69	1	25.660567	895.975410	62.408430	28.300674	95.259759	0.360863	0.256743	0.301086	0.868986	0.340566	14.272481	5.000000	0.010038	144.962962	6.000000	0.065966	48.413412	1.000000	0.132429	17.841774	1.000000	0.081890	0.669903	6.000000	77.829618	2.985129	2.000000	0.048891	1.334226	1.000000	0.010418
70	2	46.244322	847.840987	19.463900	13.344232	87.055334	0.147841	0.944102	0.681361	0.397844	0.843567	122.388532	1.000000	0.049941	30.486834	4.000000	0.011937	22.913803	1.000000	0.053720	6.543500	2.000000	0.010968	0.790396	6.000000	7.425255	1.863493	6.000000	0.020811	1.488081	2.000000	0.014945
71	2	42.049810	103.261289	66.197931	87.069824	76.749200	0.335845	0.268831	0.698841	0.409425	0.854923	86.683147	4.000000	0.034676	173.176819	5.000000	0.017083	18.928491	3.000000	0.031749	23.117107	6.000000	0.038664	2.809941	2.000000	53.438376	0.263779	5.000000	0.070698	1.876934	3.000000	0.010771
72	2	95.862828	978.685228	22.635558	88.737647	65.857527	0.995066	0.912865	0.539816	0.883688	0.522569	147.615449	5.000000	0.035336	89.605440	2.000000	0.044329	13.384431	6.000000	0.010353	51.538896	6.000000	0.030360	1.416309	4.000000	18.738188	1.214148	1.000000	0.027187	2.541325	2.000000	0.027193
73	2	51.040262	992.759376	86.030279	69.180624	57.904819	0.298271	0.458201	0.361525	0.897351	0.570284	80.487171	3.000000	0.056271	44.756793	4.000000	0.102016	30.377173	4.000000	0.021641	10.818890	4.000000	0.034369	3.041420	3.000000	40.263019	0.336116	2.000000	0.026068	3.199675	6.000000	0.012635
74	2	88.077184	724.222402	61.498100	27.610838	61.683033	0.761587	0.288469	0.326394	0.736545	0.344273	32.841730	1.000000	0.010827	110.314831	2.000000	0.012767	1.450565	4.000000	0.023955	19.220765	3.000000	0.018912	1.804580	1.000000	20.278963	2.572392	2.000000	0.032711	2.086568	3.000000	0.070187
75	2	55.898882	755.185018	73.000614	68.173759	81.049874	0.431967	0.814471	0.734660	0.162386	0.739034	106.638815	1.000000	0.011606	67.859215	6.000000	0.052509	47.548190	6.000000	0.110200	50.166756	1.000000	0.277637	0.706449	3.000000	44.140131	1.512532	1.000000	0.011286	2.823573	3.000000	0.027986
76	1	95.978667	68.897139	57.999447	95.313482	15.029760	0.570167	0.854836	0.359766	0.992025	0.201820	56.133476	6.000000	0.016509	150.176101	5.000000	0.011681	6.134112	3.000000	0.028616	5.394589	4.000000	0.032807	0.111523	3.000000	57.205826	0.649463	5.000000	0.125240	1.777829	1.000000	0.018934
77	1	47.680247	278.626313	51.258809	53.944760	56.775653	0.409491	0.753033	0.261723	0.236227	0.220667	89.360811	6.000000	0.014224	161.625695	3.000000	0.103882	23.748776	1.000000	0.016736	5.279745	6.000000	0.025628	0.729225	5.000000	82.002572	2.300378	1.000000	0.032294	3.361772	5.000000	0.029207
78	1	8.162169	871.640609	95.893205	25.176858	11.311640	0.307796	0.539737	0.860404	0.838326	0.115449	57.614090	2.000000	0.033905	80.767439	3.000000	0.034828	16.837296	1.000000	0.017516	7.631833	1.000000	0.013731	0.203274	6.000000	68.120644	0.229852	6.000000	0.011859	1.937550	1.000000	0.019296
79	2	81.813208	759.464564	96.261906	55.067470	37.963586	0.482709	0.430757	0.650204	0.939088	0.281086	131.832621	3.000000	0.074206	168.434376	4.000000	0.021161	42.523326	5.000000	0.071999	55.872215	4.000000	0.013148	0.841238	3.000000	46.118322	1.875465	5.000000	0.180111	3.400299	1.000000	0.010014
80	1	66.224868	463.695981	86.253929	17.199727	88.281148	0.364738	0.771934	0.328328	0.110712	0.527193	9.947075	5.000000	0.013825	19.805898	6.000000	0.170660	37.331153	2.000000	0.024323	49.060916	6.000000	0.012247	2.305391	6.000000	55.861059	1.995555	3.000000	0.010336	2.630229	5.000000	0.183085
81	1	73.650399	796.874809	80.322902	34.852821	19.341840	0.305570	0.401770	0.248922	0.654880	0.666127	144.800744	4.000000	0.017848	106.270415	4.000000	0.014695	3.298235	4.000000	0.017150	38.874848	2.000000	0.087444	2.431049	1.000000	42.396358	2.434040	5.000000	0.017061	3.000766	4.000000	0.015621
82	1	45.646422	542.749168	96.397996	78.668038	60.602786	0.122145	0.315512	0.947600	0.339641	0.831314	117.849705	6.000000	0.013791	166.871721	4.000000	0.122521	3.197298	5.000000	0.018032	16.409166	1.000000	0.025999	1.825278	6.000000	99.443767	1.273915	3.000000	0.028989	0.784297	6.000000	0.060380
83	1	86.281416	180.608559	99.262808	28.517753	36.302833	0.738351	0.600218	0.903956	0.179086	0.640442	77.884458	5.000000	0.051979	8.731920	5.000000	0.025219	46.974379	6.000000	0.022935	21.413979	6.000000	0.019990	2.532972	2.000000	60.771652	3.260919	6.000000	0.018629	3.076985	2.000000	0.012116
84	1	59.258325	444.308392	89.106261	4.004746	46.414768	0.525615	0.529140	0.783666	0.673188	0.852460	27.575591	2.000000	0.023935	73.851006	4.000000	0.012718	11.631966	4.000000	0.019698	57.535652	3.000000	0.049158	0.579519	1.000000	53.134826	0.857112	4.000000	0.019089	2.802208	5.000000	0.030800
85	1	39.191440	398.514243	41.088670	25.669829	91.779396	0.277171	0.403255	0.477271	0.283378	0.634670	68.058431	5.000000	0.012436	60.191504	3.000000	0.010007	19.895229	6.000000	0.016075	1.612990	5.000000	0.039423	3.366271	1.000000	79.206772	1.426762	6.000000	0.012184	0.378079	1.000000	0.065610
86	2	17.701651	200.288028	54.843847	15.173673	27.127915	0.969889	0.105564	0.771933	0.562246	0.206513	101.619461	3.000000	0.012666	80.962439	5.000000	0.012931	9.411786	4.000000	0.502271	7.029310	4.000000	0.014985	2.709990	2.000000	69.602724	1.542495	5.000000	0.054651	3.354238	3.000000	0.014923
87	2	72.982109	696.791062	85.400507	71.379860	85.399331	0.331030	0.568286	0.784673	0.794342	0.354069	50.584979	4.000000	0.096755	173.697442	3.000000	0.013353	34.153321	4.000000	0.405227	55.729130	1.000000	0.047011	1.578526	6.000000	44.597129	0.195267	2.000000	0.012827	2.578674	2.000000	0.014789
88	2	54.083997	998.000780	90.851202	58.093876	5.624587	0.799726	0.555413	0.608581	0.184550	0.811722	66.497022	4.000000	0.020034	156.460872	2.000000	0.010643	18.429453	5.000000	0.035740	41.939160	2.000000	0.187757	1.407085	5.000000	24.189299	3.504652	1.000000	0.016616	2.184153	3.000000	0.010751
