11	4	24.914741	49.566483	47.637266	40.496704	90.173424	0.411162	0.923344	0.788447	0.697894	0.647843	9.871100	4.000000	95.595581	11.899232	6.000000	0.011540	10.596730	4.000000	0.090372	1.574978	4.000000	0.018882	4.975796	4.000000	0.012008	0.781901	1.000000	89.271691	39.858517	6.000000	65.012127	0.861281	6.000000	0.012627	14.027688	1.000000	81.851217	2.672372	2.000000	0.016710	1.050772	4.000000	1.508718
12	4	85.789301	46.539928	76.778746	59.553273	21.011503	0.899905	0.217427	0.521395	0.282213	0.551886	8.391381	5.000000	99.831101	9.740655	6.000000	0.017671	13.973186	2.000000	0.018436	57.461945	2.000000	0.011317	16.345003	2.000000	0.028266	0.197187	6.000000	35.999268	13.516169	1.000000	69.846149	0.191582	6.000000	0.011009	16.077257	3.000000	58.969219	14.653550	5.000000	0.031181	5.721284	6.000000	4.942648
13	5	62.474048	41.806581	52.382932	48.913617	33.615400	0.351045	0.738664	0.630611	0.513029	0.176114	12.876572	6.000000	66.847768	3.646288	2.000000	0.022212	1.751732	6.000000	0.023431	64.109346	3.000000	0.103057	9.765731	4.000000	0.050238	0.851933	3.000000	39.900498	34.292481	3.000000	61.361278	0.471225	2.000000	0.014937	1.168399	1.000000	46.001782	1.466993	2.000000	0.013208	17.562776	1.000000	42.589101
14	3	25.895951	18.280760	5.808428	32.291172	99.441642	0.996905	0.330063	0.968511	0.934836	0.200242	13.677683	1.000000	53.616415	3.891888	5.000000	0.011946	17.004969	1.000000	0.040427	11.700673	6.000000	0.096102	1.707181	2.000000	0.017975	0.026192	5.000000	66.798303	15.708282	4.000000	10.700237	0.956267	5.000000	0.022671	2.972931	5.000000	40.932029	1.386906	6.000000	0.098391	17.363887	5.000000	33.384108
15	3	48.756940	92.729531	71.870290	92.785689	63.030718	0.624292	0.562762	0.285350	0.300163	0.162679	7.725810	3.000000	51.057155	5.024787	2.000000	0.027921	8.015030	6.000000	0.078234	13.175251	3.000000	0.011413	12.141360	4.000000	0.010181	0.052757	2.000000	20.502246	14.793828	1.000000	97.341968	0.828049	5.000000	0.013928	1.802386	4.000000	84.200861	3.381934	5.000000	0.011715	14.485480	6.000000	75.794984
16	1	54.976526	93.136956	6.507344	24.925766	98.672881	0.954573	0.995010	0.647315	0.290546	0.562147	15.014107	5.000000	51.545576	5.696188	1.000000	0.031405	12.056978	3.000000	0.016839	67.293103	1.000000	0.075842	12.203195	6.000000	0.070238	0.367121	2.000000	4.581871	73.349850	2.000000	10.485753	0.066582	6.000000	0.025712	11.687501	1.000000	75.523759	16.753443	4.000000	0.021595	14.086766	5.000000	2.787862
17	3	2.420415	88.877649	35.765168	16.867481	79.580430	0.177949	0.793393	0.824404	0.278209	0.440757	3.576004	5.000000	42.881848	6.984078	2.000000	0.025550	8.020045	2.000000	0.112905	24.635654	6.000000	0.033519	6.273043	2.000000	0.010803	0.624260	4.000000	88.099237	4.302379	4.000000	39.286851	1.097543	2.000000	0.010552	8.858247	1.000000	94.420986	8.033241	3.000000	0.012314	7.125615	3.000000	51.734067
18	1	3.138745	68.689528	48.148964	96.100173	28.372971	0.530548	0.555831	0.307819	0.918792	0.136683	11.369583	6.000000	90.464827	16.865760	2.000000	0.026177	10.435577	6.000000	0.032998	54.524311	4.000000	0.011617	17.285251	1.000000	0.033335	0.608036	1.000000	72.437301	38.075459	1.000000	54.288499	0.474481	1.000000	0.013555	1.444994	4.000000	13.681178	16.297547	4.000000	0.069794	3.142931	5.000000	28.358619
19	2	60.620476	87.559033	23.109947	44.065109	42.544423	0.863204	0.220960	0.145464	0.958628	0.593982	7.904968	6.000000	14.296763	6.395475	5.000000	0.018225	8.181386	4.000000	0.021969	12.858150	1.000000	0.025246	12.671732	1.000000	0.092764	0.052514	1.000000	96.241281	25.001720	3.000000	36.141087	0.544330	4.000000	0.027745	6.153488	1.000000	78.852803	14.873614	4.000000	0.012730	8.033131	1.000000	12.547139
20	4	20.425637	7.184707	11.107606	32.609528	77.229341	0.818445	0.335680	0.619415	0.977092	0.671515	9.405621	5.000000	29.165726	2.561480	3.000000	0.012693	7.063166	3.000000	0.130683	18.619721	6.000000	0.026878	4.917489	5.000000	0.013023	0.278602	2.000000	90.396258	37.423367	5.000000	64.995241	0.470028	5.000000	0.014667	4.357134	3.000000	75.087370	9.520851	5.000000	0.010053	6.033866	2.000000	41.153718
21	5	75.098822	48.317941	82.389528	48.214538	90.920537	0.961520	0.860585	0.700343	0.882389	0.718201	16.628361	5.000000	24.033601	7.507809	2.000000	0.733682	13.651649	2.000000	0.102159	44.332228	4.000000	0.019447	10.609138	4.000000	0.026712	0.592790	4.000000	95.546545	42.187662	6.000000	21.985479	0.330660	4.000000	0.013285	3.503377	1.000000	23.499975	5.067860	4.000000	0.183355	6.026118	6.000000	28.787450
22	5	70.640651	26.953358	46.070665	90.340509	85.481814	0.981362	0.813833	0.382545	0.243939	0.701922	6.546399	6.000000	1.253055	12.727584	5.000000	0.068706	1.888622	4.000000	0.010721	9.160025	5.000000	0.014268	4.867797	6.000000	0.012248	0.223866	5.000000	43.987287	27.585056	5.000000	92.652214	1.117451	5.000000	0.013527	10.250258	3.000000	63.896402	6.423128	4.000000	0.010579	1.727725	2.000000	43.562944
23	5	28.288678	34.039504	85.762029	81.936089	54.408214	0.317574	0.938438	0.642927	0.479363	0.835862	12.996338	2.000000	8.476768	5.943174	2.000000	0.037732	1.533644	1.000000	0.012411	61.751775	1.000000	0.025707	12.104904	3.000000	0.073899	1.235935	5.000000	44.733244	43.951318	3.000000	39.337633	0.501106	3.000000	0.012744	15.970497	4.000000	89.775875	9.618085	4.000000	0.062528	4.040858	6.000000	40.376958
24	4	1.376612	34.399334	78.434352	51.486529	62.710476	0.431262	0.900370	0.832962	0.833000	0.856527	10.659239	4.000000	48.197934	17.100953	5.000000	0.048422	10.813693	1.000000	0.011839	65.064628	4.000000	0.021317	3.462462	3.000000	0.065738	1.247856	2.000000	42.882754	68.205953	2.000000	91.482803	0.536642	6.000000	0.015742	3.257395	4.000000	52.890637	7.166810	6.000000	0.014020	5.878830	4.000000	86.576704
25	1	46.601760	80.628129	7.547707	6.850612	70.924913	0.878416	0.301436	0.597308	0.443514	0.908153	0.477048	5.000000	77.875280	9.115434	3.000000	0.011723	2.719185	4.000000	0.016347	23.953667	4.000000	0.011797	4.606174	1.000000	0.038354	1.043867	1.000000	72.442934	11.209650	3.000000	69.334467	0.994608	5.000000	0.028326	12.577680	6.000000	95.076411	10.546305	3.000000	0.818109	4.155376	4.000000	74.768490
26	3	92.156500	76.453915	90.910583	36.955505	36.262002	0.806869	0.885655	0.247042	0.216823	0.292457	11.314840	6.000000	88.167525	6.953535	3.000000	0.010811	14.989473	2.000000	0.093180	65.161594	1.000000	0.018127	1.456229	2.000000	0.023934	0.623356	6.000000	99.692996	5.241993	5.000000	2.256587	0.401758	1.000000	0.024492	8.265579	1.000000	41.308033	5.022104	6.000000	0.052880	12.626392	5.000000	79.859519
27	4	69.665741	26.014868	16.547023	10.150245	91.234882	0.211642	0.783911	0.287620	0.287202	0.191746	15.108002	1.000000	74.630225	10.040161	1.000000	0.039923	9.107817	2.000000	0.023655	32.573348	3.000000	0.019863	8.350430	4.000000	0.017532	1.071104	6.000000	3.121551	10.651395	2.000000	8.797892	1.157929	4.000000	0.025521	13.922842	2.000000	72.132622	6.481044	3.000000	0.014631	0.644593	5.000000	95.960764
28	5	83.601794	70.988995	82.732701	35.890203	22.677734	0.501783	0.547297	0.587049	0.386596	0.116718	15.590424	3.000000	29.500685	10.052792	5.000000	0.015498	8.204398	3.000000	0.011552	19.920066	1.000000	0.011466	5.404509	3.000000	0.012434	0.316311	1.000000	62.144215	32.850031	3.000000	30.616489	1.250619	3.000000	0.018861	8.125108	4.000000	85.386429	1.410409	1.000000	0.014076	16.316342	2.000000	48.005790
29	2	36.295700	88.073377	5.959513	17.376368	91.274846	0.863362	0.393492	0.502393	0.492885	0.541541	3.343071	2.000000	60.077397	9.595286	2.000000	0.058572	10.147688	6.000000	0.116911	14.299191	6.000000	0.016844	17.193814	4.000000	0.013203	1.163570	2.000000	73.279266	26.564804	5.000000	16.830365	1.302627	3.000000	0.129408	13.722088	1.000000	80.848157	5.197735	3.000000	0.044966	7.343320	4.000000	1.472273
30	2	63.693330	15.329602	15.012070	40.225515	10.032063	0.759808	0.749164	0.769315	0.740281	0.123575	8.119478	5.000000	20.607299	16.077470	3.000000	0.030894	13.756724	3.000000	0.029398	38.813075	4.000000	0.092231	14.550700	4.000000	0.310294	0.240161	2.000000	45.662767	35.425340	3.000000	90.458690	0.685183	1.000000	0.026826	0.389011	4.000000	4.532472	4.624533	4.000000	0.010617	4.605188	2.000000	5.384569
31	5	77.426109	84.518152	98.097712	85.489543	68.715486	0.161888	0.108430	0.837496	0.894719	0.671753	12.207762	2.000000	41.166720	5.288825	5.000000	0.058254	1.132188	5.000000	0.012948	8.096967	4.000000	0.044317	4.781093	3.000000	0.011188	0.038938	3.000000	44.476691	41.696067	4.000000	10.340213	0.909104	6.000000	0.018718	5.796075	6.000000	38.712991	7.737359	5.000000	0.081640	1.412548	4.000000	88.051531
32	4	75.578128	60.503444	99.585540	40.774296	38.324039	0.676775	0.590894	0.137309	0.107966	0.983788	11.111192	1.000000	86.259386	11.556356	3.000000	0.020550	16.833594	4.000000	0.013809	0.825026	4.000000	0.067869	1.621885	1.000000	0.023339	0.542259	4.000000	96.586681	61.652088	4.000000	81.316195	0.314690	5.000000	0.010971	10.328011	5.000000	30.332368	5.436776	2.000000	0.010489	13.925495	6.000000	54.825647
33	2	8.412286	54.237654	65.064715	25.482376	87.385023	0.942385	0.680303	0.209135	0.756096	0.877642	5.974400	6.000000	29.087716	10.381113	6.000000	0.012310	12.233684	6.000000	0.010849	67.668879	3.000000	0.010273	12.277755	6.000000	0.013381	0.333843	1.000000	16.302095	20.670438	1.000000	69.501969	0.860672	2.000000	0.010931	8.560548	4.000000	93.507718	7.491019	1.000000	0.019519	1.587431	6.000000	63.094805
34	3	13.752108	28.878218	69.990437	10.626739	98.525645	0.962811	0.836529	0.332282	0.337105	0.265623	11.202218	6.000000	48.002228	10.613114	3.000000	0.020813	15.839307	4.000000	0.012832	29.156099	1.000000	0.032277	1.657392	5.000000	0.020787	0.475653	4.000000	71.876489	2.072016	2.000000	37.639666	0.388008	5.000000	0.018560	16.515928	6.000000	11.109365	16.307107	3.000000	0.021595	18.134647	3.000000	37.138858
35	5	84.678742	52.986091	65.887584	51.290953	37.164167	0.231711	0.796986	0.486366	0.469458	0.958630	18.085909	2.000000	53.208252	12.796096	2.000000	0.011716	5.765881	3.000000	0.045045	29.434685	1.000000	0.022324	7.825165	4.000000	0.014949	0.553506	3.000000	80.470949	54.366176	3.000000	78.126034	0.281904	1.000000	0.078683	1.175726	2.000000	42.084372	17.922751	3.000000	0.089770	2.767210	5.000000	61.862258
36	4	47.526740	64.757207	94.045694	15.087341	21.942613	0.851811	0.534707	0.669452	0.717643	0.708733	17.118744	4.000000	31.778283	9.204389	5.000000	0.013770	6.518683	2.000000	0.026963	69.928564	2.000000	0.203666	8.706552	3.000000	0.042766	0.535572	2.000000	77.429042	1.789684	2.000000	40.606996	1.217085	6.000000	0.013662	14.349115	2.000000	22.774476	5.450597	1.000000	0.360382	8.129020	6.000000	83.385878
37	3	17.190044	45.769407	64.788425	60.530911	6.259644	0.224619	0.893165	0.809266	0.792042	0.554535	3.270869	1.000000	13.812400	2.707607	5.000000	0.014981	12.097658	5.000000	0.032460	49.384153	2.000000	0.037210	4.870457	5.000000	0.019553	0.100405	5.000000	50.300578	73.104603	2.000000	93.865295	0.070622	5.000000	0.011772	9.110053	5.000000	72.587307	0.302292	4.000000	0.016180	2.821375	4.000000	59.180092
38	5	33.658924	28.863129	36.642114	15.024809	55.305564	0.544001	0.634506	0.515750	0.222311	0.821930	10.227829	4.000000	40.564137	2.647130	6.000000	0.015832	13.162035	1.000000	0.052616	21.460163	3.000000	0.010192	18.904737	6.000000	0.011480	0.770276	2.000000	91.836049	70.612257	6.000000	95.853226	0.623800	5.000000	0.013356	18.688291	1.000000	21.226630	7.427932	2.000000	0.020099	15.176417	6.000000	28.133875
39	4	89.602070	17.765391	5.803188	51.165299	96.385080	0.120109	0.153450	0.348449	0.814423	0.879343	11.444801	1.000000	90.828288	1.887208	1.000000	0.024987	15.985618	4.000000	0.044695	5.675336	5.000000	0.010489	2.575126	6.000000	0.060273	0.881543	2.000000	70.465549	42.570792	5.000000	50.834132	0.453146	6.000000	0.841115	13.197305	3.000000	73.637445	14.842750	1.000000	0.023712	4.343580	3.000000	23.873340
40	2	11.064193	51.533877	63.442636	84.394026	73.228421	0.876318	0.583160	0.469051	0.275728	0.256060	1.197974	6.000000	87.660013	9.619492	3.000000	0.011768	16.797818	5.000000	0.018249	60.141580	3.000000	0.027951	4.580416	6.000000	0.012281	0.039020	2.000000	9.033687	30.395386	2.000000	53.066702	0.525875	4.000000	0.011467	3.344768	4.000000	20.120147	6.087186	3.000000	0.024088	8.225589	1.000000	91.058846
41	5	17.869820	75.968259	79.443095	80.295347	4.135741	0.556194	0.895471	0.829891	0.597450	0.375724	12.185111	2.000000	93.032682	11.754760	2.000000	0.014810	14.100750	5.000000	0.092622	18.063884	5.000000	0.020927	10.447142	6.000000	0.016760	0.618529	5.000000	84.062969	46.392930	5.000000	76.295100	0.827592	5.000000	0.010448	12.188538	6.000000	89.970998	6.782410	1.000000	0.042199	6.707431	3.000000	54.154767
42	4	26.747804	78.366293	63.635568	32.278048	10.096102	0.882275	0.325577	0.282803	0.212069	0.892365	5.767332	6.000000	38.647342	8.306302	1.000000	0.010412	18.500302	4.000000	0.015503	36.388304	1.000000	0.011006	2.018538	4.000000	0.021846	0.593118	3.000000	1.182097	21.992828	2.000000	74.029505	1.087046	5.000000	0.052742	6.862215	3.000000	76.896265	15.070197	5.000000	0.044223	12.238575	1.000000	4.019200
43	3	98.017117	44.173266	68.103319	62.200003	29.255127	0.930180	0.993974	0.577251	0.729337	0.454787	9.668328	4.000000	32.855761	10.473670	5.000000	0.069273	3.158718	3.000000	0.050297	2.890679	1.000000	0.025050	14.661033	1.000000	0.024288	0.964536	3.000000	75.125725	42.497012	1.000000	45.802129	1.307645	3.000000	0.012549	2.718664	5.000000	98.613633	7.585098	1.000000	0.066044	9.449091	2.000000	31.991048
44	3	78.184097	31.199469	88.588338	72.357551	30.502285	0.676979	0.995404	0.548138	0.267590	0.544628	2.606034	3.000000	5.631071	15.756607	5.000000	0.020812	8.304752	3.000000	0.017158	36.882441	6.000000	0.021048	7.245661	5.000000	0.044768	0.363452	3.000000	43.428410	35.824772	1.000000	45.633217	1.245031	6.000000	0.013993	12.509490	4.000000	73.057077	7.479156	2.000000	0.174066	5.954312	6.000000	51.909298
45	4	89.189812	58.057288	42.448316	16.145881	34.123394	0.122551	0.717314	0.333432	0.754359	0.168043	13.855908	2.000000	56.909223	5.643709	5.000000	0.135317	9.506559	2.000000	0.013845	16.665666	3.000000	0.014375	8.034367	3.000000	0.013353	0.462982	5.000000	93.821886	10.697195	4.000000	42.666959	1.012687	1.000000	0.027895	3.307585	4.000000	84.820691	2.916459	3.000000	0.331526	5.616753	6.000000	34.858961
46	2	22.512627	93.611455	21.878552	34.510777	87.632048	0.193334	0.911995	0.840573	0.537119	0.614741	16.491994	2.000000	11.298498	14.906064	4.000000	0.017103	0.727290	2.000000	0.030864	27.292845	1.000000	0.014670	14.967754	3.000000	0.012162	0.981571	1.000000	47.836774	39.523123	1.000000	33.232739	1.248799	1.000000	0.015297	7.887108	4.000000	9.172447	13.282415	6.000000	0.015813	2.626479	6.000000	93.514235
47	4	84.226059	29.762481	59.466218	72.234312	78.747135	0.174209	0.145932	0.981213	0.826085	0.501662	11.330590	6.000000	19.892192	4.308806	3.000000	0.023198	6.651453	5.000000	0.019187	68.157904	5.000000	0.011968	7.281100	2.000000	0.020742	1.153757	3.000000	96.612927	53.030696	1.000000	95.909328	0.214954	3.000000	0.010042	17.222032	1.000000	15.880674	3.318307	5.000000	0.025423	11.316506	4.000000	96.533229
48	2	70.406924	66.973860	22.301176	48.231857	29.267041	0.231472	0.189080	0.909218	0.462607	0.798117	7.261101	3.000000	3.778302	17.872191	5.000000	0.013204	5.878341	2.000000	0.010807	61.753988	6.000000	0.031635	11.615340	5.000000	0.014724	0.301932	2.000000	65.656730	18.866029	2.000000	51.794303	0.347087	3.000000	0.018676	10.134424	1.000000	83.945776	5.622992	6.000000	0.010134	10.337598	2.000000	22.141877
49	4	72.883393	8.655248	80.176221	19.940824	60.208854	0.584579	0.977006	0.173995	0.986086	0.444813	2.788990	2.000000	54.697283	2.036146	4.000000	0.015586	12.736087	6.000000	0.013970	25.015256	4.000000	0.020430	4.511367	1.000000	0.011517	0.970183	6.000000	49.356069	14.949965	2.000000	57.987063	0.101624	3.000000	0.011509	8.721450	5.000000	40.222792	16.684890	6.000000	0.021506	15.961925	4.000000	91.011492
50	2	3.803231	61.759182	89.307055	26.009611	77.492648	0.376628	0.514058	0.250933	0.472175	0.276410	7.080875	3.000000	57.605710	14.673684	6.000000	0.014441	12.111293	1.000000	0.389190	23.145330	3.000000	0.014796	12.417264	2.000000	0.012412	0.352290	3.000000	16.416147	40.315139	6.000000	13.535774	0.307018	4.000000	0.014272	13.367655	5.000000	57.110599	11.305326	3.000000	0.018621	11.376839	3.000000	27.637339
51	5	40.844085	64.263943	73.632507	24.804223	57.431686	0.558153	0.215261	0.929863	0.791189	0.784137	11.837198	4.000000	46.338938	1.853267	6.000000	0.021479	7.836066	4.000000	0.029690	40.475293	1.000000	0.012801	11.052550	1.000000	0.013538	1.251211	6.000000	21.114646	21.445071	6.000000	79.190286	0.732032	1.000000	0.032156	2.237712	1.000000	70.053371	0.762292	1.000000	0.014460	11.888227	4.000000	13.860440
52	2	2.336428	46.045241	31.598055	98.896806	65.700267	0.941101	0.519892	0.673206	0.909460	0.660741	8.387767	3.000000	15.361090	15.788349	1.000000	0.011605	17.372539	3.000000	0.019332	56.051756	3.000000	0.010249	13.138343	6.000000	0.031511	1.295667	6.000000	98.145725	35.637519	5.000000	12.073727	0.626303	2.000000	0.012485	10.241531	2.000000	23.249516	5.906965	3.000000	0.041379	2.268536	1.000000	22.654596
53	1	35.531751	76.426532	29.159645	85.247392	87.774370	0.512695	0.578503	0.255371	0.624703	0.450043	15.450530	6.000000	57.087960	6.696857	3.000000	0.023298	16.387387	5.000000	0.013422	71.703004	6.000000	0.034320	10.356268	6.000000	0.065940	0.353151	2.000000	82.712679	51.322655	1.000000	89.430024	0.118567	4.000000	0.012384	4.194028	2.000000	9.048033	14.072456	1.000000	0.045124	12.906832	1.000000	28.731380
54	2	4.635190	42.329549	46.720958	71.374669	3.891459	0.775540	0.176608	0.149867	0.830843	0.510080	2.704878	1.000000	12.367716	14.575292	4.000000	0.013300	9.171534	2.000000	0.048001	33.793778	5.000000	0.020806	16.648479	5.000000	0.010149	0.869992	1.000000	91.433434	31.684824	4.000000	46.115138	1.076612	1.000000	0.010066	2.966995	1.000000	60.156797	14.618918	4.000000	0.017536	13.447666	5.000000	95.933920
55	4	13.331417	41.914693	85.164885	48.586563	5.034310	0.976456	0.867140	0.868134	0.632274	0.830414	12.837439	6.000000	72.686716	5.772886	5.000000	0.012149	15.269051	5.000000	0.038512	55.387058	6.000000	0.011782	6.754465	2.000000	0.010968	0.532795	2.000000	9.278716	13.834276	5.000000	49.739564	0.154833	6.000000	0.423110	8.223346	2.000000	96.633596	9.654430	1.000000	0.029275	9.493337	1.000000	81.311093
56	2	11.136919	52.806878	38.667013	92.458835	61.430517	0.696984	0.526521	0.694981	0.728467	0.857251	4.742213	5.000000	90.720045	10.397373	1.000000	0.109482	17.632629	6.000000	0.039453	29.325906	6.000000	0.106414	5.390301	1.000000	0.028043	0.027895	5.000000	35.851357	47.085459	1.000000	72.316758	0.431338	2.000000	0.261862	1.860665	6.000000	82.049018	11.711104	6.000000	0.013867	14.361795	1.000000	71.945015
57	3	76.238615	66.163920	25.729184	21.125830	19.160914	0.388064	0.439917	0.832146	0.442253	0.285519	3.081768	3.000000	51.549399	12.518562	2.000000	0.041175	2.545762	3.000000	0.011140	13.438467	4.000000	0.016709	18.423706	6.000000	0.029411	0.215824	2.000000	7.832009	36.268557	3.000000	40.538801	0.066278	1.000000	0.029285	6.640906	1.000000	79.933136	9.987936	2.000000	0.030318	7.442249	5.000000	19.168375
58	5	61.816759	4.492226	36.932215	52.305208	45.564555	0.262946	0.446122	0.439208	0.347649	0.275227	17.633592	1.000000	38.537842	6.976799	5.000000	0.016170	15.548239	1.000000	0.081975	34.765078	5.000000	0.014402	0.513034	6.000000	0.069111	1.189969	3.000000	80.953191	41.736731	4.000000	73.945218	0.438566	5.000000	0.010595	3.432854	6.000000	22.116648	3.656977	1.000000	0.052593	15.646557	4.000000	64.052467
59	2	55.224985	28.628978	65.246927	23.877288	93.740464	0.755606	0.492561	0.873739	0.751263	0.193888	6.160015	3.000000	83.091913	3.620095	2.000000	0.029296	4.868859	4.000000	0.010452	66.993220	4.000000	0.011862	8.712535	4.000000	0.023037	1.014695	4.000000	9.775621	50.726315	6.000000	65.054134	0.813536	5.000000	0.050370	1.617335	2.000000	65.222034	15.856538	2.000000	0.015440	10.825925	1.000000	16.563744
60	5	36.554984	34.116011	60.895796	25.416945	94.888719	0.897038	0.720382	0.558179	0.975762	0.836820	2.549229	3.000000	48.043317	7.069070	5.000000	0.022042	9.324020	5.000000	0.011494	29.780676	5.000000	0.043096	10.598164	4.000000	0.019524	0.347493	3.000000	97.402677	45.243715	2.000000	90.777397	0.972056	4.000000	0.028867	18.513340	3.000000	88.915887	4.760837	3.000000	0.014854	0.642438	4.000000	46.366522
61	3	45.410861	93.058641	56.314976	34.206425	7.141877	0.596887	0.578291	0.557403	0.335057	0.383609	15.854237	1.000000	63.754471	0.887478	2.000000	0.010011	11.176240	3.000000	0.059373	48.132659	5.000000	0.010035	17.142860	5.000000	0.054060	0.328040	3.000000	51.687833	67.639641	6.000000	72.981536	0.823400	2.000000	0.031935	9.938029	2.000000	54.904982	5.019765	3.000000	0.016450	6.709627	1.000000	8.866408
62	5	2.033607	33.980322	56.999885	13.286418	18.922425	0.294687	0.577117	0.742581	0.785080	0.311937	6.693200	5.000000	43.804578	3.001739	3.000000	0.066082	17.631421	2.000000	0.013300	22.555455	5.000000	0.019763	0.354102	2.000000	0.015934	0.188638	4.000000	66.367004	22.537925	2.000000	94.615833	0.447789	4.000000	0.010626	7.589939	4.000000	47.314279	16.967889	5.000000	0.022642	7.144574	3.000000	6.661165
63	1	16.865440	97.720794	47.637748	8.965276	27.095037	0.589334	0.229058	0.937058	0.891878	0.161097	15.030258	6.000000	39.187140	2.786098	5.000000	0.156274	8.763571	1.000000	0.017822	66.068688	2.000000	0.010164	5.719512	4.000000	0.037558	0.815045	6.000000	53.979109	1.343752	6.000000	17.487431	0.347156	5.000000	0.046522	16.306358	3.000000	32.486442	17.585465	6.000000	0.158248	3.029697	1.000000	56.169975
