510	6	1.273256	7.806112	0.006899	1.909428	1.273256	-3.170100	0.006899	6.684580	1.273256	5.762524	6.557173	1.909428	1.273256	1.176024	6.557173	6.684580	1.273256	3.222167	0.006899	6.684580	1.273256	-5.232973	6.557173	6.684580
542	6	0.159275	2.598321	-0.686374	-1.246587	6.047269	1.364392	-0.686374	-1.246587	0.159275	2.003782	-0.686374	5.181691	0.159275	1.992711	5.726023	-1.246587	6.047269	0.722049	-0.686374	5.181691	6.047269	0.709900	5.726023	-1.246587
637	6	0.735608	7.761912	0.798785	4.265379	0.735608	-1.711436	0.798785	7.044976	0.735608	4.505886	0.798785	7.044976	0.735608	-3.609629	6.569621	7.044976	0.735608	6.008424	6.569621	4.265379	0.735608	2.752189	6.569621	7.044976
660	6	6.313119	-4.747673	6.238782	0.444359	6.313119	3.938603	0.312890	0.444359	6.313119	-4.454770	0.312890	6.314614	6.313119	1.631617	0.312890	6.314614	6.313119	1.296651	6.238782	0.444359	6.313119	-7.012531	6.238782	6.314614
686	6	7.130149	-7.039532	9.683877	0.174910	7.130149	-2.561685	3.155203	0.174910	7.130149	2.696474	3.155203	0.174910	7.130149	-3.344379	3.155203	5.109837	7.130149	-7.664234	9.683877	5.109837	7.130149	2.051442	3.155203	5.109837
724	6	7.862274	-6.427222	7.210998	5.254355	7.862274	0.086731	7.210998	1.543022	7.862274	-5.615866	7.210998	1.543022	7.862274	2.528133	0.672628	5.254355	7.862274	-3.437394	0.672628	5.254355	7.862274	3.339767	0.672628	1.543022
915	6	-3.128187	-4.070185	-0.054481	2.657621	-3.128187	-7.500049	5.462602	2.657621	-3.128187	1.155423	-0.054481	6.748396	-3.128187	-5.025442	-0.054481	6.748396	-3.128187	1.992790	-0.054481	2.657621	-3.128187	-8.323074	5.462602	6.748396
922	6	5.551175	2.408243	-0.104646	7.679263	5.551175	-1.924638	-0.104646	7.679263	5.551175	-3.889638	6.133731	7.679263	1.570581	2.507315	-0.104646	7.679263	1.570581	-3.793123	6.133731	7.679263	1.570581	-1.681903	-0.104646	7.679263
929	6	-0.666115	4.056313	5.341602	6.189561	5.230220	-1.471240	-0.048274	6.189561	5.230220	3.310040	5.341602	6.189561	-0.666115	4.573077	-0.048274	6.189561	5.230220	-2.095362	5.341602	6.189561	5.230220	3.826837	-0.048274	6.189561
1000	6	0.357931	3.914991	-0.011007	-0.586638	0.357931	-8.596226	6.313888	-0.586638	0.357931	-9.881395	6.313888	5.040251	0.357931	-3.999769	-0.011007	5.040251	0.357931	-2.706705	-0.011007	-0.586638	0.357931	2.629589	-0.011007	5.040251
