32	2	4.499100	432.625126	46.940499	58.881333	37.786445	0.482591	0.677210	0.587592	0.603296	0.662134	3.341300	3.000000	0.012463	30.699098	3.000000	0.096865	17.797233	6.000000	0.014552	38.720101	4.000000	0.017699	1.784165	4.000000	0.045140	2.961793	1.000000	97.638843	1.581633	2.000000	0.063184	13.549597	1.000000	46.685700	2.872478	2.000000	0.017880	2.712821	6.000000	0.013573	1.316499	1.000000	37.826065
33	2	16.926551	288.384719	83.655296	27.061308	15.456924	0.192658	0.973633	0.264729	0.259506	0.836426	1.689748	4.000000	0.011229	25.635003	3.000000	0.012403	2.520552	6.000000	0.016862	9.549108	4.000000	0.017313	9.076815	1.000000	0.053814	2.305406	6.000000	9.888646	2.793679	2.000000	0.051731	12.398946	1.000000	27.410616	2.020071	5.000000	0.014520	1.598978	3.000000	0.026291	9.461751	1.000000	34.648589
34	4	94.387655	255.898944	12.289589	48.876500	26.790144	0.302738	0.814043	0.521824	0.762573	0.100415	2.340939	4.000000	0.033746	9.408226	6.000000	0.016421	6.006646	1.000000	0.025503	27.052144	5.000000	0.040894	10.253872	4.000000	0.076773	2.148231	5.000000	11.812116	0.078310	2.000000	0.010435	14.778985	6.000000	93.433049	0.450717	6.000000	0.365844	3.012938	1.000000	0.020506	12.099523	4.000000	64.953189
35	4	37.363494	609.284248	60.927318	35.371398	2.801026	0.567920	0.882722	0.728950	0.706740	0.698630	2.635788	4.000000	0.018103	20.544235	5.000000	0.020001	15.834502	6.000000	0.060329	10.778755	3.000000	0.023760	10.926570	3.000000	0.029828	0.868572	3.000000	37.213189	2.687054	3.000000	0.382613	16.890155	3.000000	89.600205	2.301299	4.000000	0.052097	2.541799	5.000000	0.011026	9.115588	6.000000	60.443921
36	1	62.975651	933.549405	10.299960	97.377288	72.464424	0.615462	0.370876	0.498212	0.468221	0.247540	3.274068	5.000000	0.022366	13.618586	6.000000	0.061355	17.174146	4.000000	0.016061	48.936666	5.000000	0.043100	9.122182	6.000000	0.112300	0.060049	2.000000	44.499309	1.775963	1.000000	0.024276	17.900331	3.000000	44.423903	0.423286	5.000000	0.019060	1.996014	2.000000	0.011818	9.611622	5.000000	86.749630
37	3	60.332817	102.421468	71.895332	41.666605	95.566853	0.688523	0.277098	0.620942	0.332531	0.650114	1.152161	4.000000	0.012483	7.335439	6.000000	0.015600	7.221636	1.000000	0.057883	28.403071	5.000000	0.030766	14.310444	4.000000	0.025623	1.829098	2.000000	98.076669	1.529113	2.000000	0.013407	11.446099	4.000000	36.279376	2.424631	4.000000	0.020497	0.436867	6.000000	0.322425	14.956103	2.000000	89.057799
38	2	40.231042	707.158391	15.660448	4.328704	38.620609	0.388818	0.717288	0.191042	0.335311	0.914016	1.646570	2.000000	0.013747	57.047594	5.000000	0.010901	4.972781	6.000000	0.018918	3.924091	4.000000	0.010726	14.113594	1.000000	0.011102	3.267146	5.000000	70.191311	1.809547	4.000000	0.119872	10.029158	2.000000	14.732951	2.413113	3.000000	0.097038	2.350928	2.000000	0.087936	5.661296	2.000000	19.754800
39	2	32.413339	260.412753	49.138651	63.497935	47.554793	0.843761	0.989338	0.914909	0.518579	0.346276	0.361653	2.000000	0.012783	18.955652	2.000000	0.219675	11.555308	2.000000	0.028029	47.958584	1.000000	0.016098	2.811716	1.000000	0.068253	1.066714	4.000000	11.658678	0.852964	2.000000	0.022415	6.224763	5.000000	96.098354	2.756332	6.000000	0.025359	3.081348	1.000000	0.017719	12.549672	4.000000	5.705562
40	1	14.636482	394.547800	21.099406	6.425643	44.729066	0.441838	0.553565	0.715910	0.975389	0.512937	1.713149	6.000000	0.034667	32.409009	4.000000	0.012444	7.343696	1.000000	0.047625	28.878220	5.000000	0.021974	2.704779	1.000000	0.011937	2.315585	5.000000	3.571724	0.372971	6.000000	0.011456	8.136800	6.000000	34.764776	1.529521	2.000000	0.018908	1.150661	3.000000	0.038891	10.015357	5.000000	27.633771
41	3	20.827094	191.927661	18.904359	48.117187	23.701041	0.416144	0.904828	0.723761	0.105161	0.429175	1.997181	5.000000	0.012150	25.702257	2.000000	0.031091	0.693719	1.000000	0.012736	30.305131	1.000000	0.098802	9.556426	5.000000	0.132783	3.366069	6.000000	76.235971	2.742697	5.000000	0.035370	6.542106	4.000000	52.218096	0.987648	5.000000	0.104735	1.278914	5.000000	0.010482	7.559216	1.000000	76.339113
42	5	17.642014	984.874576	42.824984	69.922689	50.075949	0.248797	0.951649	0.879435	0.804691	0.229422	2.549025	1.000000	0.020341	14.268524	5.000000	0.016337	18.755269	6.000000	0.010981	54.478493	5.000000	0.012672	9.601946	5.000000	0.028532	1.892135	5.000000	3.760465	1.241340	4.000000	0.034836	0.856171	3.000000	98.057556	2.659302	2.000000	0.017791	0.621045	2.000000	0.055393	1.726395	5.000000	49.805643
43	2	68.634702	182.279316	13.038426	38.016144	10.129351	0.924782	0.467492	0.127788	0.694036	0.959110	0.233939	3.000000	0.012027	30.556941	5.000000	0.016455	16.113728	5.000000	0.013709	38.665520	4.000000	0.011290	2.623741	3.000000	0.026546	1.705249	5.000000	81.079764	0.396221	5.000000	0.122638	16.122939	3.000000	14.861726	1.859846	4.000000	0.186721	0.091124	3.000000	0.020481	16.985298	2.000000	49.759746
44	2	98.168672	161.213677	34.706081	59.950453	80.409228	0.825766	0.842144	0.954742	0.904270	0.830700	1.540740	4.000000	0.031108	6.125423	1.000000	0.010429	4.629591	5.000000	0.096581	47.261521	6.000000	0.013325	12.152476	5.000000	0.015581	2.679949	6.000000	20.805211	2.892244	3.000000	0.024832	10.973296	1.000000	97.577795	1.902877	3.000000	0.048047	2.327794	1.000000	0.026578	17.479339	2.000000	82.697140
45	2	23.509585	417.255834	88.997241	27.246743	19.530966	0.143975	0.703632	0.255189	0.418598	0.125044	3.304732	2.000000	0.026776	60.658078	5.000000	0.013613	13.436711	6.000000	0.011223	30.283726	5.000000	0.013917	16.983510	6.000000	0.020223	2.557266	3.000000	63.590011	2.646821	4.000000	0.027314	13.331263	2.000000	36.684196	1.565330	1.000000	0.042330	3.266469	4.000000	0.011127	10.907978	2.000000	80.428435
46	3	14.997159	16.455917	62.338786	7.361917	47.912773	0.630589	0.801667	0.351251	0.786457	0.194421	2.175797	5.000000	0.055342	2.097290	5.000000	0.174254	15.081019	4.000000	0.115957	15.308659	3.000000	0.010866	12.103204	5.000000	0.013030	1.907722	1.000000	46.458848	3.356629	4.000000	0.010993	4.148040	1.000000	25.586137	1.769239	3.000000	0.019114	2.242957	3.000000	0.012153	12.083232	5.000000	98.074122
47	2	81.573083	940.352076	71.515374	17.655919	2.496378	0.590394	0.368172	0.345008	0.217798	0.580447	3.167181	5.000000	0.051288	40.599278	4.000000	0.025626	2.931570	6.000000	0.018981	4.927839	5.000000	0.021296	8.758202	2.000000	0.022272	0.145868	1.000000	63.907431	1.009143	4.000000	0.058560	7.929642	1.000000	68.759389	2.892054	2.000000	0.044291	2.915069	1.000000	0.010417	0.506794	1.000000	47.620662
48	4	76.370807	187.725127	9.754902	30.989593	3.378503	0.576503	0.307568	0.299391	0.362418	0.564736	2.582381	1.000000	0.050214	33.524418	1.000000	0.012430	15.128897	2.000000	0.023049	15.023482	4.000000	0.012072	5.187300	5.000000	0.018168	1.247577	1.000000	78.373600	1.954274	5.000000	0.203887	7.281799	6.000000	77.586401	2.714642	2.000000	0.016768	0.139452	3.000000	0.012072	0.338771	4.000000	15.382841
49	3	15.164129	748.942624	95.417389	61.887251	85.887502	0.776468	0.442580	0.876547	0.675923	0.195906	0.927295	6.000000	0.032849	23.695490	4.000000	0.012346	17.620767	4.000000	0.010126	12.386374	5.000000	0.025240	5.476673	4.000000	0.056499	2.748365	4.000000	30.872864	2.457714	3.000000	0.029286	11.125631	6.000000	47.106065	2.561756	2.000000	0.081407	3.099927	6.000000	0.021506	14.656992	6.000000	52.394187
50	2	17.382959	713.180454	89.986932	38.733060	85.516625	0.152019	0.188569	0.472970	0.458964	0.687900	0.186229	2.000000	0.011510	9.492575	4.000000	0.065254	4.523589	5.000000	0.038215	14.307533	6.000000	0.059731	14.304596	3.000000	0.010180	0.667119	1.000000	32.492770	1.800517	1.000000	0.013083	16.241690	4.000000	7.018952	2.010038	1.000000	0.015877	1.261913	3.000000	0.019599	2.904002	4.000000	4.682724
51	3	27.507527	658.596858	61.020445	42.995077	10.452143	0.672055	0.520681	0.828232	0.738136	0.242796	2.242345	2.000000	0.015585	56.355513	6.000000	0.039281	2.569508	5.000000	0.025160	12.302409	3.000000	0.023128	0.464543	6.000000	0.277412	2.659107	1.000000	43.260774	1.241149	4.000000	0.032429	15.810029	1.000000	99.762899	3.080317	3.000000	0.016347	2.883323	3.000000	0.062639	17.852346	5.000000	24.616849
52	3	88.830622	498.350584	49.465639	10.179433	52.427300	0.402968	0.987699	0.542567	0.255010	0.252121	1.945547	5.000000	0.036208	26.388592	4.000000	0.013142	5.944288	1.000000	0.145412	28.627371	6.000000	0.032634	14.439200	4.000000	0.018580	1.878287	4.000000	33.558793	2.941773	5.000000	0.030074	13.307063	2.000000	34.932167	2.373862	4.000000	0.163109	0.086815	3.000000	0.053219	5.259937	4.000000	49.163118
53	2	66.602059	781.846449	86.526554	46.128723	14.553406	0.401543	0.805298	0.426181	0.185019	0.999172	1.478764	1.000000	0.304753	57.621112	5.000000	0.013948	15.509395	2.000000	0.020555	38.127410	2.000000	0.035132	14.097487	1.000000	0.011577	0.149925	3.000000	39.822195	1.164777	6.000000	0.021261	13.524107	2.000000	85.405011	2.610142	3.000000	0.027200	3.042586	2.000000	0.044196	17.579675	3.000000	10.353990
54	3	28.351430	889.891911	68.535978	50.007882	44.016258	0.839057	0.927808	0.674827	0.727389	0.627475	2.630692	6.000000	0.072830	21.606322	5.000000	0.069752	10.010083	5.000000	0.020826	46.143964	4.000000	0.017352	13.960071	6.000000	0.013600	2.001687	1.000000	64.241205	0.759323	1.000000	0.014767	9.440153	2.000000	21.077209	2.317759	5.000000	0.019181	1.547159	3.000000	0.021390	11.503129	6.000000	26.637033
55	3	37.803207	913.947108	59.660714	98.280758	30.291997	0.687616	0.145578	0.392523	0.355774	0.433761	0.302884	4.000000	0.011427	32.074559	3.000000	0.017985	3.932776	5.000000	0.057028	35.181809	2.000000	0.017072	18.183807	2.000000	0.010395	0.224530	6.000000	56.295493	2.589790	3.000000	0.010744	11.593328	4.000000	38.464444	1.358294	2.000000	0.023021	2.727108	2.000000	0.011396	16.040107	5.000000	20.907368
56	1	27.077528	352.329113	25.102461	25.965840	53.761408	0.848975	0.760949	0.562363	0.605820	0.664212	0.481375	2.000000	0.055342	9.109037	6.000000	0.457149	12.698672	6.000000	0.321247	40.067635	6.000000	0.034444	6.643473	1.000000	0.014919	1.421987	6.000000	9.061034	2.497211	1.000000	0.012120	16.966171	4.000000	39.680373	0.063220	1.000000	0.403568	1.371522	6.000000	0.044805	14.418946	3.000000	7.561053
57	2	42.704372	121.676608	67.256922	16.886416	14.017543	0.692309	0.189567	0.269929	0.597118	0.999022	0.626766	6.000000	0.021752	32.179257	1.000000	0.030192	2.559658	4.000000	0.028882	14.188498	4.000000	0.035571	4.663395	3.000000	0.022646	1.724292	6.000000	53.576996	0.731538	3.000000	0.034126	0.570826	2.000000	38.565031	0.404780	4.000000	0.041232	2.775771	3.000000	0.018147	17.083984	6.000000	74.858784
58	4	2.694988	198.022681	21.252872	42.119643	56.963378	0.760745	0.440954	0.990298	0.886483	0.993014	1.800668	1.000000	0.022761	17.296996	1.000000	0.017579	18.077604	2.000000	0.024008	4.357626	5.000000	0.050493	13.817036	3.000000	0.011573	1.378319	6.000000	46.390734	2.413014	1.000000	0.010977	7.354147	3.000000	95.482125	0.161539	2.000000	0.042823	0.204429	6.000000	0.010142	4.852260	6.000000	32.233340
59	3	66.325987	783.781743	68.967195	82.520700	14.932033	0.861800	0.272435	0.121934	0.366848	0.355541	2.556739	5.000000	0.016392	57.466203	6.000000	0.040128	14.183747	2.000000	0.017732	27.854862	1.000000	0.016601	16.573753	4.000000	0.015994	2.964385	6.000000	23.042333	3.416317	4.000000	0.044555	1.706238	4.000000	86.229391	3.419276	4.000000	0.010436	0.146089	6.000000	0.648296	10.346707	2.000000	5.701972
60	3	89.632181	681.963927	18.170991	59.053639	99.125709	0.580520	0.811473	0.924574	0.763236	0.215855	0.528121	4.000000	0.010956	19.958708	1.000000	0.011721	4.349606	1.000000	0.011786	45.094652	3.000000	0.013105	11.237464	1.000000	0.093630	2.337183	4.000000	36.218181	0.584531	4.000000	0.021370	5.679141	2.000000	67.895345	0.764477	1.000000	0.017621	0.510749	3.000000	0.029438	13.346801	3.000000	48.923250
61	5	91.347906	996.900248	49.146874	69.191323	18.889271	0.153752	0.637787	0.701238	0.633938	0.323052	2.552155	1.000000	0.019538	20.569050	2.000000	0.018406	8.577186	4.000000	0.012130	38.307847	6.000000	0.015674	11.354997	6.000000	0.021265	2.406909	2.000000	77.330261	0.194758	5.000000	0.018571	7.092820	3.000000	89.600947	2.938409	2.000000	0.019378	1.219661	4.000000	0.135432	13.776175	5.000000	67.476746
62	3	7.541198	681.580725	52.422670	68.952659	67.254651	0.364967	0.248363	0.510759	0.167394	0.139618	1.465202	4.000000	0.013974	58.743654	1.000000	0.013138	10.597363	3.000000	0.012971	50.267108	2.000000	0.031485	18.048923	4.000000	0.028898	2.467212	6.000000	53.591737	3.281343	3.000000	0.033029	17.450807	3.000000	51.824048	0.397446	1.000000	0.011522	3.366103	2.000000	0.016175	10.249189	6.000000	26.916674
63	2	24.419068	140.016170	89.309095	4.599563	32.007999	0.903124	0.154887	0.182962	0.907867	0.268074	3.416661	4.000000	0.018570	5.603251	1.000000	0.038730	3.770050	6.000000	0.010886	29.579731	2.000000	0.339503	5.043508	1.000000	0.012749	1.975650	2.000000	53.953380	2.502494	5.000000	0.015557	9.638308	1.000000	97.442462	2.515251	3.000000	0.016867	1.399272	5.000000	0.013065	3.113898	5.000000	61.358073
